id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
682db73b-8a73-41a8-acab-c45ed759a536,哭常權,劉克莊,唐,诗,七言律诗,曾佐下风山县里 长官贵重若神明 行香野寺徐方至 白事琴堂久始迎 远递无书悲契阔 老襟有泪怆生平 郎君如玉闻先夭 谁护丹旌问去程,"7,7,7,7,7,7,7,7",eab3b86e68f7ceb405566b5ef3e0d45e,曾佐 下风 山 县里 长官 贵重 若 神明 行香 野寺 徐方 至 白事 琴堂 久始 迎 远递 无书 悲契 阔 老襟 有 泪 怆 生平 郎君 如玉 闻先夭 谁 护丹 旌问 去 程
dda5779f-c4a4-4f45-8c62-7b7b00f1070e,穴蟻一首,劉克莊,唐,诗,五言律诗,穴蚁能防患 常于未雨移 聚如营洛日 散似去邠时 断续缘高壁 周遭避浅池 谁为谋国者 见事反伤迟,"5,5,5,5,5,5,5,5",a70fdc0bb0d5626210e0c58ae22f6d34,穴 蚁 能 防患 常于 未雨移 聚如 营 洛 日 散似 去 邠 时 断续 缘 高 壁 周遭 避 浅池 谁 为 谋国 者 见 事 反伤 迟
fcb4ad46-529b-462c-bdbd-c02169a55f96,方寺丞除雲臺觀,劉克莊,唐,诗,七言律诗,河岳腥膻愤未忘 羡公遥领旧灵光 草荒太白骑馿迹 云冷希夷委蜕裳 定有遗民来献土 可无散吏去焚香 吾闻同华多奇观 不比炎州寂寞乡,"7,7,7,7,7,7,7,7",091afd4dd560dc396886b4014568fb10,河岳 腥膻 愤未 忘 羡 公遥领 旧 灵光 草荒 太白 骑 馿 迹 云冷 希夷 委 蜕 裳 定 有 遗民 来献 土 可 无散吏 去 焚香 吾 闻 同华 多 奇观 不 比 炎州 寂寞 乡
c2405d2c-e9c0-4f21-b4cd-a9f2b855360a,哭方主簿伋,劉克莊,唐,诗,七言律诗,鹑衣不似拥千金 用破灯窗一世心 太学空闻能赋久 春官未察读书深 柴车巾出身犹健 槐简拈归病已侵 寂寞殡宫来客少 故人野外独沾襟,"7,7,7,7,7,7,7,7",0b077db072d8c84f308810e186411efc,鹑衣 不似 拥 千金 用破 灯窗 一世 心 太学 空闻 能 赋 久 春官 未察 读书 深 柴车巾 出身 犹健 槐 简 拈 归 病 已 侵 寂寞 殡宫 来客 少 故人 野外 独 沾襟
a1dd97c0-b2e5-4293-9840-10d85c657870,陳寺丞續荔枝譜,劉克莊,唐,诗,七言律诗,蔡公绝笔山川歇 荔子萧条二百年 选貌略如唐进士 慕名几似晋诸贤 岂无品劣声虚得 亦有形佳味不然 题徧贵家台沼后 请君物色到林泉,"7,7,7,7,7,7,7,7",c64ad8f091b552f5b043c2f70d6cbd4d,蔡公 绝笔 山川 歇 荔子 萧条 二百年 选貌 略 如 唐 进士 慕名 几 似 晋诸贤 岂 无品劣声虚得 亦 有形 佳味 不然 题 徧 贵 家 台 沼 后 请 君 物色到 林泉
50c6bacc-b026-47cb-a337-e9325dcee15b,棋,劉克莊,唐,诗,七言律诗,十年学弈天机浅 技不能高谩自娱 远听子声疑有著 近看局势始知输 危如巡远支孤垒 狭似孙刘保一隅 未肯人间称拙手 夜斋明烛按新图,"7,7,7,7,7,7,7,7",ddce9f36b6a4deb91e331ca0b89554b2,十年 学弈 天机 浅 技 不能 高 谩 自娱 远听子声疑 有著 近 看 局势 始知 输 危如 巡远支 孤垒 狭似 孙刘保 一隅 未 肯 人间 称 拙 手 夜斋明 烛 按 新图
8212a72b-601c-4400-b6f3-0e4d881aead5,宿千歲庵聽泉,劉克莊,唐,诗,七言律诗,因爱庵前一脉泉 襆衾来此借房眠 骤闻将谓溪当户 久听翻疑屋是船 变作怒声犹壮伟 滴成细点更清圆 君看昔日兰亭帖 亦把湍流替管弦,"7,7,7,7,7,7,7,7",72d9fe9d2511c9f6600579a045306503,因 爱庵 前 一 脉泉 襆 衾 来 此 借 房 眠 骤闻 将 谓 溪 当户 久 听 翻疑 屋 是 船 变 作怒 声 犹 壮伟 滴成 细点 更 清 圆 君 看 昔日 兰亭 帖 亦 把 湍流 替 管弦
3c979d0e-c29c-4b4c-84c7-881874338113,題方寺丞西重山瀑布亭,劉克莊,唐,诗,七言律诗,与客穷源上尽山 林霏初卷岭泥干 似嫌甲第施朱戟 别筑茅亭俯碧湍 龙怒岂容缘磴汲 雹寒不敢近崖看 平生粗有登临胆 今日凭高立未安,"7,7,7,7,7,7,7,7",9b7ae94dca114c62cc8e9264efac2c82,与 客穷源 上 尽 山 林霏初 卷 岭 泥 干 似 嫌 甲第 施朱戟 别筑 茅亭 俯 碧 湍 龙怒 岂容 缘 磴 汲 雹 寒 不敢 近 崖 看 平生 粗 有 登临 胆 今日 凭 高 立未 安
5bd31b61-1a0d-4f1e-96ee-12871739fe1c,秋夜有懷傅至叔太博父子,劉克莊,唐,诗,七言律诗,忆昔游君父子间 高才穷力莫追攀 读书众壑归沧海 下笔微云起太山 幼嗣尚存宗武在 遗文难附所忠还 荒丘衰草埋双璧 兀坐空斋涕自潸,"7,7,7,7,7,7,7,7",42b630ef3ef6bc478cad2512cfaa87b8,忆昔游 君 父子 间 高 才 穷力莫追攀 读书 众 壑 归 沧海 下笔 微云 起 太山 幼嗣 尚存 宗武 在 遗文 难 附所 忠 还 荒丘 衰草 埋 双璧 兀 坐 空 斋 涕 自 潸
31f41b3d-77e9-47c1-bace-1b54dd0ed5ed,書小窗所見,劉克莊,唐,诗,七言绝句,干接枝分整复斜 随缘装点野人家 小窗有喜无人见 兰在林中出一花,"7,7,7,7",3242be1d68ab37e27c16b9fbc192920e,干 接枝 分 整复 斜 随缘 装点 野人 家 小窗 有喜 无人 见 兰 在 林中 出一 花
