id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
89f8f4ad-83f7-4f10-9353-bf1a939e29fb,次韵马参议留别,叶梦得,宋,诗,七言古体,戎车百两去难攀 秣马前驱矢石间 析木旧津吞朔易 神都新令愯寘颜 传声已报连三捷 触热那辞冒百艰 束缚会看擒颉利 灰钉何待执戎蛮 清谈一笑时能共 妙语千篇未可删 缓带且从黄阁老 峨冠行奉紫宸班 分携坐叹虚悬榻 老病怀归祇故山 他日小舟能过我 万峰深处有柴关,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",ae86524b4860c16a49d4b0cd6d642c4e,戎 车 百两 去 难 攀 秣马 前驱 矢石 间 析木 旧 津吞朔易 神 都 新 令 愯 寘 颜 传声 已报 连三捷 触热 那 辞 冒百艰 束缚 会 看 擒 颉 利 灰钉何待执戎蛮 清谈 一 笑 时 能 共 妙语 千篇 未 可 删 缓带 且 从 黄 阁老 峨冠 行奉 紫宸 班 分携 坐叹 虚 悬 榻 老病 怀 归 祇 故 山 他 日 小舟 能 过 我 万峰 深处 有 柴关
1c0805a5-0f5a-497e-b02a-214e188103e7,寄潭州谢城父,叶梦得,宋,诗,七言律诗,南国波涛已过春 稍清群盗剪荆榛 孰知贾傅倾多士 但说番君得远民 痛饮千钟应可强 传书一纸未能频 台评袖里犹多在 莫枉汀洲咏白苹,"7,7,7,7,7,7,7,7",b648a10a19e4fa8e134f9a891aaef64d,南国 波涛 已 过 春 稍 清 群盗 剪荆 榛 孰知 贾傅 倾 多士 但 说 番 君 得 远 民 痛饮 千钟 应 可强 传 书 一纸 未能 频 台 评 袖里 犹 多 在 莫枉 汀洲 咏白 苹
cff7e186-1447-4397-926d-242e043bbc23,久不饮酒厨人献白醪却之,叶梦得,宋,诗,七言绝句,老大无堪百不能 年来但可饮三升 斋厨何用须佳酿 莫遣征南误见称,"7,7,7,7",eef467e6873913dce51fd0614807fbff,老大 无堪百 不能 年来 但 可饮 三升 斋 厨 何用 须 佳酿 莫 遣征 南误 见称
e78c4a07-ae14-4fc7-ab29-87f423fafb9a,立秋二首  其一,叶梦得,宋,诗,七言律诗,江上西风万里秋 际空高浪汹回流 他时誉贼真非策 此日摧锋盍有谋 天险漫能凭故国 陆沉端复恨神州 将军竞绾封侯印 谁为吾君更解忧,"7,7,7,7,7,7,7,7",d2fb1ae7f8f3303a19cf448dfe507c29,江 上 西风 万里 秋 际 空高浪汹 回流 他 时誉 贼 真非 策 此日 摧锋 盍 有 谋 天险 漫能 凭 故国 陆沉 端 复恨 神州 将军 竞 绾 封侯 印 谁 为 吾 君 更 解忧
e1af195b-d28a-4025-a961-f931776c31ce,立秋二首  其二,叶梦得,宋,诗,七言律诗,萧关陇水隔天区 壮士何人是破奴 一日顿传三节度 十年空鬭五单于 坐谈激烈心犹在 疲俗雕残喘未苏 安得仓箱盈百万 少令天下足军储,"7,7,7,7,7,7,7,7",491cc44a61d413f9ab0b9f2befd8406a,萧关 陇水 隔天 区 壮士 何人 是 破 奴 一日 顿 传 三 节度 十年 空 鬭 五 单于 坐谈 激烈 心 犹 在 疲俗 雕 残喘 未苏 安得 仓箱 盈 百万 少令 天下 足军 储
f260f510-14ac-4211-aec5-51f87e04f72c,秋高申戒诸屯示幕府,叶梦得,宋,诗,七言律诗,草枯马健已高秋 堂上应须早伐谋 传箭犹闻聚蜂蚁 控弦那得犯貔貅 书生会击单于颈 壮士谁舂长狄喉 快使营平归印绶 貂蝉敢望出兜鍪,"7,7,7,7,7,7,7,7",e4c3cfe3af55ae9f26e943986023c473,草 枯 马健 已 高 秋 堂上 应 须 早 伐 谋 传箭 犹 闻聚 蜂蚁 控弦 那 得犯 貔貅 书生 会击 单于 颈 壮士 谁 舂 长 狄 喉 快 使 营平 归 印绶 貂蝉 敢望 出 兜鍪
f1b18570-de09-45ea-9615-ddda1ad88113,寄顺昌刘节使,叶梦得,宋,诗,七言律诗,四海胡尘久未清 遥闻苦战有奇兵 妖氛尽扫人谁敌 捷奏初传我亦惊 授钺已欣传帝泽 挥戈终见静王城 轩台固有英灵在 更遣将军得令名,"7,7,7,7,7,7,7,7",27d84673f548b1f58988e08ab890edf9,四海 胡尘 久未 清 遥闻 苦战 有 奇兵 妖氛 尽 扫 人 谁 敌 捷 奏 初传 我 亦 惊 授 钺 已 欣传 帝泽 挥戈 终见静 王城 轩 台 固有 英灵 在 更 遣 将军 得 令 名
55afafbf-cafb-44db-b32a-42a714a64417,二月六日虏兵犯历阳方出师客自吴江来有寄声道湖山之适趣其归者慨然写怀,叶梦得,宋,诗,七言古体,松江浪静如镜平 菰蒲长春秋水生 晴沙回鴈久未到 坐想白鸥增眼明 五年辜负钓船约 故人疑我真逃盟 岂知尘缨不易濯 正想沧浪之水清 朝来铁马暗江北 中流叠鼓云涛倾 楼船十万下采石 旗纛灭没天戈横 书生事业今乃尔 授钺孰敢辞专征 岂无传檄走飞骑 漫复长啸登高城 文思天子民父母 大度未忍鏖奇兵 澶渊一矢安五世 明日傥或传诸营,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",b07787c784f1276b2d543495d280b5e7,松江 浪静 如 镜平 菰 蒲 长 春秋 水生 晴沙 回 鴈 久 未 到 坐想 白鸥 增眼明 五年 辜负 钓船 约 故人 疑 我 真 逃盟 岂知 尘 缨 不易 濯 正 想 沧浪 之 水 清 朝 来 铁马 暗 江北 中流 叠 鼓 云涛 倾 楼船 十万 下 采石 旗 纛 灭 没天戈横 书生 事业 今 乃尔 授 钺 孰 敢 辞 专征 岂 无传 檄走 飞骑 漫复 长啸 登高 城 文思 天子 民 父母 大度 未 忍 鏖 奇兵 澶渊 一矢安 五世 明日 傥 或 传 诸营
fd66b13c-5487-4571-9ef7-dd1345e8e953,淮西军大破贼兵连六告捷喜成口号二首  其一,叶梦得,宋,诗,杂言,一战聊麾十万师 西来捷报走黄旗 六驘壮骑终 去 九虎将军亦谩为 面内疲民元不改 从中胜算自无遗 临轩想见天颜喜 百辟欢声动玉墀,"7,7,5,1,7,7,7,7,7",751144f6072a33b70a3b9a610acbdce0,一战 聊 麾 十万 师 西 来 捷报 走 黄旗 六 驘 壮 骑 终 去 九虎 将军 亦 谩为 面内 疲民元不改 从中 胜算 自 无遗 临 轩 想见 天颜喜 百 辟 欢声 动 玉墀
6f1f62a7-fd16-4577-9773-cd90e5898688,淮西军大破贼兵连六告捷喜成口号二首  其二,叶梦得,宋,诗,七言律诗,蛇豕何知阚近坰 且欣鏖战扫膻腥 寄声急走破羌帖 归路还经征虏亭 多难兵间头更白 放怀物外眼终青 花残不负岩边约 更看前焚老上庭,"7,7,7,7,7,7,7,7",54595c6e0134fd44958d07dcb522cfd9,蛇 豕 何知 阚 近 坰 且 欣 鏖战 扫 膻 腥 寄声 急 走 破 羌 帖 归路 还 经征 虏 亭 多难 兵间 头 更 白 放怀 物外眼终 青 花 残 不负 岩边 约 更 看 前 焚 老 上庭
