id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
ef29bbc1-0342-43bb-92d9-780ab63dd909,潘义荣惠木犀二首  其二,吕本中,宋,诗,七言绝句,扫除炎暑脱氛埃 色似菊花香似梅 知是西风要清赏 少留阴雨候晴开,"7,7,7,7",51f7b756dd40346ba17b685122095588,扫除 炎暑 脱氛 埃 色 似 菊花香 似 梅 知是 西风 要 清赏 少留 阴雨 候晴 开
0da822e4-4ca3-4fe2-bf84-35057d25f56d,次潘都尉富季申冬日探梅韵二首  其一,吕本中,宋,诗,七言律诗,暑退园林物物新 过溪风好月初晨 酒壶茶具偏宜坐 细草残花别是春 但得主人令客醉 不辞秋冷和诗频 从来礼节生疏放 见我狂歌意自亲,"7,7,7,7,7,7,7,7",10dfcacab308d4f8fce263e73c56e327,暑 退 园林 物物 新 过溪风 好 月初 晨 酒壶 茶具 偏宜 坐 细草 残花 别 是 春 但 得 主人 令客 醉 不辞秋冷 和 诗频 从来 礼节 生疏 放 见 我 狂歌 意自亲
f006c8f5-d013-4f8b-83c3-e3d0777b532b,次潘都尉富季申冬日探梅韵二首  其二,吕本中,宋,诗,七言律诗,开府新从日下归 却寻山水对烟霏 剩披诗律留花住 不使亲知到眼稀 但见鲲鹏常远举 应怜蜩鷃只卑飞 此游尚恨还家早 未许溪头送落晖,"7,7,7,7,7,7,7,7",446c526b3cb43708765051424ece9986,开府 新 从 日 下归 却 寻 山水 对 烟霏 剩披 诗律 留 花 住 不 使 亲知 到眼 稀 但 见 鲲鹏 常远 举 应怜 蜩 鷃 只 卑 飞 此 游 尚 恨 还 家 早 未许 溪头 送 落晖
03f4afc2-a7a0-4c2d-8093-c1a770c7151e,次韵木犀二首  其一,吕本中,宋,诗,七言绝句,折送幽花与做秋 溪头风物未重游 已怜多病逢三益 更喜诗成拟四愁,"7,7,7,7",216c99a9ce8c580bf4bccfcf87a5fa2b,折送 幽花 与 做秋 溪头 风物 未 重游 已怜 多 病 逢 三益 更 喜 诗 成拟 四 愁
e359b77c-38b4-4303-86a0-a01cbcdca266,次韵木犀二首  其二,吕本中,宋,诗,七言绝句,洛阳车马走尘埃 一岁颠狂自探梅 还识此花风味否 年年秋后两番开,"7,7,7,7",2c27300d5d8a1e4426d7ac43a374ba6e,洛阳 车马 走 尘埃 一岁 颠狂 自 探梅 还识 此 花 风味 否 年 年 秋后 两番 开
2602f0e8-8a26-427f-8f5c-ea03b28fbd0d,谢潘义荣送菊二首  其一,吕本中,宋,诗,七言绝句,经旬霖雨足莓苔 忽喜双盆送菊来 已似风霜憔悴损 主人云是待晴开,"7,7,7,7",d5c758cf252fae11fd984d8f30b4b580,经 旬 霖雨 足 莓 苔 忽 喜 双盆 送 菊 来 已 似 风霜 憔悴 损 主人 云 是 待 晴 开
57757472-061b-41e5-9505-82ff87b1f173,谢潘义荣送菊二首  其二,吕本中,宋,诗,七言绝句,渐开粉白间微黄 肯与新橙一例香 送与衰翁元未称 且留青蕋作重阳,"7,7,7,7",b58767e3f704c3b3bde1cb0105c729ab,渐开 粉白 间 微黄 肯与 新 橙 一例 香 送与 衰翁 元 未 称 且 留 青 蕋 作 重阳
d687e3fd-6abc-483a-9506-f53cc516ff85,畜犬,吕本中,宋,诗,五言古体,王人长年闲 柴户终日闭 虽云伴我懒 常有跋扈志 端如在笼鹤 又若伏枥骥 举首望道路 久欲从此逝 恨无陆探微 写此师子戏 如何尚摇尾 更作求食计,"5,5,5,5,5,5,5,5,5,5,5,5",26fa1d2934be13dcad2e2b28ca08eb95,王 人 长年 闲 柴户 终日 闭 虽 云伴 我 懒 常有 跋扈 志 端 如 在 笼鹤 又 若伏枥 骥 举首 望 道路 久 欲 从此 逝 恨 无 陆探微 写 此 师子 戏 如何 尚 摇尾 更 作求 食计
bebffeb6-4787-4805-9249-01bfc44d2d96,疥,吕本中,宋,诗,七言律诗,刺刺龊龊疥欲作 今年去年只如昨 人生纵病莫病此 此病虽轻更作恶 寒窗夜长灯烬落 败人禅观妨人乐 安得壮士挽天河 尽洗此疮闲处著,"7,7,7,7,7,7,7,7",e76062b1551cb886ced567f6a6d0e60c,刺刺 龊 龊 疥欲 作 今年 去年 只如 昨 人生 纵病 莫病 此 此病 虽 轻 更 作恶 寒窗 夜长 灯烬 落 败 人 禅 观妨 人乐 安 得 壮士 挽 天河 尽 洗此疮闲 处著
e2a4eb1b-7f41-4a1a-9e03-41f4a0558f43,潦倒,吕本中,宋,诗,五言律诗,潦倒心犹在 衰迟分独深 如何一朝泪 空费百年心 好月思同步 清尊懒独斟 惜哉王子敬 谁复叹人琴,"5,5,5,5,5,5,5,5",b13785471c2e2400ded0590876a00524,潦倒 心 犹 在 衰迟 分独 深 如何 一朝 泪 空费 百年 心 好 月 思 同步 清尊懒 独斟 惜哉 王子 敬 谁 复叹 人琴
