id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
22894aaf-6a1d-41de-bda1-b5f3c716e897,赠僧,曹汝弼,宋,诗,五言律诗,一从叨命服 乘兴入天台 院接石桥住 门临瀑布开 松闲应独坐 雪里更谁来 时复携藜杖 看云上古台,"5,5,5,5,5,5,5,5",d2db09548a8fedbb00217df6662de8d6,一 从叨 命服 乘兴 入 天台 院 接 石桥 住 门 临 瀑布 开 松闲 应 独坐 雪 里 更 谁来 时 复 携 藜 杖 看 云 上古 台
fcbd4ee1-689b-4033-b810-a68202500039,国朝自建隆至大中祥符七年垂五十载谢颐素始奏名甫官太守,陈逸赏,宋,诗,七言绝句,死却王褒五百春 资中不见有词臣 今朝忽遇登龙客 喜杀西郊谢逸人,"7,7,7,7",692109282ec9daa2f3fa082663d7afb3,死 却 王褒 五百 春 资中 不见 有 词 臣 今朝 忽 遇 登龙 客 喜杀 西郊 谢逸 人
6fa747ad-04ed-4dc5-a27e-b99d041488f1,送张无梦归天台,孙奭,宋,诗,五言律诗,笑背芙蓉阙 东南望海涯 云章藏绿蕴 鹤驭拂青霞 台岭攀新桂 桃源访旧花 鸣驺须再去 莫泛客星槎,"5,5,5,5,5,5,5,5",fb539bdd6762fbd00fde088d3edf3ba1,笑 背 芙蓉 阙 东南 望海 涯 云章 藏绿蕴 鹤驭拂青霞 台岭 攀新 桂 桃源 访旧 花 鸣 驺 须 再 去 莫泛客 星槎
53b9fdc2-9da5-4699-b4ca-53a15228d8bb,南朝,钱惟演,宋,诗,七言律诗,结绮临春映夕霏 景阳钟动曙星稀 潘妃宝钏光如昼 江令花牋落似飞 舴艋凌波朱火度 觚棱拂汉紫烟微 自从饮马秦淮水 蜀柳无因对殿帏,"7,7,7,7,7,7,7,7",866102b3ccc0c311a0b38c9c7e4ee3b1,结 绮临春 映夕霏 景阳钟 动 曙星 稀 潘妃 宝钏光 如 昼 江令 花 牋 落 似 飞 舴艋 凌波朱 火度 觚 棱 拂汉 紫烟 微 自从 饮马 秦淮 水 蜀 柳 无 因 对殿 帏
1cc0b9c6-0dc1-4b84-85c4-16c3c47142c1,禁中庭树,钱惟演,宋,诗,五言律诗,紫闼分阴地 丹条擢秀时 高枝接温树 密叶覆辛夷 夜影瑶光接 晨英玉露滋 乘春好封殖 为赋角弓诗,"5,5,5,5,5,5,5,5",c0f58e17b90d3bb40fe87cec1f212c10,紫闼 分阴 地 丹 条 擢 秀 时 高 枝接 温树 密叶 覆 辛夷 夜影 瑶光 接 晨 英 玉露 滋 乘 春 好 封 殖 为 赋 角弓 诗
904b23c3-db25-4832-90ba-bd82c123d046,休沐端居有怀希圣少卿学士,钱惟演,宋,诗,七言律诗,雕盘琼蕊冰寒凘 密树蝉嘶下直时 更赋新诗答灵运 不将团扇隔元规 经梅绿草沿阶上 尽日流风转蕙迟 祇待觚棱照初旭 横经还集绛纱韩,"7,7,7,7,7,7,7,7",5fd18ca5fc54e70d855b7b8dc405617d,雕盘 琼蕊 冰寒 凘 密树 蝉嘶 下 直时 更 赋 新诗 答灵 运 不 将 团扇 隔元 规 经梅 绿草 沿 阶上 尽日 流风 转 蕙 迟 祇 待 觚 棱 照 初 旭 横经 还集 绛 纱 韩
46fa3f0d-75d5-4f48-910e-280bceed5e04,再次首唱韵和,钱惟演,宋,诗,七言律诗,云变危峰万里横 簟铺湘水一床平 红兰受露消晨渴 绿蕙翻风析夜酲 逸少偶书葵扇贵 羊欣闲卧练裙轻 无妨天上芝泥熟 独看瑶光近太清,"7,7,7,7,7,7,7,7",0d97b477d0b3dfbafb84d10bb58dc088,云变 危峰 万里 横 簟 铺 湘水 一床 平 红兰 受露 消晨 渴 绿蕙 翻 风析夜 酲 逸 少 偶书 葵扇 贵 羊欣闲 卧 练 裙 轻 无妨 天上 芝泥 熟 独看 瑶 光 近 太 清
6669b69c-a295-4a7a-b613-d92f9be5d903,槿花,钱惟演,宋,诗,五言律诗,绮霞初结处 珠露未晞时 宝树宁三尺 华灯更九枝 亭亭方自喜 黯黯却成悲 欲作飞烟散 犹怜反照迟,"5,5,5,5,5,5,5,5",66bdc493fa079c493252040e9e43bfb6,绮霞初 结处 珠露 未 晞 时 宝树宁 三尺 华灯 更 九枝 亭亭 方自喜 黯黯 却 成 悲 欲作飞烟散 犹怜 反照 迟
597c9251-8d3b-4dd8-9112-16dc11b563ab,汉武,钱惟演,宋,诗,七言律诗,一曲横汾鼓吹回 侍臣高会柏梁台 金芝烨煜凌晨见 青雀轩翔白昼来 立候东溟邀鹤驾 穷兵西极待龙媒 甘泉祭罢神光灭 更遣人间识玉杯,"7,7,7,7,7,7,7,7",47819f3e71e88e93c6c5bf0ae121a5ae,一曲 横汾 鼓吹 回 侍臣 高会 柏梁台 金芝 烨 煜 凌晨 见 青雀 轩翔 白昼 来 立候 东溟 邀 鹤 驾 穷兵 西极 待 龙 媒 甘泉 祭 罢 神光 灭 更 遣 人间 识 玉杯
b7f60724-cc34-4d3c-90a2-244c0e99fcbb,馆中新蝉,钱惟演,宋,诗,七言律诗,冉冉光风泛紫兰 新声含怨日将残 自怜伴雀成团扇 谁许迎秋集武冠 委蜕亭皋随木叶 飞緌云表拂仙盘 青葱玉树连金爵 不觉醯鸡竞羽翰,"7,7,7,7,7,7,7,7",8b864e9895ec6311f16916b8f2d3d895,冉冉 光风 泛 紫兰 新声 含怨 日 将 残 自怜 伴雀 成 团扇 谁 许迎秋 集武冠 委 蜕 亭 皋 随 木叶 飞 緌 云表 拂 仙 盘 青葱 玉树 连金爵 不觉 醯 鸡 竞 羽 翰
7e5a7c37-14f7-405a-97ab-19a56ca1836a,夜䜩,钱惟演,宋,诗,五言古体,昨夜䜩南堂 华灯烛九光 削青争落笔 举白鬭飞觞 祇觉辉裴玉 宁思梦谢塘 解烦多蜜勺 藉俎半兰芳 促席风弦怨 开帘月露凉 酡颜君莫诉 西北转银潢,"5,5,5,5,5,5,5,5,5,5,5,5",4d28fcc3e895a942b808388ad4a6c284,昨夜 䜩 南堂 华灯 烛 九 光 削 青争 落笔 举 白 鬭 飞 觞 祇 觉 辉 裴 玉 宁思梦 谢塘 解烦 多 蜜勺 藉 俎 半兰芳 促席 风弦怨 开帘 月 露 凉 酡 颜君 莫诉 西北 转 银潢
