id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
ac882845-f9b6-4266-8c7d-178a64e66f1f,长江县经贾岛墓,郑谷,唐,诗,七言绝句,水绕荒坟县路斜 耕人讶我久咨嗟 重来兼恐无寻处 落日风吹鼓子花,"7,7,7,7",d759da33ae52a4ae282ccaac7428f6b5,水 绕 荒坟 县路 斜 耕人讶 我久 咨嗟 重来 兼 恐无 寻处 落日 风 吹鼓 子 花
503d1ba1-3f17-4b3f-be42-d18b4431cbfc,嘉陵,郑谷,唐,诗,五言绝句,细雨湿萋萋 人稀江日西 春愁肠已断 不在子规啼,"5,5,5,5",92ec83b9ed1103e4285367b5945298ae,细雨 湿 萋 萋 人 稀江 日西 春 愁肠 已断 不 在 子规 啼
17586e90-99a9-4e55-9c15-f64a831cc87a,嘉陵,郑谷,唐,诗,五言绝句,细雨湿凄凄 人稀江日西 春膓已愁断 不待子规啼,"5,5,5,5",2ed1aa37d5ceaf1f0922849a6adc2fc6,细雨 湿 凄凄 人 稀江 日西 春 膓 已 愁 断 不 待 子规 啼
fe65e78e-b989-4b45-a5ca-16c9208207f6,中秋,郑谷,唐,诗,五言律诗,清香闻晓莲 水国雨余天 天气正得所 客心刚悄然 乱兵何日息 故老几人全 此际难消遣 从来未学禅,"5,5,5,5,5,5,5,5",d0044b466a2921f5888253182e07f02d,清香 闻晓莲 水国雨 余天 天气 正 得 所 客心 刚 悄然 乱兵 何日 息 故 老几 人 全 此际 难 消遣 从来未 学禅
55137af3-1bc8-4f99-a392-23c320c80bbc,朝谒,郑谷,唐,诗,五言律诗,捧日整朝簪 千官一片心 班趋黄道急 殿接紫宸深 威凤回香扆 新莺啭上林 小松含瑞露 春翠易成阴,"5,5,5,5,5,5,5,5",57058a578b87426106287dbde3ce1a61,捧 日 整朝 簪 千 官 一片 心 班 趋 黄道 急 殿 接 紫宸 深 威凤 回 香 扆 新 莺 啭 上 林 小松 含瑞露 春翠 易成 阴
fad07e14-4073-4c1f-8fb3-9367e82c2017,锦浦,郑谷,唐,诗,五言律诗,流落夜凄凄 春寒锦浦西 不甘花逐水 可惜雪成泥 病眼嫌灯近 离肠赖酒迷 凭君嘱鹎𫛥 莫向五更啼,"5,5,5,5,5,5,5,5",83ed9c6e6aa5a20e39786f9862807256,流落 夜 凄凄 春寒 锦 浦西 不甘 花逐水 可惜 雪成 泥 病眼 嫌灯 近 离肠 赖 酒 迷 凭 君 嘱 鹎 𫛥 莫向 五更 啼
aaa0a081-1919-43b6-b8cd-178374477bf8,峨嵋山,郑谷,唐,诗,五言律诗,万仞白云端 经春雪未残 夏消江峡满 晴照蜀楼寒 造境知僧熟 归林认鹤难 会须朝阙去 秪有画图看,"5,5,5,5,5,5,5,5",baca81b16c36b59d22c3a2a4c66fc530,万仞 白云 端 经 春雪 未 残 夏 消 江峡 满 晴 照 蜀 楼 寒 造境 知僧 熟 归林 认 鹤 难 会 须朝阙 去 秪 有 画图 看
b2040218-eba4-4bd4-87bf-3f366fdb29a2,蜀江有吊,郑谷,唐,诗,五言律诗,孟子有良策 惜哉今已而 徒将心体国 不识道消时 折槛未为切 沈湘何足悲 苍苍无问处 烟雨徧江蓠,"5,5,5,5,5,5,5,5",9624160b08a6ed95aa2d45cdc2cb9311,孟子 有 良策 惜哉 今 已而 徒将 心体 国 不识 道 消时 折槛 未 为切 沈湘何 足 悲 苍苍 无 问 处 烟雨 徧 江蓠
e112f756-5ffa-4e6e-ae76-f4fa8ebe863c,书村叟壁,郑谷,唐,诗,五言律诗,草肥朝牧牛 桑绿晚鸣鸠 列岫簷前见 清泉碓下流 春蔬和雨割 社酒向花𥬠 引我南陂去 篱边有小舟,"5,5,5,5,5,5,5,5",5381cff2ae15f8b20c0d7056cb39c7cd,草肥 朝 牧牛 桑绿 晚 鸣 鸠 列 岫 簷 前 见 清泉 碓 下流 春蔬 和 雨 割 社酒 向 花 𥬠 引 我 南陂 去 篱边 有 小舟
b0b7c197-b3d2-4c1b-a02c-d891b1597bcc,题进士王驾郊居,郑谷,唐,诗,五言律诗,前山微有雨 永巷净无尘 牛卧篱阴晚 鸠鸣村意春 时浮应寡合 道在不嫌贫 后径临陂水 菰蒲是切邻,"5,5,5,5,5,5,5,5",b3e9cebdb2d02ac424e4534b77d31f76,前山 微有 雨 永巷 净 无尘 牛卧篱阴晚 鸠鸣村 意 春 时 浮应 寡合 道 在 不嫌 贫 后径 临陂 水 菰 蒲 是 切邻
