id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
1d04d105-868d-4c8f-8356-7597797cc636,酴醿花,薛季宣,唐,诗,七言律诗,东邻处子太优柔 醉倚阑干十二楼 清白有家传酝藉 醇𬪩无味饮风流 带摇翠幄苍蛟动 佩解虹梁绿蚁浮 嘉木自香香到骨 困人非酒欲谁酬,"7,7,7,7,7,7,7,7",cfae3f8299d1c69a90ebba0e8c72f279,东邻 处子 太 优柔 醉 倚 阑干 十二楼 清白 有 家传 酝藉 醇 𬪩 无味 饮 风流 带 摇翠幄 苍蛟 动 佩解虹 梁绿 蚁 浮 嘉木自 香香 到 骨 困人 非 酒 欲 谁酬
af806a0b-54de-40cf-a1d0-bd8943cd1b1f,牡丹,薛季宣,唐,诗,七言律诗,三春首出众芳菲 笑倚东风蹙翠眉 洛浦未翔要玉佩 汤泉新浴曳袿衣 无双可奈倾城恨 第一何堪代命为 桑柘不花花乍可 清霜谁是不空枝,"7,7,7,7,7,7,7,7",0ce5dc0f7c065ac6c467add4bd7fcf54,三春 首 出众 芳菲 笑 倚 东风 蹙 翠眉 洛浦 未 翔要 玉佩 汤泉 新 浴曳 袿 衣 无双 可奈 倾城 恨 第一 何堪 代命 为 桑柘 不 花花 乍 可 清 霜 谁 是 不 空 枝
62b69bd6-3d60-4ef3-b7b5-3c292dcbcac7,岩桂,薛季宣,唐,诗,七言律诗,群芳未许论芳馨 独自秋天卧月明 頼有幽香洞渊奥 宁将雅趣博轻盈 德纯不显娥皇怨 道大无闻叔度清 好向深岩伴黄石 可知谁与桂花名,"7,7,7,7,7,7,7,7",85e0c7d21fb0a9673fb29b68e881848e,群芳 未许 论 芳馨 独自 秋天 卧 月 明 頼 有 幽香 洞 渊 奥 宁 将 雅趣 博 轻盈 德纯 不 显娥 皇怨 道 大 无闻 叔度 清 好 向 深岩 伴 黄石 可知 谁 与 桂花 名
f8a81143-dbd1-4558-bf6b-a3e7af8a13c3,天闺,薛季宣,唐,诗,七言绝句,扁舟一叶转寒溪 返照西阳日下西 旬浃不来江水涨 惊澜几欲上天闺,"7,7,7,7",bd59142e2d588f8e64a2eabffcd33faf,扁舟 一叶 转寒 溪 返照 西阳 日 下西 旬 浃 不 来 江水 涨 惊澜 几欲 上天 闺
d21ca4e6-8a88-4aba-b688-eed89f653600,武昌怀古,薛季宣,唐,诗,七言绝句,漠漠烟村一古城 郊坛离殿草茅生 青山不解知兴替 销黯开颜为雨晴,"7,7,7,7",dd0063c926fd96e4affec08901649239,漠漠 烟村 一 古城 郊坛 离 殿 草 茅生 青山 不解 知 兴替 销 黯 开颜 为 雨晴
06386bd9-0c86-4fc2-87f1-9d64c34df745,筠乡入夏野花方拆,薛季宣,唐,诗,七言绝句,墙匝丛丛绣舞裀 一般颜面各精神 筠乡不为东君去 野草闲花满路春,"7,7,7,7",0a91202357a99bf2a77f04c1a9e1d91d,墙 匝 丛 丛 绣 舞 裀 一般 颜面 各 精神 筠乡 不为 东君 去 野草闲花 满路春
4e0efbfc-8114-4400-8155-5ebd22a08ab4,艮止亭晚意,薛季宣,唐,诗,七言绝句,山影殊亭日转西 墙头历历片帆移 何人唤我频归去 侧耳疏篁怨子规,"7,7,7,7",d3720fc05bfbf606b262919000af2d5c,山影 殊亭 日 转 西 墙头 历历 片帆 移 何人 唤 我 频 归去 侧耳 疏 篁 怨 子规
e9bc19ed-ecc3-496f-8513-ad65aebdd835,艮止亭阻雨旬日  其一,薛季宣,唐,诗,七言绝句,山亭无路少徘徊 跬步狂澜涨九垓 不是蜃楼浮海外 也应弱水限蓬莱,"7,7,7,7",8bf7dc18d0b5fa24e1afb17e6e82cc56,山亭 无路少 徘徊 跬步 狂澜 涨 九 垓 不是 蜃楼 浮 海外 也 应 弱水 限 蓬莱
9c34d78b-00ff-4c91-b060-1bd2639e126b,艮止亭阻雨旬日  其二,薛季宣,唐,诗,七言绝句,艮止休工未落成 做人限隔雨零零 眼前好景到不得 便是霄中望极星,"7,7,7,7",de0aace1e6be6f4dbd55b4a589346e57,艮 止 休工 未 落成 做人 限隔 雨 零零 眼前 好景 到 不得 便是 霄 中 望 极星
a26fb4cd-55a0-408e-be40-e6dcba39d00c,晚渡东坡  其一,薛季宣,唐,诗,七言绝句,赤鼻矶头横曙烟 吴王城下浪连天 闻道东坡妙天下 尔来靡日不盘旋,"7,7,7,7",6e1a9f165e29355d24fab1bb0e93215c,赤 鼻 矶 头 横 曙烟 吴王 城下 浪 连天 闻道 东坡 妙 天下 尔 来 靡 日 不 盘旋
85ad8549-5325-42b7-be7d-5022e2f64e9f,晚渡东坡  其二,薛季宣,唐,诗,七言绝句,浮生万事尽尘埃 瑞庆堂今榜快哉 惟有东坡旧烟柳 道人犹解指莓苔,"7,7,7,7",40acae66e2da67c0d129b6f23db3fa94,浮生 万事 尽 尘埃 瑞庆堂 今 榜 快 哉 惟有 东坡 旧 烟柳 道人 犹解 指莓 苔
32328d5d-abc0-4bf8-b1a7-041b0752dd05,行戍西山,薛季宣,唐,诗,七言绝句,帝驱䝙虎旧江州 旅卜僧坊计少休 避暑有宫留不暇 游山算却是山游,"7,7,7,7",eb6584856be14adac42a6bfcd6e1910a,帝驱 䝙 虎 旧 江州 旅卜 僧坊 计少 休 避暑 有宫 留 不暇 游山 算 却是 山游
17051827-38ce-4863-b870-ffebdfe69406,读萧铣传,薛季宣,唐,诗,七言绝句,可怪梁朝几帝王 丘墟万里变农桑 修文偃武如何故 町疃江陵尽鹿场,"7,7,7,7",916937187a515bddb10287cc34a59a53,可怪 梁朝 几 帝王 丘墟 万里 变 农桑 修文偃武 如何 故 町疃 江陵 尽 鹿场
ea1f1b8c-ad7c-417a-b1be-f067db9ec590,块坐,薛季宣,唐,诗,七言绝句,万绪丝棼汩太和 终朝所得竟无何 放心收却且危坐 始觉忘机有味多,"7,7,7,7",96ecf3d544399f49eb182a6d9e9360e8,万绪丝 棼 汩 太和 终朝 所得 竟 无 何 放心 收却 且 危坐 始觉 忘 机有味 多
81dab247-3271-42f6-b019-5f77233f5910,读皇极经世书,薛季宣,唐,诗,七言绝句,大易诚知自画前 后天不识异先天 工夫用尽还无事 巧历劳推不尽年,"7,7,7,7",d8d7ccbf36576a5301b8d5c61d3f7d58,大易诚知自画前 后天 不识 异 先天 工夫 用尽 还 无 事 巧 历劳 推 不尽 年
f2c6b62a-1516-46bb-8b15-d6ac9cf5dec7,读荆轲传,薛季宣,唐,诗,七言绝句,妙算尝闻胜五侯 轻生终不是良谋 秦王未许论生劫 毕事还同擦虎头,"7,7,7,7",f5d27e64a93bfdf61ad6dc7fe88e0d7d,妙算 尝 闻胜五 侯 轻生 终 不是 良谋 秦王 未许 论 生劫 毕 事 还 同擦 虎头
f59c80f4-af32-48e1-86f8-6f32923274da,读刘叉集,薛季宣,唐,诗,七言绝句,汤文不作几经春 叉也贤乎隠泽民 古剑胸中尽磨淬 宁如觉道乐耕莘,"7,7,7,7",2976b726c0da55a2a28ca2e559dc6d03,汤文 不 作 几经 春 叉 也 贤 乎 隠 泽 民 古剑 胸中 尽磨 淬 宁 如 觉道 乐 耕莘
fd268901-9ce2-469c-9277-3d9078ce08ee,伯文人盆池开芙蓉十二,薛季宣,唐,诗,七言绝句,闻合天符下玉麟 祝融湓浦肆时巡 西山讵必须陵井 又得餐霞十二人,"7,7,7,7",f1e4f364657d3535f34f4e4c383a5df5,闻合 天符 下 玉麟 祝融 湓 浦 肆时 巡 西山 讵 必须 陵井 又 得 餐霞 十二 人
c45a6767-e6cf-43a9-8eb1-a9c593ad156f,读近时乐府  其一,薛季宣,唐,诗,七言绝句,天宝龟兹贵尚年 哇淫靡靡到今传 寻思溱洧桑中调 几许不如周颂篇,"7,7,7,7",55b27cde9528772551b6aa6c1615347e,天宝 龟兹 贵尚 年 哇 淫靡 靡 到 今 传 寻思 溱 洧 桑 中 调 几许 不如 周颂 篇
