id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
ddb9861c-ebcb-417f-8f8b-49f58bceed4e,次秀野杂诗韵 刻漏,朱熹,宋,诗,七言律诗,无疑莫诣君平肆 任运休寻季主家 谩设铜壶候尺咫 闲参玉表验分差 不妨启处知时节 那更荣枯纪岁华 却羡升平好官府 日高三丈放朝衙,"7,7,7,7,7,7,7,7",176930058d2e1e99af41746af7f8d15b,无疑 莫诣君 平肆 任运 休寻 季主家 谩设 铜壶 候尺 咫 闲 参玉 表验 分差 不妨 启处 知 时节 那 更荣 枯纪 岁 华 却 羡 升平 好 官府 日高三丈 放 朝 衙
b21eceba-097a-4f5e-909e-2b6b7c7d61ea,次秀野杂诗韵 栗熟,朱熹,宋,诗,七言律诗,树杂椅桐继国风 莫教林下长蒿蓬 共期秋实充肠饱 不羡春华转眼空 病起数升传药录 晨兴三咽学仙翁 樱桃浪得银丝荐 一笑才堪发面红,"7,7,7,7,7,7,7,7",65f0f6acd9b6ebd4a180447c2fb0fb2f,树 杂 椅桐 继 国风 莫教 林下 长 蒿 蓬 共期 秋实充肠饱 不 羡 春华 转眼 空 病 起数 升传 药录 晨 兴 三 咽学 仙翁 樱桃 浪得 银丝 荐 一 笑 才 堪 发面 红
5f4a780d-0fe5-4bfd-8050-8275108fae3d,次秀野杂诗韵 山药,朱熹,宋,诗,七言律诗,怪来朽壤耀琼英 小𣃁倾筐可代耕 豢豹于人尽无分 蹲鸱从此不须生 雪镵但使身长健 石鼎何妨手自烹 欲赋玉延无好语 羞论蜂蜜与羊羹,"7,7,7,7,7,7,7,7",90e866ad30a0eb46737e676f43558aff,怪来 朽壤 耀 琼英 小 𣃁 倾筐 可 代耕 豢 豹 于 人 尽 无分 蹲 鸱 从此 不须 生 雪 镵 但 使 身长 健 石鼎 何妨 手 自 烹 欲 赋 玉延 无好语 羞论 蜂蜜 与 羊羹
62e72f21-76cb-4ece-a19d-b5f9aa2ea2e9,次秀野杂诗韵 食梨,朱熹,宋,诗,七言律诗,珍实浑疑露结成 香葩况是雪储精 乍惊磊落堆盘出 旋剖轻盈照骨明 卢橘谩劳夸夏熟 柘浆未许析朝酲 啖余更检桐君录 快果知非浪得名,"7,7,7,7,7,7,7,7",53d9922cbe37c2d7c6ef5affbe363a49,珍实 浑疑 露 结成 香葩 况是 雪储精 乍 惊 磊落 堆盘 出 旋剖 轻盈 照骨 明 卢橘 谩劳 夸 夏熟 柘 浆 未许 析 朝 酲 啖 余 更 检桐 君录 快果 知非 浪 得名
e78d5ed2-1ba9-405f-b434-cb3a68efa0e5,次秀野杂诗韵 导引,朱熹,宋,诗,七言律诗,闻说牛刀久不更 闲中应接羡门生 向来已悟藏千界 今日何劳倒五行 按𫏋有时聊戏剧 居心无物转虚明 举觞试问同亭侣 九转工夫早晚成,"7,7,7,7,7,7,7,7",de7c81e40b6c772ec2a2d5edaf6d2da3,闻 说 牛刀 久 不 更 闲 中 应接 羡 门生 向来 已 悟 藏千界 今日 何劳 倒 五行 按 𫏋 有时 聊 戏剧 居心 无物 转虚 明 举觞 试问 同 亭侣 九 转 工夫 早晚 成
140e80fd-bee5-4afe-b425-1cecc0c442d6,次秀野杂诗韵 假山焚香作烟云掬水为瀑布二首 其一,朱熹,宋,诗,七言律诗,平地俄惊紫翠堆 便应题作小飞来 炉熏细度岩姿出 线溜遥分壁色开 独往但凭南郭几 远游休剪北山莱 人言造化无私力 珍重仙翁挽得回,"7,7,7,7,7,7,7,7",ab3b0f8d5dd8f899aac1ed6e847a6984,平地 俄 惊 紫翠堆 便 应 题作 小 飞来 炉熏 细度 岩姿 出 线溜遥分 壁色 开 独往 但 凭 南郭 几 远游 休剪 北山 莱 人 言 造化 无私 力 珍重 仙翁 挽得 回
e21ffeec-0bfe-4b2d-8d37-468b939b9abe,次秀野杂诗韵 假山焚香作烟云掬水为瀑布二首 其二,朱熹,宋,诗,七言律诗,一篑工夫莫坐谈 便教庭际涌千岩 眼中水石今成趣 物外烟霞旧所耽 泉细寒声生夜壑 香销暝霭变晴岚 儿童也识幽栖地 共指南山更近南,"7,7,7,7,7,7,7,7",35d1c4f31d4563b91e2f545f34d6a288,一 篑 工夫 莫 坐谈 便 教 庭际 涌 千岩 眼中 水石 今 成趣 物 外 烟霞 旧 所 耽 泉 细寒声生夜壑 香 销 暝 霭 变 晴岚 儿童 也 识 幽 栖 地 共 指南 山 更 近 南
3b363117-ff04-42cf-ab1b-b5067bcd20ce,次秀野杂诗韵 家酿二首 其一,朱熹,宋,诗,五言律诗,铚艾无中熟 欢谣阙屡丰 但知愁鬓白 那复醉颜红 田舍寒如此 侯家事不同 新醅拨浮蚁 春满夜堂中,"5,5,5,5,5,5,5,5",3177d171324a75cd5e98ffc027627e17,铚 艾 无 中 熟 欢谣 阙 屡 丰 但 知愁 鬓白 那复醉 颜红 田舍 寒 如此 侯 家事 不同 新 醅 拨 浮蚁 春 满 夜堂 中
824437a8-3717-4222-817e-677c97e658a6,次秀野杂诗韵 家酿二首 其二,朱熹,宋,诗,五言律诗,闻道兵厨盛 春泉响臈𥬠 定知盈榼送 不待扣门求 沆瀣应难比 茅柴祇自羞 病身从法缚 好客为公留,"5,5,5,5,5,5,5,5",88cd99e70f1a5ad2e56f71f3d0797baa,闻道兵 厨 盛 春泉 响 臈 𥬠 定知 盈 榼 送 不 待 扣门 求 沆瀣 应难 比 茅柴 祇 自 羞 病身 从 法 缚 好客 为 公留
768c21a4-58a4-4560-bbcd-dafbd9c61db1,次秀野杂诗韵 酒市二首 其一,朱熹,宋,诗,五言律诗,闻说崇安市 家家曲米春 楼头邀上客 花底觅南隣 讵有当垆子 应无折券人 劝君浑莫问 一酌便还醇,"5,5,5,5,5,5,5,5",af0cdeaba5532b82bebb5b645319db37,闻 说 崇安 市 家家 曲米春 楼头 邀上 客 花底 觅南 隣 讵 有 当 垆 子 应无 折券 人 劝君 浑莫问 一 酌 便 还 醇
