id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4d95f903-2fec-426e-adb0-abad86ab49a6,邵公濟求泰定山房十詩 懷伊亭,蘇籀,唐,诗,五言绝句,龟雒俨如故 玉灵诚有知 归舻带江海 澡濯我清伊,"5,5,5,5",c1018032f6ba8f4348a8221d97055b79,龟 雒 俨如 故 玉灵诚 有 知 归 舻 带 江海 澡 濯 我 清 伊
2dafc57d-5bf1-4925-bb06-09b6a4091aec,邵公濟求泰定山房十詩 柳陌,蘇籀,唐,诗,五言绝句,辋川题作浪 武昌栽属官 爱思如孔阶 茸髯摆奇观,"5,5,5,5",933415dabc3d847825c6db6de906fb1c,辋 川 题作浪 武昌 栽属 官 爱思如 孔阶 茸髯 摆 奇观
aeb4c655-bbcf-4811-aa79-21dc5f641569,邵公濟求泰定山房十詩 桃溪,蘇籀,唐,诗,五言绝句,怀仙津步翳 凡圣隔两尘 长统植园果 老幼分甘珍,"5,5,5,5",3307edb5a7488dd35ace3d5c23c1d32c,怀仙津 步 翳 凡圣 隔 两 尘 长统 植园 果 老幼 分 甘珍
d6995922-afd7-4d2c-a079-306797781e26,邵公濟求泰定山房十詩 竹溪,蘇籀,唐,诗,五言绝句,侧生昂九霄 萧森谷量簵 溪岚翠欲滴 尘外嵇阮趣,"5,5,5,5",00ce6de4ab5ce77f5b3be9cc31fa4ba9,侧生 昂 九霄 萧森 谷 量 簵 溪 岚 翠 欲 滴 尘 外 嵇 阮 趣
17c213aa-3ce8-4aaa-8f96-a5af968ff83c,避暑山寺二首  其一,蘇籀,唐,诗,七言律诗,瓜瓠成时肆割烹 芰莲相属足逢迎 扫宽堂庑嚣烦解 汲冷盆壶颒濯清 畏景贤愚殊苦乐 凉飚遍洒不堪名 倦禅谩许𫄨衣挂 秋朔逍遥竹几横,"7,7,7,7,7,7,7,7",178baa3ad2e1fa56d40e456684146448,瓜 瓠 成 时 肆割 烹 芰 莲 相 属 足 逢迎 扫 宽 堂 庑 嚣烦 解 汲冷 盆 壶 颒 濯 清 畏 景 贤愚 殊 苦乐 凉飚 遍洒 不堪 名 倦 禅 谩许 𫄨 衣 挂 秋朔 逍遥 竹 几 横
74b0247e-80ca-46c6-93ad-7d5384e02c5a,避暑山寺二首  其二,蘇籀,唐,诗,五言律诗,冷澈鸡苏水 疏凉蝉翼绡 山林等袢燠 江浙剧枯焦 荫暍恫生聚 吁雩诉泬寥 乾坤棋鬬劫 终局算亏饶,"5,5,5,5,5,5,5,5",29174b375dbef21147f5af95250f976c,冷澈 鸡 苏水 疏凉 蝉翼 绡 山林 等 袢 燠 江浙 剧 枯焦 荫 暍 恫生 聚 吁 雩 诉 泬 寥 乾坤 棋 鬬 劫 终局 算亏 饶
bb04b6ef-d73f-490e-a472-d520cb2c62da,六月不雨至七月中自寬一首,蘇籀,唐,诗,七言律诗,宿舂仅有忧将竭 嘉穗连云委暵旸 厦屋珍台求暂寓 桃笙葵扇殆难当 荷烝兰藉肴溪涧 藕脆萍馨饭莽苍 龙火西颓已辰浃 何时得见雨浪浪,"7,7,7,7,7,7,7,7",3cc4e0a81f2d5ef230841a39d6936d9b,宿舂 仅 有 忧 将 竭 嘉穗 连云 委 暵 旸 厦屋 珍台求 暂 寓 桃 笙 葵扇 殆 难当 荷 烝 兰 藉 肴 溪涧 藕 脆 萍 馨 饭 莽苍 龙火 西颓 已 辰 浃 何时 得 见雨浪浪
194228c1-0c16-4399-afc8-aac8e06b313e,千葉白浮蕖一首,蘇籀,唐,诗,五言律诗,娇酣拟谁似 韵甚莫为怜 矧肯媚尘俗 诚能降佛仙 洗君凡眼肉 嗟汝淤泥贤 三六驼颜侣 荡舟从妬妍,"5,5,5,5,5,5,5,5",f55b0024da2e7fed28bd65fc2b11528b,娇酣 拟 谁 似 韵 甚莫 为怜 矧 肯 媚 尘俗 诚 能 降 佛 仙 洗君凡眼肉 嗟 汝 淤泥 贤 三六 驼 颜侣 荡舟 从 妬 妍
ec569b5b-c0b1-4f4c-a831-4b74469f23bd,僑居一首,蘇籀,唐,诗,五言古体,匆匆五十化 己往固莫及 祠官閴中隐 歉岁尸糁粒 毁方非瓦合 知白无伊鬰 世悦邹骆驼 我贤扬执㦸 浮云傥来寄 最贵非儒术 尘缘且复且 只尔殊易辑 古人学易年 所爱岂儿剧,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",c89558d31f3ea8a9064632e8f6357f33,匆匆 五十 化 己 往 固 莫及 祠 官 閴 中 隐 歉岁 尸 糁 粒 毁方 非 瓦合 知 白无伊 鬰 世悦 邹 骆驼 我 贤 扬 执 㦸 浮云 傥 来 寄 最贵 非 儒术 尘缘 且复且 只尔 殊易辑 古人 学易 年 所爱 岂 儿剧
ce1026c4-fc6e-4633-98f3-8784728e2e26,歲晏即事,蘇籀,唐,诗,七言律诗,硙霏白雪舂云子 盘摘黄金割蜜房 组织翻腾不停杼 芳甘酝酿馈先浆 西成仅有储囷窄 中土才归置枕康 敕赐宗盟旌德刹 扈阳珍木蔚葱苍,"7,7,7,7,7,7,7,7",a82416a3e0b42e794b419a0155d81529,硙霏 白雪 舂 云子 盘 摘 黄金 割 蜜房 组织 翻腾 不停 杼 芳 甘 酝酿 馈先 浆 西成 仅 有 储 囷 窄 中土 才 归置 枕康 敕 赐 宗盟 旌德 刹 扈阳珍 木蔚 葱苍
7fbc80d8-ad5d-4301-957a-a8ffb8f13b16,連雨作寒二首  其一,蘇籀,唐,诗,七言律诗,三杯卯酝雨轻寒 鼓腹侏儒恃县官 樵指汲肩亲课督 僧签禅榻谢雕钻 龛灯危蕊挑停久 编秩雌黄点𪑮干 未许汉阴修浑沌 周诗三百近研观,"7,7,7,7,7,7,7,7",85e5a11e0122317d7a5d8152f21204cc,三杯 卯 酝雨 轻 寒 鼓腹 侏儒 恃 县官 樵指 汲 肩亲 课督 僧 签 禅 榻 谢雕 钻 龛 灯 危蕊 挑停 久 编 秩 雌黄 点 𪑮 干 未许 汉阴 修 浑沌 周 诗三百 近 研观
136d949c-2952-4613-a4ac-2f9dd00dbed7,連雨作寒二首  其二,蘇籀,唐,诗,七言律诗,未应牢杜敬通关 寄傲足怡元亮颜 冗龊凡庸何异目 粗疏潦倒幸投闲 平生那识贾三倍 晚节犹窥道一斑 调燮裁成真大治 茂弘先进实非孱,"7,7,7,7,7,7,7,7",6647517468b35ba8a1c8113eab3af5d3,未 应牢 杜敬 通关 寄傲足怡 元亮颜 冗 龊 凡庸 何异 目 粗疏 潦倒 幸 投闲 平生 那 识 贾 三倍 晚节 犹 窥道 一斑 调 燮 裁成 真 大治 茂弘 先进 实非 孱
