id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
d2be06c2-2665-4a64-a6eb-d09c105df109,德壽春帖子八首  其七,曹勛,唐,诗,七言绝句,向晓天中月一痕 春阳先到凤凰门 苑中鬭草寻芳处 日日春熙奉至尊,"7,7,7,7",73b61453cc5e3475204774360534bbb6,向晓天 中 月 一 痕 春阳 先 到 凤凰 门 苑中 鬭 草 寻 芳 处 日日春 熙奉 至尊
981ae151-6d5c-4b9b-8fa0-a14ea8afd96c,和參政丁侍郎洛下新置小園寄留臺張郎中詩三首  其三,宋庠,唐,诗,七言绝句,十亩名园隔世尘 山嵇风义暗相亲 只应岁晚凌霜操 并托松篁待主人,"7,7,7,7",06c0fab49b38e2ae0d20baf35b501039,十亩 名园 隔世 尘 山 嵇风义 暗 相亲 只 应 岁晚 凌霜操 并托 松篁 待 主人
87c460de-8afc-4e1d-8f50-5eaf2802380d,睡足,宋庠,唐,诗,七言绝句,府廨寥寥似野庐 晏眠犹厌阁铃呼 不知云梦泽南日 得似富平津北无,"7,7,7,7",cb9f8eb4d38be1e3dac8e973c342aaef,府 廨 寥寥 似野庐 晏 眠 犹 厌 阁 铃 呼 不知 云梦泽 南日 得 似富 平津 北 无
f291cb97-902b-40af-a603-15103c32d959,晚登信美亭,宋庠,唐,诗,七言绝句,磴道盘纡薄晚云 天边疑见斗方春 清风万里知何意 吹尽华缨漠漠尘,"7,7,7,7",f5ce95b8dd3280f2dc2eecf5342c304e,磴道 盘 纡 薄 晚 云 天边 疑见 斗方 春 清风 万里 知 何意 吹 尽 华缨 漠漠 尘
6d033f6e-87e3-4c8a-997c-04b57d21252c,照虛亭,宋庠,唐,诗,七言绝句,洛渠西北暮烟来 碧瓦朱轩压水开 岸曲便容刳木艇 阶唇仍作钓鱼台,"7,7,7,7",0adecfeb443dde54d45075b8f17ba668,洛渠 西北 暮 烟 来 碧瓦 朱轩 压水 开 岸曲 便 容 刳 木艇 阶唇 仍 作 钓鱼台
b15f04ab-3c9b-4ce4-bc25-42d4da89aa21,廢園,宋庠,唐,诗,七言绝句,金谷苍茫旧里存 年年芳草怨王孙 游人慎莫寻荒径 霜露沾衣似泪痕,"7,7,7,7",1bea24891ea2a16ed417d6560753276b,金谷 苍茫 旧里 存 年 年 芳草 怨 王孙 游人 慎莫寻 荒径 霜露 沾衣 似 泪痕
bdd70432-484c-4d64-8d66-003dd189fc14,過紫嵩菴,宋庠,唐,诗,七言绝句,新结禅庵当小斋 见山何必上高台 嵩岩更似知音赏 雨罢先供翠色来,"7,7,7,7",cc5b2d3636dc91f74af79fc500971ee8,新 结禅 庵 当 小斋 见 山 何必 上 高台 嵩岩 更 似 知音 赏 雨 罢 先 供 翠色 来
3057b2c7-0e10-4cba-ba87-b31b5548a410,和謝酒,宋庠,唐,诗,七言绝句,腊脚春槽细溜香 一杯何幸得君尝 十年离恨无销处 且付山公酩酊乡,"7,7,7,7",a0680a99e60da4b6ec779e577c694257,腊脚 春槽 细溜香 一杯 何 幸得 君 尝 十年 离恨 无销 处 且 付山 公 酩酊 乡
e4f2f8e9-8df5-4497-9653-24ab0ffc8ad1,汴渠春望漕舟數十里,宋庠,唐,诗,七言绝句,虎眼春波溢宕沟 万艘衔尾饷中州 控淮引海无穷利 枉是滔滔本浊流,"7,7,7,7",cf93c37d18af10c256e54bf753b8f423,虎眼春波溢 宕 沟 万艘 衔尾 饷 中州 控 淮 引 海 无穷 利 枉 是 滔滔 本 浊流
fa68f0b6-fd65-47c0-b60d-692892dd9ca1,屈原  其一,宋庠,唐,诗,七言绝句,蜜勺琼浆荐羽巵 修门工祝俨相依 蛾眉杂遝无穷乐 泽上迷魂底不归,"7,7,7,7",950b00adea16ab53d9c6502d14b7ea82,蜜勺 琼浆 荐 羽 巵 修门 工祝 俨 相依 蛾眉 杂 遝 无穷 乐 泽 上 迷魂 底 不 归
b5514112-f0fa-43c8-902c-a7ca9d6e942f,屈原  其二,宋庠,唐,诗,七言绝句,司命湘君各有情 九歌愁苦荐新声 如何不救沈江祸 枉解堂中许目成,"7,7,7,7",8b4a5d4515e5f4bc5333d17786b4c618,司命 湘 君 各 有情 九歌 愁苦 荐 新声 如何 不救 沈江 祸 枉 解堂 中 许目 成
