id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
e54af6dd-e595-467f-b831-1c3fb4b61791,干丹阳宰乞米,史千,宋,诗,七言绝句,知君爱物与人民 敢造琴堂诉在陈 斗水果能相活否 今年犹甚去年贫,"7,7,7,7",b8c87fd2c3f96bb55c5e94f5bb1c0565,知君 爱物 与 人民 敢造琴 堂 诉 在 陈 斗 水果 能相 活否 今年 犹 甚 去年 贫
b226ed0d-9c09-4c72-bf78-b8b72f59fd8a,素曲送酒,谢安国,宋,诗,七言绝句,帘外春风正落梅 须求狂药解愁回 烦君玉指轻拢撚 慢拨死灰送一杯,"7,7,7,7",bb7c1a4a0de24621d0cc6d5442579ceb,帘 外 春风 正 落 梅 须求 狂药 解愁 回 烦 君 玉 指 轻 拢 撚 慢 拨 死灰 送 一杯
bb3272ea-f27d-45b9-a332-0292ac707fc6,次韵智伯寄茶报酒三斗,谢安国,宋,诗,七言绝句,欢伯风流可解忧 疑君此外更何求 拣芽投我真抛却 不是诗人薛许州,"7,7,7,7",c31cb83238a35cdc6e2d7922c17f9840,欢伯 风流 可 解忧 疑君 此外 更 何求 拣 芽 投 我 真 抛却 不是 诗人 薛 许州
72dce045-caf0-4861-b188-12584c1dc6c0,止酒,吕耐轩,宋,诗,五言律诗,终年不举酒 爱漱玉池津 自谓醒时好 谁知醒者嗔 贫交滋味薄 老眠是非真 拚死成何事 刘伶辈误人,"5,5,5,5,5,5,5,5",7ca1ec5075ff04d1e43fb3fcb55d6b5a,终年 不 举酒 爱漱玉 池津 自谓 醒 时 好 谁知 醒者 嗔 贫交 滋味 薄 老 眠 是非 真 拚死 成 何事 刘伶 辈误 人
f0f737cd-4c34-4967-b6ba-ee950c51d036,煎茶,王翊龙,宋,诗,七言律诗,春霆发蕾抽新馥 榷吏穷搜不容粟 是谁千金收寸芽 烹鼎车声绕斜谷 白云飘落甘露椀 清风吹破玉川屋 平生此腹负将军 空揽十年灯火读,"7,7,7,7,7,7,7,7",d45d06b29dd3888d37a89d1c0647c83f,春霆发蕾 抽 新 馥 榷 吏 穷 搜 不容 粟 是 谁 千金 收寸 芽 烹鼎 车声 绕 斜谷 白云 飘落 甘露 椀 清风 吹破 玉川 屋 平生 此 腹负 将军 空揽 十年 灯火 读
3873a1bb-7f1b-4cfb-a2c5-f6e29c3cc833,谢王绣使同二教举充讲宾,王翊龙,宋,诗,七言律诗,绣衣玉斧下青冥 端为斯文主夏盟 师道更全双璧白 讲堂初奏六茎清 秦灰不烬诗书种 孔壁犹铿丝竹声 惟有渔翁祇自叹 谈经敢望汉鸿生,"7,7,7,7,7,7,7,7",c2cd7e26e2dbe6f66780d99ba8c53882,绣衣 玉斧 下 青 冥 端 为 斯文 主夏 盟 师道 更 全 双璧 白 讲堂 初 奏 六 茎 清 秦灰不烬 诗书 种 孔壁 犹 铿 丝竹 声 惟有 渔翁 祇 自 叹 谈 经敢 望 汉鸿生
e99d815c-4226-4c6b-ace3-2856bb5eaec2,怀胡怡斋府教,丁高林,宋,诗,五言律诗,未得多时别 无时不念君 池深春草雨 天远暮山云 去雁情千里 残蝉思十分 不知明月夜 曾复望乡枌,"5,5,5,5,5,5,5,5",e414e47312a9632c3c3e3849e62ff6fa,未 得 多时别 无时 不 念 君 池 深 春草 雨 天远 暮 山云 去 雁 情 千里 残蝉思 十分 不知 明月 夜 曾复 望乡 枌
d55cf27a-44b1-4c0b-9320-66d52c827acb,寄龙岩张节翁,丁高林,宋,诗,七言律诗,归向龙岩岩下房 又添移竹种松忙 江湖万事孤灯夜 风月千篇满镜霜 日暮乌栖梧叶落 天晴雁过菊花香 诚知道义相忘处 岂恨云山隔渺茫,"7,7,7,7,7,7,7,7",d46952a4d257184eb10e8e7ca5ceaa39,归 向 龙岩 岩下 房 又 添移 竹种 松忙 江湖 万事 孤灯 夜 风月 千篇 满镜霜 日暮 乌栖 梧 叶落 天晴 雁 过 菊花香 诚 知道 义 相忘 处 岂 恨 云山 隔 渺茫
7191b471-8e00-4806-8d8e-baf111c4c2a0,山,丁高林,宋,诗,七言古体,东皇太一司花命 花落花开老岁华 天地精英无着处 今朝开到牡丹花 千山桃李尽舆台 独有梅花是相材 定是傅岩传得种 年年商正又花开 红尘世界梦都迷 我正闲吟得意诗 夜气清时天地别 梅花头上看参旗,"7,7,7,7,7,7,7,7,7,7,7,7",82d8b54e856fddf476fffc21303a51bc,东皇太 一司 花命 花落花开 老 岁 华 天地 精英 无 着 处 今朝 开 到 牡丹花 千山 桃李 尽 舆台 独有 梅花 是 相材 定 是 傅岩 传得 种 年 年 商 正 又 花 开 红尘 世界 梦 都 迷 我 正 闲吟 得意 诗 夜气 清时 天地 别 梅花 头上 看 参旗
eaf86c11-a091-4b19-af9f-e1d700087ecd,山中吟,丁高林,宋,诗,七言绝句,万红千紫画乾坤 绿染江南江北村 文鸟双飞鱼作队 好花生子竹添孙,"7,7,7,7",6092ee996c890970b41802ee1d136716,万红千紫 画 乾坤 绿染 江南 江北 村 文鸟 双 飞鱼 作队 好 花生 子竹添 孙
1ee334fe-d8ea-4e5d-8f7e-2a12f2684abf,村舍柳,丁高林,宋,诗,七言绝句,邮亭折尽为分携 争得长条拂地垂 何似竹篱茅舍畔 新年不减旧年枝,"7,7,7,7",7de21fd951c4fb678f2550ca3159dd0a,邮亭 折 尽为 分携 争得 长条 拂 地 垂 何 似 竹篱茅舍 畔 新年 不减 旧年 枝
