id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4cc5036a-a5db-491a-bd72-1f08d260ec61,較藝將畢呈諸公,王珪,唐,诗,七言律诗,文昌宫里柳依依 谁折长条赠我归 雨润紫泥昏诏墨 风吹红蘂上朝衣 玉堂燕子应先入 朱阁杨花已半飞 寒食未过春景熟 好同天陌去𬴂𬴂,"7,7,7,7,7,7,7,7",c70677a549e46f415b077eaac31bc624,文昌宫 里 柳 依依 谁 折 长条 赠 我 归 雨润 紫泥 昏 诏 墨 风吹 红 蘂 上朝 衣 玉堂 燕子 应 先入 朱阁 杨花 已半 飞 寒食 未 过 春景 熟 好 同 天 陌 去 𬴂 𬴂
23368fe4-85a4-4632-9586-2e4ff7ea585b,較藝書事再呈永叔并同院諸公,王珪,唐,诗,七言律诗,小雨班班拂晓除 新禽格磔静相呼 眼窥夜卷千花碧 肺渇春盘几露珠 只见楼头飘落絮 不知门外长青芜 玉阶未放金书榜 谁识秦关旧弃𦈡,"7,7,7,7,7,7,7,7",27abbaec548ccd519b4392ade800e8f3,小雨 班班 拂晓 除 新 禽格 磔 静 相呼 眼窥夜 卷千花碧 肺 渇 春 盘 几 露珠 只见 楼头 飘落 絮 不知 门外 长青 芜 玉阶 未 放 金书 榜 谁 识 秦关 旧 弃 𦈡
efa70823-f1e8-44f9-96dd-42b83d8ac23d,聞喜燕上贈狀元葉祖洽,王珪,唐,诗,七言律诗,黼座亲临唱第初 宴嬉犹及苑花余 清厢特访安危策 紫府应将姓字书 御酒连倾金凿落 宫床曾赐玉蟾蜍 从来晁董多奇论 三日英豪亦未疏,"7,7,7,7,7,7,7,7",229d2fca4d73c9b5e583f58854839322,黼 座 亲临 唱 第初 宴 嬉犹及 苑 花 余 清厢特 访 安危 策 紫府 应 将 姓 字书 御 酒 连 倾金 凿落 宫床 曾赐玉 蟾蜍 从来 晁 董多奇 论 三日 英豪 亦 未 疏
e7950cae-6826-476c-b4aa-94a78a4d97f3,呈景仁偶書,王珪,唐,诗,七言律诗,昔对芳樽常感慨 今同华髪半萧疏 唐家一代成青史 汉殿多年诵子虚 丹凤春裁西掖诏 白麻夜草北门书 几时却奉承明谒 玉蘂花边并直庐,"7,7,7,7,7,7,7,7",d59815ddb5ab570c24e86b81ab5f89fc,昔 对 芳 樽 常 感慨 今 同 华 髪 半 萧疏 唐家 一代 成 青史 汉殿 多年 诵 子虚 丹凤 春裁 西掖 诏 白麻 夜草 北门 书 几时 却 奉承 明谒 玉 蘂 花边 并 直庐
8ed29056-07b5-4045-8d14-92eee50e6298,呈景彝偶書,王珪,唐,诗,七言律诗,一从奉诏银台路 下马成诗夺鳯毫 东观已陪窥秘箓 南宫又接较群髦 芝封紫掖文章贵 星近端门气象高 今是汉廷三独坐 夜吟犹许醉春醪,"7,7,7,7,7,7,7,7",daa5de36cf6e02984d318c8f725d8803,一 从 奉 诏 银台路 下马 成诗 夺 鳯 毫 东观 已 陪 窥 秘箓 南宫 又 接 较 群 髦 芝封 紫掖 文章 贵 星近 端门 气象 高 今 是 汉廷三 独坐 夜吟犹 许醉春 醪
66cb49d7-b8f7-4eda-b73f-1b2c4fec264c,舟行述懷寄公儀,王珪,唐,诗,七言律诗,昔陪画省对春菲 今日逢春未得归 灼灼海棠谁复折 差差燕子又还飞 清尊须惜良辰共 白髪俄惊万事非 昨夜淮山好风月 为君中夕促瑶徽,"7,7,7,7,7,7,7,7",bf552e7da71367254333af1a046e79d4,昔 陪 画 省 对 春 菲 今日 逢春未得归 灼灼 海棠 谁 复折 差差 燕子 又 还 飞 清 尊 须 惜 良辰 共 白 髪 俄 惊 万事 非 昨夜 淮山 好 风月 为 君 中夕 促 瑶 徽
71668aef-a3d7-46f6-81f5-3fac39bb467a,又寄公儀四首  其一,王珪,唐,诗,七言律诗,紫掖新书换使符 春晴红旆照行舻 曾持白简风何厉 更伏青规论益孤 月露清吟应到骨 江山别梦欲成图 闻教双鹤先归去 还到辽城似旧无,"7,7,7,7,7,7,7,7",67df4470ed0c3f8e17ea0044235cfa50,紫掖 新书 换使 符 春晴红 旆 照行 舻 曾 持白 简风何 厉 更 伏 青 规论益 孤 月 露 清吟 应到 骨 江山 别梦欲 成图 闻教双鹤 先 归去 还 到 辽城 似旧 无
558fdc79-07af-4708-89ed-da6fca34e6ea,又寄公儀四首  其二,王珪,唐,诗,七言律诗,又拥双旌去守蒲 波从天上泛归舻 青云慷慨逢辰早 白髪逶迤事主孤 薄宦多端非我素 清吟终日是君图 锦江春色年年好 忆把游人醉袖无,"7,7,7,7,7,7,7,7",8db4f182938ae94e10bc7e3de36d8aa7,又 拥 双旌 去 守 蒲 波 从 天上 泛 归 舻 青云 慷慨 逢 辰 早 白 髪 逶迤 事主 孤 薄 宦 多端 非 我素 清吟 终日 是 君 图 锦江 春色 年 年 好 忆 把 游人 醉袖无
da39fe46-ca66-4c2b-a2b9-86a46dfd3eef,又寄公儀四首  其三,王珪,唐,诗,七言律诗,千里行行近帝都 拍堤新浪喜衘舻 天涯芳草春过尽 楼北浮云客望孤 醉倚东风轻万事 梦留沧海阻归图 为怜何逊多才思 还信休文带减无,"7,7,7,7,7,7,7,7",b8d2c19832dc4d76b17dfb3682028efd,千里 行行 近 帝都 拍堤 新浪 喜 衘 舻 天涯 芳草 春 过 尽 楼北 浮云 客望 孤 醉 倚 东风 轻 万事 梦 留 沧海 阻归 图 为 怜 何逊 多 才思 还 信休 文带 减无
eb29b7f6-f2db-42cc-8b98-64867ad27f11,又寄公儀四首  其四,王珪,唐,诗,七言律诗,花扑行人柳荫渠 每逢嘉趣为停舻 留连一水风光暮 怅望今宵月影孤 汉槖暂持来法从 臯禽还引上仙图 中条侯骑知非远 肯尽都门别酒无,"7,7,7,7,7,7,7,7",aa225c6d9a7943437f275b38f7b7ca92,花 扑 行人 柳荫渠 每逢 嘉趣 为 停 舻 留连 一 水 风光 暮 怅望 今宵 月影 孤 汉 槖 暂 持 来 法 从 臯 禽 还 引 上 仙 图 中 条侯 骑知 非远 肯尽 都 门别酒无
5b55e2bd-3186-4fc1-b3d8-804ed2e95794,新城寄瓦橋郭太傅,王珪,唐,诗,七言律诗,冰天行绝驾归轺 十里清烟望界桥 此夕离音留使节 一心上苑看晴霄 燕云逐马逢春断 朔雪沾衣入塞销 寄语当时四并客 东风应已徧柔条,"7,7,7,7,7,7,7,7",fd9d5650270ee318d6a72d1985b38e0c,冰天 行绝 驾归 轺 十里 清 烟 望 界 桥 此夕 离音 留 使节 一心 上苑 看 晴霄 燕云 逐马 逢春断 朔 雪 沾衣 入塞 销 寄语 当时 四 并 客 东风 应已 徧 柔 条
121c386f-147f-439a-993c-640588080aba,寄公闢,王珪,唐,诗,七言律诗,念昔都门手一携 春禽争向苎萝啼 梦回金殿风光别 吟到银河月影低 舞急锦腰迎十八 酒酣玉醆照东西 何时得遂扁舟去 雪棹同君访剡溪,"7,7,7,7,7,7,7,7",f39d26c55e930afdfb5dc0b5b343b34a,念 昔 都 门手一携 春禽争 向 苎萝啼 梦回 金殿 风光 别 吟到 银河 月影 低 舞 急 锦 腰 迎 十八 酒 酣 玉 醆 照 东西 何时 得 遂 扁舟 去 雪棹 同 君访 剡溪
d50e2bfe-fea8-4cc1-a0a0-4ac1242688d7,上元,王珪,唐,诗,七言律诗,昔年今日从宸游 彩仗纷纷已御楼 半夜众星来紫极 一春万火纵丹丘 玉栏曾侍看山久 翠醁仍酣赐醴优 锦帐宵寒薰易歇 梦魂直欲到天头,"7,7,7,7,7,7,7,7",26b867851c7e8c242117899a81436b2b,昔年 今日 从宸 游 彩仗 纷纷 已 御 楼 半夜 众星 来 紫极 一春万火纵 丹丘 玉栏曾 侍 看 山 久 翠 醁 仍 酣 赐 醴优 锦帐 宵 寒薰易 歇 梦魂直欲到天头
a4e74da8-0d5c-49d2-8e4e-82eb8effba83,自述,王珪,唐,诗,七言律诗,少从客路千波转 老入流年万事疏 野鹤定知乘宠误 春冰多愧践名虚 几思汉殿金盘露 恣阅蓬山绿字书 未报君恩成白髪 翻然江海羡吾庐,"7,7,7,7,7,7,7,7",a05ac8da77bdc929e56cde54a4de43c0,少 从 客路 千波转 老 入流 年 万事 疏 野鹤 定知 乘 宠误 春冰 多愧 践名 虚 几 思汉 殿金 盘露 恣阅 蓬山 绿 字书 未报 君恩成 白 髪 翻然 江海 羡吾 庐
f3aa2f46-fbee-4637-a712-0f9c7f38b286,恭和御製上元觀燈,王珪,唐,诗,七言律诗,云消华月满仙台 万烛当楼宝扇开 双凤云中扶辇下 六鼇海上驾山来 镐京春酒沾周燕 汾水秋风陋汉材 一曲升平人共乐 君王又进紫霞杯,"7,7,7,7,7,7,7,7",604dd8f525307986b1960186c899d392,云消华 月 满 仙台 万 烛 当 楼宝 扇开 双凤 云中 扶 辇 下 六 鼇 海上 驾山 来 镐京 春酒 沾 周燕 汾水 秋风 陋 汉材 一曲 升平 人 共乐 君王 又 进 紫霞 杯
fc962668-ddbf-4145-a30b-1a77ddf328f2,依韻和章樞密景靈宫奉安列聖神御,王珪,唐,诗,七言律诗,清都铙吹犯宵寒 宝帐云龙度帝关 禁跸忽传天直北 仙山元在海中间 九门日月蒙嘉气 六殿衣冠绘晬颜 翠辇归来朝献罢 千官齐拜未央班,"7,7,7,7,7,7,7,7",02a99efbcb16407d8affa8980ee4a4d4,清 都 铙 吹 犯 宵寒 宝帐 云龙 度 帝关 禁跸 忽 传 天 直北 仙山 元在 海 中间 九门 日月 蒙嘉气 六 殿 衣冠 绘 晬 颜 翠 辇 归来 朝献 罢 千官齐拜 未央 班
a389075d-d2fa-41fe-aa24-1c8ae773efba,依韻和賈直孺舍人初春祠左太乙二首  其一,王珪,唐,诗,七言律诗,严祠初缀汉墀班 爚爚珠𤈶照幄寛 玉殿威神来帝福 紫垣风骨敌春寒 芝华拥盖阴犹合 桂醑流觞饮欲残 拂晓东风迎马首 鸣珂归背月珊珊,"7,7,7,7,7,7,7,7",2ed95b84e74207154ae7ff9f23edb28f,严祠初 缀 汉墀 班 爚 爚 珠 𤈶 照 幄 寛 玉殿威 神 来 帝福 紫垣 风骨 敌 春寒 芝华 拥盖 阴犹合 桂 醑 流觞 饮欲 残 拂晓 东风 迎 马首 鸣珂 归 背 月 珊珊
c426e94f-4611-4074-941f-03ab8f90fffc,依韻和賈直孺舍人初春祠左太乙二首  其二,王珪,唐,诗,七言律诗,太乙灵宫近帝都 夕迎丹节下层虚 方从宣室承厘后 更约浮邱把袂初 文藻自高鹓掖诏 姓名应冠蘂台书 我惭昔预祠春客 曾梦钧天侍燕胥,"7,7,7,7,7,7,7,7",d04bb804ec364a2b8ff95e378ce92d9f,太乙灵 宫近 帝都 夕 迎丹 节 下层 虚 方 从 宣室承 厘 后 更约 浮 邱 把 袂 初 文藻 自 高 鹓 掖 诏 姓名 应 冠 蘂 台 书 我 惭 昔 预祠 春客 曾梦钧 天 侍燕胥
