id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
ed90ec26-a146-4853-bffa-c227b6658905,秋夕,釋昭符,唐,诗,五言律诗,又是听猿吟 如何恨更深 每因多病日 减却少年心 冻鹤连岩雪 愁人半夜碪 故园阻兵革 消息遣谁寻,"5,5,5,5,5,5,5,5",ba1b6b85e89fc3d7efae723b0538fb53,又 是 听 猿 吟 如何 恨 更深 每 因 多 病 日 减却 少年心 冻鹤 连 岩雪 愁 人 半夜 碪 故园 阻 兵革 消息 遣 谁 寻
122ad009-646b-4541-9618-bf7b71ea53e5,落葉,釋正勤,唐,诗,五言律诗,萧索下疏林 翩翩动客心 带烟浮远水 和露逐飞禽 近砌凋将尽 前村叠更深 年年见衰谢 看即二毛侵,"5,5,5,5,5,5,5,5",9eef4ff3da8cd87e05be147122a03682,萧索 下 疏 林 翩翩 动客 心 带烟 浮远 水 和 露逐 飞禽 近 砌 凋 将 尽 前村 叠 更深 年 年 见 衰谢 看 即 二毛 侵
3b576721-8bd0-47ed-9a32-b33f63349be8,葛洪丹竈,釋清外,唐,诗,五言绝句,羽客昔眷此 炼液夺化功 至今寒云色 挂树复凝空,"5,5,5,5",c794033b66dfd9ee92296839a9a58078,羽客昔眷 此 炼液 夺化 功 至今 寒云色 挂树 复凝空
df593bd4-72fa-4300-a4d7-d206be8cb6da,寄禮法師,釋擇璘,唐,诗,五言律诗,寺枕沧溟上 门长掩寂寥 定回花漏断 讲彻兽烟消 入槛泉声细 当轩岳色遥 何时会重席 南望路迢迢,"5,5,5,5,5,5,5,5",4467d06feb886acdf90e4662637ee889,寺枕沧溟 上 门长 掩 寂寥 定 回花 漏断 讲彻 兽烟 消 入 槛 泉 声 细 当 轩岳 色 遥 何时 会 重席 南望路 迢迢
402acfa7-65fc-4432-9126-bc0d04e8b686,題思安清意太師幽遠庵,釋擇璘,唐,诗,七言律诗,得意幽深触处真 何须丘壑密藏身 爱兹殊胜园林地 非彼等闲花木春 白昼杜门人莫到 清谈绝俗世难亲 纷纷閙市绕山脚 独有此中无点尘,"7,7,7,7,7,7,7,7",9122ef9e89679e5b40d35a0192c3bd33,得意 幽深 触处 真 何须 丘壑 密 藏身 爱兹 殊胜 园林 地 非彼 等闲 花木 春 白昼 杜门 人 莫 到 清谈 绝 俗世 难亲 纷纷 閙 市 绕 山脚 独有 此中 无点尘
c2dd25bd-dfd4-4e7a-bfe1-deb4bf08840a,牡丹,釋擇璘,唐,诗,七言绝句,东君著力为渠裁 妙绝真姿不受埃 嗟我一观如梦幻 倚栏非为爱花来,"7,7,7,7",c21571bc740883bfde862f78ffc8b0ef,东君 著力 为 渠裁 妙绝 真姿 不受 埃 嗟我一观如 梦幻 倚栏 非为 爱 花 来
a9ec3489-c789-46ba-a4bd-7a39f92a11c2,詠杜鵑花,釋擇璘,唐,诗,七言律诗,春老麦黄三月天 青山处处有啼鹃 悬崖几树深如血 照水晴花暖欲燃 三叹鹤林成梦寐 前生阆苑觅神仙 小山拄颊愁无奈 又怕声声聒夜眠,"7,7,7,7,7,7,7,7",dcf447c494af35326ecbd759b1027645,春 老麦 黄 三月 天 青山 处处 有 啼 鹃 悬崖 几树 深如 血 照水 晴花暖欲燃 三 叹 鹤林 成 梦寐 前生 阆苑 觅 神仙 小山 拄 颊 愁 无奈 又 怕 声声 聒 夜 眠
3be29b66-bd1c-467c-bde6-597460a85db4,梅花,釋擇璘,唐,诗,七言绝句,花老香微春始来 禁寒唯有雪相陪 无情谁为添愁怯 雨后风前亦可哀,"7,7,7,7",4b1e1c3a68cdfc0c302ed4af615b7786,花老香 微春 始来 禁寒 唯有 雪 相陪 无情 谁 为 添 愁怯 雨 后 风 前 亦可 哀
c7862fc9-902a-43ff-8349-67e70c70aa2d,荷花,釋擇璘,唐,诗,七言绝句,双双白鹭坠青空 飞入花汀杂翠红 烟火一篷渔舍晚 归时荡漾小船风,"7,7,7,7",a82389b5a49cd38ec58fa301cda6fb1d,双双 白鹭 坠 青空 飞入 花汀 杂翠 红 烟火 一篷 渔舍 晚 归 时 荡漾 小船 风
98df815d-f622-4add-a2c5-f8b3783b47cf,句,釋擇璘,唐,诗,七言古体,吊古有心怀短李 拂尘无力看丰碑,"7,7",fc991586157561647816d2f1604f8111,吊古 有 心怀 短 李 拂尘 无力 看 丰碑
95cc9946-8545-4336-837e-dce3ea66299c,楊柳枝,王惲,唐,诗,七言绝句,密叶阴阴汉将营 春风吹断鼓鼙声 少年不说封侯事 柘弹铜丸落晓鶑,"7,7,7,7",96e13bfe4b57edc5c389f485a6f6bc7c,密叶 阴阴 汉将营 春风 吹断 鼓 鼙 声 少年 不 说 封侯 事 柘 弹 铜 丸 落 晓 鶑
78f80a53-6e56-475a-8a0c-a81eca379744,金陵懷古,陳元鑑,唐,诗,七言律诗,英雄战守几春秋 虎踞龙蟠古石头 北固只凭江水在 中原长对夕阳愁 曹刘谩有经营志 王谢空遗富贵羞 举目便怀千古恨 凤凰台上不须游,"7,7,7,7,7,7,7,7",8f5b43c7b7eb0f2c5399825fd353abed,英雄 战守 几 春秋 虎踞龙蟠 古 石头 北固 只 凭 江水 在 中原 长对 夕阳 愁 曹刘 谩有 经营 志 王谢空 遗 富贵 羞 举目 便 怀 千古 恨 凤凰 台上 不须 游
b71ddf1a-b048-4a9c-9907-094fc78a2e91,送素上人遊方,陳叔堅,唐,诗,五言律诗,不是无衣钵 师心酷爱山 自言行脚好 却厌住庵闲 野水寒林外 孤云夕照间 清游何处寺 须寄好碑还,"5,5,5,5,5,5,5,5",d5847ab47c72341157e51fb611da0b31,不是 无 衣钵 师心 酷爱 山 自 言行 脚 好 却 厌住 庵 闲 野水 寒林 外 孤云 夕照 间 清游 何处 寺 须 寄 好 碑 还
c34c63df-65f5-45b3-bbe4-721df7a85834,竹徑步月,饒良輔,唐,诗,七言绝句,素月流空天不夜 清辉散入疏林下 下有幽人独往来 杖藜缥缈谁能画,"7,7,7,7",edeff7521aa6791eb4def5a7fc79cc51,素 月 流空 天不夜 清辉 散入 疏 林下 下有 幽人 独 往来 杖 藜 缥缈 谁 能 画
68ec51e1-7e44-4eba-bf6e-e52bd6176849,秋日寄懷友人,黄深源,唐,诗,七言律诗,几度裁书无雁休 思君天阔水悠悠 自从席上飞花后 又见江头落木秋 背壁一灯怜瘦影 谁家双杵动新愁 不知今夜西风里 人倚月明何处楼,"7,7,7,7,7,7,7,7",34a818daf8914e9d09f134194fba3926,几度 裁书 无雁休 思君天 阔水 悠悠 自从 席 上 飞花 后 又 见 江头 落 木秋 背壁 一灯 怜 瘦 影 谁家 双 杵 动 新愁 不知 今夜 西风 里 人 倚 月 明 何处 楼
ea3cb985-5bad-4bfa-b610-74f0557fbe51,秋思,陳子予,唐,诗,杂言,柳岸风条顿老 橘林露叶犹香 门对一天秋色 人行十里斜阳,"6,6,6,6",5c75b20da7cde44d7a8065b74792b1a2,柳岸风 条 顿 老 橘林露 叶犹香 门 对 一天 秋色 人行 十里 斜阳
2a02f3c3-8b17-4b5f-8995-91b6e1c7f31e,登樓有感,倪龍輔,唐,诗,七言绝句,好趁西风理钓舟 半生书剑两悠悠 凭高有恨无人识 空负关河万里秋,"7,7,7,7",db22738b00c33dfa24b91ec37c89bf17,好 趁 西风 理钓舟 半生 书剑 两 悠悠 凭 高 有 恨 无人 识 空 负 关河 万里 秋
f995cf2a-7e0f-496d-86be-8b08a8e329eb,宮怨,倪龍輔,唐,诗,七言绝句,翠袖无香镜有尘 一枝花瘦不藏春 十年不识君王面 始信婵娟解误人,"7,7,7,7",4bb68806d1d5b05e5900ec5b987eeec3,翠袖 无 香镜 有 尘 一枝花 瘦 不藏 春 十年 不 识 君王 面 始信 婵娟 解误 人
f1ec4bde-c063-411a-9ad9-afb431d51dbb,酬答,倪龍輔,唐,诗,七言律诗,人生乐处是家山 归即须归说便难 吾道何尝拘出处 丈夫例不怕饥寒 一天明月随诗笠 万古清风在钓竿 浮利浮名尽如许 笑他开眼梦邯郸,"7,7,7,7,7,7,7,7",cfaf026a42b8f3842b953eb8ffb26187,人生 乐 处 是 家 山 归 即须 归 说 便 难 吾 道 何尝 拘出 处 丈夫 例 不怕 饥寒 一天 明月 随 诗笠 万古 清风 在 钓竿 浮利 浮名 尽 如许 笑 他 开眼 梦 邯郸
b60aba4b-a8b5-4919-bd14-47ea1427ee25,薔薇,倪龍輔,唐,诗,七言绝句,洛本空藏画牡丹 海棠出蜀近应难 莫嫌村巷蔷薇野 春晚犹堪取次看,"7,7,7,7",add0487f5582ecbb17e5e49b47b6f74b,洛本 空 藏画 牡丹 海棠 出 蜀 近 应 难 莫嫌村 巷 蔷薇 野 春晚 犹堪 取次看
76e47c43-a670-49df-892b-5650e06a1ffe,藏一山房,倪龍輔,唐,诗,五言律诗,屋小书千古 身闲心五湖 从人笑迂阔 于道转清孤 涯涘观诗砚 阳春借酒壶 江边折黄菊 共感老头颅,"5,5,5,5,5,5,5,5",28b2504b667733a0ba751387a3745310,屋 小书 千古 身 闲心 五 湖 从 人 笑 迂阔 于 道 转清 孤 涯 涘 观 诗 砚 阳春 借 酒壶 江边 折 黄菊 共感 老 头颅
83da2d7b-decc-4bc2-a015-e01c55ba5147,錢謙齋新居,倪龍輔,唐,诗,七言律诗,携琴载鹤又如京 隠处如村却近城 吴越山从楼外起 江湖水到宅前清 草将春色归新句 梅著寒香暖旧盟 最喜出门天咫尺 摩挲老眼看升平,"7,7,7,7,7,7,7,7",b3df15bd301d94cd0e17a256274bc104,携琴 载鹤 又 如 京 隠 处 如 村 却 近 城 吴越 山 从 楼外 起 江湖 水 到 宅 前清 草 将 春色 归 新 句 梅著 寒 香暖旧 盟 最喜 出门 天 咫尺 摩挲 老 眼看 升平
9972578c-23dd-4120-9abe-44a79838a80b,六經,倪龍輔,唐,诗,五言律诗,四十余万字 字字寓经纶 其用通天下 何尝语世人 壁藏终有汉 灰冷亦无秦 永永扶三极 难穷此道神,"5,5,5,5,5,5,5,5",a69aa6ee3b04da3e1563bd44e5878cad,四十余万 字 字字 寓 经纶 其 用 通天 下 何尝 语 世人 壁藏 终 有 汉 灰冷 亦 无 秦 永永扶 三极 难穷 此 道 神
3ab24e04-a5fe-47cc-af98-8e029fa8097b,送鄭居之,頼鑄,唐,诗,七言绝句,窗前落叶正萧萧 夜雨寒灯共寂寥 君是居人余是客 明朝相候合江桥,"7,7,7,7",4c6a8a979c8f5cb6f07d969918394b12,窗前 落叶 正 萧萧 夜雨 寒灯 共 寂寥 君 是 居人 余 是 客 明朝 相候 合江 桥
ba268f51-5781-4448-ba2c-6ddfaa8dbdc2,枯梅,馬知節,唐,诗,五言绝句,斧斤戕不死 半藓半枯槎 寂寞幽岩下 一枝三四花,"5,5,5,5",6c02d0c4c5fd47d82023861de8691267,斧斤 戕不死 半藓 半 枯 槎 寂寞 幽岩 下 一枝 三四 花
e7141e9e-ebcf-41ad-923f-abcc640ba72b,思友,王克功,唐,诗,五言律诗,孤坐忽太息 拂衣临长风 天高夕月冷 木脱秋山空 良晤匪易得 好怀难再同 思君不可见 心逐孤飞鸿,"5,5,5,5,5,5,5,5",8913a26ad2d7687aa1c014dd1289742a,孤坐 忽 太息 拂衣 临 长风 天高夕 月 冷 木脱秋 山空 良晤匪 易得 好 怀 难再 同 思君 不 可见 心逐孤 飞鸿
589ed3b7-3403-4c23-ad37-17f5af4b79bf,劍浦思歸  其一,王克功,唐,诗,七言绝句,韶华客里一番老 自叹此生行路多 独上危楼望乡国 阑干倚遍奈愁何,"7,7,7,7",32bcdf4c5a4cdbecf982866a433095a3,韶华 客里 一番 老 自叹 此生 行路 多 独上 危楼 望乡 国 阑干 倚遍奈愁何
449c56bb-76e2-48d1-8d2c-c140bfe51079,劍浦思歸  其二,王克功,唐,诗,七言绝句,古柳枝头啼暮鸦 清明时候又天涯 故园桃李凭君问 老却春风几度花,"7,7,7,7",624b18f5d1e8f6a05a2d5249e649d240,古 柳枝 头 啼 暮鸦 清明 时候 又 天涯 故园 桃李 凭 君 问 老 却 春风 几度 花
233604fc-c70d-490c-ba05-a56d59a2fc6c,梅仙山,王克功,唐,诗,七言绝句,芒𪨗支藤上翠微 长松影里叩柴扉 石坛丹灶苍苔冷 天阔风高鹤不归,"7,7,7,7",40319e66127a4b243c2c6675ac8e2580,芒 𪨗 支藤 上翠微 长 松影 里 叩 柴扉 石坛 丹灶 苍苔冷 天阔风高鹤不归
0b7f01e7-1bea-4dd6-8ee6-020bc9607f24,詠柳,王克功,唐,诗,七言绝句,春到枝枝是绿丝 秋来叶叶是愁眉 灞桥何限经行者 不记寻花系马时,"7,7,7,7",353de1f181ed77e105c45e0e13a054f3,春 到 枝 枝 是 绿丝 秋来 叶叶 是 愁眉 灞桥 何 限 经 行者 不 记寻 花系 马 时
873cc713-29d1-4b59-b139-adf7c813cd33,鬻廬,宋氏,唐,诗,七言绝句,自叹年来刺骨贫 吾庐今已属西邻 殷勤说与东园柳 他日相逢是路人,"7,7,7,7",6f80c4a5a484616dd874a83308bc435a,自叹年来 刺骨 贫 吾 庐 今 已 属 西邻 殷勤 说 与 东园 柳 他 日 相逢 是 路 人
f3cde672-6479-4a1e-9293-f832bcf494d3,奉化寶化石巖花鳳,樊圃,唐,诗,七言绝句,山僧取巧蟠珍丛 九苞占尽千葩红 倚阑精彩欲飞动 百鸟不敢啼春风,"7,7,7,7",a481b9e69df8fd50b7c139094cb9c871,山僧 取巧 蟠 珍丛 九 苞 占 尽 千葩 红 倚 阑 精彩 欲 飞动 百鸟 不敢 啼 春风
cbedceaf-1df6-458c-9516-eb8ca70d66aa,題毛巔嶺,竺大本,唐,诗,七言绝句,凿破岩崖砥样平 要令民旅得通行 为君题作毛巅岭 留取毛巅千古名,"7,7,7,7",44e05c8c6d3fc1145fe4425708b3cf07,凿 破 岩崖 砥 样平 要 令民 旅得 通行 为 君题 作毛 巅岭 留取 毛 巅 千古 名
