id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4152a5e0-7172-4624-9e39-179753789a6a,有怀,白玉蟾,唐,诗,五言律诗,紫绮轻裘稳 青绫广被长 明珠怀夜月 孤剑匣秋霜 气魄今诸葛 襟期旧子房 西风一长啸 草木正凄凉,"5,5,5,5,5,5,5,5",6b5e4aa36c673c686d0cfd69d58bd684,紫 绮 轻裘 稳 青 绫广 被 长 明珠 怀夜 月 孤剑 匣 秋霜 气魄 今 诸葛 襟期 旧 子房 西风 一 长啸 草木 正 凄凉
97c2921d-18fa-4961-aeac-7f8b0a5a72a4,红梅,白玉蟾,唐,诗,五言律诗,人赋红梅少 予诗为补遗 霞融姑射面 酒沁寿阳肌 太洁遭时妬 独醒为众疑 漫随春色媚 自保岁寒姿,"5,5,5,5,5,5,5,5",70968f79c9e821ac08c3ecd579b73cb1,人赋 红梅 少 予 诗 为 补遗 霞融 姑射面 酒沁 寿阳 肌 太洁 遭 时 妬 独醒 为 众疑 漫随 春色 媚 自保 岁寒 姿
2ca6eaf6-e702-4f9e-8372-3e7ec49eaf08,感物,白玉蟾,唐,诗,五言律诗,月生看柳瘿 风起笑花痫 事业三杯酒 勋名九转丹 神凄身外蝶 梦黯镜中鸾 为问金堪带 如何玉可餐,"5,5,5,5,5,5,5,5",98a09244233eae2417ba7606c7a8c794,月 生 看 柳 瘿 风 起笑 花痫 事业 三 杯酒 勋名 九 转丹 神 凄 身外 蝶 梦 黯镜中鸾 为 问金 堪 带 如何 玉 可餐
4e45c665-eeec-434b-a395-19322acb6b67,春日道中,白玉蟾,唐,诗,五言律诗,洞口鸟呼鸟 山头花戴花 风篁苍韵玉 烟树晚笼纱 怀白一樽酒 邀卢七椀茶 春光索弹压 万象晓排衙,"5,5,5,5,5,5,5,5",d8855a3b7580783c340cdb1ca58688d0,洞口 鸟 呼 鸟 山头 花戴花 风篁 苍韵玉 烟树 晚笼 纱 怀白 一 樽 酒 邀 卢七 椀 茶 春光 索 弹压 万象 晓排 衙
55545a9e-a876-464d-95ac-1dc800e97132,月窗写闷,白玉蟾,唐,诗,五言律诗,不分庭前柳 长啼月下乌 半生嗟命薄 中夜正心孤 勋业看双鬓 歌吟在数须 从今闲草马 休得更江湖,"5,5,5,5,5,5,5,5",e962ce2a8a39383b3eaaabfed8ad0536,不 分庭 前 柳 长 啼 月 下 乌 半生 嗟 命薄 中夜 正心 孤 勋业 看 双鬓 歌吟 在 数须 从今 闲草 马 休 得 更 江湖
8c3a1fdc-1a99-4ae8-a3df-5353a5a8cde0,泰定庵,白玉蟾,唐,诗,五言律诗,太极函三性 千灯共一光 猿啼庐阜月 鴈叫洞庭霜 夜半冰生水 风前麝出囊 吾师知个事 念念守中黄,"5,5,5,5,5,5,5,5",b160692661aa18ed9faa97b594cb7a14,太极 函 三性 千灯共一光 猿啼 庐阜 月 鴈 叫 洞庭 霜 夜半 冰 生水 风 前 麝出囊 吾师 知 个 事 念念 守 中 黄
153fcb0c-3bcc-4eac-bbb6-b6e7ab0d6d9d,舟中遣兴二首  其一,白玉蟾,唐,诗,五言律诗,江水皱寒绿 山花蓓淡黄 断云漫远浦 归鴈背斜阳 客恨何凄寞 诗怀堕渺茫 人生本萧散 我欲问渔郎,"5,5,5,5,5,5,5,5",7dd21d3d19f7d46e272d96cd4eb4f280,江水 皱寒 绿 山花 蓓 淡黄 断 云漫远 浦 归 鴈 背 斜阳 客恨 何 凄寞 诗怀 堕 渺茫 人生 本 萧散 我 欲 问 渔郎
9d6d939c-c561-4cef-a3e9-871b8d3cb521,舟中遣兴二首  其二,白玉蟾,唐,诗,五言律诗,暮树烟凝翠 秋花雨著黄 万松罗谷口 一鹤点山阳 霜叶梦零乱 云山望杳茫 眼稍林下寺 髣髴数支郎,"5,5,5,5,5,5,5,5",7d998c2446757f89d19bbf38e37c0c60,暮树 烟凝翠 秋花雨 著 黄 万松罗 谷口 一 鹤 点 山阳 霜叶 梦 零乱 云山 望 杳茫 眼 稍 林下 寺 髣 髴 数支 郎
8a1d1903-4302-43fe-8720-9018ab243cf9,小桃源,白玉蟾,唐,诗,五言律诗,好事开三径 栽花满一园 前头平俯水 里面曲通村 自有鸠夫妇 仍多竹子孙 醉归迷去路 题作小桃源,"5,5,5,5,5,5,5,5",5e5329924dce125f901a8188ace01dea,好事 开 三径 栽花 满一园 前头 平 俯水 里面 曲通村 自有 鸠 夫妇 仍 多 竹 子孙 醉 归迷 去路 题作 小 桃源
741be6f7-5e0b-401e-86ed-3237c90b9f20,八月三日即事,白玉蟾,唐,诗,五言律诗,烟冷浑沾水 溪清可数鱼 鸦翻千点墨 鴈草数行书 今日征帆下 前年上国初 诗盟寒复讲 无酒兴何如,"5,5,5,5,5,5,5,5",f9bc2edde808697c9eee9ef585ade2a5,烟 冷浑 沾水 溪 清 可数 鱼 鸦翻 千点 墨 鴈 草 数 行书 今日 征帆 下 前年 上国 初 诗盟 寒复 讲 无 酒兴 何如
