id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
10c9a7de-96ae-4821-bbff-a509ff42958c,次韵子瞻題長安王氏中隠堂五首  其二,蘇轍,唐,诗,五言律诗,唐朝卿相宅 此外更应无 请看庭前树 曾攀屋里姝 流传渐失实 遗老不禁徂 试问归登物 林间翠石孤,"5,5,5,5,5,5,5,5",b9fe315dff3e0f23fbfc332030d38c2e,唐朝 卿相 宅 此外 更 应 无 请 看 庭前 树 曾 攀 屋里 姝 流传 渐 失实 遗老 不禁 徂 试问 归登 物 林间 翠石孤
e2feee80-e3c2-4f33-b0fc-ce704313cb5f,次韵子瞻題長安王氏中隠堂五首  其三,蘇轍,唐,诗,五言律诗,爱君高堂上 有似蜀江壖 墙外终南近 檐西太白偏 晚梅晴自媚 老竹暗相迁 未到遥闻说 吾庐安得然,"5,5,5,5,5,5,5,5",58703bc056abeae1c27f4650c5fff799,爱君高 堂上 有 似 蜀 江 壖 墙外 终南 近 檐 西 太白 偏 晚 梅晴 自媚 老竹 暗相 迁 未 到 遥闻 说 吾 庐 安得 然
52f10541-99a8-40d4-8d32-3bf8a11618f4,次韵子瞻題長安王氏中隠堂五首  其四,蘇轍,唐,诗,五言律诗,官去空留鹤 山浮不见鼇 竹林迎日净 槐木拥亭高 乌噪知人至 蝉鸣觉口劳 谁能饮堂上 解带不穿袍,"5,5,5,5,5,5,5,5",f75ac1d4fc0f3022e688f3887044209f,官 去 空留鹤 山浮 不见 鼇 竹林 迎 日 净 槐木 拥 亭 高 乌 噪 知人 至 蝉鸣 觉口 劳 谁 能 饮 堂上 解带 不 穿 袍
891d16b1-fd7f-4c23-bcf8-e07622e71a22,次韵子瞻題長安王氏中隠堂五首  其五,蘇轍,唐,诗,五言律诗,君看原上墓 坟尽但余碑 谁见生前贵 尘生带下龟 高堂幸有酒 一饮岂论赀 勉强行乐耳 古人良可悲,"5,5,5,5,5,5,5,5",dcf4968b976bf282e98bf2fca1a55da0,君 看 原 上 墓 坟 尽但 余碑 谁 见 生前 贵 尘生带 下 龟 高堂 幸有 酒 一 饮 岂 论 赀 勉强 行乐 耳 古人 良 可悲
36fe1bdb-0031-41c0-94c8-78363e2bb0a1,和子瞻鳳翔八觀八首 石鼓,蘇轍,唐,诗,七言古体,岐山之阳石为鼓 叩之不鸣悬无虡 以为无用百无直 以为有用万物祖 置身无用有用间 自托周宣谁敢侮 宣王没后坟垅平 秦野苍茫不知处 周人旧物惟存山 文武遗民尽囚虏 鼎钟无在铸戈戟 宫殿已倒生禾黍 厉宣子孙窜四方 昭穆错乱不存谱 时有过客悲先王 绸缪牖户彻桑土 思宣不见幸鼓存 由鼓求宣近为愈 彼皆有用世所好 天地能生不能主 君看项籍猛如狼 身死未冷割为脯 马童杨喜岂不仁 待汝封侯非怨汝 何况外物固已轻 毛擒翡翠尾执麈 惟有苍石于此时 独以无用不见数 形骸偃蹇任苔藓 文字皴剥困风雨 遭乱既以无用全 有用还为太平取 古人不见见遗物 如见方召与申甫 文非科斗可穷诘 简编不载无训诂 字形漫汗随石缺 苍蛇生角龙折股 亦如老人遭暴横 颐下髭秃口齿龉 形虽不具意可知 有云杨柳贯鲂𫚈 鲂𫚈岂厌居溪谷 自投网罟入君俎 柳条柔弱长百尺 挽之不断细如缕 以柳贯鱼鱼不伤 贯不伤鱼鱼乐死 登之庙中鬼神格 锡女丰年多黍稌 宣王用兵征四国 北摧犬戎南服楚 将帅用命士卒欢 死生不顾阚虓虎 问之何术能使然 抚之如子敬如父 弱柳贯鱼鱼弗违 仁人在上民不怒 请看石鼓非徒然 长笑太山刻秦语,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",c3465075a92abf8faa6a2e49e589c346,岐山 之阳 石为 鼓 叩 之 不鸣 悬 无 虡 以为 无用 百无直 以为 有用 万物 祖 置身 无用 有用 间 自托 周宣 谁 敢 侮 宣王 没 后 坟 垅 平 秦野 苍茫 不知 处 周 人 旧物 惟存 山 文武 遗民 尽 囚 虏 鼎 钟 无 在 铸 戈戟 宫殿 已倒 生 禾 黍 厉宣 子孙 窜 四方 昭穆 错乱 不存谱 时 有 过客 悲 先王 绸缪 牖 户 彻桑土 思宣 不见 幸鼓存 由 鼓求 宣近 为 愈 彼 皆 有用 世所 好 天地 能生 不能 主 君 看 项籍 猛 如 狼 身 死 未 冷割 为 脯 马童 杨喜 岂不仁 待 汝 封侯非 怨 汝 何况 外物 固 已轻 毛擒 翡翠 尾 执 麈 惟有 苍石 于 此时 独以 无用 不见 数 形骸 偃蹇 任 苔藓 文字 皴 剥困 风雨 遭乱 既以 无用 全 有用 还 为 太平 取 古人 不见 见 遗物 如 见方 召 与 申甫 文非科斗可穷 诘 简编 不载 无 训诂 字形 漫汗 随石 缺 苍蛇 生角 龙折 股 亦 如 老人 遭 暴横 颐下 髭 秃 口齿 龉 形 虽 不具 意 可知 有 云 杨柳 贯 鲂 𫚈 鲂 𫚈 岂 厌居 溪谷 自 投 网罟 入 君 俎 柳条 柔弱 长 百尺 挽 之 不断 细 如缕 以 柳贯 鱼鱼 不伤 贯 不 伤 鱼 鱼乐 死 登 之 庙 中 鬼神 格 锡女 丰年 多 黍 稌 宣王 用兵 征 四国 北 摧 犬戎 南服楚 将帅 用 命 士卒 欢 死 生 不顾 阚 虓 虎 问 之何 术 能 使然 抚之如子敬 如父 弱 柳贯 鱼 鱼 弗 违 仁人 在 上民 不怒 请 看 石鼓 非 徒然 长 笑 太山 刻 秦语
ad06b3f9-2162-4a3b-b60b-2ab62a073794,和子瞻鳳翔八觀八首 詛楚文,蘇轍,唐,诗,五言古体,诅楚楚如桀 诅秦秦则纣 桀罪使信然 纣语安足受 牲肥酒醪洁 夸诞鬼不祐 鬼非东诸侯 岂信辩士口 碑埋祈年下 意绕章华走 得楚不付孙 但为刘季取 吾闻秦穆公 与晋实甥舅 盟郑绝晋欢 结楚将自救 使秦诅楚人 晋亦议其后 诸侯迭相诅 祸福果谁有 世人不知道 好古无可否 何当投泾流 浑浊盖鄙丑,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",276ece0c85994e63c1d32111d4830ff3,诅 楚楚 如 桀 诅 秦 秦则纣 桀 罪 使 信然 纣 语 安 足 受 牲肥酒 醪洁 夸诞 鬼 不 祐 鬼 非东 诸侯 岂信 辩士 口 碑 埋 祈年 下 意绕 章华 走 得楚 不付 孙 但为 刘季 取 吾 闻 秦穆公 与 晋 实 甥舅 盟 郑绝 晋欢 结楚 将 自救 使 秦 诅楚 人 晋亦议 其后 诸侯 迭 相 诅 祸福 果 谁 有 世人 不 知道 好古无 可否 何当 投 泾流 浑浊 盖 鄙 丑
f4f076e6-7fd8-40d7-99ca-9bb617061f6d,和子瞻鳳翔八觀八首 王維吳道子畫,蘇轍,唐,诗,杂言,吾观天地间 万事同一理 扁也工斫轮 乃知读文字 我非画中师 偶亦识画旨 勇怯不必同 要以各善耳 壮马脱衔放平陆 步骤风雨百夫靡 美人婉娩守闲独 不出庭户修容止 女能嫣然笑倾国 马能一蹴致千里 优柔自好勇自强 各自胜绝无彼此 谁言王摩诘 乃过吴道子 试谓道子来 置女所挟从软美 道子掉头不肯应 刚杰我已足自恃 雄奔不失驰 精妙实无比 老僧寂灭生虑微 侍女闲洁非复婢 丁宁勿相违 幸使二子齿 二子遗迹今岂多 岐阳可贵能独备 但使古壁常坚完 尘土虽积光艳长不毁,"5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,5,5,5,7,7,7,5,5,7,7,5,5,7,7,7,9",d07a1ebef59c4e9ebc18910e671bbaa8,吾 观 天地间 万事 同一 理 扁 也 工 斫 轮 乃 知读 文字 我 非 画 中师 偶 亦识 画旨 勇怯 不必 同 要以 各 善 耳 壮马 脱 衔放 平陆 步骤 风雨 百夫靡 美 人 婉 娩 守 闲 独 不 出庭 户 修 容止 女能 嫣然 笑 倾国 马 能 一蹴致 千里 优柔 自好 勇 自强 各自 胜 绝无 彼此 谁 言 王摩 诘 乃过 吴道子 试谓 道子 来 置女 所 挟 从 软美 道 子 掉头 不肯 应 刚杰 我 已 足 自恃 雄 奔 不失 驰 精妙 实 无比 老僧 寂灭 生虑 微 侍女 闲洁 非 复婢 丁宁 勿 相违 幸 使 二子 齿 二 子 遗迹 今 岂 多 岐阳 可贵 能 独备 但使 古壁 常坚 完 尘土 虽 积 光艳 长 不毁
c103398b-2109-4e17-ae1d-ab1756a93b57,和子瞻鳳翔八觀八首 楊惠之塑維摩像,蘇轍,唐,诗,七言古体,金粟如来瘦如腊 坐上文殊秋月圆 法门论极两相可 言语不复相通传 至人养心遗四体 瘦不为病肥非妍 谁人好道塑遗像 鲐皮束骨筋扶咽 兀然隠几心已灭 形如病鹤竦两肩 骨节支离体疏缓 两目视物犹烱然 长嗟灵运不知道 强翦美须插两颧 彼人视身若枯木 割去右臂非所患 何况塑画已身外 岂必夺尔庸自全 真人遗意世莫识 时有游僧施钵钱,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",11d86d418f7f41de4500f39db3123a82,金粟 如来 瘦如腊 坐 上 文殊 秋月 圆 法门 论极 两 相可 言语 不 复 相通 传 至 人 养心 遗 四体 瘦 不 为 病肥 非 妍 谁 人 好 道 塑 遗像 鲐 皮 束骨筋扶咽 兀然 隠 几 心 已 灭 形如 病 鹤 竦 两肩 骨节 支离 体疏 缓 两 目视 物 犹 烱 然 长 嗟灵运不 知道 强 翦 美 须 插 两 颧 彼人 视身 若 枯木 割 去 右臂 非 所 患 何况 塑画 已 身外 岂必夺尔庸自全 真人 遗意 世莫识 时 有 游僧施 钵 钱
dd7cb95a-fbaa-43ff-8695-86968139fa0b,和子瞻鳳翔八觀八首 東湖,蘇轍,唐,诗,五言古体,不到东湖上 但闻东湖吟 诗词已清绝 佳境亦可寻 蜿蜒苍石螭 蟠拏据湖心 倒腹吐流水 奔注为重深 清风荡微波 渺渺平无音 有鼈行在沙 有鱼跃在浔 鼈圆如新荷 鱼细如蠹蟫 梧桐生两涯 萧萧自成林 孙枝复生孙 已中瑟与琴 秋虫噪蜩蚻 春鸟鸣鴂鵀 有客来无时 濯足荫清阴 自忘府中官 取酒石上斟 醉倒卧石上 野虫上其襟 醒来不知莫 湖月翻黄金 油然上马去 纵意不自箴 作诗招路人 行乐宜及今 人生不满百 一瞬何所任 路人掉头笑 去马何骎骎 子有不肖弟 有冠未尝簪 愿身化为线 使子为之针 子欲烹鲤鱼 为子溉釜鬵 子欲枕山石 为子求布衾 异乡虽云乐 不如反故岑 瘦田可凿耕 桑柘可织纴 东有轩辕泉 隠隠如牛涔 西有管辂宅 尚存青石碪 彭女留膝踝 礼拜意已钦 慈母抱众子 乱石寒萧森 朝往莫可还 此岂不足临 慎勿语他人 此意子独谌,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",cfc8851e826375e11e933237cad4f715,不到 东湖 上 但 闻 东湖 吟 诗词 已 清绝 佳境 亦可 寻 蜿蜒 苍石 螭 蟠 拏 据 湖心 倒 腹 吐 流水 奔注 为重 深 清风 荡 微波 渺渺 平无音 有 鼈 行 在 沙 有 鱼跃 在 浔 鼈 圆 如 新 荷 鱼 细 如蠹 蟫 梧桐 生两涯 萧萧 自成 林 孙枝 复生 孙 已 中瑟 与 琴 秋虫 噪 蜩 蚻 春 鸟鸣 鴂 鵀 有客来 无时 濯足 荫 清 阴 自忘府 中官 取 酒石 上 斟 醉 倒卧 石 上 野虫 上 其 襟 醒来 不知 莫 湖 月 翻 黄金 油然 上马 去 纵意 不 自 箴 作诗 招路 人 行乐 宜及 今 人生 不满 百 一瞬 何 所 任 路 人 掉头 笑 去 马 何 骎 骎 子 有 不肖 弟 有 冠 未尝 簪 愿身 化为 线 使子 为 之 针 子 欲 烹 鲤鱼 为 子溉釜 鬵 子 欲 枕 山石 为 子 求布 衾 异乡 虽 云乐 不如 反故 岑 瘦田 可凿 耕 桑柘可 织 纴 东 有 轩辕 泉 隠 隠 如 牛 涔 西 有 管 辂 宅 尚存 青石 碪 彭女留 膝踝 礼拜 意 已 钦 慈母 抱 众子 乱石 寒 萧森 朝 往莫 可 还 此 岂 不足 临 慎勿语 他人 此 意子 独 谌
4141a4fd-6977-4c8e-983a-9630c8a5775e,和子瞻鳳翔八觀八首 真興寺閣,蘇轍,唐,诗,五言古体,秦川不为广 南山不为高 嵯峨真兴阁 杰立陵风飙 危槛俯翔鸟 跳檐落飞猱 上有傲世人 身衣白鹤毛 下视市井喧 奔走何嗷嗷 萧然倚楹啸 遗响入云霄 清风吹其裾 冉冉不可操 不知何所为 岂即非卢敖 游目万里间 远山如伏羔 遗语谢世俗 钓鱼当钓鼇,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",4688debce759417e332e6ab34bcf84fb,秦川 不为 广 南山 不为 高 嵯峨 真兴阁 杰立陵 风飙 危槛 俯翔 鸟 跳 檐 落 飞 猱 上 有 傲世 人 身衣 白鹤 毛 下视 市井 喧 奔走 何 嗷嗷 萧然 倚 楹 啸 遗响 入 云霄 清风 吹 其 裾 冉冉 不可 操 不知 何所为 岂 即 非 卢敖 游目 万里 间 远山 如伏 羔 遗语 谢 世俗 钓鱼 当 钓 鼇
