id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
6f86e205-b9d9-4b49-a4b4-d902b1fd0d87,题汪季路尚书所藏米元晖湖山瑞雪图,楼钥,唐,诗,七言绝句,笔力谁能似虎儿 思陵亲为御珍题 小臣不识湖山好 但欲扁舟泛剡谿,"7,7,7,7",82a6562b45ae9cf5a274d839e7205a12,笔力 谁 能 似 虎 儿 思陵 亲为 御 珍题 小臣 不识 湖山 好 但 欲 扁舟 泛 剡 谿
f218d86f-ddd9-4666-8914-2322df517856,杨州琼花,楼钥,唐,诗,七言律诗,回忆灵根六十年 秋深恨不见芳鲜 兹从淮上来千里 非比人间聚八仙 曾有画图称小异 谅应后土爱孤妍 或言天杖诚虚语 荣悴中分亦偶然,"7,7,7,7,7,7,7,7",00963f119fa8b4d856a51013ef61601f,回忆 灵根 六十年 秋 深恨 不见 芳鲜 兹 从 淮 上来 千里 非比 人间 聚 八仙 曾 有 画图 称 小异 谅应 后土 爱孤妍 或言 天杖 诚虚语 荣悴 中分 亦 偶然
6d37a311-6fa5-47c6-a2a6-393c6e344eed,题林宗鲁校书所藏宣和御画,楼钥,唐,诗,七言绝句,周公多艺孔多能 徽庙才高更倍增 除却万机都不会 至今遗老话昭陵,"7,7,7,7",c48a7cd9383ecf26396d30c3c88f4936,周公多 艺孔 多 能 徽庙 才 高 更 倍增 除却 万机 都 不会 至今 遗老 话 昭陵
d655ba6c-9637-41a3-a33c-24af6723208e,赠别章茂献尚书,楼钥,唐,诗,七言绝句,我辈重来鬓已皤 贞元朝士苦无多 才堪柱石犹归去 柰此摧颓一老何,"7,7,7,7",23dd7ed5b29f8a25427d56236156845d,我辈 重来 鬓 已 皤 贞元 朝士 苦无多 才 堪 柱石 犹 归去 柰 此 摧颓 一 老何
1761fb70-df69-40ac-ad98-6991a3037e49,戏咏戎葵簇成芍药,楼钥,唐,诗,七言律诗,回首向来婪尾春 横风吹尽已成尘 戎葵簇就谁尝巧 红药当前太逼真 观洧赠人迷冶子 翻阶得句误词臣 园丁妙手有如许 犹胜隋园剪彩人,"7,7,7,7,7,7,7,7",dbe447038871d7ff3ddb3d2ddeeb4de8,回首 向来 婪 尾 春 横 风吹 尽 已成 尘 戎葵簇 就 谁 尝 巧 红药 当前 太 逼真 观 洧 赠 人 迷 冶子 翻阶得 句误 词臣 园丁 妙手 有 如许 犹胜 隋园 剪彩 人
8589bb4a-bf8b-41b4-8214-71b342bb9a25,戏题胆瓶蕉,楼钥,唐,诗,七言律诗,垂胆新甆出汝窑 满中几荚浸云苗 瓶非贮水无由罄 叶解流根自不凋 露缀疑储陶令粟 风摇欲响许由瓢 相携同到绿天下 别是闽山一种蕉,"7,7,7,7,7,7,7,7",f4ec64365062ff204f371acd80016df1,垂 胆 新 甆 出 汝 窑 满中 几 荚 浸 云苗 瓶 非 贮水 无 由 罄 叶解 流根自不凋 露缀 疑储 陶令粟 风摇欲响 许由 瓢 相 携同 到 绿 天下 别 是 闽山 一种 蕉
a9213541-1089-4a04-9943-60efa5aee1d9,午暑,楼钥,唐,诗,七言绝句,炎官火伞罩中区 病老低垂气不苏 难学孙儿频饮冷 时将冰水洗霜须,"7,7,7,7",0d66e9171d7ddfa3357adde9df898003,炎官 火 伞罩 中 区 病 老 低垂 气 不苏 难 学 孙儿 频饮 冷 时 将 冰水 洗霜 须
e16a16ca-0f37-44b2-9b64-4c294f5e7c06,省宿,楼钥,唐,诗,七言绝句,树满茅山绿正肥 昏鸦日日向南归 如今身在三茅外 却看归鸦正北飞,"7,7,7,7",2d14b6b8af27aabdc534d8129b8e0157,树 满 茅山 绿 正 肥 昏鸦 日日 向 南归 如今 身 在 三 茅外 却 看归 鸦 正北 飞
437a843e-23ab-4e5f-a96d-04ac8fa1494b,水蕉,楼钥,唐,诗,五言绝句,猎猎水芭蕉 如将隠士招 清风来处远 袢暑坐中消,"5,5,5,5",cd44200053e48b7fa3d8c437898abe3d,猎猎 水 芭蕉 如将 隠 士 招 清风 来 处 远 袢 暑 坐 中 消
e0a739e8-dda1-49e1-a487-8ee4915ec124,送杨晦叔提举浙西并寄陈表道,楼钥,唐,诗,七言律诗,两两郎星映使星 老人星彩对晶明 褰帷共喜行畿甸 洗印仍欣就帝城 五马况当恩始拜 三吴从此政尤清 便看瑞庆来称寿 同听嵩呼万岁声,"7,7,7,7,7,7,7,7",fb139bc4d2597e3c2ca7aa7ee09baf9a,两两 郎星 映使 星 老人星 彩 对 晶明 褰 帷 共 喜行 畿甸 洗印 仍 欣就 帝城 五马 况当 恩始 拜 三 吴 从此 政尤 清 便 看 瑞庆 来称 寿 同 听 嵩 呼 万岁 声
2412130e-2386-455c-b720-8df51d510051,八月四日晚霹雳碎大柳木,楼钥,唐,诗,七言绝句,秋分雷自合收声 白露明朝忽震霆 怪得坐中惊欲倒 邻墙老柳碎中庭,"7,7,7,7",f707419d739c070cb9a71c16ee434f9e,秋分 雷自合 收声 白露 明朝 忽 震霆 怪 得 坐中惊欲倒 邻墙 老柳 碎 中庭
f715bd29-e1fa-414b-bc7a-4ba2d4a18423,灵光,楼钥,唐,诗,七言绝句,鲁邦宫殿久芜荒 惟有灵光最久长 身似灵光终变灭 岿然别有一灵光,"7,7,7,7",2f1fb933810b7886095c9a7e48adbd51,鲁邦 宫殿 久 芜荒 惟有 灵光 最 久长 身似 灵光 终 变灭 岿然 别 有 一 灵光
9103abad-dab9-4c42-88ea-ed6341576aa6,谢陆伯业通判示淮西小藁,楼钥,唐,诗,七言律诗,四海诗名老放翁 遗编俱在迹成空 忽从淮右传诗卷 近比剑南真父风 暂向壶头追马援 何当甫里访龟蒙 江山为助多佳句 莫惜南来寄断鸿,"7,7,7,7,7,7,7,7",18334869c0a75599d11094a95e33b920,四海 诗名 老放翁 遗编 俱 在 迹成空 忽 从 淮 右 传 诗卷 近比 剑南 真父 风 暂向 壶 头 追 马援 何当甫 里 访 龟蒙 江山 为助 多 佳句 莫惜 南来 寄 断鸿
794385e8-dc53-4028-a13c-4d5a1e8fef37,蕉庵清坐,楼钥,唐,诗,七言绝句,薄晚归来烟已苍 蛮蕉一叶障斜阳 不须久住潭潭府 始觉山林兴味长,"7,7,7,7",888a75c409d0131275dd41ef27855c59,薄 晚 归来 烟 已 苍 蛮蕉 一叶 障 斜阳 不须 久 住 潭 潭 府 始觉 山林 兴味 长
181ddeff-b0f0-4c7d-b37d-92d46e95259d,蕉庵暮归,楼钥,唐,诗,七言绝句,绿蕉阴下遶斑衣 饭了从容到夕晖 老子才携筇杖去 孙儿各捧竹团归,"7,7,7,7",a0c1e5cccc4dde9f27ec835dcb25317c,绿蕉 阴下 遶 斑 衣 饭 了 从容 到 夕晖 老子 才 携 筇 杖 去 孙儿 各 捧 竹团 归
82b7687c-1c9c-4ed5-b06e-aca745df1bbb,病告,楼钥,唐,诗,七言绝句,闭户垂帘尽自如 兀然终日拥红炉 得归足可优游老 此地何堪养病躯,"7,7,7,7",b16a3c527a959c4656b49f96f65de5ae,闭户 垂帘 尽 自如 兀然 终日 拥 红炉 得 归足可 优游 老 此地 何堪 养病 躯
196bce2c-0b2c-48db-9b52-e9255413ee48,殿上侍立寒甚,楼钥,唐,诗,七言绝句,小雪以来霜气清 今朝寒色倍严凝 榻前侍立无遮障 吹得半身真是冰,"7,7,7,7",153c651ea5f8d600dc3cdd798d9d2cb9,小雪 以来 霜气 清 今朝 寒色 倍 严凝 榻 前 侍立 无 遮障 吹 得 半身 真是 冰
10c3c403-5c18-477d-acc6-cffdfd267b70,齿落戏作,楼钥,唐,诗,五言律诗,零落残牙齿 年来落欲空 得鱼惟食冻 舍肉只餐葱 休忆红绫餤 难吞栗棘蓬 何须如剑树 始解振宗风,"5,5,5,5,5,5,5,5",f814e0db71bfcb3694be033ac004a3d3,零落 残 牙齿 年来 落欲 空 得 鱼惟食冻 舍肉 只 餐葱 休忆 红 绫餤 难吞栗 棘 蓬 何须 如 剑 树 始 解振宗 风
1d47254f-0b6c-4ba4-9959-45689d557d3c,重阳淳生日时年四十九矣,楼钥,唐,诗,七言律诗,汝生四十九年春 犹记双亲喜得孙 当慕知非过能寡 敢言学易道弥尊 喜吾父子为知己 頼尔诗书遂满门 但得团栾长似此 年年萸菊醉清樽,"7,7,7,7,7,7,7,7",7d80a052018eec305b2a2b9d1628c8dc,汝生 四十九年 春 犹记 双亲 喜得 孙 当慕 知非 过能 寡 敢言 学易道 弥尊 喜吾 父子 为 知己 頼 尔 诗书 遂 满门 但 得 团 栾长 似此 年 年 萸 菊 醉 清 樽
d208e334-4395-474f-abe1-878a70875aaf,范叔刚舍人示文正公象笏,楼钥,唐,诗,七言律诗,千载威名文正公 忽瞻遗笏照双瞳 敢从象齿窥清裁 屡批龙鳞奋大忠 秉立定知端若植 至今犹想气如虹 舍人接武登廊庙 宜宝甘棠振祖风,"7,7,7,7,7,7,7,7",32819001b801dbda7f13fbad1ca5ea1e,千载 威名 文正公 忽 瞻 遗 笏 照 双瞳 敢 从 象 齿 窥 清裁 屡批 龙鳞奋大忠 秉 立定 知端 若 植 至今 犹想气如虹 舍人 接 武登 廊庙 宜 宝甘棠 振祖风
1ee3e380-9915-4ba9-86e2-c2bcfae018af,送黄真护道人住茅山赠以小黑玉虎,楼钥,唐,诗,七言绝句,少从黑虎谷中行 晚得於菟玉琢成 辍以赠君俱隠处 大茅峰顶看风生,"7,7,7,7",cfb54ed7dabe545d717a1f175e99e81b,少 从 黑虎谷 中行 晚 得 於 菟玉 琢成 辍以 赠 君俱 隠 处 大 茅 峰顶 看 风生
8567fa20-f873-4b4f-aca8-16fdcc463011,赠凌一源道人,楼钥,唐,诗,七言绝句,知君曾住武当山 更解寻幽灊皖闲 老矣无缘穷胜处 但思归去卧乡关,"7,7,7,7",3e818d5754a0863f09ec2f357ca9123a,知君 曾 住 武当山 更 解寻 幽 灊 皖 闲 老 矣 无缘 穷胜处 但 思归 去 卧 乡关
a66dc3ff-3b02-4d76-9707-edd830dfab54,谢滕宰彦可惠诗,楼钥,唐,诗,七言律诗,与君相遇海东头 明月如何忽暗投 自媿重来千岁鹤 永怀静对五湖鸥 新编不觉成三复 妙思诚堪比四愁 还肯来游鄮山否 与君携手上东楼,"7,7,7,7,7,7,7,7",a2a3b609898f1a1faf9aa8cb444cf314,与 君 相遇 海 东头 明月 如何 忽暗 投 自 媿 重 来 千岁 鹤 永怀静 对 五湖 鸥 新编 不觉 成三复 妙思 诚堪比四 愁 还 肯来 游 鄮 山 否 与 君 携手 上 东楼
7ef6d181-512b-4f08-bd4f-b3d8ffa11354,芗林雪中过峡图,楼钥,唐,诗,七言绝句,不土之里无言诗 泛雪清图事已非 墨隠为君传旧迹 宛然兴起剡谿西,"7,7,7,7",91eca2195198064272e8b53c7f8a611f,不土 之里 无言 诗 泛 雪清图 事 已非 墨 隠 为 君 传 旧迹 宛然 兴起 剡 谿 西
35ae7f24-f86f-4b49-a6a4-2ca4f3ca586b,贺监湖上  其一,楼钥,唐,诗,七言绝句,万顷平湖一苇杭 此归喜似贺知章 上恩赐与西湖曲 遂老吾家归照堂,"7,7,7,7",44683dddbf1da24c5154ac68d90b6807,万顷 平湖 一 苇 杭 此 归 喜似 贺知章 上 恩赐 与 西湖 曲 遂 老 吾 家 归 照堂
bbbf98a1-a837-49b9-93d7-225dcfc71fbf,贺监湖上  其二,楼钥,唐,诗,七言绝句,狂客归来终好夸 越王城下占烟霞 此中信美非吾土 不似西湖是我家,"7,7,7,7",103f2a1b42f1dcf8ea19af6833b2e5dd,狂客 归来 终好 夸 越王 城下 占 烟霞 此 中信 美非吾土 不 似 西湖 是 我家
