id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
eeb511c5-5f67-4578-b798-a654a2433944,次韵晁補之廖正一贈答詩,黄庭堅,唐,诗,杂言,晁子抱材耕谷口 世有高贤践台斗 顷随计吏西入关 关夫数日传车还 封侯半属妄校尉 射虎猛将犹行间 无因自致青云上 浪说诸公见嗟赏 骥伏盐车不称情 轻裘肥马凤凰城 归来作诗谢同列 句与桃李争春荣 十年山林廖居士 今随诏书称举子 文章宏丽学西京 新有诗声似侯喜 君不见古来良为知音难 绝弦不为时人弹 已喜琼枝在我侧 更恨桂树无由攀 千里风期初不隔 独怜形迹滞河山,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,7,7,7,7,7",f8ee8ae284d678438b2413346f358d52,晁子 抱 材耕 谷口 世 有 高贤 践台 斗 顷随计吏 西 入关 关夫 数日 传车 还 封侯 半属 妄 校尉 射虎 猛将 犹 行间 无因 自致 青云 上 浪 说 诸公 见 嗟赏 骥伏盐车 不称 情 轻裘肥马 凤凰 城 归来 作诗 谢 同列 句 与 桃李 争春荣 十年 山林 廖 居士 今 随 诏书 称 举子 文章 宏丽 学 西京 新有 诗声 似 侯喜 君不见 古来 良 为 知音 难 绝弦 不 为 时人 弹 已 喜 琼 枝 在 我 侧 更 恨 桂树 无由攀 千里 风 期初 不 隔 独怜 形迹 滞 河山
b859e74e-63fa-43d5-9762-4fd0783f1abb,再次韵呈廖明略,黄庭堅,唐,诗,杂言,吾观三江五湖口 汤汤谁能议升斗 物诚有之士则然 晚得廖子喜往还 学如云梦吞八九 文如壮士开黄间 十年呻吟江湖上 青枫白鸥付心赏 未减北郭汉先生 五府交书不到城 相者举肥骥空老 山中无人桂自荣 君既不能如钟世美 匦函上书动天子 且向华阴郡下作参军 要令公怒令公喜 君不见晁家乐府可管弦 惜无倾城为一弹 从军补掾百僚底 九关虎豹何由攀 男儿身健事未定 且莫著书藏名山,"7,7,7,7,7,7,7,7,7,7,7,7,8,7,9,7,10,7,7,7,7,7",60f46a348d6dfeb7b846dc6a1725d6ba,吾 观 三江五湖 口 汤汤 谁 能议 升斗 物诚有之士 则 然 晚 得 廖子 喜往 还 学如 云梦 吞 八九 文如 壮士 开 黄间 十年 呻吟 江湖 上 青枫 白鸥 付心 赏 未减 北郭汉 先生 五府 交书 不到 城 相者 举肥骥 空 老 山中 无人 桂自荣 君 既 不能 如 钟世美 匦 函 上书 动 天子 且 向 华阴 郡 下 作 参军 要 令 公怒 令公喜 君不见 晁家 乐府 可 管弦 惜 无 倾城 为 一弹 从军 补 掾 百僚 底 九关虎豹 何由攀 男儿身 健 事 未定 且莫 著书 藏 名山
bc4387eb-bfe8-4cf5-b492-41e7ea0670d7,走答明略適堯民來相約奉謁故篇末及之,黄庭堅,唐,诗,杂言,君不见生不愿为牛后 宁为鸡口 吾闻向来得道人 终古不忒如维斗 希价咸阳诸少年 可推令往挽令还 俗学风波能自拔 我识廖侯眉宇间 省庭无人与争长 主司得之如受赏 东家一笑市尽倾 略无下蔡与阳城 生珠之水砂砾润 生玉之山草木荣 观君词章亦如此 谅知躬行有君子 更约探囊阅旧文 蛛丝灯花助我喜 贤乐堂前竹影斑 好鸟自语莫令弹 北邻著作相劳苦 整驾谒子邀同攀 应烦下榻煮茶药 坐待月轮衔屋山,"9,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",5fa22cb34286321880f245505a6b3c18,君不见 生不愿 为 牛 后 宁为鸡口 吾 闻 向来 得 道人 终古 不 忒 如 维斗 希价 咸阳 诸 少年 可 推令 往 挽令 还 俗学 风波 能 自拔 我 识 廖侯 眉宇 间 省庭 无人 与 争长 主司 得之如 受赏 东家 一 笑 市 尽 倾 略 无 下 蔡 与 阳城 生珠 之 水 砂砾 润 生玉 之 山 草木 荣 观君 词章 亦 如此 谅知 躬行 有 君子 更约 探 囊 阅旧 文 蛛丝 灯花 助 我 喜 贤乐堂 前 竹影 斑 好 鸟 自语 莫令弹 北邻 著作 相 劳苦 整驾 谒 子 邀同 攀 应烦 下榻 煮茶 药 坐待 月 轮衔 屋山
a76ac7a5-d5c7-43cb-a46d-8c80a2bfdd12,答明略并寄无咎,黄庭堅,唐,诗,杂言,可以忘忧惟有酒 清圣浊贤皆可口 前日过君饮不多 明日解酲无五斗 古木清阴丹井栏 夜来凉月屋头还 论文拨置形骸外 得意相忘樽俎间 冰壶不可与夏虫飨 秋月不可与俗士赏 已得樽前两友生 更思一士济阳城 虽无四至九卿之规画 犹有千秋万岁之真荣 空名未食太仓米 今作斑衣老莱子 卿家嗣宗望尔来 不独我闻足音喜 西风索寞叶初干 长铗归来亦罢弹 穷巷蓬蒿深一尺 朱门廉陛高难攀 吾侪相逢置是事 百世之下仰高山,"7,7,7,7,7,7,7,7,8,8,7,7,9,9,7,7,7,7,7,7,7,7,7,7",2ae4f7da4c8a6155597773566c83d713,可以 忘忧 惟有 酒 清圣 浊 贤 皆 可口 前日 过 君 饮 不多 明日 解 酲 无 五斗 古木清 阴 丹井 栏 夜来 凉月 屋头 还 论文 拨置 形骸 外 得意 相忘 樽俎 间 冰壶 不可 与 夏虫 飨 秋月 不可 与 俗士 赏 已 得 樽 前 两 友生 更 思 一士 济阳 城 虽 无 四至 九卿 之 规画 犹 有 千秋万岁 之 真荣 空名 未 食 太仓 米 今 作斑 衣 老莱子 卿家 嗣宗 望尔 来 不独 我 闻 足音 喜 西风 索寞 叶初 干 长 铗 归来 亦 罢弹 穷巷 蓬蒿 深 一尺 朱门 廉 陛 高难 攀 吾侪 相逢 置 是 事 百世 之下 仰 高山
4e7414fc-0bbf-4956-b683-7e746ab9d177,再次韵呈明略并寄无咎,黄庭堅,唐,诗,七言古体,夏云凉生土囊口 周鼎汤盘见科斗 清风古气满眼前 乃是户曹报章还 只今书生无此语 已在贞元元和间 一夫鄂鄂独无望 千夫唯唯皆论赏 野人泣血漫相明 和氏之璧无连城 参军拄笏看云气 此中安知枯与荣 我梦浮天波万里 扁舟去作鸱夷子 两士风流对酒樽 四无人声鸟语喜 梦回扰扰仍世间 心如伤弓怯虚弹 不堪市井逐干没 且愿朋旧相追攀 寄声小掾笃行李 落日东面空云山,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",782d8d69052c1fcdef1bf48c48e1ba6c,夏云凉 生土 囊口 周鼎 汤盘 见科斗 清风 古气 满 眼前 乃是 户 曹 报章 还 只今 书生 无此 语 已 在 贞元 元 和间 一夫 鄂鄂 独 无望 千夫 唯唯 皆 论赏 野人 泣血 漫相明 和氏 之璧无 连城 参军 拄 笏 看 云气 此中 安知 枯 与 荣 我 梦 浮 天波 万里 扁舟 去 作 鸱 夷 子 两士 风流 对 酒 樽 四 无人 声 鸟语 喜 梦回 扰扰 仍 世间 心如伤弓 怯 虚弹 不堪 市井 逐 干 没 且 愿 朋旧 相 追 攀 寄 声 小 掾 笃 行李 落日 东面 空 云山
e39bd45c-3de6-483d-bd9e-43d780f12a46,再答明略二首  其一,黄庭堅,唐,诗,杂言,挟策读书计糊口 故人南箕与北斗 江南江北万重山 千里寄书声不还 当时朱弦写心曲 果在高山深水间 枯桐满腹生蛛网 忍向时人觅清赏 廖侯文字得我惊 五岳纵横守严城 万夫之下不称屈 定知名满四海非真荣 富于春秋已如此 他日卜邻长儿子 一丘各自有林泉 扶将白头亲燕喜 秋风日暮衣裳单 深巷落叶已如弹 数来会面复能几 六龙去人不可攀 短歌溷公更一和 聊乞淮南作小山,"7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,7,7,7",15673602b73e95fbc547af3eec81b8f2,挟策 读书 计 糊口 故人 南箕 与 北斗 江南 江北 万重山 千里 寄 书声 不 还 当时 朱弦 写 心曲 果 在 高山 深水 间 枯桐 满腹 生 蛛网 忍向 时人 觅清 赏 廖侯 文字 得 我 惊 五岳 纵横 守 严城 万夫 之下 不 称屈 定 知名 满 四海 非 真荣 富于春秋 已 如此 他 日 卜 邻长 儿子 一 丘 各自 有 林泉 扶 将 白头 亲 燕喜 秋风 日暮 衣裳 单 深巷 落叶 已 如 弹 数 来 会面 复能 几 六 龙 去 人 不可 攀 短歌 溷 公 更 一 和 聊乞 淮南 作 小山
e25b6c0b-b046-4764-aedc-1597c90a9fa6,再答明略二首  其二,黄庭堅,唐,诗,杂言,廖侯言如不出口 铨量古今胆如斗 度越崔张与二班 古风萧萧笔追还 前日辞家来射策 声名借甚诸公间 华阴白云锁千嶂 胜日一谈谁能赏 君不见曩时子产识然明 知音鬰鬰闭佳城 勿以匣中之明月 计较粪上之朝荣 我去丘园十年矣 种桑可蚕犊生子 使年七十今中半 安能朝四暮三浪忧喜 据席谈经只强颜 不安时论取讥弹 爱君草木同臭味 颇似瓜葛相依攀 我有仙方煮白石 何时期君蓝田山,"7,7,7,7,7,7,7,7,10,7,7,7,7,7,7,9,7,7,7,7,7,7",77ca1e9ce80994ba4e218b16d30098b1,廖侯言 如 不 出口 铨 量 古今 胆如斗 度越 崔张 与 二班 古 风萧萧 笔 追 还 前日 辞家 来 射策 声名 借 甚 诸公 间 华阴 白云 锁 千 嶂 胜 日 一 谈 谁 能 赏 君不见 曩 时 子产 识然明 知音 鬰 鬰 闭 佳城 勿 以 匣中 之 明月 计较 粪 上 之 朝 荣 我 去 丘园 十年 矣 种 桑可蚕 犊 生子 使 年 七十 今 中半 安能朝 四暮三浪忧喜 据 席谈经 只 强颜 不安 时论 取 讥弹 爱君 草木 同 臭味 颇似 瓜葛 相依 攀 我 有 仙方 煮 白石 何 时期 君 蓝田 山
e87b6fff-4d0b-4396-a118-add5c15245dc,次韵无咎閻子常携琴八村,黄庭堅,唐,诗,杂言,士寒饿 古犹今 向来亦有子桑琴 倚楹啸歌非寓淫 伯牙山高水深深 万世丘垄一知音 阎君七弦抱幽独 晁子为之梁父吟 天寒络纬悲向壁 秋高风露声入林 冷丝枯木拂珠网 十指乃能写人心 村村击鼓如鸣鼍 豆田见角谷成螺 岁丰寒士亦把酒 满眼饤饾梨枣多 晁家公子屡经过 笑谈与世殊臼科 文章落落映晁董 诗句往往妙阴何 阎夫子 勿谓知人难 使琴抑怨久不和 明光昼开九门肃 不令高才牛下歌,"3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,5,7,7,7",ae461dc91fd159bcf70d990e89660a4a,士寒 饿 古犹 今 向来 亦 有 子桑琴 倚 楹 啸 歌 非 寓 淫 伯牙 山高水 深深 万世 丘 垄 一 知音 阎君 七 弦 抱 幽独 晁子 为 之 梁父吟 天寒 络纬悲向壁 秋高风露声入林 冷丝 枯木 拂 珠网 十指 乃 能 写 人心 村村 击鼓 如 鸣 鼍 豆田 见 角谷 成螺 岁 丰 寒士 亦 把酒 满眼 饤 饾 梨枣 多 晁家 公子 屡 经过 笑谈 与 世殊臼科 文章 落落 映晁 董 诗句 往往 妙阴何 阎 夫子 勿 谓 知人 难 使琴 抑怨 久 不 和 明光 昼 开 九门 肃 不 令 高 才 牛 下 歌
eb23e2eb-6f80-404f-9ef6-8fd37879eefb,定交詩二首效鮑明遠體呈晁无咎  其一,黄庭堅,唐,诗,五言古体,建酉金为政 摇落草木衰 除瓜陇亩净 邵平无米炊 满家色藜藿 诗书不赒饥 平生晁公子 正用此时来 定交无一物 秋月以为期 执持荆山璧 要我雕琢之 破斧不能柯 况乃玉无疵 危冠论百揆 备乐奏四时 成功彼有命 用舍君自知 收身渺江湖 岁晚白鸟嬉 开径蒲苇中 倚锄望君归 闭塞乃非道 不才当尔为,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",d7c6c935dcf5c240843e8906e3d76038,建酉 金 为政 摇落 草木 衰 除 瓜 陇亩 净 邵平 无米 炊 满家 色藜 藿 诗书 不 赒 饥 平生 晁 公子 正 用 此时 来 定交 无一物 秋月 以 为期 执持 荆山 璧 要 我 雕琢 之 破 斧 不能 柯 况乃玉 无疵 危冠 论 百 揆 备乐奏 四时 成功 彼 有 命 用 舍君 自知 收身 渺 江湖 岁晚 白鸟 嬉 开径 蒲苇 中 倚 锄 望 君 归 闭塞 乃非 道 不 才 当尔 为
eb1d8c03-dfae-405c-aa38-8bc825f341ee,定交詩二首效鮑明遠體呈晁无咎  其二,黄庭堅,唐,诗,五言古体,建鼓求亡子 原非入耳歌 除去绿绮尘 水深山峨峨 满堂悦秦声 君独用此何 平分感秋节 空阔湛金波 定夜百虫息 高论听悬河 执揽北斗柄 斟酌四时和 破屋仰见星 得子喜且多 危柱无安弦 野水自盈科 成道在礼乐 成山在丘阿 收此桑榆景 相从寄琢磨 开怀溟海阔 百怪出蛟鼍 闭藏愿自爱 惊人取谴诃,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",7d9ec4e20308a1b09ef3c3db8bfa53be,建 鼓求 亡子 原非 入耳 歌 除去 绿 绮尘 水深 山峨 峨 满堂 悦 秦声 君 独用 此何 平分 感 秋节 空阔 湛金波 定夜 百虫息 高论 听 悬河 执揽 北斗 柄 斟酌 四时 和 破屋 仰见星 得 子喜 且 多 危柱 无安弦 野水 自 盈科 成道 在 礼乐 成山 在 丘阿 收 此 桑榆 景 相从 寄 琢磨 开怀 溟 海 阔 百怪 出 蛟 鼍 闭藏 愿 自爱 惊人 取 谴 诃
