id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
97cbbb86-e316-421f-ab6f-3f1c943b73e1,自題畫像,何夢桂,唐,诗,七言绝句,七分形貌十分心 纵有丹青画不真 萧散风神清瘦骨 分明小有洞天人,"7,7,7,7",02906dded22c817de33da4c05e73f136,七分 形貌 十分 心 纵 有 丹青 画 不 真 萧散 风神 清瘦 骨 分明 小 有 洞天 人
24956142-d9f6-4d6c-96ff-263d48b7159d,與張郎中省菴二首  其一,何夢桂,唐,诗,七言绝句,一统山河遍八埏 江南等作弹丸看 公来踏遍官田土 只有池蛙不为官,"7,7,7,7",28f9fe36a4410d0b9c7576e1f360590b,一统 山河 遍 八 埏 江南 等 作 弹丸 看 公来 踏遍 官田 土 只有 池 蛙 不 为官
2d6c5fa1-627f-417b-a696-9473d2aad064,與張郎中省菴二首  其二,何夢桂,唐,诗,七言绝句,青山云影日悠悠 却怪随龙上下游 能卷沧溟为雨去 白云依旧宿林丘,"7,7,7,7",6c120a668b469bf3c0a19a878eb9c7f6,青山 云影 日 悠悠 却 怪 随 龙 上下游 能 卷沧 溟 为 雨去 白云 依旧 宿林丘
ef334776-1d83-40a6-b162-49e7caa95de8,題二美人圖,何夢桂,唐,诗,七言绝句,美人娟娟江水隔 翠竹萧萧江月白 笺心欲寄不成章 𥩟立思君情脉脉,"7,7,7,7",4579a14d7449c43cdc7f5c99ce45afc8,美 人娟 娟 江水 隔 翠竹 萧萧 江 月白 笺心 欲 寄 不成 章 𥩟 立思君 情 脉脉
397d3766-e027-4b8f-b200-31a8f67d1f63,贈吳對山先生,何夢桂,唐,诗,七言绝句,绀裘久堕还天阙 结佩乘云遗玉玦 耿光灭没不可望 一歃寒泉酹秋月,"7,7,7,7",e8089cdb5c19ec5c5a7761387a900d53,绀 裘 久 堕 还 天 阙 结佩乘 云 遗 玉 玦 耿光灭 没 不可 望 一 歃寒泉 酹 秋月
447a8b47-c491-4b2c-bc42-3e5bc4982819,贈錢季實,何夢桂,唐,诗,七言绝句,一醉狂歌天地老 醒来不记邯郸道 祁连千丈土一抔 至今下马陵前草,"7,7,7,7",dd8272bb44640ee0f135eff1f7e71f86,一 醉 狂歌 天地 老 醒来 不记 邯郸 道 祁连 千丈 土一 抔 至今 下马 陵 前 草
e153b22c-343f-4ac2-a243-8ea97dc2e8db,贈月山相士,何夢桂,唐,诗,七言绝句,万古乾坤万古山 山前万古月光寒 人生几度能看月 常被青山与月看,"7,7,7,7",d67bc34c74c2583739061dba9092e82b,万古 乾坤 万 古山 山前 万古 月光 寒 人生 几度 能 看 月 常 被 青山 与 月 看
3c9f7dce-7149-4f93-8c62-0232fae77cf8,讀書有感,何夢桂,唐,诗,七言律诗,短发凌霜强自搔 可能书剑更徒劳 春秋已降功名薄 秦汉而来智术高 天外寸心孤雁影 人间万事九牛毛 却怜刺股徒辛苦 狐貉何曾耻缊袍,"7,7,7,7,7,7,7,7",437604ff0e0bc38f157551e87461ae1d,短发 凌霜强 自搔 可能 书剑 更 徒劳 春秋 已 降 功名 薄 秦汉 而 来 智术 高 天外 寸心 孤雁影 人间 万事 九 牛毛 却怜 刺股 徒 辛苦 狐 貉 何曾 耻 缊 袍
73b13f03-a8c6-45f5-9ca6-7c8804214c23,晚雨,何夢桂,唐,诗,五言律诗,已当天色暮 况复雨霏微 落叶元无定 因风更自飞 壮心欹客枕 寒事到征衣 明日临晴霁 黄花看晚晖,"5,5,5,5,5,5,5,5",776945c6ec5d18e9d4481619eab1558a,已当 天色 暮 况复雨 霏微 落叶 元 无定 因风 更自 飞 壮心 欹 客 枕 寒事 到 征衣 明日 临 晴 霁 黄花 看 晚 晖
aefb96e3-9bd9-4d1f-9a49-807013f7f75a,梅魂,何夢桂,唐,诗,七言绝句,香满罗帏凝不消 笛声吹断夜迢迢 霜蜚月落无寻处 欲倩青衣使者招,"7,7,7,7",59e4b67f5252db8730635324bc9718c1,香满罗 帏凝 不消 笛声 吹断 夜 迢迢 霜 蜚月 落无寻处 欲 倩 青衣 使者 招
