id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0d657031-a50e-4758-94ac-b2aea33b7fcf,送李稙秀才归盱眙,苏过,宋,诗,七言律诗,浊流尽处见淮山 水作清罗拥髻鬟 顿觉山川无与并 固知人物亦相关 妙年肯作小坡客 瓢饮来同陋巷颜 不为莼鲈起乡思 重亲方在白云间,"7,7,7,7,7,7,7,7",997f206cbee721a191b9019f8aa4cb00,浊流 尽处 见 淮山 水作清 罗拥 髻 鬟 顿觉 山川 无与 并 固知 人物 亦 相关 妙 年 肯作 小坡 客 瓢 饮来 同 陋巷 颜 不为 莼鲈 起 乡思 重 亲方 在 白云 间
398e5705-1354-432f-ad51-90b2c5d97423,雨中游柳溪呈志康诸公,苏过,宋,诗,七言律诗,脱我芒鞋与杖藜 强随车盖著荷衣 青山绿水苦相唤 细雨斜风不忍归 幸有琉璃倾琥珀 何妨粉黛湿珠玑 潇湘起我江湖兴 只恐扁舟明日非,"7,7,7,7,7,7,7,7",2d3e1b278eaccf718dc0f212ab2adc80,脱 我 芒鞋 与 杖 藜 强 随车 盖著 荷衣 青山绿水 苦相 唤 细雨 斜风 不忍 归 幸有 琉璃 倾 琥珀 何妨 粉黛 湿 珠玑 潇湘 起 我 江湖 兴 只恐 扁舟 明日 非
ef4a1eff-ca1a-4d3a-bfb6-509605efda72,次韵任况之见赠  其一,苏过,宋,诗,七言律诗,强辞南亩服儒冠 敢意青云便可干 似是马曹宜懒病 却惭鸡肋眷微官 眼前簿领成何用 梦里云山得暂欢 为问崎岖缘底事 鬓毛萧飒带围宽,"7,7,7,7,7,7,7,7",b739f4e3537c805ef418cb5b788e6df5,强辞 南 亩 服 儒冠 敢意 青云 便 可 干 似 是 马 曹 宜 懒 病 却 惭 鸡肋 眷微官 眼前 簿 领成 何用 梦 里 云山 得 暂欢 为 问 崎岖 缘底 事 鬓毛 萧飒 带围 宽
79b1a46d-e24c-4a78-a734-5b12fd9aa9d6,次韵任况之见赠  其二,苏过,宋,诗,七言律诗,知君幼好切云冠 肯为浮名俛首干 应笑严徐吐唇吻 欲呼屈宋作衙官 地偏心远人知少 酒熟诗成我自欢 诗诵髯刘枯槁句 粃糠万事百忧宽,"7,7,7,7,7,7,7,7",3c936dbb1b84b4516e2d66531011fe94,知君 幼好切 云冠 肯 为 浮名 俛 首 干 应笑 严徐 吐 唇吻 欲 呼屈 宋 作 衙官 地 偏心 远 人 知少 酒 熟 诗 成 我 自欢 诗 诵 髯 刘 枯槁 句 粃 糠 万事 百忧 宽
592463d4-5f87-4611-ae53-68163db94efe,自颍昌归任况之有诗次其韵,苏过,宋,诗,七言律诗,暂抛彭泽故园归 趁见春山笋蕨齐 不谓简书诚可畏 便寻渔钓欲重携 故人念我勤车马 走笔题诗寄象犀 欲遣长须无以报 太牢滋味愧羹藜,"7,7,7,7,7,7,7,7",345bc3e18ad9f44b3ce8109b6b9994ae,暂 抛 彭泽 故园 归 趁见春山笋 蕨齐 不谓 简书诚 可畏 便 寻 渔钓欲重携 故人 念 我 勤 车马 走笔题诗 寄象 犀 欲 遣 长须 无以 报 太牢 滋味 愧 羹 藜
eece1c53-17ad-48fd-a400-791428ccc508,次韵徐正夫见赠,苏过,宋,诗,七言律诗,自信儒冠不误身 从教尘土满衣巾 安能学稼与学圃 已得异书逢异人 只影自随空四海 岁寒相伴有孤筠 扬雄何日一区老 问字应当载酒频,"7,7,7,7,7,7,7,7",f1df8c8d99e4bf32fc160da22e5d1ffa,自信 儒冠 不 误身 从教 尘土 满 衣巾 安能 学稼 与 学圃 已 得 异书逢异人 只影 自随 空 四海 岁寒 相伴 有 孤筠 扬雄 何日 一区 老 问字 应当 载酒 频
bf24ea41-3f60-452c-aae6-ff0b1e6f537b,次韵少蕴二首  其一,苏过,宋,诗,七言律诗,画师安得老龙眠 写此西湖李郭船 谈麈生风看落屑 诗坛余勇战空弮 拍隄春涨云空阔 夹岸桃蹊锦接连 到处聚观千万目 要公膏雨作丰年,"7,7,7,7,7,7,7,7",363409efcb23d9c4c64e133f381397ca,画师 安 得 老 龙 眠 写 此 西湖 李郭 船 谈麈生 风 看 落屑 诗坛 余勇 战 空 弮 拍 隄 春 涨 云 空阔 夹岸 桃蹊锦 接连 到处 聚观 千万 目 要 公膏 雨作 丰年
5fb82bd6-0a17-4132-9246-9c0043d054ad,次韵少蕴二首  其二,苏过,宋,诗,七言律诗,云间笑语杂鹓行 山意波光两浩茫 老大读书真伯业 歌呼狎客类平阳 丹青遗构风流在 尊酒题诗草木芳 湛辈不须悲岁月 羊公名与岘山长,"7,7,7,7,7,7,7,7",cae2f396e705e6600c3ca5db88fafcc6,云间 笑语 杂 鹓 行 山意 波光 两 浩茫 老大 读书 真伯业 歌呼 狎客 类 平阳 丹青 遗构 风流 在 尊酒 题诗 草木 芳 湛 辈 不须 悲 岁月 羊公名 与 岘山 长
b3991ae8-a81f-46bc-a278-5fcfcea60970,次韵伯元咏牡丹二首  其一,苏过,宋,诗,七言律诗,珍重谁移洛下根 玉盘径尺露花新 不劳铅粉强为色 自是肌肤淑且真 美恶本非春有意 栽培直恐伎凝神 空斋独嗅无人赏 鼻送幽香息息匀,"7,7,7,7,7,7,7,7",b49da114dc1183163e8fb8261fbacd9d,珍重 谁 移 洛 下 根 玉盘 径尺 露花 新 不劳 铅粉 强为 色 自 是 肌肤 淑 且 真 美恶 本 非 春 有意 栽培 直恐伎 凝神 空斋 独 嗅 无人 赏 鼻 送 幽香 息息 匀
6eed7ff2-09ef-4b92-b065-434acd237409,次韵伯元咏牡丹二首  其二,苏过,宋,诗,七言律诗,草木无情解悦人 徒因见少得名新 翦裁罗绮空争似 研合丹青太逼真 尤物端能耗地力 痴儿竟欲费精神 愿回春色归南亩 变作秋成玉粒匀,"7,7,7,7,7,7,7,7",8f023c4c408ef7245a5744e8e65eb51e,草木 无情 解 悦人 徒因 见少 得名 新 翦 裁 罗绮 空争 似 研合 丹青 太 逼真 尤物 端 能耗 地 力 痴儿 竟 欲 费 精神 愿回 春色 归南 亩 变 作 秋成 玉粒匀
0d28faaf-c663-40ba-92f5-9be162fa70b1,次韵欧阳诚发牡丹,苏过,宋,诗,七言律诗,青春过隙不多时 佳会应须日日期 羡子多情勤秉烛 寻芳问柳每题诗 洛花名字争新见 尤物东君翦刻迟 安得韩湘写奇句 世间铅粉谩劳施,"7,7,7,7,7,7,7,7",32b6970a624a225c7f385077cd1d7f95,青春 过隙 不多时 佳 会 应 须日 日期 羡 子 多情 勤 秉烛 寻芳 问 柳 每 题诗 洛花 名字 争新 见 尤物 东君 翦 刻 迟 安得 韩 湘 写 奇 句 世间 铅粉 谩劳 施
