id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
38ea37c3-eae0-462b-b730-fa8ea0264549,桐,舒岳祥,唐,诗,七言绝句,峄阳浑璞凯风心 此是姚虞膝上琴 我有全琴元不斲 时携枕簟卧清阴,"7,7,7,7",823ba79fc2ace75f2aefcc8bf975127b,峄阳 浑 璞 凯 风心 此是 姚虞 膝 上 琴 我 有 全琴 元 不 斲 时 携 枕 簟 卧 清 阴
447fa665-b2bd-403a-b43f-e02952bd15c8,山扉,舒岳祥,唐,诗,七言绝句,未要携家入远山 闭门谢俗自安闲 簷低还许归云度 墙短仍将叠嶂环,"7,7,7,7",735ae4bcaf174da23d0d147ffdf4e8b3,未 要 携 家入 远山 闭门 谢俗 自 安闲 簷 低 还 许归 云度 墙 短 仍 将 叠嶂 环
1b1be6df-6479-4c66-8069-a1104ac9820f,杨柳筏,舒岳祥,唐,诗,七言绝句,作此横舟古柳间 八风不动只如山 夜来雨涨牂牁没 却道舟移过别湾,"7,7,7,7",08a481ef1023493b34974622f9096342,作 此 横 舟古 柳间 八风 不动 只 如 山 夜来 雨 涨 牂 牁 没 却 道 舟 移 过别 湾
233326e1-3a8e-4c6c-bddf-0ed55e08bdc5,十一夜月色凄淡数酌竟醉华胥国似可避世也,舒岳祥,唐,诗,七言绝句,冬暖熙熙作午晴 红梅花下一壶倾 衰年未夜先思睡 深闭柴门却月明,"7,7,7,7",09b14acc32f162f2f2d0329b35cf908e,冬暖 熙熙 作 午 晴 红 梅花 下一 壶 倾 衰 年 未夜 先思 睡 深闭 柴门 却 月 明
6e56990d-8569-4c98-aa0f-9d1cdcb8cf8e,平泉佳景  其一,舒岳祥,唐,诗,七言绝句,清风截断排簷雨 返景烧成冠岭霞 定是来朝好春色 海棠须作小桃花,"7,7,7,7",6aa2f1f841fb6e845b1fea6c28e641b0,清风 截断 排簷 雨 返景 烧成 冠岭霞 定是 来 朝 好 春色 海棠 须 作 小 桃花
7df2e277-11ed-40e0-bcd2-746b2c081660,平泉佳景  其二,舒岳祥,唐,诗,七言绝句,山狖暗穿黄叶响 沙乌远叫白烟昏 采兰童子归来晚 一道香风先到门,"7,7,7,7",8675234d91731ede6aa398191e0794b8,山 狖 暗 穿 黄叶 响 沙乌远 叫 白烟 昏 采兰 童子 归来 晚 一道 香风 先 到 门
3c2ace8c-4f94-4e6e-9ed5-b8863f40f03e,九月二十七日晓起书梦,舒岳祥,唐,诗,七言绝句,老去无营百念宽 只余故纸未忘钻 小窗坐寐含幽梦 梦涉寒波赋楚兰,"7,7,7,7",370fcce9502c876bbc88bce19a46525e,老 去 无营 百念 宽 只 余 故纸 未 忘 钻 小窗 坐 寐 含 幽梦 梦 涉 寒波赋 楚兰
86a9f991-7c9b-417b-bc74-a06ab8b1c854,纪梦,舒岳祥,唐,诗,七言绝句,款段徐行稳不危 迢迢溪路见疎梅 青枝欲挽怜香雪 唤取芳尊树下来,"7,7,7,7",6216c3247750e436d9666f5e94b76a50,款段 徐行 稳不危 迢迢 溪路 见 疎 梅 青枝欲挽怜 香雪 唤取 芳 尊树 下来
23e8ab5b-2b19-40ee-af00-3c53b7edfb7c,梦归,舒岳祥,唐,诗,七言绝句,独行东阪茅茨屋 回望西墙竹树坡 愁杀曛黄归路远 兵残人少髑髅多,"7,7,7,7",caff21c688b6bcf9ebea90a7e6f01cb9,独行 东阪 茅茨屋 回望 西墙 竹树坡 愁 杀 曛 黄 归路 远 兵 残 人 少 髑髅 多
d6f76539-555f-4b45-9266-dde4646a6870,梦中作,舒岳祥,唐,诗,七言绝句,桃李成蹊春不言 有人扶瘦倚栏干 柔柔软软愁如困 燕子初归带薄寒,"7,7,7,7",fc5a5d019ecb775df6ae62f31a4efd0f,桃李成蹊 春 不 言 有人 扶 瘦 倚栏 干 柔柔 软软 愁如困 燕子 初归 带 薄寒
fbf901af-8e47-42d9-a06e-9ab1ec1a9182,梦成,舒岳祥,唐,诗,七言绝句,山棠红白间青林 上有和鸣百啭禽 一阵晚风吹曀去 又寻桃杏说春心,"7,7,7,7",00f952ced4b2152ca3721cdb6fed5cf8,山棠 红白 间 青林 上有 和 鸣 百 啭 禽 一阵 晚风 吹 曀 去 又 寻 桃 杏 说 春心
02840a2d-678d-43ba-a6c6-5e2ae0d90c86,二十五日晚西窗坐睡梦美人出纨扇索题为题一绝既觉则童子已明烛矣忘其上三句足成此篇,舒岳祥,唐,诗,七言绝句,皎皎琼华了不疑 绿窗团扇索题诗 风流自是天生句 燕子梨花恰并时,"7,7,7,7",36073f1e7df56d3ce490d1e7ed362618,皎皎 琼华 了 不疑 绿窗 团扇 索 题诗 风流 自 是 天生 句 燕子 梨花 恰 并时
3b4eef4d-65e3-4a91-bc43-141d50f0df5b,纪梦,舒岳祥,唐,诗,七言绝句,𫄥𫄥桃花万树红 径回无复辨西东 人间何处春风好 若欲逃秦入梦中,"7,7,7,7",54d1b3a5c55da1c41d4e6992a20474e0,𫄥 𫄥 桃花 万树红 径 回无 复辨 西东 人间 何处 春风 好 若欲逃 秦 入梦 中
437590d2-cceb-4f32-9f35-cbe756c1e682,伯夷,舒岳祥,唐,诗,七言绝句,四海归周莫不臣 首阳山下饿夫身 清风万古何曾死 愧死当时食粟人,"7,7,7,7",00b94edb9c705e197d0c97884393f865,四海 归周 莫不 臣 首阳山 下 饿 夫身 清风 万古 何曾 死 愧 死 当时 食粟 人
a75f2153-9f94-4bac-9b63-922659df2fa8,春晚还致庵,舒岳祥,唐,诗,七言绝句,乱后还山喜复哀 旧书亡失等秦灰 翛然山径花吹尽 蚕豆青梅荐一杯,"7,7,7,7",f64fdfe8031b1755f7019c20689e2e4f,乱 后 还 山 喜复 哀 旧书 亡失 等 秦 灰 翛 然 山径 花吹尽 蚕豆 青梅 荐 一杯
d21de61e-2fe8-46d2-9731-4fd2008c4b32,蕉迳小立,舒岳祥,唐,诗,七言绝句,昼夜中分凉燠平 裁新熨故体轻清 无端挠乱成多事 刚种芭蕉作雨声,"7,7,7,7",5dd3d773e83ac8fc2c82c12475d6b5d3,昼夜 中分 凉 燠平 裁新 熨 故体 轻清 无端 挠 乱成 多 事 刚种 芭蕉 作 雨声
3dfaad2c-601f-480d-8d7c-7cf7f7a5e4a3,二月初三日曝睡,舒岳祥,唐,诗,七言绝句,山茶花白野棠红 谇语纷纷雀閙丛 眼暗耳聋墙角睡 真成老退一田翁,"7,7,7,7",26c682fbca70110e6106c0db71705d88,山茶花 白野棠 红 谇 语 纷纷 雀 閙 丛 眼暗 耳聋 墙角 睡 真 成 老 退 一 田 翁
720b77a6-b84b-42e1-a510-0970740dfa30,去春达善分碧桃移植篆畦今春已作蕊达善前有见过之约偶立花下口占寄之  其一,舒岳祥,唐,诗,七言绝句,春衫露染玉肌寒 来自于阗植小园 欲寄平安无好句 不如来此共凭栏,"7,7,7,7",e2ab60fa5b6d2bfd2204943f46778cbe,春衫 露染 玉肌 寒 来自 于阗植 小园 欲 寄 平安 无 好句 不如 来 此 共 凭栏
b03cd205-1fc0-4cd1-b569-528980ea47af,去春达善分碧桃移植篆畦今春已作蕊达善前有见过之约偶立花下口占寄之  其二,舒岳祥,唐,诗,七言绝句,前年花在玉堂日 偶和成编竞出奇 今日篆畦同寂寞 碧桃无语我无诗,"7,7,7,7",e412889af4b29782404e28f8a1e527e3,前年 花 在 玉堂 日 偶 和 成编 竞 出奇 今日 篆 畦 同 寂寞 碧桃 无语 我 无 诗
93493814-d536-4f69-8c52-173411b87426,老猎,舒岳祥,唐,诗,七言绝句,少壮登山脚似飞 张弓安肯拟狐狸 老来犹向儿孙话 话著南山射虎时,"7,7,7,7",eb6204655af8e2ab3c20af040cf0eed8,少壮 登山 脚 似 飞 张弓 安肯 拟 狐狸 老来 犹 向 儿孙 话 话 著 南山 射虎 时
f288ddd7-eb80-4ac5-aaa7-a89672822d2d,即事,舒岳祥,唐,诗,七言绝句,渔翁一叶舞波澜 不及牛童自在眠 短笛数声烟草晚 柴门疎柳小星悬,"7,7,7,7",6aacc7f923844a827fc85238e5fa583d,渔翁 一叶 舞 波澜 不及 牛童自 在 眠 短笛 数声 烟草 晚 柴门 疎 柳 小 星 悬
aec8441f-6936-44c1-b2ab-af8b3a003c60,牡丹,舒岳祥,唐,诗,杂言,九枝初拆御袍红 艳质煌煌日正中 曾对集英瞻衮冕 孤臣洒 立东风,"7,7,7,3,3",67f01a89de6d82f5a992fff66b0aca06,九枝 初 拆御 袍 红 艳质 煌煌 日 正中 曾 对 集英 瞻衮冕 孤臣 洒 立 东风
