id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
8111327f-d51b-4631-9722-9be1927e2d7f,示诗僧了信,胡寅,唐,诗,七言律诗,伊谁遣子著袈裟 幸自同源又一家 尚喜深山閟珍璞 曾看枯枿粲奇葩 空言组绣真无用 实际津途亦易差 衣敝履穿头欲雪 定于何处作生涯,"7,7,7,7,7,7,7,7",70e95b472c2189b05777bb289198c017,伊 谁 遣 子 著 袈裟 幸自 同源 又 一家 尚喜 深山 閟 珍 璞 曾 看 枯 枿 粲 奇葩 空言 组绣 真 无用 实际 津途亦易差 衣 敝履 穿头 欲雪 定于 何处 作 生涯
3ed841d9-1db0-44ec-b368-14b09b72fa05,春雪,胡寅,唐,诗,七言古体,北客南来十五春 今年春雪妙洪钧 梅花著子无堪比 柳絮藏条未有因 何限萌芽烦蹙缩 几多峰岭倦颦伸 红桃颒面还添粉 翠竹垂头讵辱身 争似松枝擎蒨绚 恰如桂魄浄埃尘 无人敢琢非牢玉 有客曾歌是烂银 一夜东风吹地匝 四簷甘雨落阶匀 天公变化谁能测 坐看郊原景物新,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",1bfd01183937ae5a5ce50c086face321,北客 南来 十五 春 今年 春雪 妙洪钧 梅花 著子 无堪 比 柳絮 藏 条 未有 因 何 限 萌芽 烦 蹙缩 几多 峰岭 倦 颦 伸 红桃 颒 面 还 添 粉 翠竹 垂头 讵 辱身 争似 松枝 擎 蒨 绚 恰如 桂 魄 浄 埃 尘 无人 敢 琢非 牢 玉 有 客 曾 歌 是 烂 银 一夜 东风 吹 地 匝 四 簷 甘雨 落阶 匀 天公 变化 谁 能测 坐看 郊原 景物 新
df9ee027-3ba9-44f5-965e-c4db2198ae2d,谢诸友见和,胡寅,唐,诗,七言古体,飞霙三日太欺春 扑地鹅毛积万钧 沙上几人迷去迹 风前何处问来因 谅非天造夸工巧 当是神机有屈伸 松竹未应寒改操 龙蛇有喜蛰存身 绿窗朱户偏饶色 琼树瑶林不染尘 笑粲争妍人似玉 狂歌先醉发如银 方看衣袂天花集 俄见庭除木屑匀 多谢众诗相映发 笔端六出更尖新,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",e65368790a01bc82346a2b442234b87f,飞 霙 三日 太 欺春 扑 地 鹅毛 积 万钧 沙 上 几 人 迷去 迹 风 前 何处 问来 因 谅非 天造 夸 工巧 当 是 神机 有 屈伸 松竹 未 应 寒改操 龙蛇 有喜 蛰 存身 绿窗 朱户 偏 饶 色 琼树瑶林 不染 尘 笑 粲 争妍 人 似 玉 狂歌 先 醉 发如 银 方 看 衣 袂 天花 集 俄 见 庭除 木屑 匀 多谢 众诗 相映 发 笔端 六出 更 尖 新
eddbbe19-c4b6-44c5-b2d7-014da4fbba81,和李生九日二首  其一,胡寅,唐,诗,七言律诗,节物休惊木叶催 相逢佳节兴悠哉 尊如北海聊同醉 菊傍东篱也自开 乌帽任教吹脱落 紫萸仍得看徘徊 诸君合有登高赋 为继当年戏马台,"7,7,7,7,7,7,7,7",0b9140e00866ddc33e26f80a77538349,节物 休惊 木叶 催 相逢 佳节 兴 悠哉 尊如 北海 聊同 醉 菊 傍 东篱 也 自开 乌帽 任教 吹 脱落 紫萸 仍 得 看 徘徊 诸君 合有 登高 赋 为 继 当年 戏马台
16a8c367-64c9-46da-96a7-f1be648f86a1,和李生九日二首  其二,胡寅,唐,诗,七言律诗,骚客悲秋心易催 主人醪醴正时哉 登高何必仙家术 酬节聊凭笑口开 凤岭胜游诗自好 龙山高宴首空回 独余眇莽梁园念 想见黄花满吹台,"7,7,7,7,7,7,7,7",1d49d548608912e75cb89287bf38328c,骚客 悲秋 心易 催 主人 醪 醴正 时 哉 登高 何必 仙家 术 酬节 聊 凭 笑口 开 凤岭胜 游诗 自好 龙山 高宴 首空 回 独余 眇 莽 梁园 念 想见 黄花 满 吹台
5190291d-245d-48cb-8be7-d7a21b2f774c,过明田寺会杨李二生于碧玉三首  其一,胡寅,唐,诗,七言律诗,已宅连延紫盖椒 寻山依旧不辞遥 借床未暇桑三宿 解饭还须水一瓢 风外野云俱淡荡 雨余秋气亦萧条 故人适有登高约 又拄枯藤过野桥,"7,7,7,7,7,7,7,7",791173fdfbcc4c986fff56c8f00b1901,已 宅 连 延紫盖 椒 寻山 依旧 不辞遥 借床未暇 桑三宿 解饭 还 须 水 一瓢 风 外野 云 俱 淡荡 雨余 秋气 亦 萧条 故人 适 有 登高 约 又 拄 枯藤 过 野桥
bce8346b-09e6-4204-bb85-42f2d2e702ce,过明田寺会杨李二生于碧玉三首  其二,胡寅,唐,诗,七言律诗,骚人空自怨兰椒 更遣招辞叹远遥 争似夷齐饱薇蕨 每同嵇阮醉觚瓢 清歌窈眇成珠贯 仙步虚徐按玉条 最忆向来携手处 云平溪树水平桥,"7,7,7,7,7,7,7,7",0d35dc1ba25673266b2407e39cc220f1,骚人 空 自怨 兰椒 更 遣 招辞叹远遥 争似 夷 齐 饱 薇 蕨 每 同 嵇阮醉 觚 瓢 清歌 窈眇 成 珠 贯 仙步 虚 徐按玉 条 最 忆 向来 携手 处 云 平溪 树 水平 桥
4c6e7ad6-d366-4c06-ac5d-b51c32f97685,过明田寺会杨李二生于碧玉三首  其三,胡寅,唐,诗,七言律诗,浆酒香浮桂与椒 此间谁惜马蹄遥 爱君涧壑沉吟树 笑我江湖濩落瓢 前日好风犹泛座 只今零露已盈条 东山妓女诚何算 颇羡周郎得小桥,"7,7,7,7,7,7,7,7",d47aee312fa316893840fbf5585719f1,浆 酒香 浮桂 与 椒 此间 谁惜 马蹄 遥 爱君涧 壑 沉吟 树 笑 我 江湖 濩 落 瓢 前日 好 风 犹泛 座 只今 零露 已 盈 条 东山 妓女 诚何算 颇羡 周郎 得 小桥
ef11a4df-d2dc-43fd-9d0c-0dd0145b7a51,和叔夏视获三首  其一,胡寅,唐,诗,七言律诗,闲客何如乐圣时 欣闻威凤再鸣岐 且将诗笔耕尧壤 宁记书囊集汉帷 日错碎金归野菊 风欺危绿战棠梨 殷勤云将丰年问 无奈鸿蒙谢不知,"7,7,7,7,7,7,7,7",c2679b98fbd9716075d8e3e69c68ace3,闲客 何如 乐圣 时 欣闻 威 凤再鸣 岐 且 将 诗 笔耕 尧壤 宁 记书囊 集汉 帷 日 错 碎金 归 野菊 风欺危绿战 棠梨 殷勤 云 将 丰年 问 无奈 鸿蒙 谢 不知
f476776e-72ad-49a2-9e9b-9c1b3da3a4f1,和叔夏视获三首  其二,胡寅,唐,诗,七言律诗,莫嗤公子务农时 后稷生民亦嶷岐 稻割黄金镰似月 汗挥白雨袂连帷 愿趋座上鸡和黍 未种胸中枣与梨 此乐若嫌儿辈觉 后知何以頼先知,"7,7,7,7,7,7,7,7",922160ccad6e2a76581f8031bf11cafd,莫 嗤 公子 务农 时 后稷 生民 亦 嶷 岐 稻 割 黄金 镰 似 月 汗 挥 白雨 袂 连 帷 愿 趋座 上 鸡 和 黍 未种 胸中 枣 与 梨 此乐 若 嫌儿 辈觉 后 知 何以 頼 先知
