id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
a3eaf332-58ee-4d85-b884-17ccbcc3363a,至水口闻必欲买舟到怀安县,赵鼎臣,宋,诗,七言绝句,不使风帆船可上 篙工真是个中强 明朝幸自顺流下 醉卧从教溪水长,"7,7,7,7",42733903cf7176207ded53acadf9d3ae,不使 风 帆船 可 上 篙 工 真是 个 中 强 明朝 幸自 顺流 下 醉卧 从教 溪水 长
2eeddc58-9425-4376-9922-98519d4f9ff0,仲春至王官铺壁间读时可诗戏次其韵云簿领堆中不举头坐令双鬓欲惊秋苍生未必须安石自为青衫作滞留已而时可见之复次韵解嘲十二月复过此重次前韵,赵鼎臣,宋,诗,七言绝句,微官相缚共低头 两见燕南塞草秋 说向苍生应大笑 为谁奔走为谁留,"7,7,7,7",c48f1b71dc6c811273481722e837dffe,微官 相缚 共 低头 两 见 燕南 塞草秋 说 向 苍生 应 大笑 为 谁 奔走 为 谁 留
c018dac6-978b-4e37-a27d-2d7b4c79a0fc,曲村骑置次子磐韵,赵鼎臣,宋,诗,七言绝句,谁教雾豹不归山 文采时时见一斑 奔走正忙诗更好 此心何处得安闲,"7,7,7,7",6e4bbe0359acb1aaddedf27975236f5a,谁 教 雾 豹 不 归 山 文采 时时 见 一斑 奔走 正 忙 诗 更好 此 心 何处 得 安闲
696f6d5b-a400-498f-906b-6a6fda242532,题穰东驿,赵鼎臣,宋,诗,七言绝句,邯郸枕里人何在 华表声中鹤仅存 世上悲欢三百载 此怀当与退之论,"7,7,7,7",8894f2090b6711e62174af40d8b63d5c,邯郸 枕里 人 何在 华表 声 中 鹤 仅存 世上 悲欢 三百 载 此 怀当 与 退之论
1080e032-9461-4a49-83ee-a812c0a9c517,送杨深道渊,赵鼎臣,宋,诗,七言绝句,高牙大纛立门户 鸣玉腰金皆父兄 读尽床头书万卷 他年功业看纵横,"7,7,7,7",0c9b072cdabc7967cad0f0a87ff84d27,高牙 大 纛 立 门户 鸣 玉 腰金 皆 父兄 读尽 床头 书 万卷 他 年 功业 看 纵横
f6f627f6-2cf1-43fb-a699-9845bc4524a1,次韵彭作少逸道中小诗,赵鼎臣,宋,诗,七言绝句,南北东西鬓欲斑 临流太息未知还 身居渔父篷笼底 心在秋山爽气间,"7,7,7,7",23ddb158da37efd60c27c588e392bdee,南北 东西 鬓欲 斑 临流 太息 未知 还 身居 渔父 篷笼 底 心 在 秋 山 爽气 间
ebf6cc65-2374-4640-821e-2c6269b649ef,次韵杜公美奉使道中见寄,赵鼎臣,宋,诗,七言绝句,乘槎征路接天潢 笑指龙沙一线长 万里归来心似铁 岁寒松柏要经霜,"7,7,7,7",79a7512f21dda47a1052fa4d567bea00,乘槎 征路 接 天 潢 笑 指 龙沙 一线 长 万里 归来 心似 铁 岁寒松柏 要 经霜
2e496c22-a860-43fe-a61f-4c78c03fbdb7,京兆王持正叔以特诏至阙下除将仕郎放归山意若不释然者于其行置酒以饯之  其一,赵鼎臣,宋,诗,七言绝句,偶然乘兴度幽关 却驾柴车返旧山 出处在君无不可 岂缘飞倦始知还,"7,7,7,7",58fe92db4410e345e80bff7ba87f68a1,偶然 乘兴 度 幽关 却 驾 柴车 返旧 山 出处 在 君 无 不可 岂缘飞倦 始知 还
ad6c15e4-6969-4135-b7ad-c8c901cfcc8c,京兆王持正叔以特诏至阙下除将仕郎放归山意若不释然者于其行置酒以饯之  其二,赵鼎臣,宋,诗,七言绝句,百首新诗兴不疏 锦囊盈载出东都 扁舟莫羡鸱夷子 自有山堂敌五湖,"7,7,7,7",e4953fec490fec53701a0f9f41b5428e,百首 新 诗兴 不疏 锦囊 盈载 出 东 都 扁舟 莫羡 鸱 夷 子 自有 山堂 敌五 湖
52b82406-3d64-4cf9-805c-11811eb35d6d,上王京兆  其一,赵鼎臣,宋,诗,七言绝句,腰金入侍身逢主 裂郡疏封禄逮亲 雅俗坐如周重鲁 偷儿争似晋奔秦,"7,7,7,7",29e52e084eadc675faecface1d8bf972,腰金 入侍 身逢 主 裂 郡 疏 封禄 逮亲 雅俗 坐 如周 重鲁 偷儿 争似 晋 奔 秦
940efd5a-2a7a-47f2-a4b1-98853d217b20,上王京兆  其二,赵鼎臣,宋,诗,七言绝句,年来辇毂富欢声 囹圄经今四度清 路上遗金人不拾 狱中茂草月长生,"7,7,7,7",c6a37ac20a336848014933c92ecb3c32,年 来 辇 毂 富 欢声 囹圄 经 今 四度 清 路上 遗金 人 不拾 狱中 茂 草 月 长生
22cfc964-f962-42e5-ba03-ecfc3633c1c9,上王京兆  其三,赵鼎臣,宋,诗,七言绝句,大道周庐满帝京 怪来无讼里闾清 数行诏令家家有 到处如逢大尹行,"7,7,7,7",9cb2d98786a7403221dfb0bbf10f76a2,大道 周庐满 帝京 怪来无讼 里闾 清 数行 诏令 家家 有 到处 如 逢 大 尹 行
66634db5-82e4-482f-bb29-f4fd40250ab6,上王京兆  其四,赵鼎臣,宋,诗,七言绝句,少见奸人探赤白 都无恶少掷枭卢 西邻禴祭东邻学 看却肥牛不敢屠,"7,7,7,7",98827423c1afa271514cba906071b406,少见 奸人 探赤白 都 无 恶少 掷 枭卢 西 邻 禴 祭 东 邻 学 看 却 肥牛 不敢 屠
e8f378ad-f54d-48ba-8792-9381b9fa1cf2,谒子约不遇戏书其壁,赵鼎臣,宋,诗,七言绝句,几年不识城东路 今日相思特地来 正使朱门堪炙手 不能一为故人开,"7,7,7,7",e1a7064d3c3e405a27bf8837f41a3648,几年 不 识 城东路 今日 相思 特地来 正 使 朱门 堪 炙手 不能 一 为 故人 开
f6dce5da-dfd9-4263-af4e-343c3051378f,冰斋,赵鼎臣,宋,诗,七言绝句,生于水而寒于水 都在君家燕座中 只个从来堪受用 何须更远挹清风,"7,7,7,7",c9e9489102a1d89c71fa6d9b0e8022b5,生于 水 而 寒于 水 都 在 君 家燕 座 中 只 个 从来 堪 受用 何须 更远 挹 清风
95464710-7b70-478a-8433-615e1ebf3d04,九月十二日诣王信孺赐第因过书院怀李萧远王尧明题于壁二君皆信孺客相继登第而王独第一故云,赵鼎臣,宋,诗,七言绝句,平原门下客三千 桂籍连年得两贤 毕竟文章归第一 王郎后发独争光,"7,7,7,7",7f4aa2336757333d66b0d9d647963d06,平原 门下 客 三千 桂籍 连年 得 两 贤 毕竟 文章 归 第一 王郎 后发 独 争光
b1215cfd-0728-4966-a021-769774222f16,郊行三首  其一,赵鼎臣,宋,诗,七言绝句,柳边村径逐门成 聊许闲人到处行 去懒苦憎牛马走 归迟生怯凤凰城,"7,7,7,7",3fd7af5d2c09f38a2d5b6fe74220b460,柳边 村径 逐门 成 聊 许 闲人 到处 行 去 懒苦 憎 牛马 走 归迟生 怯 凤凰 城
