id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0ec36371-1829-4c1f-b3d0-33e5e0c1447a,赠江司令朝宗,张嵲,唐,诗,七言律诗,投老叨恩得一州 平生江令始从游 挥豪坐上夸新句 岸帻罇前傲早秋 幸有高情能命驾 宁能十日为吾留 诗成苦被黄花恼 急送兵厨与破愁,"7,7,7,7,7,7,7,7",e1efd3bd108aead0651c28f92a3c7272,投老 叨恩 得 一 州 平生 江令 始 从 游 挥 豪 坐 上 夸 新 句 岸 帻 罇 前 傲 早秋 幸有 高情 能命 驾 宁能 十日 为 吾 留 诗 成苦 被 黄花 恼 急送 兵 厨 与 破愁
54d41380-4824-4a9a-a61d-06de102e7a17,十二月二十一日赠沃令,张嵲,唐,诗,七言律诗,讼庭无事长苔衣 卧听松风白昼迟 纸帐乱纹龟壳皱 道衫深绿鹤翎垂 尘犀挥处论前史 香篆销时理秘辞 官长既闲春亦早 玉梅初绽两三枝,"7,7,7,7,7,7,7,7",19a82fde1bc47eed1d39bc8505753f1a,讼庭 无 事长 苔衣 卧 听 松 风 白昼 迟 纸帐 乱纹 龟壳 皱 道衫 深绿 鹤 翎 垂 尘 犀 挥 处论 前史 香 篆销 时理 秘辞 官长 既 闲春 亦 早 玉梅 初绽 两 三枝
917f3cf4-e39c-4bb1-9e2a-85df743fcd65,余所寓僧舍蜂筒忽散去仅留其半僧云分蜂时每如此寻复追求再得之贮以别龛感而成诗,张嵲,唐,诗,七言律诗,每逢晴日竞飞飜 忽为群居负责言 甘美日充辞豢养 蟠藏岁久念腾骞 趋衙乍觉朋曹少 分邑疑因支庶繁 莫便无情同燕雀 阶除得食语喧喧,"7,7,7,7,7,7,7,7",717c5b3cc811c33753e142933c5a5211,每逢 晴日 竞 飞 飜 忽为 群居 负责 言 甘美 日 充辞 豢养 蟠藏 岁 久 念腾骞 趋衙 乍 觉 朋 曹少 分邑 疑因 支庶 繁 莫便 无情 同 燕雀 阶除得食语 喧喧
01937797-c56e-4c83-9d97-f30c50cfd640,贺师垣赐御书一德格天之阁牌并镀金器皿青罗凉繖从人紫罗衫镀金腰带仪物等四首  其一,张嵲,唐,诗,七言律诗,炎精光复论元功 事业伊周信比踪 许国一心明贯日 存孤高节凛经冬 甲区地势罗千雉 奎画天门跳六龙 自古至诚参化育 济时行道本中庸,"7,7,7,7,7,7,7,7",6d868af2578cd7d4444ebe53dc359bc4,炎 精光 复论 元 功 事业 伊周信 比踪 许国 一心 明贯 日 存 孤高 节凛经 冬 甲区 地势 罗千雉 奎画 天门 跳 六 龙 自古 至诚 参 化育 济时行道 本 中庸
86276ee0-7cd4-4973-8705-9ac9c778f37a,贺师垣赐御书一德格天之阁牌并镀金器皿青罗凉繖从人紫罗衫镀金腰带仪物等四首  其二,张嵲,唐,诗,七言律诗,重屋雕甍势欲翩 睿题藻翰揭中天 秪缘吉德存方寸 廼尔丛霄格大圆 传自孔门皆一道 稽诸说命合三篇 中兴如问君臣美 万世昭时六字传,"7,7,7,7,7,7,7,7",273f9939cd5bf6f484bbf5f4df7fba62,重屋 雕 甍 势欲翩 睿题 藻 翰 揭 中天 秪 缘 吉 德 存 方寸 廼 尔 丛 霄 格 大圆 传 自 孔门 皆 一道 稽 诸 说 命合 三篇 中兴 如 问 君臣 美 万世 昭 时 六 字 传
c1ea4537-c2ac-4319-b987-61dac9c5595c,贺师垣赐御书一德格天之阁牌并镀金器皿青罗凉繖从人紫罗衫镀金腰带仪物等四首  其三,张嵲,唐,诗,七言律诗,柳丝揺曵拂堤沙 瑞气中藏上相家 风动五云迷御爼 香从双阙赐天花 仙韶合奏尘飞尽 中使宣斟日未斜 既醉太平谁事业 为倾恩意入流霞,"7,7,7,7,7,7,7,7",6b7d9fbcaf1a30873858d8a9956a8ebe,柳丝 揺 曵 拂 堤 沙 瑞气 中藏 上 相家 风动 五云迷 御 爼 香 从 双阙赐 天花 仙韶 合奏 尘飞尽 中 使 宣斟 日未 斜 既 醉 太平 谁 事业 为 倾恩意 入流 霞
042b577c-cb2d-4d0e-890d-8ce628a22ff1,贺师垣赐御书一德格天之阁牌并镀金器皿青罗凉繖从人紫罗衫镀金腰带仪物等四首  其四,张嵲,唐,诗,七言律诗,恩诏新颁导从仪 夹涂无复走乌衣 竞纡紫雾更袍色 仍有黄金上带围 翠幰翩翻风易暖 雕槃璀璨日争辉 沙堤瞩目人人说 小相行看接轸归,"7,7,7,7,7,7,7,7",3931297d5ffe0027e57069da902f5867,恩 诏 新 颁导 从 仪 夹涂无复走乌衣 竞 纡 紫 雾 更 袍 色 仍 有 黄金 上 带围 翠 幰 翩 翻 风 易 暖 雕 槃 璀璨 日 争辉 沙堤 瞩目 人人 说 小 相行 看接 轸 归
5be0ec5e-3746-490d-8285-c9fb53c24748,游岳麓寺三首  其一,张嵲,唐,诗,七言律诗,平生耳里湘西寺 此日真成叩梵宫 地辟晋朝多胜概 人师支遁有高风 身游大士毗耶境 目尽湘东返照中 佳处未能频驻屣 此行寻胜亦怱怱,"7,7,7,7,7,7,7,7",b458c294f63f2fc5eee88bbfef1f3008,平生 耳里 湘西 寺 此日 真 成 叩 梵宫 地 辟 晋朝 多 胜概 人 师 支遁 有 高 风 身游 大士 毗耶 境 目尽 湘东 返照 中 佳 处 未能 频 驻 屣 此行 寻胜 亦 怱 怱
51899bd9-88ce-41f7-9553-39fb19967233,游岳麓寺三首  其二,张嵲,唐,诗,七言律诗,杖策松门兴未穷 更过金地雨花中 山泉淅沥通幽户 林叶萧森下晚风 目极平皋方苍莽 烟深城郭自空蒙 他年襆被僧房宿 聊与支郎话色空,"7,7,7,7,7,7,7,7",3e53f5e3afe68e466a5eb4e94e5cda32,杖 策 松门 兴未穷 更 过 金地 雨花 中 山泉 淅沥 通幽 户 林叶 萧森 下 晚风 目极 平皋 方 苍莽 烟 深 城郭 自空蒙 他 年 襆 被 僧 房宿 聊 与 支郎 话色 空
8075b771-6719-4f89-8cf2-ce3f2916719e,游岳麓寺三首  其三,张嵲,唐,诗,七言律诗,林壑盘纡松径深 华台暇日暂登临 云开楚岫千重出 日落苍梧万里阴 贾傅文章仍自昔 武王城郭已非今 伤时访古堪流涕 徙倚聊为泽畔吟,"7,7,7,7,7,7,7,7",9256c6bd5ff39e942b9291f11fa2d175,林壑 盘纡松 径 深 华台 暇日 暂 登临 云开楚 岫 千重 出 日落 苍梧 万里 阴 贾傅 文章 仍 自 昔 武王 城郭 已 非今 伤 时 访古 堪 流涕 徙倚 聊为 泽 畔 吟
