id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
04d30974-a8ef-4e34-a524-1ec64d4357d1,靖節先生祠,蕭立之,唐,诗,七言绝句,柴桑祠前松菊秋 清风天地与同流 它山之石可攻玉 撺掇先生是督邮,"7,7,7,7",236307aeed6d9ea52ec4909fb211de1a,柴桑祠 前 松菊秋 清风 天地 与 同流 它山之石 可攻 玉 撺掇 先生 是 督 邮
f77dc2e9-4a02-4357-bcf7-20e9c1b42ba4,太平宮賦聽雨,蕭立之,唐,诗,七言绝句,仙人喜作狡狯事 幻此溪声成雨声 我听以心非以耳 是溪是雨本分明,"7,7,7,7",664cef6a73112ec6732ff86105deec2a,仙人 喜作 狡狯 事 幻 此 溪声 成 雨声 我 听以 心非以耳 是 溪 是 雨本 分明
5f2b5bdb-e815-4f98-9662-297b22f286d3,琵琶亭二首  其一,蕭立之,唐,诗,七言绝句,天涯偶尔伤流落 聊复吟情寄水云 说梦痴儿千载后 邮亭有曲不堪闻,"7,7,7,7",dbb634bf149b31a80716554a0b847725,天涯 偶尔 伤 流落 聊复 吟情 寄 水云 说 梦 痴儿 千载 后 邮亭 有 曲 不堪 闻
26c4ac59-fd63-48b7-92ab-46b0e02abf3e,琵琶亭二首  其二,蕭立之,唐,诗,七言绝句,鲁男子事无人记 此地琵琶更结亭 独倚阑干成一笑 晚风低雁著寒汀,"7,7,7,7",43d4c78b64bd53fdacbfeafd9b03fdf0,鲁男子 事 无人 记 此地 琵琶 更 结 亭 独倚 阑干 成一笑 晚风 低 雁 著 寒汀
72f1334e-9362-4ad0-9eb4-74529519b304,食蟹九首  其一,蕭立之,唐,诗,七言绝句,嗔目相如长是怒 它肠卫绾本来无 江湖结客知多少 识面微生只蔡谟,"7,7,7,7",05ebb5d5adbfc018854a2807172b0696,嗔目 相如 长 是 怒 它 肠卫 绾 本来 无 江湖 结客 知多少 识面 微生 只 蔡谟
c76de66a-3188-4b94-b88b-347cf53f9db5,食蟹九首  其二,蕭立之,唐,诗,七言绝句,横行颇有壮士气 黄中似是君子人 当年水底缘谁怒 此日樽前有许珍,"7,7,7,7",7ee7016bb37a5241f5c252547e87b2c5,横行 颇 有 壮士 气 黄中 似是 君子 人 当年 水底 缘 谁 怒 此日 樽 前 有 许珍
2ff7a5ab-2e41-4117-a1a1-1dfb7d9b48a7,食蟹九首  其三,蕭立之,唐,诗,七言绝句,人间族系遍湖海 岂亦避秦之子孙 似是外黄坑向尽 内黄一种至今存,"7,7,7,7",f4aba0551f0d277bfd9705cdb5a21287,人间 族系 遍 湖海 岂 亦 避秦 之 子孙 似是 外黄 坑向 尽 内黄 一种 至今 存
3d15df4a-4fbc-497b-949c-b876b5e9f6e5,食蟹九首  其四,蕭立之,唐,诗,七言绝句,诸公俎豆亦风流 肥腯何曾为彘谋 欲免镬汤君自择 速营将老有糟丘,"7,7,7,7",e9c30237c743a88b951f8653001437e7,诸公 俎 豆 亦 风流 肥 腯 何曾 为 彘 谋 欲 免 镬 汤君 自择 速营 将 老 有 糟 丘
90861fa3-4d7c-4dca-9635-6dab0aa98631,食蟹九首  其五,蕭立之,唐,诗,七言绝句,纷纷炙热总成擒 束缚归来若不禁 出涸阴乡奚所恨 煌煌堂上祸机深,"7,7,7,7",aa51e328b0068ab8cced379f5dcd76e2,纷纷 炙热 总成 擒 束缚 归来 若 不禁 出涸 阴乡 奚 所 恨 煌煌 堂上 祸机 深
06a3b49f-46fc-4a49-9a11-cd52dabce421,食蟹九首  其六,蕭立之,唐,诗,杂言,新酒黄花秋满城 看渠觳 瞉殳 束 可怜生 前身岂亦为书悮 死则从人五鼎烹,"7,3,2,1,3,7,7",897dced571af0795c214ea22eff007e3,新 酒 黄花 秋 满城 看 渠 觳 瞉 殳 束 可怜 生 前身 岂 亦 为 书 悮 死 则 从 人 五鼎烹
680e70c9-ed6d-4f50-98ff-d2d979b3b696,食蟹九首  其七,蕭立之,唐,诗,七言绝句,霜前入市勿增价 鬭拣团脐作席珍 知味□□□□□ □□□□□□□,"7,7,7,7",a6021101d6ee6fdd6f4818578a1742b8,霜前 入市 勿 增价 鬭 拣 团脐 作席 珍 知味 □ □ □ □ □ □ □ □ □ □ □ □
cda53f3c-3a6d-4099-a565-fd526aa99b24,失題,蕭立之,唐,诗,七言绝句,人事几何千载长 南州一梦亦荒凉 浮云忽散秋空晓 双井如今水亦香,"7,7,7,7",748288fe975d20ab1d71d98dcc008bf5,人事 几何 千载 长 南州 一梦 亦 荒凉 浮云 忽 散 秋 空晓 双井 如今 水亦香
3bf17c58-59bf-4cf2-ac42-65997c237bac,毛竹山四首  其一,蕭立之,唐,诗,七言绝句,租地编茅且数椽 孤悬浮寄亦堪怜 山深无复农桑事 别有人间种药田,"7,7,7,7",039ff061455e1e8af0478d60f19150bf,租地 编茅 且 数 椽 孤悬浮寄 亦 堪怜 山深 无复 农桑 事 别有人间 种药田
d58f92ac-584b-419d-89e2-04bb5c1f44ea,毛竹山四首  其二,蕭立之,唐,诗,七言绝句,山围水匝径百里 树老苔封知几春 谁遣五丁开栈径 当时疑有避秦人,"7,7,7,7",5e416ee5ec964c38c5892e5cb5fd1395,山围 水 匝 径 百里 树 老 苔 封知 几 春 谁 遣 五丁 开 栈径 当时 疑有 避秦 人
9380e5ea-1c2a-4f0d-8044-d9c6440d1633,毛竹山四首  其三,蕭立之,唐,诗,七言绝句,云间樵子罕曾逢 时有携镵采药翁 树树山猿摇落日 榧林无实老秋风,"7,7,7,7",59e3fcc87fa46763a0a2f8eb3b560c90,云间 樵子 罕 曾 逢 时 有 携 镵 采药 翁 树树 山猿 摇 落日 榧林 无实 老 秋风
ef020336-6775-4484-ad9f-d565d2409622,毛竹山四首  其四,蕭立之,唐,诗,七言绝句,道傍虎迹大如盌 落日平林客子惊 问宿转湾知有店 山根一路笕泉声,"7,7,7,7",750afe6b5261e700c6fc2fc5866ad295,道 傍虎迹 大 如 盌 落日 平林 客子 惊 问 宿转湾 知有 店 山根 一路 笕 泉 声
22f79500-465c-486d-a1de-cd3a7455e961,一翠亭二首  其一,蕭立之,唐,诗,七言绝句,隔水山青欲染衣 一簷云影树高低 白鸥似笑客尘土 飞过亭前却下溪,"7,7,7,7",b73e4947bffda948a68ca92f61b98316,隔水 山青 欲 染 衣 一 簷 云影 树 高低 白鸥 似 笑 客 尘土 飞过 亭 前 却 下 溪
14711b7d-3006-4665-829a-4ef3d7e185fe,一翠亭二首  其二,蕭立之,唐,诗,七言绝句,缘云觅路石钩衣 山谷曾来尚有碑 黄帽打船催客去 一栏秋思是谁诗,"7,7,7,7",cc68ce9e61f2ef0f72686f7f236e9b10,缘云 觅路 石钩 衣 山谷 曾 来 尚有 碑 黄帽 打船 催客 去 一栏 秋思 是 谁 诗
abe920ab-6dc7-43dd-81f3-ed96b5744f60,失題  其一,蕭立之,唐,诗,七言绝句,涿水茫茫何处边 此台名姓为谁传 未论跨鲤当年事 有许溪山意亦仙,"7,7,7,7",b8efb284d3f209bcb8a1ba46efa1d88e,涿水 茫茫 何处 边 此 台 名姓 为 谁 传 未 论 跨 鲤 当年 事 有 许溪山 意 亦 仙
e551663a-7d31-46e1-b673-3bc25a94bdcf,失題  其二,蕭立之,唐,诗,七言绝句,台上秋风草木疏 台前清泚数游鱼 谪仙他日骑鲸去 未必三生不是渠,"7,7,7,7",c3f962d6759788e1016fbbfb37d37695,台上 秋风 草木 疏 台前 清 泚 数 游鱼 谪仙 他 日 骑 鲸 去 未必 三生 不是 渠
b8caee64-ea27-480d-8d17-d0f0d8f868f0,題揭梅窗詩卷二首  其一,蕭立之,唐,诗,七言绝句,吟得秋痕入鬓髭 梅花窗下一编诗 梅花奇处君知否 不在春风烂熳时,"7,7,7,7",05c526be317bd823f6bbb6995951bb20,吟得 秋痕 入 鬓 髭 梅花 窗下 一 编诗 梅花 奇 处 君 知否 不 在 春风 烂熳 时
800b58ad-15cd-4052-b775-9994304836fe,題揭梅窗詩卷二首  其二,蕭立之,唐,诗,七言绝句,金膏水碧须沧海 万里扬帆东更东 我辈欲为千岁计 古人还是几生功,"7,7,7,7",7f117a77665e352b1a255300bda0ee94,金膏 水 碧 须 沧海 万里 扬帆 东更东 我辈 欲 为 千岁 计 古人 还是 几生 功
5203a236-36b4-4d3b-b839-748fbb330613,題東畈陳上舍吟稿二首  其一,蕭立之,唐,诗,七言绝句,后山诗法似参禅 参到无言意已传 莫以家鸡疏野鹜 短檠疏雨月光前,"7,7,7,7",1ea7689b2a7b2881134aa9b1e9a540f6,后山 诗法 似 参禅 参到 无言 意 已 传 莫以 家鸡 疏野鹜 短 檠 疏 雨 月光 前
6fd3558d-8b84-495d-aabc-edafe717e66a,題東畈陳上舍吟稿二首  其二,蕭立之,唐,诗,七言绝句,君家诗有简斋翁 南渡流离语更工 好继翁诗致华要 墨梅题入御屏风,"7,7,7,7",0de1387b0866bbc88725844d5ab8e7e8,君家 诗 有 简斋 翁 南渡 流离 语 更 工 好 继 翁 诗 致华 要 墨梅 题入 御 屏风
72b2c6fd-0adc-4ac1-bf55-a04f9d87ee6f,題黄立軒西湖百詠三首  其一,蕭立之,唐,诗,七言绝句,东南诗境有湖山 爱子敲成百咏看 历历眼中都过尽 一檠风雨客窗寒,"7,7,7,7",73dde71bc23719848daa8cd71b4d8896,东南 诗境 有 湖山 爱子 敲成 百咏 看 历历 眼中 都 过 尽 一 檠 风雨 客窗 寒
361cee9d-a283-44d9-a6c0-42c4f6d92541,題黄立軒西湖百詠三首  其二,蕭立之,唐,诗,七言绝句,欲雕好句老经行 读子清吟客梦醒 意象见前无笔力 一如前辈说西铭,"7,7,7,7",2da03d0e5a14aa7fa0deb344d8781c1e,欲 雕 好句 老 经行 读子 清吟客 梦醒 意象 见 前 无 笔力 一如 前辈 说 西铭
6e06e823-20f0-4b46-9c7b-76ee44a1b12b,題黄立軒西湖百詠三首  其三,蕭立之,唐,诗,七言绝句,王气随潮到海壖 出湖车马下湖船 可怜万事如春梦 艳舞清歌过百年,"7,7,7,7",ecb750c2daeef34cf72e876f941dcdf1,王 气 随 潮 到 海 壖 出 湖 车马 下湖 船 可怜 万事 如 春梦 艳舞 清歌 过 百年
a7a062a8-64a4-42c5-98a9-0c656abe85d3,題危定之芳洲吟卷,蕭立之,唐,诗,七言绝句,篝灯细读芳洲卷 清似江南雪外枝 吟到蛾灯最奇崛 猩毛笔后有君诗,"7,7,7,7",20d4610849547d763ae407143e1df004,篝灯 细读 芳洲 卷 清似 江南 雪 外枝 吟到 蛾灯 最 奇崛 猩 毛笔 后 有 君 诗
b991d493-ede1-482d-b785-e21674232412,題穆叔晦雨凈風香亭三首  其一,蕭立之,唐,诗,七言绝句,压簷秋影玉参差 小小游亭面面诗 扁著净香堪一笑 渠香元不要人知,"7,7,7,7",a70b3983a8b90fe91e11e02b8780d8ab,压簷 秋影玉 参差 小小 游亭 面面 诗 扁 著 净 香 堪 一 笑 渠香元 不要 人 知
