id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
bb1a83b7-e711-4780-b00b-e1c2676b68c3,隠居杂兴  其五,杨公远,宋,诗,七言律诗,髼松两鬓欲成丝 又是桃红李白时 百岁光阴须藉酒 一生志趣莫过诗 世情因向贫中识 画思方知老后宜 却喜半犁新雨过 旋分菊本莳东篱,"7,7,7,7,7,7,7,7",5d4164e0193bc419b5ebf0e3d6abaad1,髼 松 两鬓 欲成丝 又 是 桃红 李白 时 百岁 光阴 须 藉 酒 一生 志趣 莫 过 诗 世情 因向 贫中识 画思 方知 老后 宜 却 喜 半 犁 新 雨 过 旋分 菊本 莳 东篱
d51db3da-5dd7-4ca9-90e6-8998b82b0728,隠居杂兴  其六,杨公远,宋,诗,七言律诗,一味幽闲了此生 那曾怀刺谒公卿 无官可署名虽晦 有句堪吟思自清 棋要藏机何用著 琴能识趣底须声 何当办取青蓑笠 去趁农夫学耦耕,"7,7,7,7,7,7,7,7",e4a00f3f8e4ccee5ff484172fa82e8c3,一味 幽闲 了 此生 那 曾 怀 刺谒 公卿 无官 可 署名 虽 晦 有句堪吟思自清 棋 要 藏 机 何用 著 琴 能 识趣 底须 声 何当 办取 青 蓑笠 去 趁 农夫 学 耦耕
cb6c41bc-1416-4b73-9ee1-00292b42bd5f,隠居杂兴  其七,杨公远,宋,诗,七言律诗,萧然天地一吟身 著向荒村野水滨 耳底松声风奏乐 窗间竹影月传神 无田种秫难谋醉 有砚遗家未是贫 除却推敲无别事 襟怀拍塞四时春,"7,7,7,7,7,7,7,7",8c43d4c9fb1f0c56c2d052587066d660,萧然 天地 一 吟身 著向 荒村 野 水滨 耳底 松声 风 奏乐 窗间 竹影 月 传神 无田种 秫难 谋醉 有 砚 遗家 未 是 贫 除却 推敲 无别 事 襟怀 拍塞 四时 春
2ffdb62c-022d-4d5b-99bd-45389c01fdab,隠居杂兴  其八,杨公远,宋,诗,七言律诗,篱编红槿障蓬茅 半近城𬮱半近郊 苔绣曲蹊千万点 梅窥碧沼两三梢 闲将今古浇胸臆 嬾把荣枯问卦爻 一自渔樵分席后 清泉白石与论交,"7,7,7,7,7,7,7,7",272a4503490bf30fef2342fcc78079d5,篱编 红 槿 障 蓬茅 半近 城 𬮱 半 近郊 苔绣曲蹊 千万 点 梅 窥 碧 沼 两三 梢 闲将 今古 浇 胸臆 嬾 把 荣 枯 问 卦爻 一自 渔樵 分席 后 清泉 白石 与 论交
d996794b-19bd-4e85-941f-dfdec24f0f20,隠居杂兴  其九,杨公远,宋,诗,七言律诗,槎牙诗骨等梅臞 试启青铜失故吾 啖蔗祇应佳境近 解袍那想故人无 推排景物归吟卷 安顿江山入画图 只此可堪供活计 底须舍瑟学齐竽,"7,7,7,7,7,7,7,7",381c4c9b01ce1ab3ec9adc49c7f88b8a,槎 牙 诗 骨 等 梅 臞 试启 青铜 失故 吾 啖 蔗 祇 应 佳境 近 解袍 那 想 故人 无 推排 景物 归吟 卷 安顿 江山 入 画图 只此 可堪 供 活计 底 须舍瑟 学 齐 竽
3f433abe-c1db-4b97-8a80-ef8116c218f6,隠居杂兴  其一○,杨公远,宋,诗,七言律诗,诘曲通村小径开 依山结屋任低隈 无从问字高人过 有不嫌贫长者来 煮茗烧残柴带叶 脱巾漉起酒和醅 绝怜笔砚香犹在 集句曾赓百咏梅,"7,7,7,7,7,7,7,7",b69d61253eddb8ba7aa304275e423718,诘曲 通村 小径 开 依山 结屋 任 低 隈 无从 问字 高人 过 有 不嫌 贫 长者 来 煮茗 烧残 柴带 叶 脱巾 漉 起酒 和 醅 绝怜 笔砚 香 犹 在 集句 曾赓 百 咏梅
fdee7e38-3f9c-403a-ab40-54defeb93379,中秋,杨公远,宋,诗,七言绝句,秋气平分雨乍晴 残云敛尽楚天清 野人不趁□花课 赢得今宵看月明,"7,7,7,7",cb57fbc044ab4f1a7d215179884082d4,秋气 平分 雨 乍 晴 残云敛 尽 楚天清 野人 不 趁 □ 花课 赢得 今宵 看 月 明
77a06e6b-6c59-4960-9076-8af02308d109,雨过闲步,杨公远,宋,诗,七言律诗,霏微雨过不成泥 小步何妨曳杖藜 半露好山云断续 轻笼淡日树高低 池塘有梦春生草 桃李无言下自蹊 政此新晴犹未定 那堪又听竹鸡啼,"7,7,7,7,7,7,7,7",c5e54a3b1dca765c21b7e276c742776b,霏 微雨 过 不成 泥 小步 何妨 曳杖 藜 半露 好 山云 断续 轻 笼淡 日树 高低 池塘 有 梦 春生 草 桃李无言 下自 蹊 政此新 晴犹 未定 那堪 又 听 竹 鸡啼
d85113a9-4a2c-4827-a6a3-c20ad8f88141,鹭,杨公远,宋,诗,七言律诗,飘然片雪下晴空 终日盘旋浅濑中 行近鸥凫风致别 立依蒲蓼画图同 数茎丝发心何虑 一世鱼餐体不丰 历遍江湖真漫浪 前身应想是渔翁,"7,7,7,7,7,7,7,7",19152740fcbbf117f13d9efdbe843954,飘然 片雪 下 晴空 终日 盘旋 浅濑 中 行 近 鸥 凫 风致 别 立依 蒲 蓼 画图 同 数 茎 丝 发心 何虑 一世 鱼 餐体 不 丰 历遍 江湖 真漫浪 前身 应 想 是 渔翁
e225c7f5-26e4-484e-b181-9aa902bf6b0d,溪行,杨公远,宋,诗,七言绝句,通村一径遶清溪 缓步行来曳杖藜 风弄柳丝垂袅袅 红桃映水压枝低,"7,7,7,7",2e068e243f94d621dbc05930f3989dfe,通村 一 径 遶 清溪 缓步 行 来曳 杖 藜 风 弄 柳丝 垂 袅袅 红桃 映 水压 枝 低
ff791d90-6be1-4e30-8f05-732ef984e474,梅花五首  其一,杨公远,宋,诗,七言律诗,草木根荄暖未回 □□□□□□□ □□□□□□□ 老干槎牙一半摧 水急可曾流影去 雪深还不碍香来 赤松孤竹真渠友 万紫千红总皂台,"7,7,7,7,7,7,7,7",e6ec97396cbc34e30995d950c1ecc027,草木 根 荄 暖 未 回 □ □ □ □ □ □ □ □ □ □ □ □ □ □ 老 干 槎 牙 一半 摧 水 急 可 曾 流影 去 雪深 还 不碍 香 来 赤松 孤竹真 渠友 万紫千红 总 皂台
0d5c9bb2-545c-4c52-875e-adca0373df97,梅花五首  其二,杨公远,宋,诗,七言律诗,高标独立岁寒时 不受狂蜂浪蝶知 树百千年枯更好 花三两点少为奇 暗香疎影孤山句 却月凌风水部诗 顾我对渠吟未稳 且将淡墨貌横枝,"7,7,7,7,7,7,7,7",f83a67f5f5fe11d7c1bfe88307eee868,高标 独立 岁寒 时 不 受 狂蜂浪蝶 知 树百 千年 枯 更好 花三 两点 少 为 奇 暗香 疎 影 孤山 句 却 月 凌 风水 部诗 顾 我 对 渠吟 未 稳 且 将 淡 墨貌 横枝
d2994efc-2da7-4098-bf85-c8de6e40fb51,梅花五首  其三,杨公远,宋,诗,七言律诗,屋簷斜入一枝低 欲为形容颇费思 萧洒花裁冰脑缀 横斜干倚斗杓垂 风浮香动更阑后 窗映枝横月转时 最是孤高难著语 只宜索笑莫言诗,"7,7,7,7,7,7,7,7",9fa65505295f1af9b6d712aa7ee0506e,屋簷 斜入 一枝 低 欲 为 形容 颇费 思 萧洒 花裁 冰脑 缀 横斜 干 倚 斗 杓 垂 风浮香 动 更阑 后 窗映枝横月 转时 最 是 孤高 难著 语 只 宜 索笑 莫言 诗
5bcc0ad4-dfed-4621-8755-f15332bd2521,梅花五首  其四,杨公远,宋,诗,七言律诗,横隔片烟争向静 深藏翠幕全真性 霞拖数缕日初沉 月挂一眉天未暝 问讯频敲碧玉枝 觅诗踏遍苍苔迳 有时小醉倚幽窗 只藉清香闻得醒,"7,7,7,7,7,7,7,7",b1b492e8d544f9d363a6b08ea4d1a06d,横隔 片 烟争 向 静 深藏 翠幕 全真 性 霞 拖 数缕 日初 沉 月 挂 一眉天 未 暝 问讯 频 敲 碧玉 枝 觅 诗 踏遍 苍 苔 迳 有时 小醉倚 幽窗 只 藉 清香 闻 得 醒
453f918c-0550-47f2-a219-f6755b8c55ca,梅花五首  其五,杨公远,宋,诗,七言律诗,半黏残雪不胜清 可惜梢头欠月明 影不横斜冰未泮 香微漏泄晓初晴 餐毡苏武应同调 披氅王恭想再生 忍冻保全清节在 为渠从此定交盟,"7,7,7,7,7,7,7,7",137537d9afcafe09dcc1ab2144835f51,半 黏 残雪 不胜 清 可惜 梢头 欠 月 明 影 不 横斜 冰未泮 香微 漏泄 晓初晴 餐 毡 苏武 应 同调 披 氅 王恭 想 再生 忍冻 保全 清节 在 为 渠 从此 定交盟
adca074f-6b23-414a-9f1e-6553b15ab5db,萤,杨公远,宋,诗,五言律诗,飞萤生腐草 熠燿暗中游 贴水灯相照 穿林火独幽 风前疑烬落 雨里讶星流 映读除车胤 今人肯效不,"5,5,5,5,5,5,5,5",7d08ce3afb1cab4e761c9564bd0e28f2,飞 萤生腐 草 熠燿 暗中 游 贴 水灯 相照 穿 林火 独幽 风前疑烬 落 雨 里 讶星 流 映读 除 车 胤 今人 肯效 不
08b6fdd4-2e73-41f9-b7a6-da6a38d32198,白杜鹃花,杨公远,宋,诗,七言绝句,从来只说映山红 幻出铅华夺化工 莫是杜鹃飞不到 故无啼血染芳丛,"7,7,7,7",ad1d4934f696beec88ca64b367ba09d5,从来 只 说 映山红 幻出 铅华 夺 化工 莫 是 杜鹃 飞 不到 故 无 啼血 染 芳 丛
185f273f-6290-4f8e-9a86-4287cb344615,雨后  其一,杨公远,宋,诗,五言律诗,春色相将老 幽禽百样吟 一犁新雨骤 满地落花深 麦秀风翻浪 秧青水透针 年登应可卜 稍稍慰侬心,"5,5,5,5,5,5,5,5",459bed4572b8757e7123eda3bfeea73c,春色 相 将 老 幽禽 百样 吟 一 犁 新 雨骤 满地 落花 深 麦秀风 翻浪 秧青 水透针 年 登应 可卜 稍稍 慰 侬 心
87825492-c41f-4579-a7d1-5cd2919ef9d0,雨后  其二,杨公远,宋,诗,七言律诗,沛然倾霔战骄阳 飒飒风来作晚凉 吹散浮云澄玉宇 敲残枯叶堕银床 韩檠擢用因书荐 班扇投闲被雨妨 自此吟情辜不得 一秋景物要平章,"7,7,7,7,7,7,7,7",b68b977c96a09851ce90c43cf16e78be,沛然 倾 霔 战 骄阳 飒飒 风来作晚 凉 吹散 浮云 澄 玉宇 敲 残 枯叶 堕 银床 韩 檠 擢用 因 书荐 班扇 投闲 被 雨 妨 自此 吟 情辜 不得 一秋 景物 要 平章
f304577f-9316-4a9a-abdc-1fea0f6085d7,雪,杨公远,宋,诗,七言律诗,怪得云顽冻不开 漫空忽搅豆稭灰 青留一半窗前竹 白胜三分屋外梅 剡曲舟应撑月去 灞桥馿想得诗回 吾侬喜有煎茶兴 不羡销金帐底杯,"7,7,7,7,7,7,7,7",75895cae569e9388484275f0b4f65d78,怪 得 云顽冻 不 开 漫空 忽 搅 豆 稭 灰 青留 一半 窗前 竹 白胜 三分 屋外 梅 剡曲 舟 应撑 月 去 灞桥 馿 想 得 诗 回 吾 侬 喜 有 煎 茶 兴 不 羡 销金 帐 底 杯
a941600d-c8be-402f-97b7-b05790678ad3,白茅道中,杨公远,宋,诗,五言律诗,支筇过岭坳 对景试推敲 野水书之字 山田画卦爻 云归峰露顶 叶落树留梢 问此名何地 人言是白茅,"5,5,5,5,5,5,5,5",55b9e4dd9fd146722ce06d8702da67df,支 筇 过 岭 坳 对景 试 推敲 野水书 之 字 山田 画 卦爻 云归峰 露顶 叶落 树 留 梢 问 此 名 何地 人言 是 白茅
