id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0d1efe0d-3ed4-4e0f-88ad-93408b07f86c,尉廨无隙地不能莳花竹之属惟厅事前旧有柳一株予怜其独也增植其七焉暮春之月大有生意可喜为赋此,晁公溯,宋,诗,杂言,千林春入花梢红 空庭无树来东风 手栽杨柳三尺许 芳意已在萌芽中 官居难期十年木 聊尔移根伴幽独 雨催细叶相续生 眉峰为谁出修绿 君不见美人梦中春日长 翠帘风开卷春光 饥寒病叟宁有此 苍苔破封对作行 游丝飞空日停午 乳燕巢成寂无语 柔条作阴未覆庭 影立东风不能舞 明年我亦未成归 会见袅袅生新枝 清阴渐满摇落日 度曲无力弓蛮垂 人生于世无定著 身与杨花共飘泊 他年莫忘桓将军 汉南重来看摇落,"7,7,7,7,7,7,7,7,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",c643048303004241539d2c3c107eace0,千林春 入 花梢红 空庭 无树来 东风 手 栽 杨柳 三尺 许 芳意 已 在 萌芽 中 官居 难期 十年 木 聊尔移根 伴 幽独 雨 催 细叶 相续 生 眉峰 为 谁 出修 绿 君不见 美 人 梦 中 春日 长 翠帘 风 开卷 春光 饥寒 病 叟 宁 有 此 苍苔 破封 对 作行 游丝 飞空 日 停 午 乳燕 巢 成寂无语 柔条作 阴未覆庭 影立 东风 不能 舞 明年 我 亦 未 成归 会见 袅袅 生 新枝 清 阴 渐 满摇 落日 度曲 无力 弓蛮 垂 人 生于 世 无定 著 身 与 杨花 共 飘泊 他 年 莫忘 桓 将军 汉南 重 来看 摇落
95bbab9d-bb8b-4a97-b6af-9efd95431a21,昼寝,晁公溯,宋,诗,七言古体,官曹无人吏休沐 杜门谢病车脱轴 门前经旬客不至 苔色侵阶春更绿 书堂萧然白日静 黄蜂收声蜜房足 杨花浩荡天无风 簷端三丈朝阳红 晴薰病眼煖欲醉 卧搔短发如飞蓬 枕书睡熟呼不醒 黄粱正饭邯郸翁 不知纷纭梦几许 觉来烟际闻昏钟,"7,7,7,7,7,7,7,7,7,7,7,7,7,7",6e681aa2a1a53f9e68356f0f61eb97f4,官 曹 无人 吏 休 沐 杜门 谢病 车 脱 轴 门前 经 旬客 不至 苔 色 侵 阶 春 更 绿 书堂 萧然 白日 静 黄蜂 收声 蜜房 足 杨花 浩荡 天无风 簷 端 三丈 朝阳 红 晴薰 病 眼 煖 欲 醉 卧 搔 短发 如 飞蓬 枕书 睡熟 呼不醒 黄粱 正饭 邯郸 翁 不知 纷纭 梦 几许 觉来 烟际 闻昏钟
e71a9186-91f7-4c4f-a52e-6b49786f06ee,平都山硖中胜处余思欲一到而不能近得予弟书云今岁仲春尝与外兄孙长文顺流往游焉闻之不胜怅然,晁公溯,宋,诗,七言古体,沙痕夜涨春流生 微风不起波纹平 云间眩转失烟树 轻舟直下凫鸥惊 橹声欲出含风湾 舟人已指平都山 仙宫无人锁春日 苍烟漠漠松声寒 谪仙宾天上寥廓 三百年来无此乐 知君此游殆奇绝 硖中山川岂云恶 昔年相期欲同往 流落空山阻清赏 兴公虽不见天台 执笔犹能寄遐想,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",ed04e5cb953393923cb22563ec032d46,沙痕 夜涨 春流 生 微风 不 起波纹 平 云间 眩转 失 烟树 轻舟 直下 凫鸥 惊 橹 声 欲 出含 风湾 舟 人 已 指 平都山 仙宫 无人 锁 春日 苍烟 漠漠 松声 寒 谪仙 宾 天上 寥廓 三百年 来 无此 乐 知君 此 游 殆 奇绝 硖 中 山川 岂云恶 昔年 相期 欲 同往 流落 空山 阻清 赏 兴公 虽 不见 天台 执笔 犹能 寄 遐想
ee6dc6c6-af6b-4130-a873-d5d8514678b9,恭南道中有感,晁公溯,宋,诗,五言古体,西风夜惊林 木叶下寒浦 大江未收潦 黄流尚奔注 起看曙光开 忽已暗烟雾 霭霭空谷云 冥冥秋江雨 昏霾天际山 暝入云间树 跳波乱沸白 行旅皆断渡 况复悲远行 扶疾在道路 严程不可缓 端为斗米误 有田傥可归 破甑谁复顾,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",defedc9dc19a9c1861a28101bff7121e,西风 夜 惊 林 木叶 下寒 浦 大江 未收 潦 黄流 尚 奔注 起看 曙光 开 忽已 暗 烟雾 霭霭 空谷 云 冥冥 秋江雨 昏 霾 天际 山 暝 入 云间 树 跳 波乱沸白 行旅 皆 断渡 况 复悲 远行 扶疾 在 道路 严程 不可 缓 端为 斗 米 误 有 田 傥 可归 破 甑 谁 复顾
f6f13b37-da14-4f9f-8fa5-a48c3903b9ae,雨中,晁公溯,宋,诗,五言古体,冥冥雨脚来 岩谷生暝色 大江失洲渚 隠起烟雾白 微茫沙边树 坐觉云气隔 霖霪已经时 初不见天日 城中三尺泥 陌上无辙迹 秋田获无时 农父相对泣 各言迫军输 督责甚峻急 今晨忽晴霁 晓日照屋壁 吾饥行可疗 庶食明年麦,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",456004071d40f59404fa7f98674416ed,冥冥 雨脚 来 岩谷 生 暝 色 大江 失洲 渚 隠 起 烟雾 白 微茫 沙边树 坐觉 云气 隔 霖 霪 已经 时 初 不见天日 城中 三尺 泥 陌上 无辙 迹 秋田 获 无时 农父 相对 泣 各言 迫军 输 督责 甚 峻急 今晨 忽 晴 霁 晓 日照 屋壁 吾 饥行 可疗 庶食 明年 麦
e2013255-102f-47a4-a76d-832a2318a38e,凝香堂,晁公溯,宋,诗,五言古体,讼庭鞠茂草 圜扉生网虫 政成胡不乐 酒肴可从容 人云倡优拙 公在宴寝中 翰墨以自娱 落纸惊游龙 壁间三大字 笔画元自工 焚香日清坐 未觉尘事蒙 窗虚度清光 帘疎卷秋风 隠几众山碧 题诗秋叶红 修篁发清籁 为公奏笙镛 坐客怃然笑 此兴谁能同 但闻太守乐 焉知清静功,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",e5f87918141dae134d2f6fc176e7c4cf,讼庭 鞠茂草 圜扉 生 网虫 政成胡不乐 酒肴 可 从容 人 云 倡优 拙 公在 宴 寝 中 翰墨 以 自娱 落纸惊游龙 壁间 三 大字 笔画 元 自 工 焚香 日 清 坐 未觉 尘事 蒙 窗 虚度 清 光 帘 疎 卷 秋风 隠 几 众 山 碧 题诗 秋叶 红 修篁 发清 籁 为 公奏 笙 镛 坐客 怃然 笑 此 兴 谁 能 同 但 闻 太守 乐 焉知 清静 功
7551b35d-ee2e-4876-8c03-54c8e524560b,有客自关外来颇道边亭暴露之苦时子止兄方趋原上予因感而有作,晁公溯,宋,诗,七言古体,平凉歃血不濡齿 奚车辚辚临渭水 一丸未及封函关 已复胡歌饮都市 近闻移屯集岐下 战声日震长平瓦 两军相持久未决 将军宝帐皆在野 野田秋深风力劲 边云日满青泥岭 三军雨立甲裳重 诸将露宿旃裘冷 原头霜落黄芦干 西风猎猎边亭寒 从军之乐今有几 仲宣寄诗烦说似,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",ae3f3e874b12924a0cdd1b2a89a83211,平凉 歃血 不濡齿 奚 车 辚辚 临 渭水 一 丸 未及 封函关 已复 胡歌 饮 都市 近闻 移 屯集 岐 下 战声 日 震 长平 瓦 两 军 相 持久 未决 将军 宝帐 皆 在野 野田 秋 深 风力 劲 边云 日 满 青泥岭 三军 雨立 甲裳 重 诸 将 露宿 旃 裘 冷 原头 霜落 黄芦 干 西风 猎猎 边亭寒 从军 之乐 今 有 几 仲宣寄诗 烦 说 似
8f9e5809-10aa-428a-aa1f-e7e6b988bb1b,题赵诚甫养恬轩,晁公溯,宋,诗,五言古体,本朝流泽长 后世多宗英 故老称先王 往往如咸平 及见后来秀 亦皆有典刑 辟疆好清静 虽仕不近名 每笑黄须儿 鞍马勤远征 功成不过侯 弹雀良自轻 养恬一室内 尤见避世情 帝欲睦其族 赐禄恩甚荣 不烦亲指呼 卧护铃下兵 优游有余乐 轩窗亦虚明 客来愿置醴 庶无忘穆生,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",3de87a91e15c1bff002cf22e95250809,本朝 流泽长 后世 多宗 英 故 老称 先王 往往 如 咸平 及 见 后来 秀 亦 皆 有 典刑 辟疆 好 清静 虽 仕 不 近 名 每 笑 黄须儿 鞍马 勤 远征 功成 不过 侯 弹雀良自轻 养恬一 室内 尤见 避世 情 帝欲睦 其族 赐 禄恩 甚 荣 不烦 亲指 呼 卧护铃 下兵 优游 有余 乐 轩 窗 亦 虚明 客 来 愿置 醴 庶无 忘 穆生
fbda2c8b-7d16-410c-9ece-04364413478e,游仙都山,晁公溯,宋,诗,五言律诗,松环楼殿青 江遶石壁流 清波天让碧 月照无边秋 风景自清好 江山难独游 举觞聊一醉 放怀忘百忧,"5,5,5,5,5,5,5,5",82259bc0319624f231406a0cb45750d7,松环 楼殿 青 江 遶 石壁 流 清波 天 让 碧 月 照 无边 秋 风景 自 清好 江山 难独 游 举觞 聊一醉 放怀 忘百忧
9b3adf04-4ec5-4202-a7ff-15cbf943f204,早起,晁公溯,宋,诗,五言律诗,晨烟生远山 空翠蒙余昏 天容颇不佳 北风凄以寒 醉眠拥败絮 方知有奇温 梦余忽惊悟 簷有鬭鹊喧,"5,5,5,5,5,5,5,5",c61427e3f4b171f5902dcfa6ba194333,晨 烟生 远山 空翠 蒙余昏 天容 颇 不 佳 北风 凄以寒 醉眠 拥 败絮 方知 有奇 温 梦余忽惊悟 簷 有 鬭 鹊 喧
