id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4b4ae41c-d864-4152-9922-9136373b0e80,和应之出城,张耒,唐,诗,七言绝句,路穿槐柳遶山斜 长夏村墟对物华 青玉一寻披箨竹 绛缯千片剪榴花,"7,7,7,7",2e8a7fe58339afe24a9bcc2331064ab4,路 穿 槐 柳 遶 山 斜 长 夏 村墟 对 物华 青玉 一 寻 披 箨 竹 绛 缯 千片 剪 榴花
8a425ddf-74d5-4d36-88ff-5572ddb74150,永宁赴晁应之见招赏花途中遇雨,张耒,唐,诗,七言绝句,行云浓淡日无辉 轻雨飘飘点客衣 马上漫郎醒复醉 一杯容易送春归,"7,7,7,7",e25cfa031d42ba77d221c41e37286b2b,行云 浓淡 日 无辉 轻 雨 飘飘 点 客衣 马上 漫郎醒 复醉 一杯 容易 送 春 归
bad28ec1-1aae-4f6e-b93f-3ead4106c960,依韵和晁十七落花二首  其一,张耒,唐,诗,七言绝句,投老殷勤向物华 风前犹欲拾余花 更将梦逐残红去 遍入长安百万家,"7,7,7,7",7f4acce9e6aecbed0867d9be58d7b0d2,投老 殷勤 向 物华 风前犹欲拾余花 更 将 梦 逐 残红 去 遍入 长安 百万 家
e29c681a-7aaf-4884-8ce3-583f8b203369,依韵和晁十七落花二首  其二,张耒,唐,诗,七言绝句,飞随风雨落随流 更有余红亦已休 杳杳天涯春物尽 可怜莺蝶不知愁,"7,7,7,7",4e5dbde28d925dbe9ca8660eb9e57504,飞随 风雨 落随 流 更 有余 红亦 已 休 杳 杳 天涯 春物 尽 可怜 莺 蝶 不知 愁
8895a495-5c87-43f0-b670-f00c11ae93e2,和端午,张耒,唐,诗,七言绝句,竞渡深悲千载冤 忠魂一去讵能还 国亡身殒今何有 只有离骚在世间,"7,7,7,7",ca609f29d0c8a99c8a014dd18665dea5,竞渡 深 悲 千载 冤 忠魂 一去 讵 能 还 国亡 身 殒今 何 有 只有 离骚 在 世间
a955a1ea-f0f9-4826-be3f-ef9148615357,偶成,张耒,唐,诗,七言绝句,须知庖手有真如 合遣轮人笑读书 拥褐蒲团深闭目 老人于此有工夫,"7,7,7,7",e5f7550db29fd91b59275c360bbb76bf,须知 庖 手 有 真 如 合遣 轮人 笑 读书 拥 褐 蒲团 深 闭目 老人 于此 有 工夫
02c780ef-5c82-423b-9126-6ee79e1461fc,双庙,张耒,唐,诗,七言绝句,成败功名付偶然 男儿要是死生间 故应城破知肝胆 飞矢何劳记贺兰,"7,7,7,7",7114732b29c96dbe1b2499d27c3baa63,成败 功名 付 偶然 男儿 要是 死 生间 故 应城 破知 肝胆 飞矢何 劳记 贺兰
de7a32be-b5ff-48a5-b7db-f50fd5d07a4a,株林,张耒,唐,诗,七言绝句,九寡奔亡一老姬 白头蛮叟嬖西施 二公费尽平生事 深屋婵娟世得知,"7,7,7,7",891fea6838424903a9d4fafe39118b4e,九 寡 奔亡 一 老 姬 白头 蛮 叟 嬖 西施 二 公费 尽 平生 事 深屋 婵娟 世 得知
62d351cb-6291-40e7-8924-9ebe61301e48,淮上阻风步入宝积山访轸长老,张耒,唐,诗,七言绝句,少年飘泊归淮东 道人住庵何处峰 知有招提烟水外 雪云山路倒杉松,"7,7,7,7",4e69a597a59a6c29754725bdc165e4a5,少年 飘泊 归 淮东 道人 住 庵 何处 峰 知有 招 提 烟水 外 雪云 山路 倒 杉 松
1b3008eb-482a-407a-b109-452b8e71520b,淮上观冰下,张耒,唐,诗,七言绝句,寒淮千里群冰下 古岸枯槎黄苇枝 忆得天津桥下见 五门春动雪消时,"7,7,7,7",8267d812a8ada703c4d59e91e38d3be4,寒淮 千里 群 冰 下 古岸 枯 槎 黄苇枝 忆 得 天津 桥下 见 五门 春动雪 消时
b5a2e6f3-3391-47b5-9031-b8ac384b6e8d,春阴,张耒,唐,诗,七言绝句,惊鸿瞥过不容攀 病眼淮边楚望寒 独卧孤舟对杨柳 春风终日在樯竿,"7,7,7,7",d6e02ca184755d62b566c0e66d34e8d5,惊鸿 瞥 过 不容 攀 病眼 淮边 楚望寒 独卧孤舟 对 杨柳 春风 终日 在 樯 竿
ee71a3ce-aaf5-4ff0-ba5d-a9ea33229f99,宫人斜,张耒,唐,诗,七言绝句,青蛾皓齿作埃尘 玉匣珠衾地下身 一曲坏墙门不锁 林花开落墓前春,"7,7,7,7",f0c42d80754b80a07b95560b055d0d80,青蛾 皓齿 作埃 尘 玉匣 珠 衾 地下 身 一曲 坏 墙门 不 锁 林花 开落 墓 前 春
d298083b-290d-4fc6-97c1-5ed5f2fb1c37,奉先寺,张耒,唐,诗,七言绝句,定知生不出长门 禾黍萧萧寺后村 松柏城南万丘冢 伤心最说内人园,"7,7,7,7",b9d8b605f55e89ebe316585511f3a840,定 知生 不出 长门 禾 黍 萧萧 寺 后 村 松柏 城南 万丘 冢 伤心 最 说 内 人园
692749c2-6eb8-4bd6-9f5c-5897d7dbba60,至后早赴馆二首  其一,张耒,唐,诗,七言绝句,红蜡妆梅冷未黏 柳条偷暖作纤纤 高楼残白谁家雪 尽日天寒不卷帘,"7,7,7,7",74fa8a4d32f80d7550cc21e67d79f488,红 蜡 妆 梅冷 未 黏 柳条 偷 暖 作 纤纤 高楼 残白 谁家 雪 尽日 天寒 不 卷帘
1d3067b7-ed02-4ea3-b9fc-a9a60b6045a0,至后早赴馆二首  其二,张耒,唐,诗,七言绝句,城围残雪寒催晓 宫近晴云暖欲春 谁觉风光添一线 玉壶漏水报鸡人,"7,7,7,7",8cd98d68254e0c66eb0152593db18af7,城围 残雪 寒催晓 宫近晴 云暖欲 春 谁 觉 风光 添 一线 玉壶 漏水 报 鸡 人
b58cedd7-96ed-4fab-b692-e7e9e5067229,晁二家有海棠去岁花开晁二呼杜卿家小娃歌舞花下痛饮今春花开复欲招客而杜已出守戏以诗调之,张耒,唐,诗,七言绝句,颇疑蜂蝶过邻家 知是东墙去岁花 骏马无因迎小妾 鸱夷何用强随车,"7,7,7,7",e4e89db601d08ae46907f3b91c8c1b53,颇疑 蜂蝶 过 邻家 知是 东墙 去岁 花 骏马 无因 迎 小 妾 鸱 夷 何用 强 随车
4f72f04c-de0d-4ce6-b75a-ac3892cc2121,复答迎郭侯犊车之句,张耒,唐,诗,七言绝句,玉壶春酒射朝霞 只看纤腰不看花 但遣舟迎桃叶女 仍须恩赐短辕车,"7,7,7,7",34f32ac734dc430c35a385180aa49973,玉壶 春酒 射 朝霞 只 看 纤腰 不 看 花 但 遣 舟 迎 桃叶 女 仍须 恩赐 短 辕车
dac8d364-d49d-4ea8-aa4f-4d251195b85f,清明日舟中书事二首  其一,张耒,唐,诗,七言绝句,清明不到旅人家 乞火邻船自试茶 弄柳好风低作舞 夹船春浪细浮花,"7,7,7,7",b27381b0d9cf6501651104b672342303,清明 不到 旅 人家 乞火 邻船 自试 茶 弄 柳 好 风 低 作舞 夹船 春浪 细浮花
37dbe8a0-43b2-4726-80a4-0de201b3a02b,清明日舟中书事二首  其二,张耒,唐,诗,七言绝句,巢乌噪处绿杨村 寒食人家昼掩门 麦陇晓风收宿润 烟林午日涨黄昏,"7,7,7,7",eb2007830aebf469cc1226a40e297845,巢乌 噪处 绿杨村 寒食 人家 昼 掩门 麦陇晓风 收 宿润 烟林 午日 涨 黄昏
c0b1cd55-efdc-4f51-9358-abdbc08e9b2b,题海州怀仁令藏春亭,张耒,唐,诗,七言绝句,闻道山中贤长官 种花不肯放春还 故知车马红尘地 催促东风不得闲,"7,7,7,7",20bbfb54df1b1fee8611ae21f965dc5b,闻道 山中 贤 长官 种花 不肯 放春 还 故知 车马 红尘 地 催促 东风 不得闲
ff5fe468-27cf-4ddd-9e2c-a1f28b210742,题绿野亭,张耒,唐,诗,七言绝句,渺渺孤亭沧海东 天连平野四无穷 可须户牖毫端上 自揽山河眼界中,"7,7,7,7",c47205edff5701a9de2742576d67c1c3,渺渺 孤亭 沧海 东 天连 平野 四 无穷 可须 户牖 毫端 上 自揽 山河 眼界 中
c2d45198-94a3-42e2-956d-fa4aec7a7358,漫成三首  其一,张耒,唐,诗,七言绝句,驱除牢愁须酒圣 狼藉春色要花红 定知春来无一事 苦教有情愁得侬,"7,7,7,7",79bbb3850f1530c8622fa5dd7c9477d2,驱除 牢愁 须 酒 圣 狼藉 春色 要 花红 定知 春来 无 一事 苦教 有 情愁 得 侬
0c647bd3-4c9b-4393-9609-57b49dc368c4,漫成三首  其二,张耒,唐,诗,七言绝句,容易得愁即不去 苦教春物唤愁生 遣愁饮酒大拙计 遣谁蹙眉为慢声,"7,7,7,7",b6092b26327b30d1bda65023c86c9898,容易 得 愁即不去 苦教 春物 唤愁 生 遣 愁 饮酒 大 拙计 遣 谁 蹙眉 为 慢声
