id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
d541da2f-bbc8-4a9d-99ea-7f130b250b18,题赵团练画江干晚景四绝  其一,秦观,唐,诗,五言绝句,本自江湖客 宦游常苦心 看君小平远 怀我旧登临,"5,5,5,5",460ecb16ccdfe684fdbca94a41681cc4,本自 江湖 客 宦游 常 苦心 看 君 小 平远 怀 我 旧 登临
a2ca7785-d062-4620-9b9e-72de68669d2a,题赵团练画江干晚景四绝  其二,秦观,唐,诗,五言绝句,鸟外云峰晚 沙头草树晴 想初挥洒就 侍女一齐惊,"5,5,5,5",10e981fe484a77fc4e5194c3155bb18a,鸟 外 云峰 晚 沙头 草树 晴 想 初 挥洒 就 侍女 一齐 惊
1a950420-2a61-4044-9148-021186fe9e92,题赵团练画江干晚景四绝  其三,秦观,唐,诗,五言绝句,公子歌钟里 何从识渺茫 惟应斗帐梦 曾到水云乡,"5,5,5,5",73331485cef6847d729443ec987c772b,公子 歌钟 里 何 从识 渺茫 惟应 斗 帐 梦 曾 到 水云 乡
c96e3618-3e3f-414b-9a9e-6ee5e26458c9,题赵团练画江干晚景四绝  其四,秦观,唐,诗,五言绝句,晓浦烟笼树 春江水拍空 烦君添小艇 画我作渔翁,"5,5,5,5",aa119f4754f33537bd1a983b34e6e9e0,晓浦 烟笼 树 春 江水 拍空 烦 君 添 小艇 画 我 作 渔翁
909278e1-d21a-4084-93e7-4da781d573e6,梦中得此,秦观,唐,诗,五言绝句,缟带横秋匣 寒流烱暮堂 风尘如未息 持此奉君王,"5,5,5,5",d4147c3f6240f99b9390bd9e1c636777,缟 带 横秋 匣 寒流 烱 暮 堂 风尘 如未息 持 此 奉 君王
4976a71f-82df-42fe-9c61-ae13c8d804e5,宁浦书事六首  其一,秦观,唐,诗,杂言,挥汗读书不已 人皆怪我何求 我岂更求荣达 日长聊以销忧,"6,6,6,6",777c997969956524a1e1525f49d16833,挥汗 读书 不已 人 皆 怪 我 何求 我 岂 更求 荣达 日 长 聊以 销忧
7dc79e76-4f89-4908-a807-a2c59d095197,宁浦书事六首  其二,秦观,唐,诗,杂言,鱼稻有如淮右 溪山宛类江南 自是迁臣多病 非干此地烟岚,"6,6,6,6",f460f55147876e6337f0ec5a4b0e737f,鱼稻 有如 淮 右 溪山宛 类 江南 自是 迁 臣 多 病 非干 此地 烟岚
9f4d0d92-66bf-46dc-9f71-94b378512665,宁浦书事六首  其三,秦观,唐,诗,杂言,南土四时尽热 愁人日夜俱长 安得此身作石 一齐忘了家乡,"6,6,6,6",f3b56d9fa2460c0a4877ff226ab18804,南土 四时 尽 热 愁 人 日夜 俱 长 安得 此身 作石 一齐 忘 了 家乡
04ffaa81-e3df-46c7-a209-549216dff548,宁浦书事六首  其四,秦观,唐,诗,杂言,洛邑太师奄谢 龙川仆射云亡 他日岿然独在 不知谁似灵光,"6,6,6,6",0b5724a4e90fdb61554763d3fc9f58bf,洛邑 太师 奄谢 龙川 仆射云 亡 他 日 岿然 独在 不知 谁 似 灵光
6e353c9c-49b7-46e1-9b46-88c324453e9d,宁浦书事六首  其五,秦观,唐,诗,杂言,身与枝藜为二 对月和影成三 骨肉未知消息 人生到此何堪,"6,6,6,6",409fd6721ad2b3107d7af0d6dcb95cc8,身 与 枝藜 为 二 对 月 和 影成 三 骨肉 未知 消息 人生 到 此 何堪
ff2a9ebd-0295-4ef6-8a13-156c62b613f8,宁浦书事六首  其六,秦观,唐,诗,杂言,寒暑更拚三十 同归灭尽无疑 纵复玉关生入 何殊死葬蛮夷,"6,6,6,6",16637e4dfec74e7c8863077aa6e34f9b,寒暑 更 拚 三十 同归 灭尽 无疑 纵复 玉关 生入 何 殊死 葬 蛮夷
2f17deed-ea36-4148-a524-0756ea36226c,题务中壁,秦观,唐,诗,七言绝句,醡头春酒响潺潺 垆下黄翁寝正安 梦入平阳旧池馆 隔花螭口吐清寒,"7,7,7,7",42e45c1d30d863f3976c432bb554f051,醡 头 春酒 响 潺潺 垆 下 黄翁 寝 正安 梦入 平阳 旧 池馆 隔 花 螭 口吐 清寒
9b9b3c56-68c3-43bc-9dd8-229e314787b6,题法海平阇黎,秦观,唐,诗,七言绝句,寒食山州百色喧 春风花雨暗川原 因循移病依香火 写得弥陀七万言,"7,7,7,7",c0c2a0d1bb531f34765e7976f0bc95c1,寒食 山州 百色 喧 春风 花雨 暗 川原 因循 移病 依 香火 写 得 弥陀 七万 言
d137f048-cb8d-46fc-8c56-68fbb34a1327,留别平阇黎,秦观,唐,诗,七言绝句,缘尽山城且不归 此生相见了无期 保持异日莲花上 重说如今结社时,"7,7,7,7",a8f1bc4ca36f9b18044b134c03e86c2d,缘 尽 山城 且 不 归 此生 相见 了 无期 保持 异 日 莲花 上 重 说 如今 结社 时
