id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
7684a43e-992e-4a07-ac3f-758c16f4aa51,寄张天觉,孔平仲,宋,诗,七言律诗,手弄毛锥掷钓蓑 衰年远使尚婆娑 女缘被妬多闺怨 心欲安禅学鸟窠 果有壮图希剑履 复何高论隠松萝 维摩弟子张天觉 见说平生事揣摩,"7,7,7,7,7,7,7,7",b29125ad644eca2f0de6ecb5f4220312,手弄毛锥掷钓蓑 衰 年 远 使 尚 婆娑 女缘 被 妬 多 闺怨 心欲安 禅学 鸟 窠 果 有 壮 图 希剑履 复何 高论 隠 松萝 维摩 弟子 张天觉 见 说 平生 事 揣摩
d4db23fd-3bb3-4605-a777-834504130d3c,寄黄仲光,孔平仲,宋,诗,七言律诗,早识江西黄仲光 兀然相对鬓毛苍 口陈仁义何明白 日欲经纶孰抵当 田老讴吟知盛德 心交隔阔想余芳 方今天子求才艺 云有锋车降宠章,"7,7,7,7,7,7,7,7",9201c93f90bb7444e9fdcb0e2509bc36,早识 江西 黄仲光 兀然 相对 鬓毛 苍 口 陈 仁义 何 明白 日 欲 经纶 孰 抵当 田老 讴吟 知 盛德 心交隔阔想 余芳 方 今天 子求 才艺 云有锋 车 降 宠章
81f28e82-266c-4f41-8620-df682d86a5f0,寄向公美使君,孔平仲,宋,诗,七言律诗,田窦当时亦后家 豕贪羊狠事空花 化行今日皆谦愿 心吉夫君少等差 工作隶书无小草 早分恩赐只团茶 木盘宴馔皆心广 黄雀亲来粟满畬,"7,7,7,7,7,7,7,7",8fb9bef3be525c237e3e32bb0215fb2a,田窦 当时 亦 后家 豕 贪羊狠事空花 化行 今日 皆 谦愿 心吉 夫君 少 等 差 工作 隶书 无 小草 早分 恩赐 只 团茶 木盘 宴 馔 皆 心广 黄雀 亲来 粟 满 畬
e0ea9442-2fe6-46b2-ae33-b3bfd712dc9f,寄张江州,孔平仲,宋,诗,七言律诗,干尽公卿冷眼看 目悬霄汉望鸳鸾 鸟旟付治期当审 番玉求田计想完 元帅昔时几跋扈 邑君何日得平安 女年已长荣亲养 食禄翻思把钓竿,"7,7,7,7,7,7,7,7",1861077a6ac6877baa776c9e151c55cc,干 尽 公卿 冷 眼看 目 悬 霄汉 望鸳鸾 鸟 旟 付 治 期 当 审 番 玉求 田 计想 完 元帅 昔时 几 跋扈 邑 君 何日 得 平安 女年 已 长荣 亲养 食禄 翻思 把 钓竿
a3c61a44-d688-4a94-98e8-8051a9681fda,寄吕汝州,孔平仲,宋,诗,七言律诗,兀坐东斋读老庄 壮夫今已厌雕章 早吞灏气清无梦 夕倚薰炉暖有香 日射澄波萦暮岛 山排红叶照秋霜 相思时玩囊中墨 土室寒居幸借光,"7,7,7,7,7,7,7,7",ecd0c36738489d9563ba58e9f4906383,兀 坐 东斋 读 老庄 壮夫 今 已 厌 雕章 早 吞 灏 气 清无梦 夕 倚 薰炉 暖 有 香 日 射 澄 波 萦 暮 岛 山排 红叶 照 秋霜 相思 时 玩 囊中 墨 土室 寒居幸 借光
0b2007cb-c3f3-4afa-afea-8a02123a13b4,寄张解州,孔平仲,宋,诗,七言律诗,车辗轻雷会鄂君 口朱当在结慇懃 心迷云雨回歌扇 羽散鸾皇转舞裙 巾垫香醪方取乐 木飘霜叶忽离群 羊毫写字无鱼寄 可问南归有戍军,"7,7,7,7,7,7,7,7",e6500721b7bf7c875d08d88fd3319f0b,车 辗轻 雷会 鄂君 口 朱 当在 结 慇 懃 心迷 云雨 回歌 扇 羽散鸾 皇 转舞 裙 巾 垫 香 醪方 取乐 木飘 霜叶 忽 离群 羊毫 写字 无 鱼寄 可 问 南归 有戍 军
e7dd4eec-04c4-4f6f-94ae-452cfafa38ed,寄王滑州,孔平仲,宋,诗,七言律诗,至意须同陈与雷 田家老瓦媿云罍 缶非可击参韶乐 木肯垂阴庇野苔 台辅雍容君有量 里闾寒贱我如灰 火龛对坐年华宴 安得西飞到滑台,"7,7,7,7,7,7,7,7",9ab8d78532f51875cb2f8321d0ceb0c7,至意须 同 陈与雷 田家 老 瓦 媿 云 罍 缶 非 可 击 参 韶乐 木肯垂 阴庇野 苔 台辅 雍容 君有量 里闾 寒贱 我 如 灰 火龛 对 坐 年华 宴 安得西 飞到 滑台
baff3361-6214-4459-a7af-5f05d833c616,寄贾宣州,孔平仲,宋,诗,七言律诗,高会当年喜得曹 日陪宴衎自忘劳 力回天地君应惫 心狭乾坤我尚豪 豕亥论书非素学 子孙干禄有东皋 十年求友相知寡 分付长松荫短蒿,"7,7,7,7,7,7,7,7",92534258c2d749ad05bd25ca78444039,高 会 当年 喜得 曹 日 陪 宴 衎 自 忘 劳 力 回 天地 君 应惫 心 狭 乾坤 我 尚 豪 豕亥论 书 非 素 学 子孙 干禄 有 东皋 十年 求友 相知 寡 分付 长 松 荫 短 蒿
cef6118b-1683-46ba-864e-6ed4f0c077ee,咏高,孔平仲,宋,诗,五言古体,先以下为基 终当保不危 泰山雄地镇 北斗正天维 敏手夸能赋 忠言愿听卑 百常登观阙 九仞揭旌旗 木有迁鶑集 墉惟射隼宜 举家何氏隠 双下李愔搥 大比杨雄好 长同巽卦为 巍然望尧帝 卓尔仰宣尼 羊肆犹陈义 皇坟或媲词 变更惊岸谷 丰稔阅京坻 醉枕日三丈 词场桂一枝 金城横绝险 龙马出权奇 已著名僧传 仍先国手棋 张弓聊抑尔 封岱更增之 郢曲故难和 牙琴谁复知 楩柟凌远壑 鸿鹄漾晴曦 汉祖兴邦日 商宗享国时 设科求德劭 巡狩问年耆 容驷开门户 摩霄展羽仪 形容上麟阁 勋阀照鳌碑 密勿云台议 揄扬崧岳诗 岩岩具瞻峻 那复叹隆墀,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",afb364538e19bf84c36f8dfe77999136,先 以下 为 基 终当 保不危 泰山 雄 地镇 北斗 正天 维 敏 手 夸能 赋 忠言 愿 听 卑 百常 登观 阙 九仞 揭 旌旗 木 有 迁 鶑 集 墉 惟 射 隼 宜 举家 何 氏 隠 双下 李 愔 搥 大 比 杨雄 好 长同 巽 卦 为 巍然 望 尧帝 卓尔仰 宣尼 羊 肆犹陈义 皇坟 或 媲词 变更 惊 岸 谷 丰稔 阅 京坻 醉枕日 三丈 词场 桂 一枝 金城 横 绝险 龙马 出权 奇 已 著名 僧 传 仍先 国手 棋 张弓 聊抑尔 封岱 更 增 之 郢曲 故难 和 牙琴 谁 复知 楩 柟 凌 远 壑 鸿鹄 漾 晴 曦 汉祖 兴邦 日 商宗 享国 时 设科求 德劭 巡狩 问 年 耆 容 驷开 门户 摩霄 展羽仪 形容 上麟阁 勋阀 照 鳌 碑 密 勿 云台 议 揄 扬 崧 岳 诗 岩 岩 具 瞻 峻 那 复叹 隆墀
e5fa33dc-a04e-46e1-911a-9934f05e00f9,咏大,孔平仲,宋,诗,五言古体,观水宣尼志 歌风汉祖篇 鹏搏九万里 椿寿八千年 老子能谈道 唐尧亦法天 旅獒宜自戒 魏瓠不胜坚 西域瓜如斛 东山栗比拳 周蒿芟作柱 舜竹截为船 鲁语讥居蔡 邠诗咏献豜 雷声当拟圣 人迹谩疑仙 宝训书传百 真乘界说千 弓闻阳虎窃 鼎自郜城迁 冯异依乔木 刘公受一钱 小鲜无挠国 多稼最宜田 骨有专车异 珠求径寸圆 瘿垂惊罋盎 雹下骇杯棬 船泛银山浪 琴操急雨弦 恐时心缦缦 卧处腹便便 公罢三名府 官防五在边 从容隠朝市 指顾奠山川 已识古今体 且知天地全 介圭催入觐 夏屋示优贤 金印悬如斗 神毫运若椽 安荣可长享 儒效照青编,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",38695e36ff400b324d605746387e57cb,观水 宣尼志 歌风 汉祖 篇 鹏 搏 九万里 椿 寿 八千 年 老子 能 谈道 唐尧 亦 法 天 旅 獒 宜 自戒 魏 瓠 不胜 坚 西域 瓜 如 斛 东山 栗比拳 周蒿 芟作 柱 舜 竹 截为 船 鲁语 讥居 蔡 邠 诗咏 献 豜 雷声 当 拟 圣 人迹 谩疑 仙 宝训 书 传百 真 乘 界 说 千 弓闻阳 虎 窃 鼎 自 郜城迁 冯异依 乔木 刘公 受 一 钱 小鲜 无挠 国 多稼 最宜 田 骨 有 专车 异 珠求 径寸 圆 瘿 垂 惊 罋盎 雹 下骇 杯 棬 船 泛 银山 浪 琴 操 急雨弦 恐时 心 缦 缦 卧 处 腹 便 便 公罢 三名 府 官防 五在 边 从容 隠 朝 市 指顾 奠 山川 已识 古今 体 且 知 天地 全 介圭 催入 觐 夏 屋 示 优 贤 金印 悬如斗 神 毫运 若 椽 安荣 可长 享 儒效照 青编
