id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
609db76f-54a2-4e81-8475-5908b43c294c,题严州王秀才山水枕屏,陆游,唐,诗,七言古体,我行天下路几何 三巴小益山最多 翠崖青嶂高嵯峨 红栈如带萦岩阿 下有骇浪千盘涡 一跌性命委蛟鼍 日驰三百一乌骡 雪压披毡泥满靴 驿亭沃酒醉脸酡 长笛腰鼓杂巴歌 大散关上方横戈 岂料世变如翻波 东归轻舟下江沱 回首岁月悲蹉跎 壮君落笔写岷嶓 意匠自到非身过 伟哉千仞天相摩 谷里人家藏绿萝 使我恍然越关河 熟视粉墨频摩挲,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",443cd51fa955020a1e227700d877f28d,我行 天下 路 几何 三 巴小益 山 最 多 翠崖青 嶂 高 嵯峨 红栈 如 带 萦 岩 阿 下 有 骇浪 千盘 涡 一 跌 性命 委 蛟 鼍 日 驰 三百 一 乌 骡 雪压 披 毡 泥 满 靴 驿亭 沃 酒醉 脸 酡 长笛 腰鼓 杂巴歌 大散关 上方 横戈 岂料 世变 如 翻 波 东归 轻舟 下江 沱 回首 岁月 悲 蹉跎 壮君 落笔 写 岷 嶓 意匠 自到 非身 过 伟哉 千 仞 天 相摩 谷里 人家 藏 绿萝 使 我 恍然 越 关河 熟视 粉墨 频 摩挲
71b4b258-3c53-4069-8039-c9a74e46babc,小饮示座中,陆游,唐,诗,七言律诗,镜里萧萧两鬓衰 闲人正与老相宜 谁知翦烛焚香夜 恰是搓橙破橘时 莫道闭门无逸气 尚能为客诵新诗 君看江海宽多少 是处皆堪理钓丝,"7,7,7,7,7,7,7,7",3d3278a96bffb5e9b2c682aca5108e53,镜 里 萧萧 两鬓 衰 闲人 正 与 老 相宜 谁知 翦 烛 焚香 夜 恰是 搓 橙破橘 时 莫道 闭门 无 逸气 尚能 为 客 诵 新诗 君 看 江海 宽 多少 是 处 皆 堪理 钓丝
d4e41048-58a1-4055-afa4-945d223720a1,摇落吟,陆游,唐,诗,七言古体,素秋欲尽风雨恶 千林如扫俱摇落 年运而往秋复冬 念念元知已非昨 痴人顾欲吝此生 放翁悯汝笑绝缨 发毛爪齿俱外物 天地大化终无情 我贫无以遗儿子 惟有一言持付尔 仕宦要能当百挫 为农饥死无游惰,"7,7,7,7,7,7,7,7,7,7,7,7",4a607f65afbef8f226608b15fd44a591,素秋 欲 尽 风雨 恶 千林如扫俱 摇落 年运 而 往 秋复冬 念念 元 知 已非 昨 痴人 顾欲吝 此生 放 翁 悯 汝 笑 绝缨 发毛 爪 齿 俱 外物 天地 大化 终 无情 我 贫 无以 遗 儿子 惟有 一言 持 付尔 仕宦 要能 当百挫 为 农 饥 死 无 游 惰
8ce24ebc-cbbd-44e3-997f-e1cee778b03e,插花,陆游,唐,诗,五言古体,有花君不插 有酒君不持 时过花枝空 人老酒户衰 今年病止酒 虚负菊花时 早梅行可探 家酝绿满卮 君不强一醉 岁月复推移 新诗亦当赋 勿计字倾欹,"5,5,5,5,5,5,5,5,5,5,5,5",d44eee8748b9e166a6db48e43e6f23d7,有花君 不 插 有 酒 君 不持 时 过 花枝 空 人 老酒 户 衰 今年 病止 酒 虚负 菊花 时 早 梅行 可探 家 酝绿 满 卮 君不强一醉 岁月 复 推移 新诗 亦 当 赋 勿 计 字 倾 欹
561d1413-f575-45d7-8a20-ece0e55a547b,雨过行视舍北菜圃因望北村久之二首  其一,陆游,唐,诗,七言绝句,蔬畦蹑屐惬幽情 检校园丁日有程 得雨尚悭须灌溉 我来时听桔槔声,"7,7,7,7",68a761f08378c5d8e601aaeb60ac223a,蔬畦 蹑 屐 惬 幽情 检 校园 丁 日 有 程 得 雨 尚 悭 须 灌溉 我 来时 听 桔 槔 声
3fe9b9fc-d5b6-4910-bf88-ce143e9137a0,雨过行视舍北菜圃因望北村久之二首  其二,陆游,唐,诗,七言绝句,吴牛啮草卧斜阳 乌臼青红未饱霜 急趁路干来寓目 十分闲事却成忙,"7,7,7,7",f787d7f75c5105cb1bfad6d64fc18cec,吴牛 啮 草 卧 斜阳 乌臼 青红 未 饱 霜 急 趁 路 干来 寓目 十分 闲事 却 成 忙
2b827ccd-3ae0-4660-84d7-6618c2b86411,居三山时方四十余今三十六年久已谢事而连岁小稔喜甚有作,陆游,唐,诗,五言古体,自问湖边舍 衰残俯仰中 谋身悲日拙 造物假年丰 税足催科静 禾登债负空 社醅邀里巷 膰肉饫儿童 衣及霜晨赎 炉先雪夜红 陂塘趋版筑 垣屋讫宫功 盗息时雍象 人淳太古风 退夫无一事 鼓缶伴邻翁,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",5be1476d72bd71aa01cd9482df7978b6,自问 湖边 舍 衰残 俯仰 中 谋身 悲日拙 造物 假年 丰 税 足 催 科静 禾 登债 负空 社 醅 邀 里巷 膰 肉 饫 儿童 衣 及 霜晨 赎 炉 先 雪夜 红 陂塘 趋 版筑 垣 屋 讫 宫 功 盗息 时 雍象 人 淳太 古风 退夫 无 一事 鼓 缶 伴 邻 翁
90c66b38-50a6-42ed-b08e-f379df54bb42,幽居,陆游,唐,诗,七言律诗,百事徒劳无一成 幽居偶得称幽情 傍篱丛枳寒犹绿 绕舍流泉夜有声 饥坐炮燔多巨栗 醉归怀袖有新橙 爱闲自是从来癖 敢窃区区纳禄名,"7,7,7,7,7,7,7,7",12f91826a3b7f8e31dbaadac797a621d,百事 徒劳 无 一成 幽居 偶得 称 幽情 傍 篱丛 枳寒 犹 绿 绕 舍 流泉 夜 有声 饥 坐 炮 燔 多 巨栗 醉归怀 袖 有 新 橙 爱闲 自是 从来 癖 敢 窃 区区 纳禄 名
8d88bf1b-4bf1-4c57-b06f-8f8caa48b345,晓晴肩舆至湖上,陆游,唐,诗,七言律诗,多稼如云获并空 牛阑樵担画图中 梧桐已逐晨霜尽 乌臼犹争夕照红 脱网𪡋喁奔远浦 避鹰扑握保深丛 旗亭人语灯初上 一醉何妨野老同,"7,7,7,7,7,7,7,7",23206853a4f50f31598366a10f9bb221,多稼 如云 获并 空 牛阑 樵担 画图 中 梧桐 已 逐晨霜 尽 乌臼 犹争 夕照 红 脱网 𪡋 喁 奔 远浦 避鹰 扑握 保深 丛 旗 亭 人 语灯 初上 一 醉 何妨 野老 同
6f41a25a-1b3f-4250-9977-4f43577ca555,戏作野兴六首  其一,陆游,唐,诗,五言律诗,省事贫犹富 宽怀客胜家 充虚一箪饭 遣睡半瓯茶 有兴闲垂钓 逢欢醉插花 皋桥亦可死 处处是生涯,"5,5,5,5,5,5,5,5",2e309438a1cdc4332098e961fc08b8f5,省事 贫 犹富 宽怀 客胜家 充虚 一 箪饭 遣 睡 半 瓯 茶 有兴 闲 垂钓 逢欢醉 插花 皋桥 亦可 死 处处 是 生涯
9c6772ec-d522-4337-bff5-5ef1fc08ddae,戏作野兴六首  其二,陆游,唐,诗,五言律诗,扰扰亭中客 悠悠局上棋 所遭元有命 自苦竟何为 冯衍深尤妇 陶潜过责儿 奇文虽可贵 寱语岂非痴,"5,5,5,5,5,5,5,5",70e46907efc3788360ed81cf8db32c57,扰扰 亭 中 客 悠悠 局 上 棋 所 遭元 有命 自苦 竟 何为 冯衍深 尤妇 陶潜 过责 儿 奇文 虽 可贵 寱 语 岂非 痴
