id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
3de56750-67ce-4f1c-913f-bb1e93054431,鲁拾遗挽词二首  其二,刘敞,唐,诗,五言律诗,西晋登贤日 东堂第一人 竞推天下士 争辟幕中宾 故国无乔木 流风及搢绅 新阡广陵上 荒草欲含春,"5,5,5,5,5,5,5,5",bef050aaef7d10a2fe5762bd95bb3e91,西晋 登贤 日 东堂 第一 人 竞推 天下 士 争辟 幕 中宾 故国 无 乔木 流风 及 搢绅 新阡 广陵 上 荒草 欲 含 春
8d04c6e6-1e7f-4b83-af93-0b3f33f304ff,庶几堂,刘敞,唐,诗,五言律诗,闭门吾自足 况亦近墙东 滴滴阶鸣雨 梢梢竹过风 绿苔侵杖屦 秋色近梧桐 高卧殊多兴 诗成寂寞中,"5,5,5,5,5,5,5,5",efe6fb6e55a41f220edbd16e6acf0a8d,闭门 吾 自足 况 亦 近 墙 东 滴滴 阶鸣雨 梢 梢 竹 过 风 绿苔 侵 杖 屦 秋色 近 梧桐 高卧 殊多兴 诗 成 寂寞 中
efea32d1-bddc-4b0d-acb4-2e2c87ac84d8,延州沈待制挽词,刘敞,唐,诗,五言律诗,诗书谋国体 谈笑却边尘 已矣今成昔 归来悲故人 余忠焚谏草 遗恨画麒麟 禁角闻鼙鼓 能无忆虎臣,"5,5,5,5,5,5,5,5",a05bd473139a28b0400391d8b8ba4a37,诗书 谋 国体 谈笑 却边 尘 已 矣 今 成 昔 归来 悲 故人 余忠 焚 谏 草 遗恨 画 麒麟 禁角 闻 鼙 鼓 能 无忆虎臣
826c470a-1bd5-4e5d-9176-f437bf0e29e8,祠部王郞中送山水枕屏作,刘敞,唐,诗,五言律诗,枕上万峰合 苍苍惊梦魂 如浮武林水 卧向桃花源 杖屦几时士 茅茨何处村 悠然独往意 欲问复忘言,"5,5,5,5,5,5,5,5",cd38dff445b7b7e6defec7c669b7363b,枕上 万峰 合 苍苍 惊梦 魂 如 浮 武林 水 卧向 桃花源 杖 屦 几时 士 茅茨 何处 村 悠然 独往 意 欲 问复 忘言
7fa5d1ae-f573-4d37-9f81-6a66b7500199,城楼望水,刘敞,唐,诗,五言律诗,远水全无地 高城略近天 龙吟忽半见 虹饮竞相鲜 鱼鼈争乘渚 儿童狭济川 秋风只昨日 物意已萧然,"5,5,5,5,5,5,5,5",a36cb7379f73ba34d312061f2bb3e456,远 水 全无地 高 城略 近天 龙吟 忽半 见 虹 饮 竞相 鲜 鱼 鼈 争 乘 渚 儿童 狭 济 川 秋风 只 昨日 物意 已 萧然
8cadcd54-2104-48cb-8015-be5ace050003,送南昌郭主簿,刘敞,唐,诗,五言律诗,楚剑炟照地 梅真从吏乡 簿书非急务 鸿鴈试高翔 貍品牛尾贵 茶牙鹰瓜长 因君访风土 游子不能忘,"5,5,5,5,5,5,5,5",a12458b199ef9d0b7b0730b3654cd607,楚 剑 炟 照 地 梅真 从 吏乡 簿书 非 急务 鸿 鴈 试 高翔 貍 品 牛尾 贵 茶牙鹰 瓜长 因 君访 风土 游子 不能 忘
595236f7-23fd-4a6e-b1a4-e48c00e54198,戯和同年时在荐福寺,刘敞,唐,诗,五言律诗,逃暑涓涓酒 开襟细细风 过云催急雨 落日澹秋空 树影经行熟 泉声笑语通 少年兴不浅 宁与老人同,"5,5,5,5,5,5,5,5",e68111fd9977da43343be4b95dee11bb,逃暑 涓涓 酒 开襟 细细 风 过 云 催 急 雨 落日 澹秋空 树影 经行 熟 泉声 笑语 通 少年 兴不浅 宁 与 老人 同
5365a081-0a12-4eef-bfdb-ca53a2d86d31,炼丹井,刘敞,唐,诗,五言律诗,丹成人已去 泉在月空沉 轻举非吾事 泓澄似客心 饮虽资一腹 贪不近千金 更爱双桐好 曾非恶木阴,"5,5,5,5,5,5,5,5",8710158a797eae482f423262573974dd,丹 成人 已 去 泉 在 月 空沉 轻举非 吾 事 泓 澄似 客心 饮 虽 资一 腹 贪不近 千金 更 爱 双桐 好 曾 非 恶木 阴
43f31728-3ad3-4873-ad8e-bb7a8163e426,水斋,刘敞,唐,诗,五言律诗,野塘春水平 间客自扬舲 鸥鹭时相近 波涛亦俯听 榜歌渔父曲 醉读屈平经 便欲从兹去 秋河泛客星,"5,5,5,5,5,5,5,5",801a5e9837e79e11133019e1da0c2779,野塘 春 水平 间客 自 扬 舲 鸥 鹭 时 相近 波涛 亦 俯听 榜歌 渔父 曲 醉读 屈平 经 便 欲 从 兹 去 秋河 泛 客星
e7f60bb5-b1dc-4ca5-8092-f3e37213d827,长芦口,刘敞,唐,诗,五言律诗,泱漭东流白 微茫远屿青 风飚万里浪 性命一浮萍 飞鸟戢倦翼 潜蛟浮暗腥 由来限南北 天意亦冥冥,"5,5,5,5,5,5,5,5",c08a64b2a79782780ccd4b894feae9c8,泱 漭 东流 白 微茫 远屿 青 风飚 万里 浪 性命 一 浮萍 飞鸟 戢 倦 翼 潜 蛟 浮 暗腥 由来 限 南北 天意 亦 冥冥
1cd63336-4aa8-4ec4-87fa-9ec600ffb197,登东城楼二首  其一,刘敞,唐,诗,五言律诗,摇落客愁乱 登临秋色空 溪流寒更碧 霜树晚增红 旷野驻残日 虚轩来朔风 怀归复感别 不语向征鸿,"5,5,5,5,5,5,5,5",9d089f1c8f868eaeac3de2fb50bbe453,摇落 客 愁乱 登临 秋色 空 溪流 寒更碧 霜树 晚 增红 旷野 驻 残 日 虚轩来 朔风 怀归 复感 别 不语 向征鸿
fc3a43d6-9ebb-44ae-8375-0da0e7327f01,登东城楼二首  其二,刘敞,唐,诗,五言律诗,高楼望不极 野兴远相宜 宇宙一长啸 山川多所思 薄寒才胜酒 短景不禁棋 俯仰哀群动 辽辽见尔为,"5,5,5,5,5,5,5,5",6d5f5305e0c7f00eb439a8f8bfa67249,高楼 望 不 极 野兴 远 相宜 宇宙 一 长啸 山川 多 所思 薄寒才 胜 酒 短景 不禁 棋 俯仰 哀 群动 辽 辽 见 尔 为
64b8f5e1-8864-4c47-a159-84e6ff380ec1,送人之岭南,刘敞,唐,诗,五言律诗,君去炎方远 行行万里余 渐惊南瘴酷 益见北人疏 山谷藏雄虺 谿潭养鳄鱼 秋风鴈不到 何处俟归书,"5,5,5,5,5,5,5,5",d8a342f6244a1e38d80f5aeb0233f996,君 去 炎方 远 行 行 万里 余 渐 惊 南 瘴酷 益见北 人 疏 山谷 藏 雄 虺 谿 潭 养 鳄鱼 秋风 鴈 不到 何处 俟 归 书
dce91ca0-3f8e-4bb0-907d-9b3858737e93,城楼避暑,刘敞,唐,诗,五言律诗,积水动微吹 高楼浮薄阴 登临倦非土 潇洒劝披襟 涤涤原野旷 熹熹城郭深 浮云空蔽日 无意欲为霖,"5,5,5,5,5,5,5,5",69bc0089e1fa707decfa3d9c59ad80e3,积水 动微 吹 高楼 浮薄 阴 登临 倦 非 土 潇洒 劝 披襟 涤涤 原野 旷 熹熹 城郭 深 浮云 空 蔽日 无 意欲 为 霖
c62e98c2-4550-428c-a171-78d108072b84,寄内,刘敞,唐,诗,五言律诗,风雨惊春老 山川入梦遥 此时看破镜 何处正吹箫 旧种萱丛碧 新归燕语娇 佳期漫自笑 不似浙江潮,"5,5,5,5,5,5,5,5",3230799064d3e3610fb0e479d04f7667,风雨 惊 春 老 山川 入梦 遥 此时 看 破镜 何处 正 吹箫 旧 种萱 丛碧 新 归 燕语 娇 佳期 漫自笑 不 似 浙江 潮
77ee16ab-61fe-452f-a296-cbbe5d13006c,送祖学士使北,刘敞,唐,诗,五言律诗,汉廷用五饵 无复请长缨 犹是𬨎轩使 时通绝域情 山川资览眺 战伐想纵横 不负四方志 那辞万里行,"5,5,5,5,5,5,5,5",9489bb3c8cbe6dc011ce1f3dcf48e95c,汉廷 用 五 饵 无复 请 长缨 犹 是 𬨎 轩 使 时通 绝域 情 山川 资览 眺 战伐 想 纵横 不负 四方 志 那 辞 万里行
76fa0481-363f-4ccb-a2c5-3a134605f434,闻张六复弃官归,刘敞,唐,诗,五言律诗,应怀折腰辱 复作弃官行 颇似陶彭泽 兼疑尚子平 兵戈未消散 盗贼苦纵横 余亦存丘壑 相期作耦耕,"5,5,5,5,5,5,5,5",095c0258b0e566bcd54ff6731375db53,应怀 折腰 辱 复作 弃官 行 颇似 陶 彭泽 兼疑 尚子平 兵戈 未 消散 盗贼 苦 纵横 余亦存 丘壑 相期 作 耦耕
d5ba9a20-5747-4c81-be32-439258905c36,萤,刘敞,唐,诗,五言律诗,翩翩岂自知 历历眩群飞 故作穿疏牖 时来鍳薄帷 助明清夜永 除害一身微 秋草隋宫路 茫茫旧赏非,"5,5,5,5,5,5,5,5",9ab49b736aae0c77e70eb84afb404f7f,翩翩 岂 自知 历历 眩 群 飞 故作 穿 疏 牖 时 来 鍳 薄 帷 助 明清 夜 永 除害 一身 微 秋草 隋 宫路 茫茫 旧 赏 非
adff97a6-a9f1-4abc-b8e7-d43d9eb7c3c8,送签判雍秘丞还朝,刘敞,唐,诗,五言律诗,我有幕中士 名高天下闻 方从玉堂召 欲就子虚文 相得已非早 送归宁易分 期君望此府 急自致青云,"5,5,5,5,5,5,5,5",8284b5f79990d3e550f4ccc3d78e4aa4,我 有 幕 中士 名高天下 闻 方从玉 堂 召 欲就子 虚文 相得 已 非早 送 归宁 易 分 期 君 望 此 府 急 自致 青云
824e102c-404b-4e33-8edd-72127a5c348e,定水二首  其一,刘敞,唐,诗,五言律诗,定水涵空碧 群山凝远岚 渊鱼颇易得 菱实最余甘 旷野应人语 凉风快酒酣 谁云陵谷换 自此识南潭,"5,5,5,5,5,5,5,5",e4c125c23896cd756d6847c1a86b9767,定 水涵 空碧 群山 凝远岚 渊鱼 颇 易得 菱实 最余 甘 旷野 应人语 凉风 快 酒 酣 谁 云陵谷 换 自此 识 南潭
726c3b96-1fe5-4319-953a-d1e831122665,定水二首  其二,刘敞,唐,诗,五言律诗,此地去人近 向来幽赏违 使君留隼旆 烟水浄鱼矶 秋入冷蛩急 波明白鹭飞 异时江汉兴 抚事更怀归,"5,5,5,5,5,5,5,5",dd3021821dd36ecbc629a9dc6a4688e8,此地 去 人 近 向来 幽赏 违 使君 留 隼 旆 烟水 浄 鱼 矶 秋入冷 蛩 急 波明 白鹭飞 异 时 江汉 兴 抚 事 更 怀归
f974faf5-1478-4e7b-9685-2246047a427c,索米,刘敞,唐,诗,五言律诗,索米东方朔 端居陆士衡 书仍闻北阙 赋亦让南伧 感激秋风起 提携夜剑横 南军败王略 谁事请长缨,"5,5,5,5,5,5,5,5",e2278aad2c5c968fe82e01b7503f525b,索米 东方朔 端居 陆士衡 书 仍 闻 北阙 赋 亦 让 南 伧 感激 秋风 起 提携 夜 剑 横 南军 败 王略 谁 事 请 长缨
0e187bd1-67af-452b-8cec-af59a6cd09ce,王屯田归望山别墅,刘敞,唐,诗,五言律诗,岱阴宿雨霁 汶北秋风过 独往予所慕 躬耕人谓何 林间鸡黍具 日慕渔樵歌 郤望青山郭 应知惆怅多,"5,5,5,5,5,5,5,5",6b8d5937950bea5b6ce74328a71f59bf,岱阴 宿雨霁 汶北 秋风 过 独往 予所 慕 躬耕 人 谓何 林间 鸡 黍 具 日慕 渔樵 歌 郤 望 青山 郭 应知 惆怅 多
fe58d882-cde2-41c0-b5b5-2e3b17755384,送高处士归丰邑别墅,刘敞,唐,诗,五言律诗,不及西京盛 空知鄠杜间 衣冠为我累 丘壑羡君还 陇麦逢春秀 林花着雨斑 鸡豚社下醉 多与谢南山,"5,5,5,5,5,5,5,5",39443957fe46934b0f43dc615e0d1566,不及 西京 盛 空 知 鄠 杜 间 衣冠 为 我 累 丘壑 羡 君 还 陇 麦逢春秀 林 花 着 雨 斑 鸡豚 社下 醉 多 与 谢 南山
e19f5bb3-2ffb-4e11-add1-9e92fe1026c2,射雕,刘敞,唐,诗,五言律诗,将军乐射雕 壮士挟乌号 影捩重云静 声翻一箭高 猎酣生鼻火 空阔散风毛 快意中原捷 何辞汗马劳,"5,5,5,5,5,5,5,5",ec560f3f648d7ea9d4a856c4a1fc0d1c,将军 乐 射雕 壮士 挟 乌号 影捩重 云静 声 翻 一 箭 高 猎 酣生 鼻火 空阔 散 风毛 快意 中原 捷 何辞 汗马 劳
76d8898b-72f1-479b-9f12-ea47ed426a5d,和杨褒雨中见寄二首  其一,刘敞,唐,诗,五言律诗,佳雨云龙会 高堂河汉声 驱除三伏过 埽荡九衢清 造物不无意 为霖真有情 怜君独高卧 亹亹向群生,"5,5,5,5,5,5,5,5",a7112e8c38cbe8169c3129c91a34c47e,佳 雨 云龙 会 高堂 河汉 声 驱除 三伏 过 埽 荡 九 衢清 造物 不 无意 为 霖 真 有情 怜君独 高卧 亹 亹 向 群生
7977ec92-3ea1-4986-aa1b-e304ca9bb287,和杨褒雨中见寄二首  其二,刘敞,唐,诗,五言律诗,明暗变窗色 萧骚翻树声 闭门无所诣 高枕有余清 枥马正局迹 鞲鹰多远情 分明动秋兴 似欲恼潘生,"5,5,5,5,5,5,5,5",e7d15c98da5dc5758e43bf94c1f761dd,明暗 变 窗色 萧 骚翻 树声 闭门 无所诣 高枕 有余 清 枥马 正局 迹 鞲 鹰 多 远 情 分明 动秋 兴 似 欲 恼 潘生
b6598fe7-456b-4b91-9762-6837f369d77f,贳酒,刘敞,唐,诗,五言律诗,小径入村坞 风帘拂暮霞 桃源还可宿 樽酒亦容赊 举眼青山秀 随松白露斜 寻常出郊少 未醉莫还家,"5,5,5,5,5,5,5,5",cfc2bda838cd85bb6829a171d136fda4,小径 入 村坞 风帘 拂暮霞 桃源 还 可宿 樽 酒 亦 容 赊 举眼 青山 秀 随松白 露斜 寻常 出 郊 少 未 醉 莫 还 家
95d7092f-3712-413f-adb8-4a4585d17b80,张学士送酒,刘敞,唐,诗,五言律诗,秋风埽飞叶 客子鬓垂斑 好事烦携酒 怀情惬闭关 坐看凉月堕 醉送暮鸿还 后日相思意 萧萧丛菊间,"5,5,5,5,5,5,5,5",a48affc405732d525f901609f0fbdb15,秋风 埽 飞叶 客子 鬓 垂 斑 好事 烦 携酒 怀情 惬 闭关 坐看 凉月 堕 醉 送 暮 鸿 还 后 日 相思 意 萧萧 丛 菊间
3677afb8-9b49-4210-9861-68e114a7f266,朱桥,刘敞,唐,诗,五言律诗,朱桥柳映潭 忽见似江南 风物依然是 登临昔所谙 犬声寒隔水 山气晚成岚 留恨无人境 幽奇不尽探,"5,5,5,5,5,5,5,5",b9949356d2f72468b9d0f6fc4399c93c,朱桥 柳映潭 忽见 似 江南 风物 依然 是 登临 昔 所谙 犬声寒 隔水 山气 晚 成岚 留恨 无人 境 幽奇 不尽 探
bc75b09d-9ce0-48f5-9435-b04c8da2b935,闰月朔日寄府公给事二首  其一,刘敞,唐,诗,五言律诗,良闰百年逢 佳辰献岁同 春应随北斗 天与缓东风 柳帯参差翠 花英点染红 韶华供醉眼 未负黑头翁,"5,5,5,5,5,5,5,5",f2005f56db5ae974d559a2ff5a8fdcc1,良 闰 百年 逢 佳 辰 献 岁 同 春 应 随 北斗 天 与 缓 东风 柳 帯 参差 翠 花英 点染 红 韶华 供 醉眼 未 负 黑头 翁
06678412-f30e-43e7-b749-eeea4d876fe2,闰月朔日寄府公给事二首  其二,刘敞,唐,诗,五言律诗,嘉月重非常 芳期及载阳 却因春意晚 得见岁华长 余雪留寒色 新梅著早香 祗应勤一醉 持以答风光,"5,5,5,5,5,5,5,5",d1bfe3a297aa21414fe1a6fff54d29e6,嘉月 重 非常 芳期 及 载阳 却 因 春意 晚 得见 岁 华长 余雪留 寒色 新梅 著 早 香 祗 应 勤一醉 持以 答 风光
66ab26ec-1ef0-4607-8507-1fe73cb6d668,晦日自荐福院泛舟上女郎台,刘敞,唐,诗,五言律诗,晦日疑春晚 佳辰强客游 放船无用楫 置酒不惊鸥 牵率忘多病 登临乱百忧 繁阴欺白日 容易暮云浮,"5,5,5,5,5,5,5,5",b7191db3a45362180c3e31add92c226c,晦日 疑 春晚 佳 辰 强 客游 放船 无用 楫 置酒 不 惊 鸥 牵率 忘 多 病 登临 乱百忧 繁阴欺 白日 容易 暮 云浮
34ceeacf-70b3-47b9-9296-b0e13aa2980f,新鴈二首  其一,刘敞,唐,诗,五言律诗,逢时志万里 非为稻粱谋 眇眇江汉阻 萧萧霜露秋 知机自有素 侧翅莫多愁 风起浮云暮 空看片影流,"5,5,5,5,5,5,5,5",8c5ebc86aca771be6eae218d805e7e1d,逢时 志 万里 非为 稻粱 谋 眇 眇 江汉 阻 萧萧 霜露 秋 知机 自有 素 侧 翅 莫 多愁 风 起 浮云 暮 空 看片 影流
80933086-f45f-4215-9a70-fefc8d1a312b,新鴈二首  其二,刘敞,唐,诗,五言律诗,万里南飞鴈 今年复此逢 自难随燕雀 非不病秋冬 风急声高下 云深影叠重 江湖虽异土 泛泛尔能容,"5,5,5,5,5,5,5,5",a69d29d0720c709334861f0c08b6228d,万里 南 飞 鴈 今年 复 此 逢 自难 随 燕雀 非 不病 秋冬 风 急声 高下 云深 影叠重 江湖 虽 异土 泛泛 尔 能容
eab5b64f-290a-42ad-9161-f8ae1d96ab71,白河逢鴈,刘敞,唐,诗,五言律诗,白河见归鴈 顾我影徘徊 忆昔从此逝 相看经岁回 春生聊自乐 乡近不须哀 为问经南国 能无尺素来,"5,5,5,5,5,5,5,5",9e01e12a375d65b8fb3997793b572cd5,白河 见 归 鴈 顾 我 影 徘徊 忆昔 从此 逝 相看 经岁 回 春生 聊 自乐 乡 近 不须 哀 为 问经 南国 能 无尺 素来
dbde9f51-5486-4b21-8601-78db24962e4a,雪中鴈,刘敞,唐,诗,五言律诗,万里羽毛弱 经时霰雪纷 江湖更何取 天地正同云 影困低如落 声悲远似闻 识时端北向 送目感离群,"5,5,5,5,5,5,5,5",acba66a85210119e85eb33624ab3ba1c,万里 羽毛 弱 经时 霰雪 纷 江湖 更 何取 天地 正同 云 影困 低如 落 声 悲远 似 闻 识 时端 北向 送 目感 离群
67775d6f-907c-4063-963d-56090b06a91e,灯花,刘敞,唐,诗,五言律诗,寒灯不及邻 花艳竞争新 重叠芝三秀 分明桂半轮 东风谁变律 芳意自惊春 流玩堪通夕 长眉莫效颦,"5,5,5,5,5,5,5,5",f1aa18455aaf2eb6229d5a85cd634436,寒灯 不及 邻 花艳 竞争 新 重叠 芝三秀 分明 桂 半轮 东风 谁 变律 芳意 自惊春 流 玩堪通夕 长眉 莫 效颦
320df4af-0621-458b-91b2-b893aaf226b9,王秀才自蜀之京留月余归南都,刘敞,唐,诗,五言律诗,相逢暂相会 又向睢阳行 险梦尚存蜀 缁衣空厌京 故园见树喜 旧友出郊迎 幸去君家近 飞鸿时寄声,"5,5,5,5,5,5,5,5",5948e7e558118bb55add0b71110c1767,相逢 暂 相会 又 向 睢阳 行 险 梦 尚存 蜀 缁 衣 空 厌 京 故园 见 树 喜 旧友 出郊 迎 幸去君 家 近 飞鸿 时寄声
b538be5e-0c7a-4243-bb92-d9c630694275,哀王十三都官,刘敞,唐,诗,五言律诗,把臂犹昨日 如何长不归 宾天亦有似 招隐固疑非 玉折谢庭树 彩余莱子衣 永怀想平昔 涕下不能挥,"5,5,5,5,5,5,5,5",70b367ae56d42a13d28365b88b086ccf,把 臂 犹 昨日 如何 长 不 归 宾天亦 有 似 招隐 固疑非 玉折 谢庭树 彩 余莱子 衣 永 怀想 平昔 涕 下 不能 挥
d9d7306c-f1b9-45ec-aedd-c8ad7298bcc7,始秋二首  其一,刘敞,唐,诗,五言律诗,暑兼流火逝 秋共北风回 岁晏蒹葭色 宵征蟀蟋哀 平分感摇落 留滞怅徘徊 知负沧洲约 枯槎八月来,"5,5,5,5,5,5,5,5",cfe550f468fd6ffd7706bda7aa15e49f,暑 兼 流火 逝 秋 共 北风 回 岁 晏 蒹 葭 色 宵征蟀 蟋哀 平分 感 摇落 留滞 怅 徘徊 知负 沧洲 约 枯槎 八月 来
1f5562c8-732b-4c34-85b6-15392ab86e6e,始秋二首  其二,刘敞,唐,诗,五言律诗,秋色忽已改 旅程殊未央 水云含变态 山雨送凄凉 杳杳青枫暮 菲菲白芷香 多才悲宋屈 摇落近沧浪,"5,5,5,5,5,5,5,5",c428da89416d02a6f9e8a09ac3a117b2,秋色 忽已 改 旅程 殊 未央 水云 含 变态 山雨 送 凄凉 杳 杳 青 枫 暮 菲菲 白芷 香 多 才 悲 宋屈 摇落 近 沧浪
9175ae3d-1fb8-4192-83cd-0d12354df1a3,送张器判官,刘敞,唐,诗,五言律诗,王国推多士 闻名二十年 白头倾敝盖 珠履尚宾筵 礼乐期先进 功名望昔贤 激昂知己晚 意气歘飘然,"5,5,5,5,5,5,5,5",156cc301d272d0e65105496b7a0769bb,王国 推 多士 闻名 二十年 白头 倾 敝 盖 珠 履 尚宾 筵 礼乐 期 先进 功名 望昔贤 激昂 知己 晚 意气 歘 飘然
64cbbb92-e934-49c9-b7f2-d8e067393bbf,隐直感秋思南游予欲北还未得,刘敞,唐,诗,五言律诗,枥马常嘶北 边鸿郤愿南 一时秋气感 两地物情谙 俗怪玄尚白 自疑青出蓝 何当鹿门隐 数就德公谈,"5,5,5,5,5,5,5,5",615ce15fb8e2ce8e4889de64a3fe73f1,枥 马 常 嘶 北 边 鸿 郤 愿 南 一时 秋气 感 两地 物情 谙 俗怪 玄尚白 自疑 青出 蓝 何 当 鹿门隐 数 就 德 公谈
491a5928-5c9f-4557-85cc-51dc624fa156,始闻鴈,刘敞,唐,诗,五言律诗,长风送羽翼 千里逐阳和 朔漠应飞雪 江湖始见波 识时机不浅 愁旅叫空多 勿以稻梁故 早飞乘网罗,"5,5,5,5,5,5,5,5",9b369e105ac5f57b03bac6e94cf58712,长风 送 羽翼 千里 逐阳 和 朔漠 应 飞雪 江湖 始见 波 识 时机 不 浅 愁 旅 叫 空 多 勿 以 稻梁 故 早 飞 乘 网罗
a9ff4a44-cab2-4a19-86e5-1a24fc1628a7,府公说牡丹盛开是日逼晚意不及观,刘敞,唐,诗,五言律诗,落日含明艶 轻风袭煖香 传闻乱人意 相见弄春光 醉里岁空晏 愁中夜未央 异时惊丽绝 秉烛正难忘,"5,5,5,5,5,5,5,5",fbd2548612b3f02eec69e8fdf1588782,落日 含 明 艶 轻风 袭 煖 香 传闻 乱人意 相见 弄 春光 醉 里 岁 空 晏 愁 中 夜未央 异时 惊丽 绝 秉烛 正 难忘
d71b70e8-f072-4c84-b359-cadc22893326,与杨十二廷评同登城东门,刘敞,唐,诗,五言律诗,绿树浮萍合 青山画障开 登临共今古 壮观杂欢哀 长日消棋局 微风引酒杯 浮云满西北 容易雨飞来,"5,5,5,5,5,5,5,5",06379d14a4ae55c0d2790fdec8f99ce5,绿树 浮萍 合 青山 画障 开 登临 共今 古 壮观 杂欢哀 长 日 消 棋局 微风 引 酒杯 浮云 满 西北 容易 雨 飞来
53561435-a0ad-4d4d-af2a-615254602139,春暮闻莺,刘敞,唐,诗,五言律诗,醉里春空尽 江边客未归 可怜鸣𬀪晥 似欲诉芳菲 珍树移时语 残花入眼稀 离居亦幽独 求友莫相违,"5,5,5,5,5,5,5,5",08195d72cc53fb41fedae2d48eeba395,醉里春 空 尽 江边 客 未归 可怜 鸣 𬀪 晥 似欲诉 芳菲 珍树 移 时语 残花 入眼 稀 离居 亦 幽独 求友 莫 相违
28418c3b-4a28-4865-8888-41b7f5c85fce,除日雪,刘敞,唐,诗,五言律诗,迎年椒献颂 驻腊雪留寒 偏坐春华早 微增暮景寛 琼瑶九城阙 玉帛万衣冠 欲书甘泉会 他时盛暑看,"5,5,5,5,5,5,5,5",2967d67703542f5e8a5917a6ba8d50ba,迎 年椒 献颂 驻 腊雪 留寒 偏 坐 春华 早 微 增 暮景 寛 琼瑶 九 城阙 玉帛 万 衣冠 欲书 甘泉 会 他时 盛暑 看
69fe9227-8884-4a54-bcd4-d97c49f4489f,秋莺,刘敞,唐,诗,五言律诗,高举慕求友 翩然辞谷中 那知改春序 又复到秋风 节物感归燕 异声嗟远鸿 归非今正好 霜露脱梧桐,"5,5,5,5,5,5,5,5",0040dc185e19184e7c13efce6814e531,高举 慕求友 翩然 辞谷 中 那 知改 春序 又 复到 秋风 节物 感归 燕 异声 嗟远鸿 归非 今 正好 霜露 脱 梧桐
6fd8e1bc-6071-4b23-ae87-dbbaf15233d4,凉夜露卧,刘敞,唐,诗,五言律诗,风露清相袭 银河湛不流 澄辉亦终夕 爽气特先秋 高卧自微尚 冥烦嗟倦游 不眠计万事 出处竟悠悠,"5,5,5,5,5,5,5,5",c752dbe5959baa2a43c5d1b25d2c33b0,风露 清 相袭 银河 湛不流 澄辉 亦 终夕 爽气 特先秋 高卧 自微 尚 冥烦 嗟 倦游 不眠 计 万事 出处 竟 悠悠
caa705c5-07c1-4cba-b9b9-6f5222ead59d,空钓得鱼,刘敞,唐,诗,五言律诗,持钩非有钓 吾犹臧丈人 何知引纤茧 忽复得潜鳞 独乐意逾适 傥来情亦真 君看渭旁叟 八十老垂纶,"5,5,5,5,5,5,5,5",02116fa74d2c544d8188c137f8e8cfb5,持钩 非有 钓 吾 犹 臧 丈人 何 知引 纤茧 忽复 得 潜 鳞 独 乐意 逾 适 傥 来情 亦 真 君 看渭旁叟 八十 老垂纶
547255f8-4b4e-4324-9246-a93b9a78a2b3,秋月,刘敞,唐,诗,五言律诗,蟾光莹碧墀 天色冻琉璃 市响新晴后 风和欲暖时 杉松冷岑寂 楼殿黑参差 静者非无趣 长吹遗所思,"5,5,5,5,5,5,5,5",1669895ba571b6206a1face9d331b528,蟾 光莹 碧墀 天色 冻 琉璃 市响 新 晴 后 风 和 欲 暖 时 杉松冷 岑寂 楼殿 黑 参差 静者 非 无趣 长 吹 遗 所思
99045ccf-bd87-4201-b9f2-34d01ef9cf91,月夜二首  其一,刘敞,唐,诗,五言律诗,月出浮云尽 风生中夜清 星辰竞摇动 河汉湛虚明 老树稀疏影 惊禽断续声 秋怀先已乱 蟋蟀更宵征,"5,5,5,5,5,5,5,5",ac9d5b998b620368f635e9f3c41d5b1d,月 出 浮云 尽 风生 中 夜清 星辰 竞 摇动 河汉 湛虚明 老 树 稀疏 影 惊禽 断续 声 秋怀先 已乱 蟋蟀 更 宵征
1defc89d-4d8b-46fd-b0b4-3911ab7ba026,月夜二首  其二,刘敞,唐,诗,五言律诗,凉月含秋色 江天复雨晴 风雪异明灭 河汉亦凄清 惊鹊时翻树 悲笳远过城 不眠看列宿 磊落背人倾,"5,5,5,5,5,5,5,5",ed2664bad7d97053a737bd12ba06c6c7,凉月 含 秋色 江天 复雨 晴 风雪 异 明灭 河汉 亦 凄清 惊 鹊 时 翻 树 悲笳远 过 城 不眠 看列 宿 磊落 背人 倾
