id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
1fe3f31a-fc2c-415d-9900-c3734fd78216,晚宿山寺,释文珦,唐,诗,五言律诗,日晚投山寺 萧然异人境 石房云气深 苔阶雨声冷 心清不成寐 篝灯对孤影 清猿亦可人 长啸西南顶,"5,5,5,5,5,5,5,5",a6d402a5f292ca26dea3d1565a90a45e,日晚 投 山寺 萧然 异人境 石房 云气 深 苔阶 雨声 冷 心清 不成 寐 篝灯 对 孤影 清 猿 亦可 人 长啸 西南 顶
dc171b72-ca2d-45bf-bb22-7fa8fd66a840,题东皋,释文珦,唐,诗,五言律诗,东臯纵遐目 生意良自多 鱼跃喜冰释 鸟语乘春和 芳兰馥余荄 名花眩乔柯 倦客独无依 奈此庶物何,"5,5,5,5,5,5,5,5",a553216b21bdd9055eab448a324cd677,东 臯 纵 遐 目 生意 良 自 多 鱼跃 喜 冰释 鸟语 乘春 和 芳 兰馥余 荄 名花 眩 乔柯 倦 客 独无 依 奈 此 庶物 何
9f80eccc-2698-4c8a-af35-85039de8aade,披云亭,释文珦,唐,诗,五言律诗,我爱山中人 冥心住幽寂 危亭上绝𪩘 不染世人迹 群峰合空翠 疑若天宇窄 午夜独长啸 云开山月白,"5,5,5,5,5,5,5,5",d9e26197d2f0f441d041eb94a066a78e,我 爱 山中 人 冥心 住 幽寂 危亭 上绝 𪩘 不染 世 人迹 群峰 合空翠 疑 若 天宇 窄 午夜 独 长啸 云 开山 月白
d5e74c71-d93a-48e0-8d40-280a4fbc4818,题听松亭,释文珦,唐,诗,五言律诗,别驾公事闲 翦棘开三径 天风引长松 萧萧满清听 坐石琴意真 凭栏醉魂醒 亦使山中人 悠然动归兴,"5,5,5,5,5,5,5,5",ad2b2d6c5d8b778a524d8578a9674357,别 驾 公事 闲 翦 棘 开 三径 天风 引长 松 萧萧 满清 听 坐 石琴意 真 凭栏 醉魂醒 亦 使 山中 人 悠然 动归 兴
8873924a-b8ce-40cd-b0f4-407a2c0fbc89,题灵泉寺更幽轩,释文珦,唐,诗,五言律诗,寒泉发灵窦 翠霭生重冈 偶因山鸟鸣 得此林僧房 高槐肃夜气 短牖熙晨光 空门了无事 岁月静中忘,"5,5,5,5,5,5,5,5",156d84f495c31b377849eae32a8144dd,寒泉 发灵 窦 翠霭生 重冈 偶因 山 鸟鸣 得 此 林僧 房 高槐肃 夜气 短 牖 熙 晨光 空门 了 无事 岁月 静 中 忘
0b1977d2-4dcc-40b9-851e-d7d7feaafb78,为清渭滨赋集清轩诗,释文珦,唐,诗,五言古体,造化既橐籥 坱圠斯无穷 下达于幽阴 上彻于穹窿 物各限己私 是以无全功 高人作轩宇 与彼造化通 洋水皆心深 一碧涵虚空 洗尽世间尘 万象皆冲融 乾坤清淑气 大集于其中 为语登轩人 快覩开昏蒙,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",c67494bca407fad037c5106ec35bae03,造化 既 橐 籥 坱 圠 斯 无穷 下达 于幽阴 上彻 于 穹窿 物各限己私 是 以 无全功 高 人 作 轩宇 与 彼 造化 通 洋水 皆 心深 一 碧涵 虚空 洗尽 世间 尘 万象 皆 冲 融 乾坤 清淑 气 大集 于 其中 为 语登轩 人 快 覩 开 昏 蒙
a099726f-7c6f-426e-8588-0c680415648a,郊外春日,释文珦,唐,诗,五言绝句,垂杨袅东风 桐花醉鸣鸠 地僻无行人 方塘水交流,"5,5,5,5",562c58e454a1ed767246940660d19278,垂杨 袅 东风 桐 花醉鸣 鸠 地僻无 行人 方塘 水 交流
089905bd-af44-4f24-ab72-83add70bf9ab,春夜梦游溪上如世传桃源与梵僧仙子遇具蟠桃丹液灵芝胡麻于云窗雾阁间请赋古诗颇有思致觉而恍然犹能记忆五句云滩峻舟行迟乱峰青虬蟠一瀑素霓吼灵桃粲丹朱仙饭杂芝糗遂追述梦事足成一十七韵,释文珦,唐,诗,五言古体,随意作清游 唯与筇竹偶 徘徊望原田 宛转赴林薮 隔溪更幽奇 欲往兴弥厚 渔人自知心 涉我不待叩 烂烂桃花明 粼粼白沙走 滩峻舟行迟 辍棹入崖口 乱峰青虬蟠 一瀑素霓吼 微径上青冥 高木挂星斗 梵宇金碧开 万象发蒙蔀 老僧雪眉长 妙语涤心垢 乘云者何人 笙鹤自先后 邀余过殊庭 酌以流霞酒 灵桃粲丹朱 仙饭杂芝糗 白鹿守天坛 彩烟生药臼 谓言保其真 物我尽刍狗 窗外铁钟鸣 惊觉复何有 乃知百年间 梦境匪长久,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",1429eef45204d07c7e830b043789e945,随意 作清 游 唯 与 筇竹 偶 徘徊 望 原田 宛转 赴 林 薮 隔溪 更 幽奇 欲往兴弥厚 渔人 自知 心 涉 我 不 待 叩 烂烂 桃花 明 粼粼 白沙 走 滩 峻 舟 行 迟 辍 棹 入 崖 口 乱峰 青 虬蟠 一 瀑素 霓吼 微径 上 青 冥 高木 挂 星斗 梵宇 金碧 开 万象 发蒙 蔀 老僧 雪眉 长 妙语 涤心 垢 乘 云者 何人 笙 鹤 自 先后 邀余 过殊庭 酌以 流 霞 酒 灵桃 粲丹 朱 仙饭 杂芝 糗 白鹿守 天坛 彩烟 生药 臼 谓 言 保 其 真 物 我 尽 刍狗 窗外 铁钟 鸣 惊觉 复何 有 乃知 百年 间 梦境 匪 长久
62f3b21a-1acc-456e-aadb-8c06970bd109,梦中作,释文珦,唐,诗,五言律诗,弃置何足忧 贫贱元非病 山边水边行 颇适幽人情 柴门绝轮鞅 苍苔满修径 忽听渔者歌 还动江湖兴,"5,5,5,5,5,5,5,5",cc44e22dde16387eb210e6bc66748983,弃置 何足忧 贫贱 元 非 病 山边 水边 行 颇 适幽 人情 柴门 绝轮 鞅 苍苔满 修径 忽 听 渔者 歌 还动 江湖 兴
7dd16b19-6f53-4d62-8b93-54b96be69b97,记梦,释文珦,唐,诗,五言古体,神清发幽梦 梦到仙人峰 老仙启玄门 问我来何从 仙发映山绿 仙颜眩日红 高低种玉田 异植方茸茸 里闾见翁媪 亦复非尘容 鸡犬声相闻 略与桃源同 云中飞仙人 缥缈如游龙 遄征不可即 得非是乔松 白云既变灭 仙𫐌亦无踪 梦觉两何有 闻打西林钟,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",ac22afa46cc3800b4386e7370ff67274,神清 发 幽梦 梦 到 仙人 峰 老仙启 玄门 问 我 来 何 从 仙 发映 山绿 仙颜眩 日 红 高低 种 玉田 异植方 茸茸 里闾 见 翁 媪 亦 复非 尘容 鸡犬声 相闻 略 与 桃源 同 云中 飞 仙人 缥缈 如 游龙 遄 征 不可 即 得 非 是 乔松 白云 既 变灭 仙 𫐌 亦 无踪 梦觉 两何 有 闻 打 西林 钟
