id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
7420c54c-6f5f-4b5c-93d5-bed6925d9214,和史經  其一,孫邦,唐,诗,杂言,渊明遇佳趣 欲辩每忘言 道安对胜士 高论矜弥天 斯人已往不可得 悠悠俗驾徒争先 梦尸梦秽了不悟 宁论掷足与裸颠 虽知香臭在得丧 一朝十获岁九迁 谁能休沐过僧语 聊问我林仍我泉 贤哉令尹得此趣 颇厌世味如荤膻 学人荐取妙香句 莫学大珠空饭眠,"5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7",76b8170c7398a5cf15b8cd6f914c65de,渊明 遇 佳趣 欲 辩 每 忘言 道安 对 胜士 高论 矜 弥天 斯人 已往 不可 得 悠悠 俗 驾徒 争先 梦尸梦秽 了 不 悟 宁论掷足与裸颠 虽 知 香臭 在 得 丧 一朝 十 获 岁 九 迁 谁 能 休 沐过 僧语 聊问 我林 仍 我 泉 贤 哉 令 尹 得 此趣 颇 厌世 味 如 荤 膻 学人 荐取 妙香 句 莫学大珠 空饭 眠
73e9dcf9-6a63-471b-ad04-d1558468de49,和史經  其二,孫邦,唐,诗,五言古体,宅侧造猪栏 正坐贪秽免 巷中堆马粪 而以清贵显 二事大不侔 其眼乃能辨 吾徒与衲子 相去夫何远 祇恐无鼻孔 当知系所践 勿谓一瓣香 便解生一善 居心苟不净 探洗谩卢扁 要令登此堂 摩诘失其□ 深入不二门 诸臭雪见𪾢 湛然方寸间 众妙来烟篆 香销本无事 风静云回卷 当年杜陵老 所造宜不浅 夜宿赞公房 习气元未殄 沉忧觉清梦 岂念世路蹇 猪栏马粪辈 皆预公卿选 泥涂布渠巷 欲往伤吾跣 所以闻妙香 慨叹独辗转 此香为谁来 知落处者鲜 何如被蒙头 熟寐一觉遣,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",1d47099ec70d851f747b3e1f2563eda2,宅 侧造 猪栏 正坐 贪秽 免 巷中 堆 马粪 而 以 清贵 显 二 事 大 不 侔 其眼 乃能 辨 吾 徒 与 衲子 相去 夫 何远 祇 恐无 鼻孔 当 知系 所践 勿 谓 一瓣 香 便 解生 一善 居心 苟不净 探洗 谩卢 扁 要 令登 此 堂 摩 诘失 其 □ 深入 不 二门 诸臭雪 见 𪾢 湛然 方寸 间 众妙 来 烟 篆 香销本 无事 风静云 回卷 当年 杜陵老 所造 宜 不 浅 夜宿 赞 公房 习气 元未殄 沉忧 觉清 梦 岂念 世路 蹇 猪栏 马粪 辈 皆 预 公卿 选 泥 涂布 渠巷 欲 往伤 吾 跣 所以 闻妙香 慨叹 独 辗转 此 香 为 谁 来 知落 处者 鲜 何如 被 蒙头 熟寐一觉 遣
4770eab4-35f2-4892-be21-2df852bc0ed6,綠筠軒,孫邦,唐,诗,七言绝句,年来宦拙喜跻攀 门枕溪流四面山 时过隣僧话浮世 一轩长对此君闲,"7,7,7,7",a5f860a318cebea33b552ba03b507a24,年来 宦 拙 喜 跻攀 门枕 溪流 四面山 时过 隣 僧 话 浮世 一 轩长 对此 君闲
791ce680-66ae-4afc-ace9-7b31d9bdf1c6,唐氏林亭,孫邦,唐,诗,七言律诗,华屋沈沈野外居 茂林清荫绕门闾 移花植果心无事 抱子弄孙欢有余 闲过西畴观刈获 懒寻南郭命巾车 问君为圃嗟予晚 便拟归休学二疏,"7,7,7,7,7,7,7,7",2bbe35c92f7df1c4b83c41ad92eae9a3,华屋 沈沈 野外 居 茂林 清 荫 绕 门 闾 移花 植 果心 无 事 抱子弄孙 欢 有余 闲过 西畴 观 刈 获 懒 寻 南郭 命巾 车 问君 为 圃 嗟予 晚 便 拟 归 休学 二 疏
c904b0d3-87b4-4502-8e8b-e540dcaefd04,白蓮堂  其一,孫邦,唐,诗,七言绝句,大智西归不肯回 只今莲社喜重开 会中独有遗民在 十五年间两度来,"7,7,7,7",db1909c1844b1313f578d1cbd9542c56,大智西 归 不肯 回 只今 莲社 喜 重开 会 中 独有 遗民 在 十五年 间 两度 来
970f8a8a-9984-43b5-bd7a-45f2306069a7,白蓮堂  其二,孫邦,唐,诗,七言绝句,心地白莲俱有种 要须功德水方开 因师一语千花现 人各始知来处来,"7,7,7,7",8de496c606b7055a008c90b6eba920e0,心地 白莲 俱 有种 要 须 功德 水方 开 因师一语 千花现 人各始知来 处来
49f604a5-bd1c-409e-a8fb-f0915800c8e5,呂城謁祖廟,孫邦,唐,诗,七言律诗,吾祖持兵镇此都 投身九死定全吴 一朝流矢中眸子 千载忠魂列霸图 墓木但遗枫合抱 庙庭还有像完躯 英雄未必输张许 青史功名定有无,"7,7,7,7,7,7,7,7",f6423906921584933a47b51cdb09ed18,吾 祖持兵 镇 此 都 投身 九 死定 全 吴 一朝 流矢 中 眸子 千载 忠魂 列 霸图 墓木 但 遗枫 合抱 庙庭 还有 像 完 躯 英雄 未必 输张 许 青史 功名 定 有无
085be23a-9ddf-4b67-a45c-a6447dbb6886,滄浪亭,胡珵,唐,诗,五言古体,昔闻沧浪亭 未濯沧浪水 先贤眇遗迹 壮观一何侈 飞桥跨木末 巨浸折胡垒 糟床行万瓮 缭墙周数里 废兴固在天 庶用观物理 缅怀嘉祐世 周道平如砥 相君贤相君 子美东南美 如何一网尽 祸岂在故纸 青蝇变白黑 作俑兹焉始 所存醉翁文 垂耀信百世 无忘角弓咏 嘉树犹仰止 同来二三子 感叹咸坐起 缥瓷釂新汲 毁誉均一洗 忽逢醒狂翁 一别垂二纪 隽哉老益壮 论事方切齿 我欲裂绛幔 推著明光里 安得上天风 吹落君王耳,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",531f6f9ed42e7a6f7dd35493cfb38682,昔 闻 沧浪亭 未 濯 沧浪 水 先贤 眇 遗迹 壮观 一何 侈 飞桥 跨木 末 巨浸折 胡垒 糟 床行 万 瓮 缭 墙 周 数里 废 兴固 在 天 庶用 观 物理 缅怀 嘉 祐 世 周道平 如砥 相君 贤相 君 子美 东南 美 如何 一 网 尽 祸 岂 在 故纸 青蝇 变白 黑 作俑 兹 焉 始 所 存 醉翁 文 垂耀 信 百世 无 忘 角弓 咏 嘉树犹 仰止 同来 二 三子 感叹 咸 坐起 缥瓷 釂 新 汲 毁誉 均 一 洗 忽逢 醒狂 翁 一别 垂 二纪 隽 哉 老益壮 论事 方 切齿 我 欲裂 绛幔 推著 明光 里 安 得 上天 风 吹落 君王 耳
56151e70-f782-4845-a28a-397a4796fd3b,遊秀峰寺,胡珵,唐,诗,五言古体,摄身下蓬莱 放浪云水迹 非无简书畏 心赏寄泉石 亭亭云间塔 胜地闻自昔 梯空上青冥 如鸟著两翼 化城出天半 宝甃坦如席 环山划中断 裂地开震泽 峨峨东西峰 观阙倚空碧 千寻采香遥 剑卧涟漪直 当年馆娃宫 六月避暑夕 琴台延薰风 万女曳阿锡 牛耳争齐盟 乌喙已荐食 百家甬东村 托足归无宅 焉知陵谷变 大厦响千舄 矧兹风尘际 楼殿踊山脊 安隐大火中 显允像教力 兴予浩劫叹 万法本空寂,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",cf14f5010e826e7192139dcc6dff22e1,摄 身下 蓬莱 放浪 云 水迹 非 无简书畏 心 赏 寄 泉石 亭亭 云间 塔 胜地 闻自昔 梯空 上 青 冥 如 鸟著 两翼 化城 出天 半 宝 甃 坦 如 席 环山 划 中断 裂地 开震泽 峨峨 东西 峰 观阙倚 空碧 千寻采香遥 剑 卧 涟漪 直 当年 馆 娃 宫 六月 避暑 夕 琴台 延 薰风 万 女曳 阿锡 牛耳 争齐盟 乌 喙 已荐 食 百家 甬 东村 托足 归无宅 焉知 陵谷 变 大厦 响 千 舄 矧 兹 风尘 际 楼殿 踊 山脊 安隐 大火 中 显允 像 教力 兴予 浩劫 叹 万 法本 空寂
778e4797-5772-4de5-82f2-71d87260c496,楓橋,胡珵,唐,诗,七言绝句,朝辞海涌千人石 暮宿枫桥半夜钟 明日馆娃宫里去 洞庭呼起一帆风,"7,7,7,7",212d3ace53701a6cdb2e7d8ff6c84811,朝 辞海 涌 千人石 暮 宿 枫桥 半夜 钟 明日 馆 娃 宫里 去 洞庭 呼起 一帆风
