id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
8e7a611b-7575-4259-9bd9-0b2e6e366345,绍兴淳熙分命馆职定撰十七首 高宗位奠币用《宗安》。,郊庙朝会歌辞,唐,诗,杂言,赫赫高庙 于尧有光 覆被万祀 冠冕百王 有量斯币 蠲洁是将 在帝左右 维时降康,"4,4,4,4,4,4,4,4",225dbec599cccf2730cd04843765eb1a,赫赫 高庙 于尧 有 光 覆 被 万 祀 冠冕 百王 有量 斯币 蠲 洁 是 将 在 帝 左右 维 时 降 康
701d08ba-a8f5-40ec-98f8-325cfaee67ae,绍兴淳熙分命馆职定撰十七首 酌献用《德安》。,郊庙朝会歌辞,唐,诗,杂言,炎运中兴 苍生载宁 九秩燕豫 三纪丰凝 精祀上帝 陟配威灵 锡羡胙祉 万世承承,"4,4,4,4,4,4,4,4",dec443f06dd8227d601ea88a883d5f4c,炎运 中兴 苍生 载 宁 九 秩 燕豫 三纪丰 凝 精祀 上帝 陟 配 威灵 锡 羡 胙 祉 万世 承承
9dbc7d4c-eb6c-43c4-a917-1a4033e3ec26,景德祀皇地祇三首 降神用《静安》。,郊庙朝会歌辞,唐,诗,杂言,至哉厚德 陟配天长 沈潜刚克 广大无疆 资生万物 神化含章 同和八变 神灵效祥,"4,4,4,4,4,4,4,4",4eefe138a958bd8e2e8a3be5b83e03d2,至 哉 厚德 陟 配 天长 沈潜刚 克 广大 无疆 资生 万物 神化 含章 同 和八变 神灵 效祥
93d3851e-6435-4fb4-9f9b-7eb5f5c6c026,景德祀皇地祇三首 奠玉币、酌献用《嘉安》。,郊庙朝会歌辞,唐,诗,杂言,于昭祀典 致享坤仪 备物咸秩 柔祇格思 功宣敏树 日益鸿禧 持载品汇 率土攸宜,"4,4,4,4,4,4,4,4",155d14a0be24e4bb9157dba147182a66,于昭祀 典 致享 坤仪 备物 咸 秩 柔 祇 格 思 功 宣敏树 日益 鸿禧 持载 品汇 率 土攸宜
e0f0798f-d045-4575-a7e9-a197f372db83,景德祀皇地祇三首 送神用《静安》。,郊庙朝会歌辞,唐,诗,杂言,妙用无方 倏来忽逝 蠲洁寅恭 式终禋瘗,"4,4,4,4",c6d9a2685e0f7029fa74f21544c58a4a,妙用 无方 倏来 忽逝 蠲 洁 寅 恭 式 终 禋 瘗
aaba819b-32d5-4e8d-9a9b-9351ddb74b9d,景祐夏至祀皇地祇二首 太祖奠币用《恭安》。,郊庙朝会歌辞,唐,诗,杂言,赫矣淳耀 俶载帝基 一戎以定 万国来仪 寅恭洁祀 博厚皇祇 威灵攸在 福禄如茨,"4,4,4,4,4,4,4,4",6472f28fa6c5f5578f462373a08db604,赫矣 淳耀 俶 载 帝 基 一 戎 以定 万国 来 仪 寅 恭 洁 祀 博厚 皇 祇 威灵 攸在 福禄如茨
4cbb811b-3948-4500-b7cf-efd82658a7ee,景祐夏至祀皇地祇二首 酌献用《英安》。,郊庙朝会歌辞,唐,诗,杂言,丕命惟皇 万物咸臯 卜年迈周 崇功冠禹 有烨炎精 大昌圣祚 酌鬯祈年 永锡繁祜,"4,4,4,4,4,4,4,4",0075dde0458b4da7a587300ec04dc3fc,丕 命 惟 皇 万物 咸 臯 卜 年迈 周 崇功 冠禹 有 烨 炎 精 大昌 圣祚 酌 鬯 祈年 永锡 繁祜
ddf5b0fc-f8ea-4f6d-af80-63ee5a713f29,熙宁祀皇地祇十二首 迎神用《导安》。,郊庙朝会歌辞,唐,诗,杂言,昭灵积厚 混混坤舆 配天作极 阴惨阳舒 齐明荐享 百福其储 庶几来止 风马云车,"4,4,4,4,4,4,4,4",be950bb12d25289072f8d0afb5cba4d5,昭 灵积 厚 混混 坤舆 配天 作极 阴惨 阳舒 齐明荐 享 百福 其 储 庶几 来止 风马云车
6198fa5d-30b0-487f-a560-98564685e1ed,熙宁祀皇地祇十二首 升降用《靖安》。,郊庙朝会歌辞,唐,诗,杂言,有来穆穆 临此方丘 其行风动 其止霆收 躬事匪懈 丰盛洁羞 百昌咸殖 允矣神休,"4,4,4,4,4,4,4,4",e9b69ad1cf5679cab984877711b4067f,有 来 穆穆 临 此 方丘 其行 风动 其 止 霆 收 躬事 匪懈 丰盛 洁羞 百昌 咸殖 允 矣 神 休
036fac85-afd9-4445-a571-d54d9c445e26,熙宁祀皇地祇十二首 奠币用《厘安》。,郊庙朝会歌辞,唐,诗,杂言,纯诚昭融 芳美嘉荐 肃将二精 以享以奠 休光四充 灵祇来燕 其祥伊何 永世锡羡,"4,4,4,4,4,4,4,4",cb31e1cc2e7023ab72a56fe0a3f79d88,纯诚 昭融 芳 美 嘉 荐 肃 将 二 精 以 享以 奠 休光 四 充 灵 祇 来 燕 其 祥伊何 永世 锡 羡
1b11da0f-84dd-40f0-89fb-75325e5bb792,熙宁祀皇地祇十二首 太祖用《肇安》。,郊庙朝会歌辞,唐,诗,杂言,于皇烈祖 维帝所兴 光辉宗祀 如日之升 告灵作配 孝享烝烝 锡兹祉福 百世其承,"4,4,4,4,4,4,4,4",2a85c93d5a4c9f0c01e2c463aecff59f,于皇烈 祖 维帝 所兴 光辉 宗祀 如日 之 升 告灵 作配 孝 享 烝 烝 锡兹 祉 福 百世 其 承
a37add97-f9b4-4eb8-a5b4-fb3c49965cc5,熙宁祀皇地祇十二首 司徒奉俎用《承安》。,郊庙朝会歌辞,唐,诗,杂言,我修祀事 于何致诚 罔敢怠佚 视兹硕牲 纳烹荐俎 侑以和声 格哉休应 世济皇明,"4,4,4,4,4,4,4,4",3ac7bfeb4cee036d553f165153a3feef,我 修 祀事 于 何致诚 罔 敢 怠 佚 视 兹 硕 牲 纳 烹荐 俎 侑 以 和 声 格哉 休应 世济 皇明
780f0de9-0c73-4504-969b-d418ba7a0266,熙宁祀皇地祇十二首 酌献用《和安》。,郊庙朝会歌辞,唐,诗,杂言,猗嗟富媪 博厚含弘 发荣敷秀 动植兹丰 爰酌兹酒 肸蚃交通 众祥萃止 垂祜无穷,"4,4,4,4,4,4,4,4",08057de2d4b28d4eed8b96055a7d707c,猗 嗟富 媪 博厚 含弘 发荣 敷 秀 动 植兹丰 爰 酌 兹 酒 肸 蚃 交通 众祥 萃止 垂 祜 无穷
bfc4437f-0653-4d86-87fe-8bd372136319,熙宁祀皇地祇十二首 太祖用《佑安》。,郊庙朝会歌辞,唐,诗,杂言,光大含弘 坤元之力 海宇咸宁 烈祖之德 作配方坛 不僭不忒 子孙其承 毋替厥则,"4,4,4,4,4,4,4,4",9c8aa9ccb8ac039a81ee3eb90e3d747d,光大 含弘 坤元 之 力 海宇 咸宁 烈 祖之德 作 配方 坛 不 僭 不 忒 子孙 其 承 毋 替 厥 则
2ad59617-a7d6-4741-8262-c04c08e5293d,熙宁祀皇地祇十二首 饮福用《禔安》。,郊庙朝会歌辞,唐,诗,杂言,载登坛阼 载酌尊彝 牲酒嘉旨 福禄纯熙 其福维何 万物咸宜 其禄维何 永承神禧,"4,4,4,4,4,4,4,4",a2debdc71123e92a67327ad3aa4315c4,载 登 坛 阼 载 酌 尊 彝 牲酒 嘉 旨 福禄 纯熙 其 福维何 万物 咸宜 其 禄维何 永承神禧
