id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
c17dc704-d758-4f80-98ff-2dd485357c6f,吴正宪岁端帖赞,岳珂,宋,诗,七言律诗,浓如夏木森葱蒨 淡若秋波横组练 端方亭亭复妍婉 有肉不俗骨不软 情真字楷意萧散 如在竹宫乐闲燕 九光玉籍观文殿 字曰冲卿谥正宪,"7,7,7,7,7,7,7,7",4dc284fa837858def0e025899d987165,浓 如 夏木森 葱 蒨 淡 若 秋波 横 组练 端方 亭亭 复 妍 婉 有 肉 不俗 骨 不 软 情真 字 楷意 萧散 如在 竹宫 乐闲 燕 九光玉 籍 观文殿 字 曰 冲 卿 谥 正 宪
95531c17-b34f-404f-b946-0f7652f047b3,司马文正公集序帖赞,岳珂,宋,诗,杂言,道本于身 真积乃全 贯以一诚 虽人实天 元祐之初 帝赉良弼 匪康其躬 为民而出 龙起于洛 云兴于嵩 有泽其膏 四海之丰 方其未骧 一念下土 九关虽扃 编此守虎 及其既用 草偃维风 群贤鳞差 滃然而从 天以诚开 民以诚格 混融流通 何索何获 有崇南山 太平之基 岩岩具瞻 维公宜之 平生不欺 涵泳浃洽 心画之作 为天下法 取人以直 持己以谦 岂徒幅笺 二德之兼 荣光属天 公书在椟 有德有言 温其如玉,"4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4",f4aa773dc7e843aa1f95d457a93cf0bb,道本 于 身 真积 乃 全 贯以 一诚 虽 人实 天 元 祐 之 初 帝赉良弼 匪康其躬 为民 而 出 龙 起于 洛 云兴 于 嵩 有泽其 膏 四海 之 丰 方其未骧 一念 下 土 九关 虽 扃 编 此 守 虎 及其 既用 草偃维风 群贤 鳞差 滃 然而 从 天以诚 开 民 以 诚格 混融 流通 何索何 获 有 崇 南山 太平 之 基 岩 岩 具 瞻 维公宜 之 平生 不 欺 涵 泳 浃 洽 心画 之 作 为 天下 法 取 人 以直 持 己 以 谦 岂 徒幅 笺 二德 之 兼 荣光 属 天 公书 在 椟 有 德 有 言 温其 如玉
21bd4b92-5ecc-41d7-87f9-43d42203645f,苏文忠公书简帖赞,岳珂,宋,诗,杂言,云涛稽天 睨而陆之 神龙在渊 颔而触之 一世谝谝 稚而畜之 节坚气全 墨卿卜之 淳古简严 芝繇仆之 劲直不然 䖃鲊目之,"4,4,4,4,4,4,4,4,4,4,4,4",58aaf219397a8254acdc2db4c8275b9b,云涛 稽 天 睨 而 陆之 神龙 在 渊 颔 而 触之 一世 谝 谝 稚而畜 之 节 坚气 全 墨卿卜 之 淳古 简严 芝 繇 仆 之 劲直 不然 䖃 鲊 目 之
ff72f6ab-cba5-4177-a67f-5eacad1a8fa5,苏文忠归颍帖赞,岳珂,宋,诗,杂言,事师之情 期以百世 言虽不多 意则独至 识以岁月 越王之孙 式时览观 用考大伦,"4,4,4,4,4,4,4,4",7fde87f03cecdffc2808299d8b1976e6,事师 之 情 期以 百世 言 虽 不 多 意则 独至 识以 岁月 越 王之孙 式 时览观 用 考大 伦
d53ffc28-16a4-4fe8-83ed-14e792b19499,苏文忠潘墨诗帖赞,岳珂,宋,诗,杂言,怀绝世之清音 叹媸妍之难谌 慨丸墨之未改 挹古人而寄心 褐黯黯以如漆 笏琅琅而抵金 贮冰壶其自如 渺一尘之弗侵 彼远臭以何归 谩花柳之繁阴 姓昧昧以污人 虽千年而亦瘖 予得此诗 跫然长吟 想先生之清标 契谪仙于同襟 凌九垓而神会 岂入海之可寻 方将抱月乘风 携壶命琴 短墨帝于玄圃 挟客卿于翰林 快骑鲸而翳凤 遂登高而俯深 执此卷而撰杖 筮得朋于盍簪 秋露其滴 玉蜍自斟 捧诗砚之如箕 淬词锋之发镡 付张李于一吷 视沧溟于蹄𨁊 逸兴天游 浩无古今 斗杓回光 曦车发晨 承謦欬于绪言 犹足以投微机于芥针也,"6,6,6,6,6,6,6,6,6,6,6,6,4,4,6,6,6,6,6,4,6,6,6,6,6,6,4,4,6,6,6,6,4,4,4,4,6,10",24d6b7876a4d616ff7d34772ee506920,怀 绝世 之 清音 叹 媸 妍 之 难 谌 慨丸墨之 未改 挹 古人 而 寄心 褐 黯黯 以 如 漆 笏 琅琅 而 抵金 贮 冰壶 其 自如 渺一尘 之 弗 侵 彼远 臭以何归 谩 花柳 之 繁 阴 姓 昧 昧 以 污人 虽 千年 而 亦 瘖 予得 此 诗 跫 然 长吟 想 先生 之 清标 契 谪仙 于 同襟 凌九 垓 而 神会 岂 入海 之 可寻 方 将 抱 月 乘风 携 壶 命琴 短 墨帝 于 玄圃 挟 客卿 于 翰林 快骑 鲸 而 翳 凤 遂 登高 而 俯 深 执 此 卷 而 撰 杖 筮 得朋于 盍 簪 秋露 其 滴 玉蜍 自斟 捧 诗 砚 之 如 箕 淬 词锋 之 发 镡 付张 李于一 吷 视沧 溟 于 蹄 𨁊 逸兴 天游 浩无 古今 斗 杓 回 光 曦 车发晨 承 謦 欬 于 绪言 犹 足以 投 微机 于 芥针 也
0bf235f6-4943-4d66-8fba-60b58b8f84ac,苏文忠西湖听琴观月诗帖赞,岳珂,宋,诗,杂言,西湖之名 杭颍异辙 然皆足以寄七弦之清调 而共千里之明月 方指地而辨讹 客哄堂而缨绝 迄五日之考据 验注编于一阅 是诗之来 予目所别 昔也传观 今焉秘笈 叹人事之易变 何凋零之飘忽 然则记岁月于所见 而逸名氏于可阙 亦予之所不忍恝也,"4,4,10,7,6,6,6,6,4,4,4,4,6,6,8,7,8",b7aa20543ead972cfdabf52ab8459605,西湖 之 名 杭颍异 辙 然 皆 足以 寄七弦 之 清调 而 共 千里 之 明月 方指地 而 辨 讹 客 哄堂 而 缨 绝 迄 五日 之 考据 验注 编于 一 阅 是 诗 之来 予 目 所 别 昔 也 传观 今 焉 秘笈 叹 人事 之 易变 何 凋零 之 飘忽 然则 记 岁月 于 所见 而 逸 名氏 于可阙 亦予之 所 不忍 恝 也
b142f21d-567e-4c12-a076-d639e005d278,苏文忠二诗帖赞,岳珂,宋,诗,杂言,物随春而欣荣 诗之偶成 何间乎虎跑之与女城 纵笔而书 冰谷梅英 凡是岁月之与所因 予皆不必强评 惟当即先生杂出之书 以考先生所寄之情 其何以异乎孤山之清也,"6,4,9,4,4,8,6,9,8,10",130bfd45799acb2d110ad70f1da7944d,物随春 而 欣荣 诗 之 偶 成 何 间乎 虎跑 之 与 女城 纵笔 而 书 冰谷 梅英 凡是 岁月 之 与所因 予 皆 不必 强评 惟 当即 先生 杂出 之 书 以 考 先生 所 寄 之 情 其 何以 异乎 孤山 之 清 也
d7499082-f7d5-4998-9a15-6d5b7c0d7e65,苏文忠大字诗帖赞,岳珂,宋,诗,七言律诗,小字鹄引骞而翔 大字虎卧靖且庄 我藏遗帖虽盈箱 尚叹巨刻无涤黄 谁怜神物开混茫 想见醉墨犹淋浪 此题要补束晳亡 更恐有诗书雪堂,"7,7,7,7,7,7,7,7",6a529987e63e200af472cafd2fb3848f,小字 鹄 引 骞 而 翔 大字 虎 卧靖 且 庄 我 藏 遗帖 虽 盈箱 尚叹 巨刻 无涤 黄 谁 怜 神物 开 混茫 想见 醉墨犹淋浪 此 题 要 补 束 晳 亡 更 恐 有 诗书 雪堂
1a217365-0956-4830-b1ef-908ed3d7954d,苏文忠萧丞相楼二诗帖赞,岳珂,宋,诗,杂言,登高而赋 维以思古 二难之风 意健句妩 黯然尘楮 笔势轩翥 真兮不谖 我怀陟岵,"4,4,4,4,4,4,4,4",a8f4104afc0beeb1287e15375d76538b,登高 而 赋 维以 思古 二难 之 风 意健句 妩 黯然 尘 楮 笔势 轩翥 真兮 不 谖 我 怀 陟 岵
04368284-06a4-44ec-8fdd-84272471913c,苏文忠罗汉偈帖赞,岳珂,宋,诗,五言古体,佛法离住相 色相本非实 云何阿罗汉 可以色相求 居士宰官身 祇园夙亲近 会发宏愿深 现此广长舌 于后像法世 赞叹说偈言 笔力涵虚空 三昧出胸臆 撞开痴愚网 透出大千界 我昔睹殊胜 会闻诸佛说 以音声求我 不能见如来 偈语复云何 能离音声见 今当解佛意 一切有为法 非偈亦非赞 应作如此观,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",e4eafb0372b67d2e5f809bfbd92877c2,佛法 离住 相 色相 本 非实 云何 阿罗汉 可以 色相 求 居士 宰官 身 祇 园 夙 亲近 会 发 宏愿 深 现此 广 长舌 于后 像 法 世 赞叹 说 偈 言 笔力 涵 虚空 三昧 出 胸臆 撞开 痴愚 网 透出 大千 界 我 昔 睹 殊胜 会闻 诸佛 说 以 音声 求 我 不能 见 如来 偈语 复云何 能离 音声 见 今 当 解佛 意 一切 有 为 法 非 偈 亦非 赞 应 作 如此 观
