id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
d439c255-fa1a-4960-844c-72838a84ed30,盘豆驿,权德舆,唐,诗,七言绝句,盘豆绿云上古驿 望思台下使人愁 江充得计太子死 日暮戾园风雨秋,"7,7,7,7",d468efb2a89e460a100d22c367604f59,盘 豆绿 云 上古 驿 望思 台下 使 人 愁 江充 得 计 太子 死 日暮 戾 园 风雨 秋
098811c4-25dc-4d8e-8ab4-fb74b78b5f95,晚渡扬子江却寄江南亲故,权德舆,唐,诗,五言古体,返照满寒流 轻舟任摇漾 支颐见千里 烟景非一状 远岫有无中 片帆风水上 天清去鸟灭 浦迥寒沙涨 树晚叠秋岚 江空翻宿浪 胸中千万虑 对此一清旷 回首碧云深 佳人不可望,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",d410cc8d47dc3360beee776fcdc0d6c4,返照 满 寒流 轻舟 任 摇漾 支 颐见 千里 烟景 非一 状 远 岫 有无 中 片帆 风水 上 天清 去 鸟 灭 浦 迥 寒 沙 涨 树 晚叠秋 岚 江 空翻 宿浪 胸中 千万 虑 对此 一 清旷 回首 碧云 深 佳人 不可 望
ad4e326d-2fca-4520-b3ee-8dc5f428c9c8,新安江路,权德舆,唐,诗,五言律诗,深潭与浅滩 万转出新安 人远禽鱼净 山深水木寒 啸起青苹末 吟瞩白云端 即事遂幽赏 何心挂儒冠,"5,5,5,5,5,5,5,5",3e319b877b904b6ccf5bfb9c93fc6dad,深潭 与 浅滩 万 转出 新安 人 远 禽鱼 净 山 深水 木寒 啸 起 青 苹末 吟瞩 白云 端 即 事 遂 幽赏 何心 挂 儒冠
3b60358a-fcbc-41fe-9751-de4fb2291d34,月夜江行,权德舆,唐,诗,五言律诗,扣船不得寐 浩露清衣襟 弥伤孤舟夜 远结万里心 幽兴惜瑶草 素怀寄鸣琴 三奏月初上 寂寞寒江深,"5,5,5,5,5,5,5,5",41917436933ff599aa65127a87d4e53b,扣船 不得 寐 浩露 清 衣襟 弥伤 孤舟夜 远 结 万里 心 幽 兴惜 瑶草 素 怀寄 鸣琴 三 奏 月初 上 寂寞 寒江 深
c47a66da-e4d1-4bfd-a8d9-38fdeda8404b,江城夜泊寄所思,权德舆,唐,诗,五言律诗,客程殊未极 舣櫂泊回塘 水宿知寒早 愁眠觉夜长 远钟和暗杵 曙月照晴霜 此夕相思意 摇摇不暂忘,"5,5,5,5,5,5,5,5",4baffe30789829cf8bc469f761802789,客程 殊 未 极 舣 櫂 泊 回 塘 水宿 知寒 早 愁眠觉 夜长 远 钟 和 暗 杵 曙月 照 晴霜 此夕 相思 意 摇摇 不 暂 忘
e40d3f8a-7e0c-47df-b0a4-f2e55fded03a,陪包谏议湖墅路中举帆,权德舆,唐,诗,五言律诗,萧萧凉雨歇 境物望中闲 风际片帆去 烟中独鸟还 断桥通远浦 野墅接秋山 更喜陪清兴 尊前一解颜,"5,5,5,5,5,5,5,5",24994c485536a7c3a0bf0d0bb88a4915,萧萧 凉雨 歇 境物 望 中 闲 风际 片 帆 去 烟 中 独鸟 还 断桥 通远浦 野墅接 秋山 更 喜 陪 清兴 尊 前 一解颜
8b95f8dd-a40a-4000-b102-d4767cbe71e2,富阳陆路,权德舆,唐,诗,五言律诗,又入乱峰去 远程殊未归 烟萝迷客路 山果落征衣 攲石临清浅 晴云出翠微 渔潭明夜泊 心忆谢玄晖,"5,5,5,5,5,5,5,5",65dade656ef4b30622a271a643147cb6,又 入 乱峰 去 远程 殊 未归 烟萝迷 客路 山果 落 征衣 攲 石 临清 浅 晴云 出 翠微 渔潭 明 夜泊 心忆 谢玄晖
26969ecc-3f9f-454e-9cf2-7fbad838b0c3,晓,权德舆,唐,诗,五言绝句,晓风摇五两 残月映石壁 稍稍曙光开 片帆在空碧,"5,5,5,5",5e1b58a2b005d9b8acebfd32818dc28a,晓风摇 五两 残月 映 石壁 稍稍 曙光 开 片帆 在 空碧
de1523ff-1ef1-48ee-9e6c-af396bf69f51,昼,权德舆,唐,诗,五言绝句,孤舟漾暧景 独鹤下秋空 安流日正昼 净绿天无风,"5,5,5,5",16383d2a349f233b506f2906665e6bd7,孤舟漾 暧景 独鹤下 秋空 安流日正 昼 净 绿 天无风
09de69c4-5ad3-4c63-b968-41bb9dcd415a,晚,权德舆,唐,诗,五言绝句,古树夕阳尽 空江暮霭收 寂寞扣船坐 独生千里愁,"5,5,5,5",50d589c50b2b936d0ce9df9b7dca8a37,古树 夕阳 尽 空江 暮霭 收 寂寞 扣 船 坐 独生 千里 愁
