id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
288a31c5ca4980f24f003d273de8e0b4,风流子,史达祖,宋,词,词,红楼横落日 萧郎去 几度碧云飞 记窗眼递香 玉台妆罢 马蹄敲月 沙路人归 如今但 一莺通信息 双燕说相思 入耳旧歌 怕听琴缕 断肠新句 羞染乌丝 相逢南溪上 桃花嫩 娇样浅澹罗衣 恰是怨深腮赤 愁重声迟 怅东风巷陌 草迷春恨 软尘庭户 花误幽期 多少寄来芳字 都待还伊,"5,3,5,5,4,4,4,3,5,5,4,4,4,4,5,3,6,6,4,5,4,4,4,6,4",d719e44fd9de9f7d6b9d98f47bfa7946,红楼 横 落日 萧郎 去 几度 碧云 飞 记窗 眼递 香 玉台妆 罢 马蹄 敲 月 沙路 人 归 如今 但 一 莺 通 信息 双燕 说 相思 入耳 旧 歌 怕 听琴 缕 断肠 新 句 羞染 乌丝 相逢 南溪 上 桃花 嫩 娇样浅 澹罗衣 恰是 怨 深 腮 赤 愁重声迟 怅 东风 巷陌 草迷春 恨 软尘 庭户 花误 幽期 多少 寄来 芳字 都 待 还 伊
d649bd1e33f338e3c4598c061e9e1b34,风流子,史达祖,宋,词,词,飞琼神仙客 因游戏 误落古桃源 藉吟笺赋笔 试融春恨 舞裙歌扇 聊应尘缘 遣人怨 乱云天一角 弱水路三千 还因秀句 意流江外 便随轻梦 身堕愁边 风流休相误 寻芳纵来晚 尚有它年 只为赋情不浅 弹泪风前 想雾帐吹香 独怜奇俊 露杯分酒 谁伴婵娟 好在夜轩凉月 空自团圆,"5,3,5,5,4,4,4,3,5,5,4,4,4,4,5,5,4,6,4,5,4,4,4,6,4",e6954c4d3061c9ed2a87a9c3485b7d63,飞琼 神仙 客 因 游戏 误落 古 桃源 藉 吟 笺 赋 笔 试融 春 恨 舞裙歌扇 聊应 尘缘 遣 人 怨 乱 云天 一角 弱 水路 三千 还 因 秀 句 意流江 外 便 随轻 梦 身 堕愁 边 风流 休 相误 寻芳 纵来 晚 尚有 它 年 只为 赋情 不 浅 弹泪 风 前 想 雾 帐 吹 香 独怜 奇俊 露杯 分酒 谁 伴 婵娟 好 在 夜轩 凉月 空自 团圆
dbc8460f8c03006ec892df0506fc39f9,金盏子,史达祖,宋,词,词,奖绿催红 仰一番膏雨 始张春色 未踏画桥烟 江南岸 应是草秾花密 尚忆溅裙苹溪 觉诗愁相觅 光风外 除是倩莺烦燕 谩通消息 梨花夜来白 相思梦 空阑一林月 深深柳枝巷陌 难重遇 弓弯两袖云碧 见说倦理秦筝 怯春葱无力 空遣恨 当时留秀句 苍苔蠹壁,"4,5,4,5,3,6,6,5,3,6,4,5,3,5,6,3,6,6,5,3,5,4",c3a097bea1fc1bada8420288a3549c54,奖 绿 催 红 仰 一番 膏雨 始 张 春色 未 踏 画 桥 烟 江南 岸 应 是 草 秾 花 密 尚忆 溅 裙 苹溪 觉诗 愁相觅 光风 外 除是 倩 莺 烦 燕 谩通 消息 梨花 夜来 白 相思 梦 空 阑 一林 月 深深 柳枝 巷陌 难 重遇 弓弯 两袖 云碧 见 说 倦理 秦筝 怯 春 葱 无力 空 遣 恨 当时 留 秀 句 苍苔 蠹壁
ff65cdf155f0df09d10e6b9206217537,杏花天,史达祖,宋,词,词,软波拖碧蒲芽短 画桥外 花晴柳暖 今年自是清明晚 便觉芳情较懒 春衫瘦 东风翦翦 过花坞 香吹醉面 归来立马斜阳岸 隔岸歌声一片,"7,3,4,7,6,3,4,3,4,7,6",3d28cb330a62bf1ea9c13845597f24d0,软波 拖 碧 蒲 芽 短 画桥 外 花晴 柳暖 今年 自 是 清明 晚 便 觉 芳情 较 懒 春衫 瘦 东风 翦 翦 过 花坞 香吹醉 面 归来 立马 斜阳 岸 隔岸 歌声 一片
a5593b2c406675e119fe80ed0b679515,杏花天,史达祖,宋,词,词,古城官道花如霰 便恰限 花间再见 双眉最现愁深浅 隔雨春山两点 回头但 垂杨带苑 想今夜 铜驼梦远 行人去了莺声怨 此度关心未免,"7,3,4,7,6,3,4,3,4,7,6",0afe3fd54395876db6a98c7206a22d4a,古城 官道 花 如 霰 便 恰限 花间 再见 双眉 最 现愁 深浅 隔 雨春山 两点 回头 但 垂杨 带 苑 想 今夜 铜驼 梦远 行人 去 了 莺声怨 此度 关心 未免
163b0eb82bee3c5903e168d894cff0d0,杏花天,史达祖,宋,词,词,细风微月垂杨院 记年少 春愁一点 栖莺未觉花梢颤 踏损残红几片 长安共 日边近远 况老去 芳情渐减 屏山几夜春寒浅 却将因而梦见,"7,3,4,7,6,3,4,3,4,7,6",4ffecf192aedcb7bc36134192dbebe2a,细风 微 月 垂杨 院 记 年少 春愁 一点 栖 莺 未觉 花梢 颤 踏损 残红 几片 长安 共 日 边 近 远 况 老 去 芳情 渐减 屏山 几夜 春寒 浅 却 将 因而 梦见
ddb79e8deed1c638d2e39668224d2a1b,杏花天,史达祖,宋,词,词,扇香曾靠腮边粉 旧尘埋 月轮有晕 南风未似愁来近 前事临窗隐隐 凉花畔 云歌露饮 梦断了 终难再问 鸳鸯带上三生恨 将泪揩磨不尽,"7,3,4,7,6,3,4,3,4,7,6",d3c445fb522911aa1b53229f00fc83fb,扇香 曾 靠 腮 边粉 旧 尘 埋 月 轮 有 晕 南风 未 似 愁 来 近 前事 临窗 隐隐 凉花畔 云 歌露 饮 梦断 了 终难 再 问 鸳鸯 带上 三生 恨 将泪 揩 磨 不尽
9d521f68dddd7b60bd4fba8b26a55900,三姝媚,史达祖,宋,词,词,烟光摇缥瓦 望晴檐多风 柳花如洒 锦瑟横床 想泪痕尘影 凤弦常下 倦出犀帷 频梦见 王孙骄马 讳道相思 偷理绡裙 自惊腰衩 惆怅南楼遥夜 记翠箔张灯 枕肩歌罢 又入铜驼 遍旧家门巷 首询声价 可惜东风 将恨与 闲花俱谢 记取崔徽模样 归来暗写,"5,5,4,4,5,4,4,3,4,4,4,4,6,5,4,4,5,4,4,3,4,6,4",56927373c068993d9fb30ba8b13ef3bb,烟光 摇缥瓦 望晴 檐 多 风 柳花 如 洒 锦瑟 横床 想 泪痕 尘影 凤弦 常 下 倦 出 犀 帷 频 梦见 王孙 骄 马 讳道 相思 偷理 绡 裙 自惊 腰衩 惆怅 南楼 遥 夜 记翠 箔张 灯 枕 肩 歌 罢 又 入 铜驼 遍 旧 家门 巷 首 询 声价 可惜 东风 将 恨 与 闲花俱谢 记取 崔徽 模样 归来 暗写
d4ae25d1401347d9d2849e4d917ab9eb,寿楼春,史达祖,宋,词,词,裁春衫寻芳 记金刀素手 同在晴窗 几度因风残絮 照花斜阳 谁念我今无肠 自少年 消磨疏狂 但听雨挑灯 敧床病酒 多梦睡时妆 飞花去 良宵长 有丝阑旧曲 金谱新腔 最恨湘云人散 楚兰魂伤 身是客 愁为乡 算玉箫 犹逢韦郎 近寒食人家 相思未忘苹藻香,"5,5,4,6,4,6,3,4,5,4,5,3,3,5,4,6,4,3,3,3,4,5,7",645a34628a392034edd0f2113b0f38e9,裁 春衫 寻芳 记 金刀 素手 同 在 晴窗 几度 因风 残絮 照花 斜阳 谁 念 我 今无肠 自 少年 消磨 疏狂 但 听 雨 挑灯 敧 床 病 酒 多 梦 睡 时 妆 飞花 去 良宵 长 有 丝 阑 旧 曲 金谱 新腔 最 恨 湘云 人 散 楚兰魂 伤 身是 客 愁为乡 算 玉 箫 犹逢 韦郎 近 寒食 人家 相思 未 忘 苹藻 香
af306f1782e349317264d8ce41dee6a8,于飞乐,史达祖,宋,词,词,绮翼□□ 问谁常借春陂 生愁近渚风微 紫山深 金殿暖 日暮同归 白头相守 情虽定 事却难期 带恨飞来 烟埋秦草 年年枉梦红衣 旧沙间 香颈冷 合是单栖 将终怨魂 何年化 连理芳枝,"4,6,6,3,3,4,4,3,4,4,4,6,3,3,4,4,3,4",6937b6ec7b84a34243fe8bb9600f1a3a,绮翼 □ □ 问 谁 常 借 春 陂 生愁 近 渚 风 微 紫山 深 金殿 暖 日暮 同归 白头相守 情 虽 定 事 却 难期 带恨 飞来 烟 埋 秦草 年 年 枉 梦 红衣 旧 沙间 香 颈 冷 合 是 单栖 将终 怨魂 何年 化 连理 芳枝
