id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
469686c6-f8d7-4721-a8a1-393595cd31b6,初夏,姜特立,唐,诗,五言绝句,时节催农圃 园林花事空 柳苍无故态 苗长有新功,"5,5,5,5",3748b4870fb96966a48ddb62e6206502,时节 催 农圃 园林 花事 空 柳苍 无故 态 苗长 有 新 功
212a1576-7e6c-4134-a2e3-d984a82c9a27,因观赞皇平泉草木记有感,姜特立,唐,诗,七言绝句,平泉草木频移主 西雒园池几换人 但把风花观世界 莫将金石认吾身,"7,7,7,7",9f9a5abff37a7406c440ef17c0a2c78a,平泉 草木 频移 主 西雒 园池 几 换人 但 把风 花观 世界 莫将 金石 认吾身
af03083e-3caf-457e-a6c3-56b37d6c06b4,悼邦节弟,姜特立,唐,诗,五言律诗,皇考怜同出 青山忆并庐 前春曾访我 无月不来书 易感中年后 难忘少长初 倏然成梦幻 岁晚重欷歔,"5,5,5,5,5,5,5,5",6219b9315ba15c21c6a787d9d25a7724,皇考 怜同 出 青山 忆 并 庐 前春 曾 访 我 无月 不 来 书 易 感 中年 后 难忘 少长 初 倏然 成 梦幻 岁晚 重 欷 歔
7c435618-7021-4fb2-b4e5-3156529f5c13,张致政挽章,姜特立,唐,诗,五言律诗,上寿身仍健 荣封岁屡终 无因拜庞德 空幸识王戎 含玉亡遗恨 悬车近古风 燎黄应不远 光宠贲幽宫,"5,5,5,5,5,5,5,5",7dac6d1f8bb6c07b72d4baba3030b43b,上寿 身 仍 健 荣封 岁 屡终 无因 拜 庞德 空幸 识 王戎 含玉 亡 遗恨 悬车 近 古风 燎黄应 不远 光宠 贲幽宫
4d1fbb7b-29b2-45a7-8233-c23db387be8a,次韵黄司理,姜特立,唐,诗,七言律诗,龙墀射策笔如神 马首哦诗句益新 忽捧名篇端有意 欲求强对恐无人 浸淫汉魏知追古 摸索曹刘已识真 荀氏八龙谁最著 慈明头角在云津,"7,7,7,7,7,7,7,7",07b8438ddcb87b74ef9b19dd6c9e1c51,龙墀 射策 笔 如 神 马首 哦 诗句 益新 忽 捧 名篇 端 有意 欲求 强 对 恐 无人 浸淫 汉魏 知追 古 摸索 曹刘 已识 真 荀氏 八 龙 谁 最 著 慈明 头角 在 云津
e9734894-2ff8-4620-a56a-d5139ca5b162,悼何求卿内子王氏川人王丞相夫人母之妯娌,姜特立,唐,诗,七言律诗,名父飞凫席庆长 良人傅粉旧传芳 篮舆曾带阳台雨 花院俄沉婺宿光 表表门眉看列倩 诜诜兰玉有诸郎 不唯彩诰生前宠 更有丰碑自玉堂,"7,7,7,7,7,7,7,7",a5e001af4e573553941db9cbeb5e5748,名父 飞 凫席 庆长 良人 傅粉 旧 传芳 篮舆 曾 带 阳台 雨 花院 俄 沉 婺宿 光 表表 门眉 看 列倩 诜 诜 兰玉 有 诸郎 不 唯彩 诰 生前 宠 更 有 丰碑 自 玉堂
8f21ea35-2735-4b34-9d43-5c26c0c2bc50,渔舍感秋,姜特立,唐,诗,五言绝句,小筑瞰清流 人闲境更幽 蒹葭寒带水 蟋蟀静吟秋,"5,5,5,5",e54ba8809807b82d1b6c524c2bce3958,小 筑瞰 清流 人闲境 更 幽 蒹 葭 寒带 水 蟋蟀 静吟秋
da01010b-3fcc-40d7-9752-083fc9fcbb2f,茧庵回,姜特立,唐,诗,五言绝句,归路俯清川 呼奴自刺船 戏鱼翻晚照 宿鸟入寒烟,"5,5,5,5",f7686b81233fd0dad894b873e76c9bf1,归路 俯 清川 呼奴 自 刺船 戏鱼 翻 晚照 宿鸟 入 寒烟
6ca8e478-175d-45a9-8431-248d0352c3fc,暑退秋夜赏月,姜特立,唐,诗,七言绝句,冠巾暑退才如律 诗酒交情不作踈 今夕孤光清到骨 镂冰裁玉满林庐,"7,7,7,7",175f4531bb2138704475f0973d8eb6a9,冠巾暑退 才 如 律 诗酒 交情 不 作 踈 今夕 孤光清 到 骨 镂冰 裁 玉满林 庐
ccaeb312-a82d-4dc2-8d9e-918df3f489cd,拒霜,姜特立,唐,诗,七言绝句,楚天寂历暮云平 何处江村落鴈声 正是西风扫黄叶 不知春色在朱荣,"7,7,7,7",d20592e5e933ee771530b90b466c16ed,楚天寂 历 暮云 平 何处 江 村落 鴈 声 正是 西风 扫黄 叶 不知 春色 在 朱荣
3d30246c-0fa7-43fb-a9cd-76b41f8d7081,罢刘岩酒库,姜特立,唐,诗,七言律诗,世事升沈侔蝶化 吾生来往更蝇营 归心有愧陶元亮 家事当如尚子平 岂是木鸡犹有变 故令鸥鸟尚相惊 老夫本自无城府 抱瓮何妨过此生,"7,7,7,7,7,7,7,7",4e919710ca10a1d58bf820f8bf61f28b,世事 升 沈侔 蝶化 吾 生 来往 更 蝇 营 归心 有愧 陶元亮 家事 当 如 尚子平 岂 是 木鸡 犹 有变 故令 鸥鸟 尚相 惊 老夫 本自 无 城府 抱 瓮 何妨 过 此生
bc5539cd-6042-4c92-a209-ffc6fdb46197,闽中得家书,姜特立,唐,诗,五言古体,家书隔岁至 生死半一新 新故无已时 悲喜俱伤神 人生兹世间 谁是出世者 有如独茧蚕 终日自缠裹 迢迢碧海路 青鸟长来去 安得挟双成 吹笙入烟雾,"5,5,5,5,5,5,5,5,5,5,5,5",318e9755eeddc8e0b47ea0665711f115,家书 隔 岁 至 生死 半 一新 新故 无 已时 悲喜 俱 伤神 人生 兹 世间 谁 是 出世 者 有如 独茧 蚕 终日 自 缠裹 迢迢 碧海 路 青鸟 长来 去 安得 挟 双成 吹笙 入 烟雾
3de18249-ac7a-405b-8263-d0ef6f461144,海上获捷祷于庙神王公方交鬬间贼桅忽倒赴水死者太半后请于朝赐额灵惠,姜特立,唐,诗,七言绝句,直驾楼船捣贼桅 金槃一掷万人开 何当为奏褒封典 酾酒刲羊亦快哉,"7,7,7,7",a030172f64cd88d7db326f5629d5d920,直 驾 楼船 捣 贼 桅 金 槃 一 掷 万 人 开 何 当为 奏 褒封 典 酾 酒 刲 羊 亦 快 哉
1c531597-22e0-47aa-bd25-63ad18ac5f11,出闽中四首  其一,姜特立,唐,诗,七言绝句,山行十日到吾家 腊尽归人惜岁华 斗酒只鸡谁劳我 更须踏雪看梅花,"7,7,7,7",1cb8ae9a69b83d150e52dfd36a5ba149,山行 十日 到 吾 家 腊 尽 归 人 惜 岁 华 斗酒只鸡 谁 劳 我 更 须 踏雪 看 梅花
5b35a7ed-161b-45d1-be7b-b8326024d381,出闽中四首  其二,姜特立,唐,诗,七言绝句,千里携家一秃翁 一尊倒尽百愁空 野梅可是工迎客 排日开花到浙中,"7,7,7,7",c08feab9ac6a64cbe37042c4cd991358,千里 携 家 一 秃 翁 一尊 倒 尽百愁空 野梅 可是 工 迎客 排日 开花 到 浙中
b88b9694-e2b8-4d1f-a2c0-feda531f4efb,出闽中四首  其三,姜特立,唐,诗,五言古体,飘蓬不归根 而我还故里 有食即可安 何必土风美 岂非俗缘故 堕此胶漆底 艰关一月程 况复携老稚 囊空畏途远 蓐食常夜起 人生贵适意 奔走殊未已 俟有三迳资 吾生恐无几,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",a67d71ee626a07276928d8767fbc9708,飘蓬 不 归根 而 我 还 故里 有 食 即可 安 何必 土风 美 岂非 俗 缘故 堕 此 胶漆 底 艰关 一月 程 况复 携 老稚 囊空 畏途 远 蓐 食 常夜 起 人生 贵 适意 奔走 殊 未 已 俟 有三 迳 资 吾 生恐 无几
17a46577-7d15-41b0-b20b-aa1e22a672c0,出闽中四首  其四,姜特立,唐,诗,五言律诗,晚出仙霞岭 平原豁故关 石穷千里迳 云失万重山 渐喜乡音似 遥知儿辈欢 不缘怀里社 倦翼未须还,"5,5,5,5,5,5,5,5",6aa3def7925bdebb1e0d7f94f3971147,晚 出 仙霞岭 平原 豁故 关 石穷 千里 迳 云失 万重山 渐 喜 乡音 似 遥知 儿辈 欢 不缘 怀里 社 倦 翼 未须 还
24a9ec4c-2c7f-441b-a574-38bfae60ff46,湖光为刘庆远作也,姜特立,唐,诗,五言古体,湖水浸坤轴 湖光混太清 风来縠纹起 夜静镜奁平 初讶琉璃软 还疑组练横 微茫连泽国 潋滟蹙寒汀 破碎翻千月 泓澄印万星 雨来添点缀 日射鬭晶荧 桥影虹垂涧 杉阴幕覆亭 鱼跳全荐玉 山卧半沈青 小泛依吴榜 长谣任楚萍 挤排李白醉 勾引屈原醒 暇日宜呼客 平时好濯缨 吟哦万景集 未足称诗情,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",457d53c72f363ef1526e6e7763557f6d,湖 水浸 坤轴 湖光 混太 清 风 来 縠 纹 起 夜静 镜奁 平 初讶 琉璃 软 还疑 组练 横 微茫 连 泽国 潋滟 蹙 寒 汀 破碎 翻 千月 泓 澄印 万星 雨来 添 点缀 日射鬭晶荧 桥 影虹 垂涧 杉 阴幕 覆 亭 鱼 跳 全荐玉 山 卧 半 沈青 小泛依 吴 榜 长谣 任楚萍 挤排 李白 醉 勾引 屈原 醒 暇日 宜 呼客 平时 好 濯缨 吟哦 万景 集 未 足 称 诗情
7a140221-e2ba-4805-ba97-d392903d63bf,编猥作,姜特立,唐,诗,七言绝句,老来事业无多子 收拾新诗又满编 金玉那能润身后 等闲犹作百年传,"7,7,7,7",2bace5f2ae62da66fdcc5ce98280b726,老 来 事业 无 多子 收拾 新诗 又 满编 金玉 那 能润 身后 等闲 犹作 百年 传
20beaf73-45e6-43fe-a9dd-b5045439516c,秋园,姜特立,唐,诗,五言绝句,商气入山园 园花取次妍 蓼丛迎露重 菊本望秋圆,"5,5,5,5",eaab662bbf02d730631266e9c4dd882f,商气 入 山园 园花 取 次 妍 蓼 丛 迎露 重 菊本 望秋圆
9fc95ac9-df00-42a0-9496-0b7b80cf2dfa,再悼邦节弟,姜特立,唐,诗,五言律诗,满腹书何用 谋身事竟非 中堂亲尚在 私室子畴依 人去惊沤没 秋来愁鴈飞 它时风雨夕 相忆泪沾衣,"5,5,5,5,5,5,5,5",9394bc805b0d54c36e56fc3c270222ec,满腹 书 何用 谋身 事 竟非 中堂 亲尚 在 私室 子畴 依 人 去 惊 沤 没 秋来 愁 鴈 飞 它时 风雨 夕 相忆 泪 沾衣
dcff4c77-bc0f-4600-9c7c-9362cacd470e,月下,姜特立,唐,诗,七言绝句,晚来暑退坐前墀 袅袅南薰动翠微 便欲乘风游汗漫 白云顶上玩清辉,"7,7,7,7",f8dcf3234381735cff88255b5a19272d,晚来 暑 退 坐 前墀 袅袅 南薰 动 翠微 便 欲 乘风 游 汗漫 白云 顶上 玩清辉
25d058de-5e7c-484b-99c6-57c8d3d7a2cc,送谢叔光,姜特立,唐,诗,五言律诗,青阳迫残腊 寒色满江干 我有采薪疾 君方行路难 来无十日款 去作一程宽 翌晚解鞍罢 亲庭足笑欢,"5,5,5,5,5,5,5,5",f41b20fe06a1a9a6a898a65221908a58,青阳 迫残腊 寒色 满江 干 我 有 采薪 疾 君方 行路难 来 无 十日 款 去 作 一程 宽 翌晚 解 鞍 罢 亲庭 足笑 欢
4cd1ca08-a508-440e-9d8d-9ba8338425e0,归括苍和杨嗣之吏部烟雨楼韵四首  其一,姜特立,唐,诗,七言绝句,谁发天悭得胜游 佳名收拾更无留 郑虔祁岳今谁是 为扫阴沈万壑秋,"7,7,7,7",420c7a6cb5f74db64e95b99a3c75dafa,谁 发天 悭 得胜 游 佳 名 收拾 更 无留 郑虔 祁岳 今 谁 是 为 扫 阴 沈万壑 秋
a686466e-75b9-41e9-90f7-b2fdf7983198,归括苍和杨嗣之吏部烟雨楼韵四首  其二,姜特立,唐,诗,七言绝句,几重绿树暗罗纨 多少空蒙远近山 物色联翩吟不断 使君佳句玉连环,"7,7,7,7",b5e68ea034070f3b97b2565671dbafba,几重 绿树 暗罗 纨 多少 空蒙 远近 山 物色 联翩 吟 不断 使君 佳句 玉 连环
81baef65-4f71-4ea3-acde-fca319785286,归括苍和杨嗣之吏部烟雨楼韵四首  其三,姜特立,唐,诗,七言绝句,绝唱从前恨未多 骚人墨客浪经过 直须吏部杨夫子 始奈楼中烟雨何,"7,7,7,7",23122d1e4950d440899333043046a89c,绝唱 从前 恨未 多 骚人墨客 浪 经过 直须 吏部 杨 夫子 始奈 楼中 烟雨 何
979bc3b0-95de-47a7-910a-c79e56984167,归括苍和杨嗣之吏部烟雨楼韵四首  其四,姜特立,唐,诗,七言绝句,宴坐帘旌卷翠微 朝昏万变发新姿 锦囊莫怕岚霏湿 带取风光入凤池,"7,7,7,7",20f73fdda769830c7f413ba660358cab,宴 坐 帘 旌卷 翠微 朝昏万变 发 新姿 锦囊 莫 怕 岚 霏湿 带取 风光 入 凤池
2ed003e3-c1cb-4a4b-8f19-716d0f3127c8,噉笋,姜特立,唐,诗,七言绝句,自从孤竹夷齐死 清节何人萃一门 惟有此君无俗韵 至今风味属诸孙,"7,7,7,7",b8777fb672d17e369d2b1b92fab635a6,自从 孤竹夷 齐 死 清节 何人 萃 一门 惟有 此君 无俗 韵 至今 风味 属 诸孙
4e4aaab4-c6d5-49d3-bfdf-ddd0b8f73b61,赴饮席家人供新衣,姜特立,唐,诗,五言绝句,劝我著新衣 深辞老不宜 如今百事懒 不比舞雩时,"5,5,5,5",8d890637f99be545ec813c7ed9151f55,劝 我 著 新衣 深辞 老 不宜 如今 百事 懒 不 比 舞雩 时
9c1635a4-6b0f-4e85-8c64-1e6e3502777e,柳,姜特立,唐,诗,七言绝句,森森万木势峥嵘 千尺孤标更上征 惟有柳丝低拂路 腰支憔悴为多情,"7,7,7,7",e1a7bafd4f6db953bbf2a9f28cd8d8fe,森森 万 木势 峥嵘 千尺 孤标 更 上征 惟有 柳丝 低 拂 路 腰支 憔悴 为 多情
9fc4e396-bebf-4dfb-8418-d6fec188dd8f,曩备员宫属令旨画箑觅诗字以金书,姜特立,唐,诗,七言绝句,时颁便面觅新诗 巧画花枝作好题 多谢东皇不嫌弃 亲将仙手写金泥,"7,7,7,7",2633b805bd77134afc92d53dd467f0b1,时 颁 便 面觅 新诗 巧画 花枝 作好 题 多谢 东皇 不 嫌弃 亲将 仙 手写 金泥
edf1097a-7c2f-478a-b2b5-1be4bc490708,林钦之主簿挽章,姜特立,唐,诗,五言律诗,敬读铭镌语 遥知磊落胸 义襟如郭震 豪气似元龙 万里摧车轴 三春折涧松 天虽不可问 余庆后人钟,"5,5,5,5,5,5,5,5",712bff5a43673c88b6a1db79c4a44f6c,敬读铭 镌 语 遥知 磊落 胸 义襟 如 郭震 豪气 似 元龙 万里 摧 车轴 三 春 折涧松 天 虽 不可 问 余庆 后人 钟
255ddfac-e6ad-45eb-a99a-64daa90261ba,寄韩判院南涧常伯之子,姜特立,唐,诗,七言律诗,每思南涧一凄然 不见风骚二十年 子厚犹能记先友 审言且喜有家传 蜩螗声乱无遗响 山水人亡有绝弦 海内可能无法眼 直须参取祖师禅,"7,7,7,7,7,7,7,7",ab88296c6ccfe6fe1637f6fb11789ef5,每 思 南涧 一 凄然 不见 风骚 二十年 子厚 犹能 记先友 审言 且 喜有 家传 蜩 螗 声 乱 无遗 响 山水 人 亡 有 绝弦 海内 可能 无法 眼 直须 参取 祖师 禅
90ab7c63-f87f-4bfd-adf6-3eee3d1b7c58,庚申度夏自适,姜特立,唐,诗,杂言,透脱逍遥游外 远离烦恼浊中 夜夜满怀明月 时时入梦清风,"6,6,6,6",afb6bdf88ba2dfc3314263a41b3e9e28,透脱 逍遥游 外 远离 烦恼 浊 中 夜夜 满怀 明月 时时 入梦 清风
49b34e83-618b-4b54-b7e0-e25fa1ac5180,戏题,姜特立,唐,诗,七言绝句,乐天妙语过鸡林 平处犹为治世音 豁达如今唯李老 不妨风月自闲吟,"7,7,7,7",2ff50692356da0b1e2bbf80fc48cfb83,乐天 妙语 过 鸡林 平处 犹为 治世 音 豁达 如今 唯 李老 不妨 风月 自 闲吟
83a54aa5-8247-49ab-ace4-0a47d8054a89,闺怨,姜特立,唐,诗,七言绝句,别恨迢迢千里余 天涯何处觅音书 花间羞见双双蝶 水上愁寻六六鱼,"7,7,7,7",3016fdc361a3165753e75d97113abe8b,别 恨 迢迢千里 余 天涯 何处 觅 音书 花间 羞见 双双 蝶 水上 愁寻 六六 鱼
a7298c47-ec5b-4f36-b6a8-7366084eb1c4,暑退喜秋,姜特立,唐,诗,五言古体,颓龄厌浊暑 瘦骨便清秋 蓐收方回镳 灏气横九州 老鹤生精神 孤松鬰飕飗 如饮寒露浆 贮以青瑶瓯 既蠲膏肓疾 复洗热恼忧 斟酌楚人赋 并作商声讴,"5,5,5,5,5,5,5,5,5,5,5,5",dc9deae4924beb3aeb2616d0d8d6a8e9,颓龄 厌 浊 暑 瘦 骨 便 清秋 蓐 收方 回 镳 灏 气 横 九州 老鹤生 精神 孤松 鬰 飕 飗 如 饮 寒露 浆 贮以 青瑶瓯 既 蠲 膏肓 疾 复洗 热恼 忧 斟酌 楚人赋 并作 商声 讴
fc37febd-53bb-4da1-a243-d0de416f079a,暑退,姜特立,唐,诗,七言律诗,归卧林间十二春 心安日日是良辰 家居佛界清凉国 人住仙宫自在身 无事入山寻阮客 有时击壤助尧民 虽无高行追先隠 毕究田园乐亦真,"7,7,7,7,7,7,7,7",6ed2a2a0cd4e97b8c1f660f450de9156,归卧 林间 十二 春 心安 日日 是 良辰 家居 佛界 清凉 国 人 住 仙宫 自 在 身 无事入山 寻 阮客 有时 击壤 助 尧 民 虽 无高 行追先 隠 毕究 田园 乐亦真
0f071564-d42a-4413-9eb3-e3feae67d1de,歌丰年,姜特立,唐,诗,五言古体,稔岁非常岁 时时雾雨并 陂塘留夜月 涧谷泻秋声 卧裌惊宵冷 披纱怯晓清 水泉俱自足 阡陌更无争 荷锸疏余浸 腰镰候小晴 秫材寒眼富 酒兴老涎生 便觉糟床注 还欣庾粟盈 新君钟瑞庆 旧俗迓升平 赛社鸡豚具 迎神笳皷鸣 支离徒受粟 一饱愧斯氓,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",a1a517dc0df1875240c93c9d15569fe8,稔 岁 非常 岁 时时 雾 雨 并 陂塘 留 夜月 涧 谷 泻 秋声 卧 裌 惊 宵 冷 披纱 怯 晓清 水泉 俱 自足 阡陌 更无争 荷 锸 疏余 浸 腰 镰 候小晴 秫材 寒眼 富 酒兴 老涎生 便 觉 糟床 注 还 欣 庾 粟 盈 新 君 钟瑞庆 旧俗 迓 升平 赛社 鸡豚 具 迎神 笳 皷 鸣 支离 徒 受 粟 一饱愧 斯氓
00eaaeea-a4da-4057-9dac-2f5bf76cc9d5,人送岩桂二首  其一,姜特立,唐,诗,七言绝句,七月浊暑气氤氲 天香忽堕明月轮 一枝先入西风手 洗我三伏胸中尘,"7,7,7,7",32cfd640c7f3e22911277a0d1c32b06b,七月 浊 暑气 氤氲 天香 忽 堕 明月 轮 一枝 先入 西风 手 洗 我 三伏 胸中 尘
f718ac48-f43d-4339-ba5e-9b794586517a,人送岩桂二首  其二,姜特立,唐,诗,七言绝句,香馥清晨可疗饥 饱人胜食斋房芝 便好架巢枝上宿 不愁无酒只愁诗,"7,7,7,7",d0e58d66708d053072bf85f05531ede5,香馥 清晨 可疗 饥 饱人胜 食斋 房芝 便 好 架 巢 枝 上宿 不 愁 无 酒 只 愁 诗
a16f8d13-8517-4ee5-9b87-dc7cdc0c14c0,渔舍,姜特立,唐,诗,七言绝句,渔舍时时须一到 水光山色浄相亲 玉肌花貌不须替 自有阳台行雨人,"7,7,7,7",36a03da2f35833bad4048c8474b9b160,渔舍 时时 须 一 到 水光山色 浄 相亲 玉肌 花貌 不须 替 自有 阳台 行雨人
991be03f-821f-488b-b54d-a9791e598484,咏菊,姜特立,唐,诗,五言律诗,菊禀金天精 劲气凌风霜 水流山下潭 饮者寿命长 泛我杯中物 染我诗句香 所以陶征君 爱之不忍忘,"5,5,5,5,5,5,5,5",55b529a13b3961ee29eaf2ed4c6dd0fb,菊 禀金 天精 劲气 凌 风霜 水流 山下 潭 饮者 寿命长 泛 我 杯中物 染 我 诗句 香 所以 陶征君 爱之 不忍 忘
