id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4b383f69-61c1-4596-b3f4-67fe6740a046,东皋,刘黻,宋,诗,五言律诗,天然岩壑怪 官况此中闲 台阁人烟上 阑干树影间 引泉归月沼 分菊上秋山 咫尺神仙洞 听笙忘却还,"5,5,5,5,5,5,5,5",0904545a6e6ca1ebd8b951e948931553,天然 岩 壑 怪 官况 此中 闲 台阁 人烟 上 阑干 树影 间 引泉 归 月 沼 分 菊 上 秋 山 咫尺 神仙 洞 听 笙 忘却 还
5a5e93cf-dd0f-4e8b-93ff-5dc4d94c4b42,沧浪阁为王宪使赋,刘黻,宋,诗,五言律诗,独得萧台趣 心清不受尘 我多临水屋 谁是濯缨人 波渺涵天阔 沙渟印月真 忘机有鸥鹭 浑不厌相亲,"5,5,5,5,5,5,5,5",aae18772420d14c044c9526f87c54ca7,独得 萧 台趣 心清不受尘 我 多 临水 屋 谁 是 濯缨 人 波 渺 涵天阔 沙 渟 印 月 真 忘 机 有 鸥 鹭 浑 不厌 相亲
4915434f-ea51-407f-8ceb-d3934a86e8ea,游长渠石洞,刘黻,宋,诗,五言律诗,六月访古壑 衣巾全似秋 多无百年寿 能得几番游 泛酒月流硖 听笙云满楼 相忘有樵者 来往共夷犹,"5,5,5,5,5,5,5,5",b5998c20ff670c8e9f5b801a6441e35f,六月 访古 壑 衣巾 全似秋 多 无 百年 寿 能 得 几番 游 泛酒 月 流 硖 听 笙 云 满 楼 相忘 有 樵者 来往 共夷 犹
b772376f-53c0-4848-bc75-b45bba686176,游灵岩天竺,刘黻,宋,诗,五言律诗,秋气饱林壑 清旷悦所性 山禽不避人 野猿亦从命 临流悟世情 过刹知民病 论交慎勿忘 森森古松劲,"5,5,5,5,5,5,5,5",c6d097b2f77ec5d08ab2771da062f7af,秋气 饱 林壑 清旷 悦 所性 山禽 不 避 人 野猿 亦 从命 临流 悟 世情 过刹 知民病 论交 慎 勿忘 森森 古松 劲
f40ee89f-7b33-4dc0-bfdf-c96b8f6b1d9a,赋顽石坐寄中上人,刘黻,宋,诗,五言律诗,一日复一日 坐来空世尘 清潭常见月 老木不知春 室静佛为证 山深石作邻 莫询门外路 风雨暗荆榛,"5,5,5,5,5,5,5,5",2c79de726302035fcb87d60397e9a9b5,一 日复一日 坐来 空 世尘 清潭 常见 月 老木 不知 春 室 静 佛 为 证 山深石 作邻 莫询 门外 路 风雨 暗荆 榛
c330d1eb-d9c4-4eb4-87c4-46e193dec81e,哭菊庐舅氏,刘黻,宋,诗,五言律诗,舅甥三十年 生别且潸然 书落雁来处 病深秋到边 故人伤远道 孤子伴归船 定有焚黄日 西山松树阡,"5,5,5,5,5,5,5,5",41d309f7c5371ecdaaa40cfb48637523,舅甥 三十年 生别 且 潸然 书 落雁 来 处 病 深秋 到边 故人 伤 远道 孤子 伴归 船 定 有 焚 黄日 西山 松树 阡
3cc0b669-b582-42f4-acae-5258f99128af,赋鹿岩贾司理所筑怀京台,刘黻,宋,诗,五言律诗,铜驼无万里 长忆再游难 岁月英雄老 山河草木寒 梦随归雁远 愁頼酒杯宽 寂寞先朝事 斜阳莫倚阑,"5,5,5,5,5,5,5,5",91ef06e031547e7b0fc7b99f60b92ed6,铜驼 无 万里 长忆 再 游 难 岁月 英雄 老 山河 草木 寒 梦 随 归雁远 愁 頼 酒杯 宽 寂寞 先朝 事 斜阳 莫倚阑
89504d60-c4b2-48fb-a9b1-669ff336aad7,赵坟,刘黻,宋,诗,五言律诗,客愁同路入 行不尽青松 水去成双瀑 山来竖一峰 土坟存旧垒 木主上新封 勿谓寻龙贵 苍姬积在农,"5,5,5,5,5,5,5,5",419a8414604eb104d6a59a93ea4e5e3f,客愁 同路 入 行 不尽 青松 水 去 成 双 瀑 山 来 竖 一峰 土坟 存旧 垒 木主 上 新 封 勿 谓 寻龙贵 苍姬积 在 农
50cfba5d-c713-4070-b332-9f6919acb7ef,剡县呈何视履,刘黻,宋,诗,五言律诗,剡为山水宅 中有隠沦居 未续戴逵赞 闲寻支遁书 云深丹井远 城老古州余 何事频来往 愧看人钓鱼,"5,5,5,5,5,5,5,5",808c54b7e3f35e629d38857dc3cdf088,剡 为 山水 宅 中有隠沦 居 未续 戴逵 赞 闲 寻 支遁 书 云深 丹井 远 城老古州 余 何事 频 来往 愧 看 人 钓鱼
98542f0d-ec0d-42db-ad4c-ff0f044128d9,寄解性存,刘黻,宋,诗,五言律诗,相望才咫尺 会面若登天 破屋人多厌 空山月独怜 未贫犹有易 屡旱却无田 时到青松下 西风伴鹤眠,"5,5,5,5,5,5,5,5",7921d1e13b97697df7882a4330158121,相望 才 咫尺 会面 若 登天 破屋 人 多 厌 空山 月 独怜 未 贫犹有易 屡 旱 却 无 田 时 到 青松 下 西风 伴 鹤 眠
3c94186f-1af4-4629-911a-12284422d3f4,思弟,刘黻,宋,诗,五言律诗,久客知秋早 近湖秋更多 以予眠不稳 知汝夜难过 岁俭山空粟 门闲路没莎 归期毋太晚 亲老鬓俱皤,"5,5,5,5,5,5,5,5",196e1b0a752a8892e030433b14c2477c,久 客知 秋早 近 湖秋 更 多 以 予眠 不稳 知 汝 夜 难过 岁 俭 山 空粟 门 闲路 没 莎 归期 毋 太晚 亲 老 鬓 俱 皤
ba7bd920-bdfd-45f7-bac1-9170843af00d,寄缪景文,刘黻,宋,诗,五言律诗,髫年闻俊发 两岁喜相过 薄俗交游少 清谈警处多 巷深留虎迹 树老集禽窠 无计买邻住 青铜谁共磨,"5,5,5,5,5,5,5,5",750af4334a9cf611afcddfe431b0c33d,髫 年 闻俊发 两岁 喜 相过 薄俗 交游 少 清谈 警处 多 巷 深留 虎迹 树 老 集禽 窠 无计 买邻 住 青铜 谁 共 磨
099ec7e7-6d10-4107-8a0f-0c624c6b31a4,南山龙门,刘黻,宋,诗,五言律诗,山椒谁立石 人说有龙居 此地终招隠 何年定结庐 云封秋嶂老 瀑倒夕林虚 不似膺门峻 为谋恐未疏,"5,5,5,5,5,5,5,5",12f1842d4462b97dff8a824d51192a10,山椒 谁 立 石 人 说 有 龙居 此地 终 招 隠 何年 定 结庐 云封 秋 嶂 老 瀑 倒 夕林 虚 不似膺 门峻 为 谋 恐未 疏
