id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
cd2dafe661f8898a99a12de89ba9784f,疏影,王梦应,宋,词,词,瞢腾晓被 听堕冰屋角 晴哢仍未 土湿烟生 庭掩寒青 障泥懒为春试 东风旧与花飞去 料记得 年年沙际 忍落梅 万点苔根 化作一窗离思 犹忆蔫红稚绿 断桥雪未扫 天近春易 老对荒寒 事旧人新 雁后不成情味 人间解有花如海 待一片 不教随水 但玉香 酥影玲珑 逐日暖红云里,"4,5,4,4,4,6,7,3,4,3,4,6,6,5,4,4,4,6,7,3,4,3,4,6",47cb7461d92d75841a4482e9b990a336,瞢 腾 晓 被 听 堕 冰 屋角 晴 哢 仍 未 土湿 烟生 庭 掩寒 青 障泥 懒为 春试 东风 旧 与 花 飞去 料 记得 年 年 沙际 忍落 梅 万点 苔 根 化作 一 窗离 思 犹忆 蔫红 稚绿 断桥 雪 未 扫 天近 春易 老 对 荒寒 事 旧人 新 雁后 不成 情味 人间 解有 花 如 海 待 一片 不 教 随 水 但玉香 酥 影 玲珑 逐日 暖 红 云 里
9a755f4984ae97ce122d121a47de5017,醉太平,王梦应,宋,词,词,寒窗月晴 寒梢露明 一痕归影灯青 又分携短亭 蘅皋佩云 蒸溪酒春 有谁勤说归程 是峰头雁声,"4,4,6,5,4,4,6,5",53302d9e86d9258520ac48958c28efa0,寒窗 月 晴 寒 梢 露明 一痕归 影灯 青 又 分携 短 亭 蘅皋 佩云 蒸溪 酒 春 有 谁 勤 说 归程 是 峰 头雁 声
5b6abb517f8b354ef29fc8a9d008ddf0,渔父词・渔父,孙锐,宋,词,词,平湖千顷浪花飞 春后银鱼霜更肥 菱叶饭 芦花衣 酒酣载月忙呼归,"7,7,3,3,7",d490c263319fd5e98b02ee44a8a75340,平湖 千顷 浪花 飞 春后 银鱼 霜 更 肥 菱叶饭 芦花 衣 酒 酣载 月 忙 呼归
4c6c5039e52db0bd29b994aad6a7552a,水调歌头,孙锐,宋,词,词,渔钓有遗逸 天子宠元真 赐之奴仆 得随妫艳下神京 几度苹汀蓼岸 不问金钩无饵 谈笑取冰鳞 珍重主人意 名我曰樵青 肩兰桨 萦桂棹 出波津 凌虚上□□□ □□会群真 卸下绿蓑青笠 付与渔童收管 相与□红尘 归去又□□ 同赏洞中春,"5,5,4,7,6,6,5,5,5,3,3,3,6,5,6,6,5,5,5",22d71e03c9b203d1924c68d14ab84923,渔钓有遗逸 天子 宠元 真 赐 之 奴仆 得 随 妫 艳 下 神京 几度 苹汀 蓼 岸 不问 金钩 无饵 谈笑 取 冰 鳞 珍重 主人 意 名 我 曰 樵青 肩 兰桨 萦 桂 棹 出 波津 凌虚 上 □ □ □ □ □ 会群 真 卸下 绿蓑青笠 付与 渔童 收管 相与 □ 红尘 归去 又 □ □ 同 赏洞 中春
3d9225995423b885779f12b1b9e7585e,满江红,李琳,宋,词,词,碧醮江山 鹤唳晓 云献画屏 瑶宫敞 舞金翔翠 巍枕春城 龙背神瓢飞旱雨 虹光花石转阴晴 蔼昼香 飞雾福苍生 千古灵 箫莺响 笙鹤鸣 瑞烟起 彩云行 满阑干花影 绣扬帘旌 佛界三千笼日月 仙楼十二挂星辰 望赭袍 霞佩并云𫐌 游紫清,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",0026296e092fac8610fcba7d5449db05,碧 醮 江山 鹤唳 晓 云献 画屏 瑶 宫 敞 舞 金翔翠 巍 枕 春城 龙背 神瓢飞 旱雨 虹光 花石 转 阴晴 蔼 昼 香 飞雾 福 苍生 千古 灵 箫 莺 响 笙 鹤鸣 瑞 烟 起 彩云 行 满 阑干 花影 绣 扬 帘 旌 佛界 三千 笼 日月 仙楼 十二 挂 星辰 望 赭袍 霞佩 并 云 𫐌 游紫清
f70875e71e73e964bd112978685299f6,木兰花慢,李琳,宋,词,词,蕊珠仙驭远 横羽葆 簇霓旌 甚鸾月流辉 凤云布彩 翠绕蓬瀛 舞衣怯环佩冷 问梨园 几度沸歌声 梦里芝田八骏 禁中花漏三更 繁华一瞬化飞尘 辇路劫灰平 恨碧灭烟销 红凋露粉 寂寞秋城 兴亡事空陈迹 只青山 淡淡夕阳明 懒向沙鸥说得 柳风吹上旗亭,"5,3,3,5,4,4,6,3,5,6,6,7,5,5,4,4,6,3,5,6,6",e6030c283af02237de9fdea6a8afe678,蕊 珠 仙驭 远 横 羽葆 簇 霓旌 甚 鸾 月 流辉 凤云布 彩 翠绕 蓬瀛 舞衣 怯 环佩 冷 问 梨园 几度 沸 歌声 梦里芝 田八骏 禁中 花漏 三 更 繁华 一瞬 化 飞尘 辇 路劫 灰平 恨碧灭 烟销 红 凋露 粉 寂寞 秋城 兴亡 事空 陈迹 只 青山 淡淡 夕阳 明 懒 向 沙鸥 说 得 柳 风吹 上旗 亭
c0329c15c297b45e22199a0070850849,六么令,李琳,宋,词,词,淡烟疏雨 香径渺啼鴂 新晴昼帘闲卷 燕外寒犹力 依约天涯芳草 染得春风碧 人间陈迹 斜阳今古 几缕游丝趁飞蝶 柳向尊前起舞 又觉春如客 翠袖折取嫣红 笑与簪华发 回首青山一点 檐外寒云叠 梨花淡白 柳花飞絮 梦绕阑干一株雪,"4,5,6,5,6,5,4,4,7,6,5,6,5,6,5,4,4,7",6ba3fe59dc6ff50e4596eb6ea516c364,淡 烟 疏 雨 香 径 渺 啼 鴂 新 晴 昼帘 闲卷 燕 外寒 犹力 依约 天涯 芳草 染得 春风 碧 人间 陈迹 斜阳 今古 几缕 游丝 趁 飞蝶 柳向尊 前 起舞 又 觉 春 如 客 翠袖 折取 嫣红 笑 与 簪 华发 回首 青山 一点 檐 外 寒云叠 梨花 淡白 柳花 飞絮 梦绕 阑干 一株 雪
7133fa28b6ed267ad2ab97b37a0d1973,一翦梅,醴陵士人,宋,词,词,宰相巍巍坐庙堂 说着经量 便要经量 那个臣僚上一章 头说经量 尾说经量 轻狂太守在吾邦 闻说经量 星夜经量 山东河北久抛荒 好去经量 胡不经量,"7,4,4,7,4,4,7,4,4,7,4,4",d4d6a2904a84195cb9104478afc17dcc,宰相 巍巍 坐 庙堂 说 着 经量 便要 经量 那个 臣僚 上 一章 头 说 经量 尾 说 经量 轻狂 太守 在 吾 邦 闻 说 经量 星夜 经量 山东 河北 久 抛荒 好 去 经量 胡 不 经量
dbe820a6e9af5f30291f995d6c123ff0,百字令・念奴娇,褚生,宋,词,词,半堤花雨 对芳辰消遣 无奈情绪 春色尚堪描画在 万紫千红尘土 鹃促归期 莺收佞舌 燕作留人语 绕栏红药 韶华留作孤主 真个恨杀东风 几番过了 不似今番苦 乐事赏心磨灭尽 忽见飞书传羽 湖水湖烟 峰南峰北 总是堪伤处 新塘杨柳 小腰犹自歌舞,"4,5,4,7,6,4,4,5,4,6,6,4,5,7,6,4,4,5,4,6",efdc546a5ccec059e019a02ea3eaef6e,半堤 花雨 对 芳辰 消遣 无奈 情绪 春色 尚堪 描画 在 万紫千红 尘土 鹃 促 归期 莺 收佞 舌 燕作 留人 语 绕 栏 红药 韶华 留作 孤主 真个 恨 杀 东风 几番 过 了 不 似 今番 苦 乐事 赏心 磨灭 尽 忽见 飞书 传羽 湖水 湖烟 峰 南峰 北 总是 堪 伤处 新塘 杨柳 小 腰 犹自 歌舞
742027d3d4b16e3b6a3cb8e3b2ed98a1,祝英台近,褚生,宋,词,词,倚危栏 斜日暮 蓦蓦甚情绪 稚柳娇黄 全未禁风雨 春江万里云涛 扁舟飞渡 那更听 塞鸿无数 叹离阻 有恨落天涯 谁念孤旅 满目风尘 冉冉如飞雾 是何人惹愁来 那人何处 怎知道 愁来不去,"3,3,5,4,5,6,4,3,4,3,5,4,4,5,6,4,3,4",fb422ff6e690862ddcb8a1a6d8a4fa76,倚 危栏 斜 日暮 蓦蓦 甚 情绪 稚柳 娇黄 全未 禁 风雨 春江 万里 云涛 扁舟 飞渡 那 更 听 塞鸿 无数 叹离 阻 有 恨 落 天涯 谁 念 孤旅 满目 风尘 冉冉 如 飞雾 是 何人 惹愁来 那 人 何处 怎 知道 愁 来 不 去
