id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
95363edf-e443-405d-9b71-0d6a5f77b6f8,杂兴四首  其四,苏泂,宋,诗,七言绝句,琵琶亭下维舟处 水落江空夜雪残 记得长官邀我醉 县衙当面玉为山,"7,7,7,7",f7d259dddf15c4c3b313fab889be2ac4,琵琶 亭 下 维舟 处 水落江空夜雪残 记得 长官 邀 我 醉 县衙 当面 玉为山
eac6fafc-6a45-4e1f-bb2a-18a534043995,次韵颍叟弟耕堂杂兴六首  其一,苏泂,宋,诗,七言绝句,莫求名字满乡闾 且读平生万卷书 青箬笠边无不可 黄金带后欲如何,"7,7,7,7",8966657be14b3fd7851b41b96fe8b1d5,莫求 名字 满乡闾 且 读 平生 万卷书 青 箬笠 边 无 不可 黄金 带 后 欲 如何
87ea0447-605f-481a-a5c4-788ffa451871,次韵颍叟弟耕堂杂兴六首  其二,苏泂,宋,诗,七言绝句,缭绕州城带雨长 雨余云气亦飞扬 小楼别有幽欣处 时复风吹荷叶香,"7,7,7,7",6dd30edddb0e9e44a37ac2854938eab9,缭绕 州 城带 雨长 雨余 云气 亦 飞扬 小楼 别 有 幽欣 处 时 复 风吹 荷叶 香
5896e6e5-141d-41c6-b051-ab4a74c765d9,次韵颍叟弟耕堂杂兴六首  其三,苏泂,宋,诗,七言绝句,吴蜀归来兴寄遐 天将清气与贫家 双双蝶舞宜男草 个个蜂衔附子花,"7,7,7,7",f1a03354f53ab4f98a2cfcb8474286df,吴蜀 归来 兴寄遐 天将 清气 与 贫家 双双 蝶舞 宜 男草 个个 蜂衔 附子 花
33c10d39-108d-4db5-a800-792a8641f649,次韵颍叟弟耕堂杂兴六首  其四,苏泂,宋,诗,七言绝句,莫怪庞公不入城 都缘无事可牵萦 客来遇酒饮何害 客去投床梦亦清,"7,7,7,7",f58942047393964ce7b5fa376e9008c7,莫怪 庞公 不入 城 都缘 无事可牵萦 客 来 遇酒 饮何害 客 去 投床 梦 亦 清
640b1e70-a962-496a-92aa-4ac8f5743f47,次韵颍叟弟耕堂杂兴六首  其五,苏泂,宋,诗,七言绝句,已芸何似与人芸 水旱螟蝗不可闻 必欲糠粞饱鸡鹜 明年余作劝农文,"7,7,7,7",ac0b5aae9d566a8609acb7689b142352,已 芸何似与人芸 水旱 螟蝗 不可 闻 必 欲 糠 粞 饱鸡鹜 明年 余 作 劝农 文
e25e89a0-09d0-4f81-bfa9-1380dc66fb60,次韵颍叟弟耕堂杂兴六首  其六,苏泂,宋,诗,七言绝句,珍重新来十绝诗 末章砥柱不能移 因思唐代诸公子 故少撞钟得意时,"7,7,7,7",a30ff8fc28cd82ca8963c7ec211e0944,珍 重新 来 十 绝诗 末章 砥柱 不能 移 因 思 唐代 诸公子 故少 撞钟 得意 时
a91aa24b-d6ab-4ee4-a206-72ca27273612,次韵赵去华提干夏日杂兴七首  其一,苏泂,宋,诗,七言绝句,老子轩冕总相忘 归办芙蓉制作裳 多少隠沦天下士 无人知我亦何伤,"7,7,7,7",eee874448b2e43529a9d80df9faeeaac,老子 轩冕 总 相忘 归办 芙蓉 制作 裳 多少 隠沦 天下 士 无人 知 我 亦 何伤
809e1f6a-43a8-4391-af8f-b769fc43e460,次韵赵去华提干夏日杂兴七首  其二,苏泂,宋,诗,七言绝句,客醉如何我独醒 山空时落涧泉声 年来不踏长安市 赢得诗书一味清,"7,7,7,7",11043e8fc6bc0d61998fd5c679d0d959,客醉 如何 我 独醒 山空 时落 涧 泉 声 年来 不 踏 长安 市 赢得 诗书 一味 清
ab8097b0-6b01-47e3-af4a-cb8711a5796f,次韵赵去华提干夏日杂兴七首  其三,苏泂,宋,诗,七言绝句,幸是安心无可病 不曾为米底须归 养成乳鹿充神驾 散拾残云补道衣,"7,7,7,7",a8468644d2bf2e996b35dc5bb9ec681a,幸是 安心 无可 病 不曾 为 米 底 须 归 养成 乳鹿 充神 驾 散拾 残云 补道 衣
b065523d-d224-41eb-9ae1-3443e9b7cc7c,次韵赵去华提干夏日杂兴七首  其四,苏泂,宋,诗,七言绝句,植立不徒当日计 颠冥忍受一饥驱 吟成拙赋何曾拙 唤作愚溪岂是愚,"7,7,7,7",663fef500d490d41934ebe74b5b7157e,植立不徒 当日 计 颠冥 忍受 一 饥驱 吟成 拙 赋 何曾 拙 唤作 愚溪 岂 是 愚
d9ae48e0-a123-4325-9df9-52d628734b77,次韵赵去华提干夏日杂兴七首  其五,苏泂,宋,诗,七言绝句,忽然镜里一丝丝 老却英雄不自知 夜半闲来看青史 百年有尽此身危,"7,7,7,7",7b19bddd75f39371f5980ae060e3abcc,忽然 镜 里 一丝丝 老 却 英雄 不 自知 夜半 闲 来看 青史 百年 有 尽 此身 危
515d936a-1b36-4f30-924f-9555c0c915bf,次韵赵去华提干夏日杂兴七首  其六,苏泂,宋,诗,七言绝句,山外情知更有山 几多突兀共巑岏 一从梦到天坛后 转觉丘陵不足看,"7,7,7,7",a0b6b9750a5af568293736a57ea5c6c5,山外 情知 更 有 山 几多 突兀 共 巑 岏 一 从 梦 到 天坛 后 转觉 丘陵 不足 看
8e5afffb-ec38-412f-bed3-20770d9faa09,次韵赵去华提干夏日杂兴七首  其七,苏泂,宋,诗,七言绝句,贫甚谁传辟谷方 闭门饮水自徜徉 无求无欲无魔恼 月白庭空一炷香,"7,7,7,7",b568ae7a65da68f56bdca1f047cc1792,贫 甚 谁 传 辟谷 方 闭门 饮水 自 徜徉 无求无欲 无 魔 恼 月白 庭空 一炷香
edcf9f06-5a61-4362-a01a-1e8fc1a68d4a,苕溪杂兴四首  其一,苏泂,宋,诗,七言绝句,斜风细雨转船头 夜半波平带月流 行到下菰城畔望 水晶宫阙是湖州,"7,7,7,7",240be40008ab5192d6cd60f7ea13cec5,斜风细雨 转 船头 夜半 波平 带 月 流 行到 下 菰 城 畔 望 水晶 宫阙 是 湖州
20c95347-1124-436c-9697-1ea8d5b7e3e4,苕溪杂兴四首  其二,苏泂,宋,诗,七言绝句,美人楼上晓梳头 人映清波波映楼 来往舟行看不足 此中风景胜扬州,"7,7,7,7",cb806d87beb8e3d042793f09b6cd566b,美 人 楼上 晓 梳头 人 映 清波 波映楼 来往 舟 行 看 不足 此中 风景 胜 扬州
8eb403fa-7cad-4bf2-a87b-40eb70412a7f,苕溪杂兴四首  其三,苏泂,宋,诗,七言绝句,只道还家犹未还 故山书册蠹鱼残 半生不疗饥寒苦 空有诗名满世间,"7,7,7,7",0d702ec166c734298c7473ae4ec18499,只道 还 家 犹 未 还 故山 书册 蠹鱼 残 半生 不疗 饥寒 苦 空 有 诗名 满 世间
ce0e5f85-5f56-4e03-9c99-c2962ca6dce6,苕溪杂兴四首  其四,苏泂,宋,诗,七言绝句,笔判虚空也太奇 古今天下几多诗 虚空判了元无尽 信手拈来自不知,"7,7,7,7",dfe3e0d9528062d66a2165ed84a1fddf,笔判 虚空 也 太奇 古今 天下 几多 诗 虚空 判 了 元 无尽 信手拈来 自 不知
