id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
3b39a19f-17a4-493d-9967-f7ff8b6520ca,灵岩寺  其一,罗公升,宋,诗,七言绝句,石门木老势槎牙 曾见吴娃拥翠华 底事秦宫与唐苑 百年多属梵王家,"7,7,7,7",bbe54518fef18d34af307e98e6baa34a,石门 木老势 槎 牙 曾 见 吴娃 拥 翠华 底事 秦宫 与 唐苑 百年 多 属 梵 王家
39f2117d-c76b-4e88-a466-77bd675205a9,灵岩寺  其二,罗公升,宋,诗,七言绝句,马嵬锦袜战尘中 辱颈空余颈血红 却是西施偏命好 国亡犹得嫁朱公,"7,7,7,7",51fc8742ed9900263a6c2f37a5e6f607,马嵬 锦袜 战尘 中 辱 颈 空余 颈 血红 却是 西施 偏 命 好 国亡 犹得 嫁 朱公
94c39444-a0f2-4076-8706-243888d72b67,飘蓬,罗公升,宋,诗,七言律诗,飘蓬未敢怨途穷 晋殿吴宫事亦空 宇宙不能逃劫数 山河元只戏英雄 伫观成败无过月 多管兴亡只有风 拟学飞鸿离尘网 飞鸿犹在稻粱中,"7,7,7,7,7,7,7,7",b09f74627046330935d21e8f63504cc4,飘蓬 未敢 怨途穷 晋殿 吴宫 事 亦 空 宇宙 不能 逃 劫数 山河 元 只 戏 英雄 伫观 成败 无过 月 多 管 兴亡 只有 风 拟 学 飞鸿 离 尘网 飞鸿 犹 在 稻粱 中
80af5fbb-b503-41b1-99c6-54ec1defd74c,感怀,罗公升,宋,诗,七言律诗,自缘举世弃君平 宁为莼鲈忆季鹰 不识将军何用揖 元非进士底须称 归寻城郭浑如鹤 只欠袈裟便是僧 书册至今成粪土 夜窗犹对短檠灯,"7,7,7,7,7,7,7,7",88ad28b73c93f7a486f85952618fdf74,自缘 举世 弃 君平 宁 为 莼鲈 忆季鹰 不 识 将军 何用 揖 元 非 进士 底 须 称 归寻 城郭 浑如 鹤 只 欠 袈裟 便是 僧 书册 至今 成 粪土 夜窗 犹 对 短 檠 灯
0851a4cd-4f49-4991-b26e-71609aee7056,见远亭次韵,罗公升,宋,诗,七言律诗,望中无处觅尘嚣 只有诗人度石桥 万里龙鳞归雪屋 千山羊角下风条 斜阳尽处青山小 飞鸟行中碧树遥 更把新吟作三绝 不妨东国使人描,"7,7,7,7,7,7,7,7",676b17f540f51683e81e72087529d855,望中 无处 觅 尘嚣 只有 诗人 度 石桥 万里 龙鳞归 雪屋 千山 羊角 下风 条 斜阳 尽处 青山 小 飞鸟 行 中 碧树遥 更 把 新 吟作三绝 不妨 东国 使 人 描
1c2be637-14b3-4239-a56c-78bcb2271a21,故相府,罗公升,宋,诗,七言律诗,擎天力尽午桥休 狐舞中庭草塞楼 铁骑竟侵司马宅 金椎谁报子房仇 事关气数英雄老 位易乾坤史册羞 故旧凄凉几人在 羊昙无泪到西州,"7,7,7,7,7,7,7,7",f8f27623afbc24dfe5270ded0f9f0223,擎天 力尽 午桥 休 狐 舞 中庭 草塞 楼 铁骑 竟 侵 司马 宅 金椎 谁 报 子房 仇 事关 气数 英雄 老 位易 乾坤 史册 羞 故旧 凄凉 几 人 在 羊 昙无泪 到 西州
e28ca910-219f-41ef-a55a-2d845bb4969e,湖山人隠居,罗公升,宋,诗,七言律诗,幽人不管兴亡事 赢得三年只下帘 居介两山今李愿 园开三径古陶潜 传家书已为儿计 种秫田应为客添 要与山神结缘去 一丘分我卜茅簷,"7,7,7,7,7,7,7,7",87528431cb60ccbc82af197241567a8d,幽 人 不管 兴亡 事 赢得 三年 只 下 帘 居介 两 山 今 李 愿 园 开 三径 古 陶潜 传 家书 已 为 儿计 种 秫田 应为 客 添 要 与 山神 结缘 去 一 丘分 我卜 茅簷
69d4b300-0674-41e6-84b3-9805e7db83f3,和潘彦国见赠,罗公升,宋,诗,七言律诗,风雨千山落叶秋 不知当岁泣尼丘 仲由有勇休凭虎 宁戚虽贤且饭牛 史笔谩贻来世恨 书生空替古人愁 凭君局外留高著 莫道乾坤只么休,"7,7,7,7,7,7,7,7",16da1ff57324bcea74a88548fc8a8622,风雨 千山 落叶 秋 不知 当 岁 泣 尼丘 仲 由 有勇 休凭 虎 宁戚 虽 贤 且 饭 牛 史笔 谩贻 来世 恨 书生 空替 古人 愁 凭 君 局外 留高 著 莫道 乾坤 只么 休
9747dfcf-d5eb-490f-a075-3ac2e2c6f90a,代前清江守滕大著赠李吉州,罗公升,宋,诗,七言律诗,福星又见出虚危 螺浦千山亦展眉 八邑命悬循吏传 万家春在道州诗 旌旗已变河阳色 布粟犹怜蔡土饥 只恐九天归诏急 去思还似凤洲时,"7,7,7,7,7,7,7,7",a8e185de798f240739a87017882d71c1,福星 又 见 出虚 危 螺浦 千山 亦 展眉 八 邑 命 悬 循吏 传 万家 春在 道 州 诗 旌旗 已 变 河阳 色 布粟 犹怜 蔡 土 饥 只恐 九天 归 诏 急 去 思 还 似 凤洲 时
17afc0a6-07f1-4531-a6ee-f3ee268f13cc,九日言怀,罗公升,宋,诗,七言律诗,木落湖山万叶黄 乱愁深处见重阳 𫄨衣只惯诗人体 酒盏全乖病客肠 只道事随人意改 如何花作旧时香 孤楼不作还家梦 卧听松风响夜长,"7,7,7,7,7,7,7,7",2ae21065bfb86b3afb17682fe07e2239,木落 湖山 万叶 黄 乱 愁 深处 见 重阳 𫄨 衣 只 惯 诗人 体 酒盏 全 乖病 客肠 只 道 事 随 人意 改 如何 花作 旧时 香 孤楼不作还家梦 卧 听 松 风响 夜长
