id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
66ea10eb-4d0b-4445-a541-8b3f06a06ce5,題閩縣西湖,陳康伯,唐,诗,七言律诗,凿开百顷碧融融 颍上钱塘约略同 杨柳两堤连绿荫 芰荷十里馥香风 波涵翠𪩘层层出 潮接新河处处通 舆诵载涂农事起 从今岁岁作年丰,"7,7,7,7,7,7,7,7",c573936187e8f8294e04fc3d448cf451,凿开 百顷 碧 融融 颍 上 钱塘 约略 同 杨柳 两 堤 连 绿荫 芰 荷 十里 馥 香风 波涵翠 𪩘 层层 出 潮 接 新河 处处 通 舆诵 载 涂 农事 起 从今 岁 岁 作年 丰
20fdc316-9c4c-46bf-976d-6ed02f6db9d9,送葉守,陳康伯,唐,诗,七言绝句,海国民皆兴礼义 潢池盗已息干戈 农桑四境丰年屡 箫鼓千村叶气多,"7,7,7,7",b261984616796b07fb2ee20d79db6cc9,海 国民 皆 兴 礼义 潢池 盗 已息 干戈 农桑 四境 丰年 屡 箫 鼓 千 村叶气 多
9d6d81b9-d16c-4baa-8bdc-57b90092d15f,句,揚無咎,唐,诗,五言古体,陈迹千年在 斯人百代无,"5,5",3802a441a30aa6ba4408e6c30020aa2d,陈迹 千年 在 斯人 百代 无
0ff2b66f-1666-4bff-9737-867e5285c7a5,雙魚花,朱翌,唐,诗,五言古体,物生本不同 所贵以形似 如何小草间 或作潜渊类 宛然花叶分 有此尾鬣备 如以柳贯腮 十百共一蒂 可肩比目鳞 与世为上瑞 稽首蓬莱宫 愿附花鸟使,"5,5,5,5,5,5,5,5,5,5,5,5",3495630ca7dffb322a1c14c3405220ff,物生本 不同 所贵 以 形似 如何 小草 间 或 作潜渊 类 宛然 花叶 分 有此 尾 鬣备 如以 柳贯 腮 十百 共 一蒂 可肩 比目 鳞 与 世为 上 瑞 稽首 蓬莱 宫 愿附 花鸟 使
d70c03d8-3fe4-457c-97de-f3f819976d8e,送山芥與徐稚山,朱翌,唐,诗,五言古体,北风撼坤轴 飞雪封高崖 万草坐冻死 不复存根荄 蔚然苍山底 有此紫玉钗 本无尘土侵 宁畏霜霰埋 偶为樵牧知 遂与薇蕨偕 坚瘦故耐久 苦森终怒俳 未免一时出 肯事众口谐 可以寄乐天 时供八关斋 可以送庾郎 三九代食鲑 朱门厌𬊈煼 嘉蔬日谁差 飞觞失行次 可口相推排 尔来走缾甖 遂费登山鞋 文昌列宿光 骑省后人佳 居官乃退步 养气能实骸 一箸须子同 苦硬求吾侪,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",28f2b9d999ea305592678623075b0990,北风 撼 坤轴 飞雪 封 高崖 万 草 坐 冻死 不 复 存根 荄 蔚然 苍山 底 有此 紫 玉钗 本 无 尘土 侵 宁畏霜 霰埋 偶为 樵牧 知 遂与薇蕨 偕 坚瘦 故 耐久 苦森终 怒 俳 未免 一时 出 肯事 众口 谐 可以 寄 乐天 时 供 八关 斋 可以 送 庾郎 三九 代食 鲑 朱门 厌 𬊈 煼 嘉 蔬日 谁 差 飞觞 失行 次 可口 相 推排 尔 来 走 缾 甖 遂 费 登山鞋 文昌 列宿光 骑省 后人 佳 居官 乃 退步 养气 能 实骸 一 箸 须子 同 苦 硬求 吾侪
b564997a-e6f5-43a4-a7f1-e6ebc93ba3cf,淮人多食蛙者作詩示意,朱翌,唐,诗,五言古体,淮人为水族 庖脍亦已巧 田间有鸣鸡 性命得自保 吴人口垂涎 捕取穷浩渺 于吴产或多 于淮求则少 要之业境会 食债良自绕 予也家淮南 游吴尝草草 平生下箸处 但觉皆羊枣 不论赤𩽼公 亦及长须老 何况鼓吹部 可作钟鼎宝 世间多空中 所见徒有表 至美不外示 鱼鼈岂皆好 君看十月鹑 羽翼甚轻矫 变化须臾间 不念旧池沼 食鹑乃无言 食蛙或颦愀 鹑蛙等无二 妄想自颠倒 舌根无尽期 所得在一饱 哀哉南路徐 食方说𬊈煼 但俱供芋羹 不必著锦袄 较之食疮痂 岂但能稍稍,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",2ac67089c56db19fb69f6e2f7971bf0c,淮 人为 水族 庖 脍 亦 已巧 田间 有 鸣 鸡 性命 得 自保 吴 人口 垂涎 捕取 穷 浩渺 于 吴产 或 多 于淮求 则 少 要 之 业境 会 食债 良 自绕 予 也 家 淮南 游 吴尝 草草 平生 下箸 处 但 觉 皆 羊枣 不论 赤 𩽼 公 亦 及 长须 老 何况 鼓吹 部 可 作 钟鼎 宝 世间 多 空中 所见 徒 有 表 至 美 不 外示 鱼 鼈 岂 皆 好 君 看 十月 鹑 羽翼 甚轻 矫 变化 须臾 间 不 念旧 池沼 食鹑 乃 无言 食蛙 或 颦 愀 鹑 蛙 等 无二 妄想 自 颠倒 舌根 无尽期 所得 在 一 饱 哀哉 南路 徐 食方 说 𬊈 煼 但 俱供 芋羹 不必 著 锦 袄 较之 食 疮痂 岂但 能 稍稍
4ea554ba-f285-43d0-a55e-ee5264c7326c,游月巖詩,朱翌,唐,诗,五言古体,赫日方正中 忽见第二月 老木盘硬枝 扶疏真桂叶 烟云成显晦 弦望靡盈阙 初无大小余 可以历没灭 但能照行人 千古此山侧 却笑天上轮 昼夜不停辙,"5,5,5,5,5,5,5,5,5,5,5,5",0f2b22cda14e202a080e631aa1015105,赫 日方 正中 忽 见 第二 月 老 木盘 硬枝 扶疏 真桂叶 烟云 成显 晦 弦 望 靡 盈 阙 初无 大小 余 可以 历没灭 但 能照 行人 千古 此 山侧 却 笑 天上 轮 昼夜 不停 辙
d29b51f9-316a-4cd4-a976-0d2ffaabddbb,張翰惠書告窘,朱翌,唐,诗,五言古体,伯龙营什一 抚掌鬼在侧 燕公铸横财 地下万炉执 贫富有物司 得失难智索 我今竟日餐 或待门生设 朝园𣃁菜根 暮火团松节 黄嬭坐上座 方兄行禁谒 安能决余波 可以润子箧 俯视腰一围 何时解三篾 荐福纵有碑 震雷即惊裂 读我送穷文 还君乞米帖,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",52ad9769bf42e043f3e9e1b29b43df94,伯龙营 什一 抚掌 鬼 在 侧 燕公铸 横财 地下 万 炉 执 贫富 有 物司 得失 难 智索 我 今 竟 日 餐 或 待 门生 设 朝园 𣃁 菜根 暮 火团 松节 黄 嬭 坐 上 座 方兄 行禁 谒 安能 决 余波 可以 润 子 箧 俯视 腰 一围 何时 解三 篾 荐 福 纵 有 碑 震雷即惊裂 读 我 送 穷 文 还 君 乞米 帖
807fe77a-cf5d-4a8d-80f5-3bbd5a1504ff,與劉令食枸杞,朱翌,唐,诗,五言古体,周党过仲叔 菽水无菜茹 我槃有枸杞 与子同一箸 若比闵县令 已作方丈富 但令齿颊香 差免腥膻污 我寿我自知 不待草木辅 政以不种勤 日夕供草具 更约傅延年 一饭美无度 解衣高声读 苏陆前后赋,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",da122a6712454fa2f1958b95568df10d,周党 过仲叔 菽水 无菜 茹 我 槃 有 枸杞 与 子 同一 箸 若比闵 县令 已 作 方丈 富 但令 齿颊 香 差免 腥膻 污 我 寿 我 自知 不 待 草木 辅 政以不种勤 日夕 供 草具 更约 傅延 年 一 饭 美 无度 解衣 高声 读 苏陆 前后 赋
5c8273dc-1982-4596-9f15-5276fba0a5e5,王令收桂花蜜漬埳地瘞三月啟之如新,朱翌,唐,诗,五言古体,桂花老月窟 堕地散金蕊 长忧风雨余 失此香旖旎 抚树三叹息 留花姑少俟 枕中有仙方 解使香不死 蜜蜂喜输粮 余润获渐靡 瘗深阅三月 发复验封玺 虚堂习新观 博山为频启 初从鼻端参 忽置秋色里 氤氲缥缈间 可以降月姊 自兹闻四时 何止名七里,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",1ba24b22ed2139a93b91d613e1a38819,桂花 老 月 窟 堕 地 散 金蕊 长忧 风雨 余 失 此 香 旖旎 抚树三 叹息 留 花姑 少 俟 枕中 有 仙 方 解使 香 不 死 蜜蜂 喜 输粮 余润获 渐 靡 瘗 深 阅 三月 发 复验 封玺 虚堂 习新观 博山 为 频启 初 从 鼻端 参 忽置 秋色 里 氤氲 缥缈 间 可以 降 月 姊 自兹 闻 四时 何止 名 七里
627cd3d0-49b2-4bd8-8e64-8c2f4a760f60,與郭令步至城下見田間稻秧已可插慨然有感示郭令,朱翌,唐,诗,五言古体,端居倦来往 春去谁与娱 眷眷斗升米 翛翛东南都 薄暮喜穿屐 同游又吾徒 念昔始经此 污邪祝满车 及今几何日 立苗还欲疏 怀新舞翠剡 生意蔚以舒 吾生将安之 土偶之与俱 清夜梦乡曲 未觉田园芜 他时招子归 把锄春雨余,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",48a9fa153cdb7703e3a687e9aebdcc43,端居 倦 来往 春去 谁 与 娱 眷眷 斗升 米 翛 翛 东南 都 薄暮 喜 穿 屐 同游 又 吾 徒 念昔始 经此 污邪 祝 满车 及 今 几何 日 立苗 还 欲 疏 怀新舞 翠剡 生意 蔚以舒 吾 生 将 安 之 土偶 之 与 俱 清夜 梦乡 曲 未觉 田园 芜 他时 招子 归 把 锄 春雨 余
7e29323d-080d-45c3-9462-9818e4313345,重午菊有花遂與菖蒲同採,朱翌,唐,诗,五言古体,菖蒲秀端午 黄花作重阳 万物各时行 半岁遥相望 云何忽并开 相与同一觞 仙人九节杖 东坡一枝香 洗去仲夏热 如逢晚秋霜 均是酒中物 俱使吾年长 莫夸雨露私 勿笑草木狂 登高阅竞渡 乐哉未渠央,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",804266da9c3340936edf5702e10baf85,菖蒲 秀 端午 黄花 作 重阳 万物 各时 行 半岁 遥 相望 云何忽 并 开 相与 同一 觞 仙人 九节 杖 东坡 一枝香 洗 去 仲夏 热 如 逢 晚 秋霜 均 是 酒 中物 俱 使 吾 年长 莫夸 雨露 私 勿 笑 草木 狂 登高 阅 竞渡 乐哉 未 渠央
a1256b4f-7adf-42e9-96ba-bb2d2cefa472,競渡示周宰,朱翌,唐,诗,五言古体,英英屈大夫 遗骨沦湘湄 楚人念何深 叫空冤水妃 虽无些词招 顾有铙鼓悲 忆昨上巳日 纵观金明池 突殿隠负鼇 长桥低卧蜺 诸公贵人来 珠幢绀幰随 两军各气焰 万楫生光辉 龟鱼戢影避 虎龙挟翼飞 想当大军后 益觉游子稀 况我中兴君 高拱绝宴嬉 羁人老淮楚 古寺临长溪 节物亦撩人 风俗自随时 往来两舴艋 规模具体微 邑人乐丰年 聚观眼不移 捐金赏先至 顿足助绝驰 在昔攻战具 今但娱群儿 因而语兵法 可以威四夷 八宝水中央 大海压左圻 其中椎剽奸 连舰扬鼓旗 先事能预防 在易则见几 作诗示周郎 赤壁有成师,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",83194c05e72c027f098929fb22d55c8a,英 英 屈 大夫 遗骨 沦 湘 湄 楚 人念 何深 叫 空 冤水妃 虽 无些 词 招 顾 有 铙 鼓 悲 忆 昨上 巳 日 纵观 金明池 突 殿 隠 负 鼇 长桥 低 卧 蜺 诸公 贵人 来 珠 幢 绀 幰 随 两 军 各 气焰 万楫生 光辉 龟 鱼 戢 影 避 虎 龙 挟翼飞 想 当 大军 后 益觉 游子 稀 况 我 中兴 君 高 拱 绝宴 嬉 羁 人 老 淮 楚 古寺 临长溪 节物 亦 撩人 风俗 自 随时 往来 两 舴艋 规模 具体 微 邑 人乐 丰年 聚观眼不移 捐金 赏 先至 顿足 助绝 驰 在 昔 攻 战具 今 但 娱群 儿 因而 语 兵法 可以 威四夷 八宝 水 中央 大海 压 左圻 其中 椎 剽奸 连舰 扬鼓旗 先事 能 预防 在 易 则 见 几 作诗 示周郎 赤壁 有 成师
5cefd728-8c5e-494e-8ff9-cad8ffb2a0ba,竹枕,朱翌,唐,诗,五言古体,方床洗湘斑 夏簟织蕲笛 谁与同卧起 青奴甚相得 嘉哉直节君 契分近愈密 深林捕猫头 乃复枕上膝 直从无热天 径下清凉国 早晚报平安 一觉我自适 梦中从我游 子猷推第一,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",fe8f91cac926b3e9b5af0d8dd86b5141,方床 洗 湘 斑 夏 簟 织 蕲 笛 谁 与 同卧 起 青奴 甚相 得 嘉哉 直节 君 契分 近愈 密 深林 捕 猫头 乃复 枕上 膝 直 从 无 热天 径 下 清凉 国 早晚 报平安 一觉 我 自适 梦 中 从 我 游 子猷 推 第一
10c25a21-a61e-4a0c-ac68-e17afd12ac8e,西園月夜竹影滿堂,朱翌,唐,诗,五言古体,良夜天彻幕 林间月如筛 解与竹传神 月娥真画师 东坡元不死 鹤驾相追随 习气未扫除 戏笔聊一麾 调和水墨匀 幻出虬龙枝 图成不挂壁 掷地容俯窥 欲进复小却 尚虑鞋底泥,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",ee832905e4badee91f486bab5709b1be,良夜 天彻 幕 林间 月 如 筛 解与 竹 传神 月娥 真 画师 东坡 元 不 死 鹤驾相 追随 习气 未 扫除 戏笔 聊 一 麾 调和 水墨 匀 幻出 虬龙 枝 图成 不 挂壁 掷 地容 俯窥 欲 进复 小 却 尚虑 鞋底 泥
803e6a4b-bc88-41db-b4b9-2f2d16cc46b8,初直省宿,朱翌,唐,诗,五言古体,薄暮欣暑退 吏散列闲屋 冰厅冷如水 孤坐一巾幅 久绝青绫赐 仅免床下伏 何尝语丁宁 但愧头蓄缩 频年耗太仓 初夜费官烛 枕书倦已抛 梦蝶来更速 咍台到天明 从人笑列宿,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",1af81323d257da06ab85f3e8a08a58f5,薄暮 欣暑 退 吏 散列 闲屋 冰厅 冷如 水 孤坐 一巾 幅 久 绝 青 绫赐 仅 免床 下伏 何尝 语 丁宁 但 愧 头 蓄缩 频年 耗 太仓 初夜 费官烛 枕书 倦 已 抛 梦蝶 来 更速 咍 台 到 天明 从 人 笑 列宿
a2c416e1-2bc1-4146-b59e-57651b4d40a5,次韻胡明仲見寄,朱翌,唐,诗,五言古体,去年玉笋班 仰视见櫑具 论事似陆贽 任事似裴度 今年起衡山 出守非不遇 床头看周易 象在益长裕 解琴须更张 谋国乃疾固 要开天地炉 更使万物铸 可怜冰氏子 大似铁𬬻步 自谓乐于贫 公乃知其素 来删城旦书 聊免吏部注 祝公早来朝 为上宽北顾,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",501ce00a5dc95ba9d0114b30c4c32bfb,去年 玉笋 班 仰视 见 櫑 具 论事 似 陆贽 任事 似 裴 度 今年 起 衡山 出守 非不 遇 床头 看 周易 象 在 益 长裕 解琴 须 更 张 谋国 乃 疾固 要 开 天地 炉 更 使 万物 铸 可怜 冰氏子 大 似 铁 𬬻 步 自谓 乐于 贫 公乃知 其 素 来 删 城旦 书 聊免 吏部 注 祝公 早来 朝 为 上宽 北顾
