id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
4c848e9d-4f6e-4b82-9d7a-1344525bdc0e,句  其二,張順之,唐,诗,七言古体,簷鹊数声清梦断 出门一笑遇诗仙,"7,7",102b94107c185aed70f44a23d550e111,簷 鹊 数声 清 梦 断 出门 一 笑 遇 诗仙
e1855878-0330-4e61-b613-ca31d13ff02b,句  其三,張順之,唐,诗,五言古体,聊将遮日手 松下弄清泉,"5,5",6c35875a89c7993a3a657091ea2777d3,聊 将 遮 日 手 松下 弄 清泉
dd28770b-65c1-40e0-9754-d5ef8fd6c539,句  其四,張順之,唐,诗,七言古体,暗绿不遮春去路 乱红翻作雨来天,"7,7",499afab93e4a0a72da40754a809c3f7f,暗绿 不 遮 春 去路 乱红 翻作 雨来 天
be2392bb-1634-491c-9bb2-a81932a2a16a,句  其五,張順之,唐,诗,五言古体,白水一泓澄 兹山定玉骨,"5,5",1cf7ca6746400684fedec56267461de9,白水 一泓澄 兹 山定玉 骨
89aa33a1-fe1d-4549-a476-a8c2cd95388a,句  其六,張順之,唐,诗,五言绝句,金衣数公子 端是贤友生 羽毛元自好 喉舌向来清,"5,5,5,5",63ac5b8ac30a8c3dc4ddff643f09abc1,金衣数 公子 端 是 贤 友生 羽毛 元 自好 喉舌 向来 清
5ce85ff2-68f6-467f-b33c-705d02ba96e9,句  其七,張順之,唐,诗,五言古体,照我胸中笔 吐出江淹文,"5,5",ea630a96cf29bcb372af6375358b77ee,照 我 胸中 笔 吐出 江淹 文
73dc816f-5f3e-4c1d-8f64-6eb3a59617f6,偶作,釋日益,唐,诗,七言古体,金谷春光长满眼 红药花梢香烂漫 昨夜西风一陈寒 徧地残芳落何限 王孙醉倒不知归 犹向栏边索金盏,"7,7,7,7,7,7",f6427c465674241eba72f0f0b7bc4d72,金谷 春光 长 满眼 红药 花梢香 烂漫 昨夜 西风 一 陈寒 徧 地 残 芳 落 何 限 王孙 醉倒 不知 归 犹向 栏边 索 金盏
9c55ecfe-b12d-432c-8cfb-70aa5df7a33e,作風伯新廟,楊四太尉,唐,诗,五言古体,周官大宗伯 槱燎祀风师 祀典既已载 有庙非淫祠 吾乡风伯庙 不知始何时 庙当浮玉屿 乡人同祭之 会席有烦言 社保成分离 爰来作新庙 奕奕东河涯 柱石若虎踞 簷桷如翚飞 香火既已分 牲牷交祝厘 神保降嘉福 四境风雨时 百谷总成熟 报祀千万期,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",38b74105bb50c8b876bed8b2ecec1872,周官 大宗 伯 槱 燎 祀 风 师 祀 典 既 已 载 有 庙 非 淫 祠 吾 乡 风伯庙 不知 始 何时 庙 当 浮玉屿 乡人 同 祭 之 会席 有 烦言 社保 成 分离 爰 来 作 新 庙 奕奕 东河 涯 柱石 若 虎踞 簷 桷 如 翚 飞 香火 既 已分 牲牷 交 祝 厘 神 保降 嘉福 四境 风雨 时 百谷 总 成熟 报祀 千万 期
911152d0-776d-4b52-b973-d84f56103476,石橋,張康國,唐,诗,五言律诗,路转下层崖 乱石通微径 山深万象虚 叶脱千林静 连苔苍欲横 衮雪飞泉迸 有睹那可言 寒烟日向暝,"5,5,5,5,5,5,5,5",61c21ea691c50bc008eb1d81bec5da64,路 转 下层 崖 乱石 通微径 山 深 万象 虚 叶脱 千林静 连苔苍 欲 横 衮 雪 飞泉 迸 有睹 那 可言 寒烟 日 向 暝
59efeff8-aff2-4274-96cd-5dd0d652cb8d,句,張康國,唐,诗,七言古体,银簷不雨溜常滴 玉树无风花自开,"7,7",7577cf09dd0b70e3c1934fbee7f1dc0b,银簷 不雨 溜常滴 玉树 无风花自开
251429d0-fe96-4591-965a-02aea4095bed,句,陳廓,唐,诗,七言古体,沧江练遶清晖阁 古榭苔封燕喜碑,"7,7",6274f2c2b939ce512d9b5432f40b55cd,沧江 练 遶 清 晖 阁 古榭苔 封燕喜 碑
e2b4bbcc-14cc-44d0-9895-608666a6f3c9,題韓幹馬,高翔,唐,诗,七言绝句,渴乌项领紫驼峰 跑地求泉鬣上冲 不敢牵来向江水 预防踊跃学蛟龙,"7,7,7,7",e0cc783db6f27fdfdcfad8b055a70bb4,渴 乌 项领 紫 驼峰 跑 地求 泉 鬣 上 冲 不敢 牵来 向 江水 预防 踊跃 学 蛟龙
aca903da-648b-4ff6-a1dc-e3d560a65e71,瓊林宴罷作,徐遹,唐,诗,七言绝句,白发青衫晚得官 琼林宴罢酒肠宽 平康过尽无人问 留得宫花醒后看,"7,7,7,7",dd26999739e8973778c0501cc006f718,白发青衫 晚 得 官 琼林 宴 罢 酒肠 宽 平康 过 尽 无人 问 留 得 宫花 醒 后 看
dbb87e4b-d27f-44dc-b95c-7b938936e230,賦六人同舟赴省舉,徐遹,唐,诗,七言律诗,陈李张黄苏与周 更添徐子分相投 竹林风月连三郡 北宿光芒聚一舟 作者定知同议论 争臣顿是合谋猷 胸中各有平津策 此去知谁作状头,"7,7,7,7,7,7,7,7",86dfec1c1fa546174d2d12200c72056f,陈李张 黄苏 与 周 更添 徐子 分 相投 竹林 风月 连三郡 北宿 光芒 聚一舟 作者 定知 同 议论 争臣 顿是 合谋 猷 胸中 各 有 平津 策 此去 知 谁 作 状头
56cad504-caef-409e-8eac-cd2f0ce67fb0,句,吳羽,唐,诗,七言古体,滁阳自昔称名垒 旧有东园枕滁水,"7,7",7e075b8fce932742f8803093cc1f1eb2,滁阳 自 昔 称 名垒 旧有 东园 枕 滁水
912a0eb0-d7a5-4e4c-adcf-a03c692eb67b,古意,王實,唐,诗,五言古体,少年红颜女 敷芬对芳树 盈盈淡艳粧 清歌杂妙舞 凝睇倚高楼 桐丝试一谱 世间知音稀 谁识姱节素 清贞守幽闺 不作凡子妇 容华委西山 良人来何暮 空床思悠悠 明月正当户,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",65b87e8decb721d07d4a1fa17881a359,少年 红颜 女 敷 芬 对 芳树 盈盈 淡 艳 粧 清歌 杂妙舞 凝睇 倚 高楼 桐丝 试一 谱 世间 知音 稀 谁 识 姱 节 素 清贞守 幽 闺 不作凡 子妇 容华委 西山 良人 来 何暮 空床 思 悠悠 明月 正当 户
02457c4e-a3f5-41ff-9d0e-b336ceb99d36,和孫公索酒,劉延世,唐,诗,五言绝句,紫貂寒拥鼻 绿螘细侵唇 莲烛当时事 壶头此日春,"5,5,5,5",87cf4d5f21fb57dc8eeff0ec7ec3ce80,紫貂 寒拥鼻 绿 螘 细 侵 唇 莲烛 当时 事 壶 头 此日 春
9f4eb7c0-75b6-473b-bde7-8a59f2d6a7ee,種竹,劉延世,唐,诗,七言绝句,梅蒸方过有余润 竹醉由来自古云 掘地聊栽数竿竹 开帘还当一溪云,"7,7,7,7",9feb60309faccedcbcfc1315e89c15b2,梅 蒸方 过 有余 润 竹 醉 由来 自古 云 掘 地 聊 栽 数竿 竹 开帘 还 当 一 溪 云
2b6d7c2a-fc1f-466a-bbfb-a9337ca7a506,自題墨竹,劉延世,唐,诗,五言绝句,酷爱此君心 常将墨点真 毫端虽在手 难写淡精神,"5,5,5,5",807e7be16b22268f2055481d8b2ca79a,酷爱 此君 心 常 将 墨点 真 毫端 虽 在手 难 写 淡 精神
95578f9f-ac0c-47f6-9f34-44d75ada1d55,鷓鴣,劉延世,唐,诗,七言绝句,冥冥花朵隔遥山 脉脉风烟暗百蛮 曾向黄陵嘲竹里 羽毛犹带泪痕斑,"7,7,7,7",58ed10926ca020d802105c5f510cefdd,冥冥 花朵 隔遥山 脉脉 风烟 暗百蛮 曾 向 黄陵 嘲 竹 里 羽毛 犹带 泪痕 斑
f664b621-a1a3-42aa-8930-727f185a47ca,翡翠,劉延世,唐,诗,七言绝句,避人忽起鸣衣桁 掠水飞来立钓矶 静处欲留看不足 翠光点破夕阳归,"7,7,7,7",f5bebae9a2896b64f68004ea5571fcb9,避人 忽 起鸣 衣 桁 掠水 飞来 立 钓矶 静处 欲 留看 不足 翠光 点破 夕阳 归
3912bb04-a7cc-4bb4-9da1-3b6080d7bd41,子規,劉延世,唐,诗,七言绝句,一声迸裂青山竹 半夜沾残病客衣 还道离于天上去 不知何苦只思归,"7,7,7,7",40ab386be8984ed198fa08c0110ad0d5,一声 迸裂 青山 竹 半夜 沾 残病 客衣 还道 离于 天上 去 不知 何苦 只 思归
6a816851-7176-47fc-b030-c56d7cbc2c28,水簾,劉延世,唐,诗,五言绝句,冷筛千嶂雨 寒□一钩□ 不放香烟出 长教隔画簷,"5,5,5,5",3e3699308a63d8eed2eefe5d68e4fdcc,冷筛千 嶂 雨 寒 □ 一 钩 □ 不 放 香烟 出 长教 隔 画簷
653574a0-56fb-456e-969e-a6810a07c7ea,句  其一,劉延世,唐,诗,七言古体,静室焚香盘膝坐 长廊看画散衣行,"7,7",7bb42ab42d98d06cbef907a6b47a6e9a,静室 焚香 盘膝 坐 长廊 看画 散衣 行
e6b525f2-7995-4baf-b9ba-14ec7d8cbd8a,句  其二,劉延世,唐,诗,五言古体,舟行明鉴里,5,cc1f686f06a18744b7a71d0a16fdcc70,舟行 明鉴 里
9503877f-f85d-4660-be30-28d87a074bf2,藤溪懷古,鮑若虛,唐,诗,七言绝句,小桥流水去茫茫 隔岸何人在一方 传道荆公曾晓渡 天风吹落五更霜,"7,7,7,7",12ca2ca0ff8ff1f4c555c3080b4cb227,小桥流水 去 茫茫 隔岸 何人 在 一方 传道 荆公 曾晓渡 天 风吹 落 五更 霜
3266c38d-5029-443e-9c88-6de929fc7f7c,三峽堂  其一,宋肇,唐,诗,七言律诗,林峦十里上巉岩 飞槛初凭缥缈间 夔子风烟依白帝 夜郎耕稼接乌蛮 砌横乱石遥临涧 门对高峰近带山 咫尺惊湍吁莫测 每来登此念乡关,"7,7,7,7,7,7,7,7",f81a682c70d4d8807a893cd3f402ee48,林峦 十里 上 巉岩 飞槛 初 凭 缥缈 间 夔 子 风烟 依白帝 夜郎 耕稼 接 乌蛮 砌 横 乱石 遥 临涧 门 对 高峰 近 带 山 咫尺 惊 湍 吁 莫测 每 来 登 此 念 乡关
bef79eaa-2f79-44c5-995e-92fdeffe41b2,三峽堂  其二,宋肇,唐,诗,七言律诗,初寻磴道踏雪烟 渐引茅簷屋数椽 江影动摇波面日 山光隠见峡中天 放怀罇酒凭栏客 回首弦歌趁市船 要与舟人同此乐 移花种竹满簷前,"7,7,7,7,7,7,7,7",611201380c1cd54ead3067505d89c580,初 寻 磴道 踏雪 烟 渐 引 茅簷 屋数 椽 江影 动摇 波面 日 山 光 隠 见 峡 中 天 放怀 罇 酒 凭栏 客 回首 弦歌 趁 市船 要 与 舟 人 同此 乐 移 花种 竹 满 簷 前
55c17d28-e4cc-40be-96a0-4977374bc37b,白帝城,宋肇,唐,诗,七言律诗,江雨霏霏白帝城 秋草未枯春草生 古来战垒如云横 万里瞿塘断人行 至今三峡路峥嵘 时清不见更屯兵 荒凉废堞没春耕 但见牛羊日西平,"7,7,7,7,7,7,7,7",59288c00a027703054dcc86fb0cc9a15,江雨 霏霏 白帝城 秋草 未 枯 春草 生 古来 战垒 如云 横 万里 瞿塘 断 人行 至今 三峡 路 峥嵘 时 清 不见 更 屯兵 荒凉 废堞 没 春耕 但 见 牛羊 日 西平
1a6d20a0-e4e8-4bfa-b76f-3309deecaec9,峽口,宋肇,唐,诗,五言律诗,万里西南路 瞿唐据上游 峡分山对立 江合水争流 蛟鳄从来患 风波自古愁 几时飞两桨 归去幔帆秋,"5,5,5,5,5,5,5,5",69e0c3ae428b95967831b5b4c4a417b1,万里 西南路 瞿唐 据 上游 峡分 山 对立 江 合水 争流 蛟 鳄 从来 患 风波 自古 愁 几时 飞 两 桨 归去 幔帆秋
ebfc1032-7796-449d-9bcf-9b910be502f0,夔冬暖雪不到地唯山高處盡白它皆霏雨而已,宋肇,唐,诗,七言绝句,密下斜飞片片愁 不堪飘泊向西州 思家对雪诚何味 只与群山鬭白头,"7,7,7,7",157a5cb41cccccfa727e9274e3ad367a,密 下斜 飞 片片 愁 不堪 飘泊 向 西州 思家 对 雪诚 何味 只 与 群山 鬭 白头
d6154b1f-b103-4922-8df0-7abcdabf5eb3,晚晴,宋肇,唐,诗,五言律诗,古道遥临水 荒城早闭门 乱山啣落照 归鸟下空园 江口渔人舫 崖腰桑树村 客愁何可奈 有酒莫空樽,"5,5,5,5,5,5,5,5",f1e42d53387ed71f32a9be535428c458,古道 遥 临水 荒城 早 闭门 乱 山 啣 落照 归 鸟 下 空园 江口 渔人 舫 崖 腰 桑树 村 客 愁何可奈 有 酒 莫 空 樽
