id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
b954006f-842e-40ca-8125-e9ee7fa4d6f7,次韻無咎戲贈兼呈同舍諸公,曹輔,唐,诗,七言古体,少年落魄走四方 看山听水兴难忘 深林谁复知孤芳 十载江湖称漫郎 紫溪风月幽思长 绿水如镜烟苍苍 追随豪俊多清狂 春风烂醉胥山堂 下瞰群峰耸如枪 吴侬棹歌笛灵羌 攀萝扪壁疲获臧 经旬选胜行赍粮 客儿经台倚高冈 共卧明月吟胡床 投身忽落昆仑傍 征西万马随腾骧 官军夜半填贼隍 食尽师老催归装 将军数奇设鹰扬 斩捕不能酬失亡 曲突徙薪语莫偿 幕中病客非智囊 扁舟夷犹忆吴乡 晁侯平日丈人行 生驹今始见骕骦 伯乐一盼过老南 恐是禀质苍龙房 尤工吴语放降王 叔敖抵掌对烛光 秋英落尽金钿黄 玉瓮浮春醅泼香 九天广乐来新凉 笑谈聊此共一觞 天街六翮将翱翔 正值羿彀游中央 我老委翅无复望 洞庭橘熟千林霜 行当拂衣解银章 买取百花洲畔庄 世外日月何曾忙 翛然一室生吉祥 车马还能过我墙 夜具茗饮与柘浆 更看君诗云绵张,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",fc9747afd674e7b57187e4474e92b736,少年 落魄 走 四方 看 山 听 水兴 难忘 深林 谁 复知 孤芳 十载 江湖 称漫 郎 紫溪 风月 幽思 长 绿水 如 镜 烟 苍苍 追随 豪俊 多 清狂 春风 烂醉 胥 山堂 下瞰 群峰 耸如枪 吴 侬 棹 歌 笛灵羌 攀萝 扪壁疲获 臧 经旬 选胜 行 赍 粮 客儿 经台 倚 高冈 共 卧 明月 吟 胡床 投身 忽落 昆仑 傍 征西 万马随腾骧 官军 夜半 填 贼 隍 食 尽 师 老 催 归装 将军 数奇 设 鹰扬 斩捕 不能 酬 失亡 曲突徙薪 语莫偿 幕中 病客 非 智囊 扁舟 夷 犹忆 吴 乡 晁侯 平日 丈人 行 生驹 今 始 见 骕 骦 伯乐 一 盼 过 老 南 恐是 禀质 苍龙 房 尤工 吴语 放降 王 叔 敖 抵掌 对 烛光 秋英 落尽 金钿 黄 玉瓮浮 春 醅 泼 香 九天 广乐 来 新 凉 笑谈 聊 此 共 一 觞 天街 六 翮 将 翱翔 正值 羿 彀 游 中央 我 老委 翅 无 复望 洞庭 橘熟 千林霜 行当 拂衣 解银章 买取 百花洲 畔 庄 世外 日月 何曾 忙 翛 然 一 室 生 吉祥 车马 还 能 过 我 墙 夜 具 茗 饮 与 柘 浆 更 看 君 诗云 绵 张
0e0495cb-1218-4ea0-80be-68aea97020d4,呈恩府龍學,曹輔,唐,诗,七言律诗,此生飘泊住乾坤 南北东西岂更论 万里欲封防墓土 十年重到李膺门 少惊人事时千变 尽付羁愁酒一尊 主上思贤厚风俗 如公终未老丘园,"7,7,7,7,7,7,7,7",66247ede96673ed49f28111dbc2fbe23,此生 飘泊 住 乾坤 南北 东西 岂 更 论 万里 欲 封防 墓土 十年 重到 李膺 门 少 惊人 事时千变 尽付 羁愁 酒 一尊 主 上思 贤厚 风俗 如 公 终未 老 丘园
3374247c-89f5-474e-b4b7-25fe470f83b1,釣台,曹輔,唐,诗,七言律诗,天地何曾着两雄 蛰龙飞去有冥鸿 北辰夜动双悬象 南浦秋归一钓篷 自昔何人继高躅 至今兹地仰清风 悲凉古意谁能尽 落日江山醉眼中,"7,7,7,7,7,7,7,7",ce0598e1f1f70aecaf082515199ad4d8,天地 何曾 着 两雄 蛰 龙飞 去 有 冥 鸿 北辰 夜动 双 悬象 南浦 秋 归 一 钓篷 自 昔 何人 继 高躅 至今 兹 地仰 清风 悲凉 古意 谁 能 尽 落日 江山 醉眼 中
f242db8b-d9b0-408c-a413-e206e10d5dcd,送周吉州,曹輔,唐,诗,七言绝句,庐陵太守告我行 先把庐陵为君说 龙须山对殷侯池 池面山容两清绝,"7,7,7,7",70d930cdbe718d4837a272291e453bc8,庐陵 太守 告 我行 先 把 庐陵 为 君 说 龙须 山 对 殷侯池 池面 山容 两清 绝
61851609-2eca-4513-9e6f-3052fa9a686d,元次山居,曹輔,唐,诗,五言绝句,峿台倚溪云 痦亭枕溪石 水石竞奇丽 中有漫郎宅,"5,5,5,5",0514099594c7fb32f9a37cf327a21c9b,峿 台 倚 溪 云 痦亭 枕溪 石 水石 竞 奇丽 中有 漫郎宅
0fb82c4f-0294-4f63-a46e-2fac617610b8,古秦城,曹輔,唐,诗,七言绝句,海穷山尽尚南征 髀肉销残只白惊 回首长安八千里 此中那得有秦城,"7,7,7,7",ecb3b203caafd27fe0a22d9d3c707997,海 穷山尽 尚 南征 髀 肉 销残 只 白 惊 回首 长安 八千里 此中 那 得有 秦城
d1a2a989-4423-4e50-84d0-cabd46a5625c,劉仙巖,曹輔,唐,诗,五言律诗,石磴仙岩路 登临莫倦攀 乱泉归万壑 一目尽千山 障雨收云后 松风吹莫还 道人今不见 无处觅玄关,"5,5,5,5,5,5,5,5",6fe02cd3098d9772f1f47dbaa8b3144b,石 磴 仙岩 路 登临 莫倦 攀 乱泉归万壑 一目 尽 千山 障雨 收云 后 松 风吹 莫 还 道人 今 不见 无处 觅 玄关
529efb96-5e09-4b2a-bf66-cb5993523d7f,游劉道人巖,曹輔,唐,诗,七言绝句,故老能将旧事传 仙翁踪迹尚依然 方知物外壶中景 隐隐烟霞有洞天,"7,7,7,7",c0ac0a6ff5261d57b495a4e29dcaf3b0,故 老能 将 旧事 传 仙翁 踪迹 尚 依然 方知 物外壶 中景 隐隐 烟霞 有 洞天
58cc6bc9-b735-4004-aa4b-464b8b5bd00c,同歐陽晦夫邂逅遊風洞,曹輔,唐,诗,七言绝句,一水群峰翠若堆 洞天终日鼓风雷 每怀绝境超然处 却与幽人偶尔来,"7,7,7,7",b04c23e74c0e828ff12d5b3ebab46cb4,一 水 群峰 翠若堆 洞天 终日 鼓 风雷 每 怀 绝境 超然 处 却 与 幽人 偶尔 来
33cb94af-4f65-4b41-a455-ba41d17b6d19,松江亭,曹輔,唐,诗,五言律诗,尘路长迷眼 江亭一散襟 始惊天地阔 更觉水云深 点点鹥鹇影 疏疏橘柚林 扁舟他日兴 谁共此登临,"5,5,5,5,5,5,5,5",e7fb1df66c2233fd662b581e67cd5d8e,尘路 长迷眼 江亭 一散襟 始 惊天地 阔 更觉 水云 深 点点 鹥 鹇 影 疏 疏 橘柚林 扁舟 他 日兴 谁 共此 登临
0a62b790-7a34-40b6-9a73-71b9dada570a,題白氏莊,曹輔,唐,诗,七言律诗,浮云万态变朝昏 叠嶂寻常翠满门 锦里先生多胜事 香山居上有贤孙 春风楼阁闻棋响 晚雨池塘见屐痕 寄谢世间无此乐 起予归兴忆江村,"7,7,7,7,7,7,7,7",fb30cbedaff5fff675a9468037de91f8,浮云 万态 变朝 昏 叠嶂 寻常 翠 满门 锦里 先生 多 胜事 香山 居上 有 贤孙 春风 楼阁 闻棋 响 晚雨 池塘 见 屐 痕 寄谢 世间 无此 乐 起予 归 兴忆 江村
a270395c-b047-4fd4-b697-543d2cedf0c8,清溪行,陳軒,唐,诗,五言律诗,山色碧与溪 扁舟泛落晖 水烟帆界破 水鹭桨惊飞 岛屿随流曲 渔监隔岸微 月明何处宿 待访子陵矶,"5,5,5,5,5,5,5,5",ee39d380f619f5710da3e28a4f93dfb1,山色 碧与溪 扁舟 泛 落晖 水烟 帆界 破 水鹭 桨 惊飞 岛屿 随 流曲 渔监 隔岸 微 月 明 何处 宿 待访子 陵 矶
db0bcc2f-e33e-4b19-bd9a-c68e4cf0fb4a,憶清溪縣,陳軒,唐,诗,五言律诗,昔爱清溪景 人烟百里闲 湖居皆钓客 郭外尽禅关 酒市遥青旆 公街枕碧山 枉教成久别 无计约追还,"5,5,5,5,5,5,5,5",49a08435374ae974c19c7301fc77b6e9,昔 爱 清溪 景 人烟 百里 闲 湖居 皆 钓客 郭外 尽 禅 关 酒市 遥青 旆 公街 枕 碧山 枉 教 成 久别 无计 约 追 还
41450a0c-307c-48b9-9097-d3e7462af2fa,泛清溪,陳軒,唐,诗,七言绝句,晓烟如练曳平津 一棹东风两岸春 岛鹭沙鸥休恋我 北堂归有白头亲,"7,7,7,7",30ff6965ef720282c54211e18b3d9a2e,晓烟 如 练曳 平津 一 棹 东风 两岸 春 岛 鹭 沙鸥 休恋 我 北堂 归有 白头 亲
f636edb3-dd61-4065-84e0-ee2a2bcb0217,憶雉山書齋,陳軒,唐,诗,七言律诗,松阴江曲旧斋堂 别业归来各一方 吟想晚潮烟柳湿 梦游春槛露花凉 杨朱路远空南北 青帝亭闲自短长 何门扬鞭访前景 竹窗重整读书床,"7,7,7,7,7,7,7,7",2be15d0dca3dd4243ceaea356ca1a3a2,松阴 江曲 旧 斋堂 别业 归来 各 一方 吟想 晚潮 烟柳 湿 梦游 春槛 露花 凉 杨朱 路远空 南北 青帝亭 闲 自 短长 何门 扬鞭 访 前景 竹窗 重整 读书 床
02a63ff7-0f65-402d-8028-74d9d223981b,桐江夕下,陳軒,唐,诗,七言律诗,浪催鸣舻去呕哑 古岸萧萧感岁华 雨脚苍茫惊断雁 烟痕蒙密湿栖鸦 芦花正落汀飞雪 枫叶初丹岸有霞 渐觉望中山色暝 数星镫火认渔家,"7,7,7,7,7,7,7,7",a725eef8cec79aa1da194230674e6d12,浪 催鸣 舻 去 呕哑 古岸 萧萧 感岁 华 雨脚 苍茫 惊断 雁 烟痕 蒙密湿 栖 鸦 芦花 正落 汀 飞雪 枫叶 初丹岸 有 霞 渐 觉望 中 山色 暝 数星 镫 火 认 渔家
b20531a3-8c4c-401f-825c-588dc47ac07d,建昌軍,陳軒,唐,诗,七言律诗,土狭山高更夹溪 登临缭绕与云齐 时时仰视天如练 往往穷川径似梯 石凿龛岩茅作屋 泉喷墝埆稻分畦 居人不信王畿地 千里平盘载马蹄,"7,7,7,7,7,7,7,7",a2ae77666dba64dc605f0a219abd027f,土 狭山 高 更 夹 溪 登临 缭绕 与 云齐 时时 仰视 天如练 往往 穷 川 径 似 梯 石凿 龛 岩 茅 作屋 泉 喷 墝 埆 稻 分 畦 居人 不 信王 畿地 千里 平盘 载 马蹄
2747e717-88b6-4b76-a9bc-858475b665d4,福州,陳軒,唐,诗,七言绝句,城里三山占越都 相望楼阁跨蓬壶 有时细雨轻烟罩 便是天然水墨图,"7,7,7,7",34b068d3aad2b53c33d08bccaa5c6bea,城里 三山 占 越 都 相望 楼阁 跨 蓬壶 有时 细雨 轻 烟罩 便是 天然 水墨 图
72dd476b-3aa9-4bc9-9b0a-2761aced4be2,汀州  其一,陳軒,唐,诗,七言绝句,居人不记瓯闽事 遗迹空传福抚山 地有铜盐家自给 岁无兵盗戍长闲,"7,7,7,7",1267cae9bcb8841bccc0e204125ea45f,居人 不 记 瓯 闽 事 遗迹 空传福 抚山 地 有 铜 盐家 自给 岁 无 兵 盗 戍 长 闲
a3747a60-7753-4bd8-91b2-09a1dc0d63b5,汀州  其二,陳軒,唐,诗,七言绝句,一川远汇三溪水 千嶂深围四面城 花继腊梅长不歇 鸟啼春谷半无名,"7,7,7,7",4d7a230b1f8dbfaa5f259d1f9117720c,一川 远 汇 三 溪水 千嶂 深围 四面 城 花继 腊梅 长 不 歇 鸟啼 春谷 半 无名
9ef43a56-d635-4542-ac0b-43d615ed784b,南山,陳軒,唐,诗,五言绝句,吁然碧玉洞 屹立分双户 天生护佳景 常恐尘土污,"5,5,5,5",fcc2028c508fa5ac4b7e2d188ef5d5fa,吁 然 碧玉 洞 屹立 分 双户 天生 护 佳景 常恐 尘土 污
4ed8aaf9-ee03-49c4-9593-76ffc5f40b2d,蒼玉洞,陳軒,唐,诗,七言绝句,截断苍山百尺崖 峥嵘相倚洞门开 天生只隔红尘路 不碍浮云自往来,"7,7,7,7",affb34d12dc74ad1b6c61786abb1ebd0,截断 苍山 百尺 崖 峥嵘 相 倚 洞门 开 天生 只 隔 红尘 路 不 碍 浮云 自 往来
34240f7c-5cbb-4e1c-bcf6-3a9be4a667f0,袈裟泉,陳軒,唐,诗,七言绝句,迳石无声下无穴 停之不盈酌不竭 银瓶送响落清甃 镜奁破碎冰壶裂,"7,7,7,7",e77390890335214a6bc4729c04102584,迳 石 无声 下 无 穴 停之不盈酌 不竭 银瓶 送 响落 清 甃 镜 奁 破碎 冰壶 裂
555dfc6c-660c-4ee8-9f43-ddd60f04b2c8,南樓,陳軒,唐,诗,七言绝句,谁跨崇塘更起楼 卷帘平视四山头 田间草暖牛呼犊 叶底巢成鹊避鸠,"7,7,7,7",9d1b630aba37adc247fb786c85db1b77,谁 跨 崇塘 更 起 楼 卷帘 平视 四 山头 田间 草暖牛呼犊 叶底 巢成鹊 避 鸠
b13182b3-8ae0-46b3-a8b7-e48f6c64a544,雲驤閣,陳軒,唐,诗,五言绝句,瓦流双涧合 帘压乱山青 佛刹蟠深崦 渔蓑散晚汀,"5,5,5,5",ba29e0ad97f2e3c338b858eaedbe2ff9,瓦流 双涧 合 帘压 乱山 青 佛刹蟠 深 崦 渔蓑散 晚 汀
a0385685-41c6-4a06-a2d6-2f1fc720c042,蒼玉亭,陳軒,唐,诗,五言绝句,我爱汀州好 山川秀所钟 阁前横潏水 亭畔列奇松,"5,5,5,5",52cde101debfeb14dc8c157dba11534c,我 爱 汀州 好 山川 秀 所 钟 阁 前 横 潏 水 亭 畔 列 奇松
c10d631a-21d4-423d-9ba0-097702457c58,西峰院,陳軒,唐,诗,七言绝句,扪萝百尺上孤峰 红藓斑斑杖屦踪 惟有潮声生绝顶 晚风吹动半岩松,"7,7,7,7",32082c113f18004fda9797ddc7651a3c,扪萝 百尺 上 孤峰 红藓 斑斑 杖 屦 踪 惟有 潮声 生 绝顶 晚风 吹动 半 岩松
3f97b211-0d17-4513-99e2-985a7a911bbc,熙春堂,陳軒,唐,诗,七言绝句,楼上斜阳遇似飞 楼前秋景透人衣 横碧烟岚浓可扫 半红霜木冷相依,"7,7,7,7",cb9b7c6b38690efbcca966749478ea40,楼上 斜阳 遇似 飞 楼前 秋景 透人 衣 横碧 烟岚 浓 可扫 半 红 霜 木 冷 相依
0eba57b9-774b-4852-b9a5-61e51176a095,汀州舊州城,陳軒,唐,诗,七言绝句,五百年前兴废事 至今人号旧州城 草铺昔日笙歌地 云满当年剑戟营,"7,7,7,7",ef9049aa0ff2a1cffa4b92263057d335,五百年 前 兴废 事 至今 人号 旧州 城 草铺 昔日 笙歌 地 云满 当年 剑戟 营
93337024-52b2-463a-ba07-8d002c3c3667,贊僧宗佑真,陳軒,唐,诗,五言律诗,不是十二面 虚堂空寂寂 不是一千年 丛林声呖呖 奇哉丹青者 具增减不得 珍重四方闻 一介善知识,"5,5,5,5,5,5,5,5",263883ef8b977dca4542cc8eecebd2f8,不是 十二面 虚堂 空 寂寂 不是 一千年 丛林 声 呖呖 奇 哉 丹青 者 具 增减 不得 珍重 四方 闻 一介 善 知识
e22c5b92-3c72-42fb-ad39-cd5a3a8a7025,題蓬萊觀,陳軒,唐,诗,七言律诗,蓬莱观下瑞烟飘 刘氏曾经此地超 桃圃昔谐王母约 烟霄自赴玉皇朝 白鹅乘去人何在 青鸟飞来信已遥 若使何郎有仙骨 也须吹引凤凰箫,"7,7,7,7,7,7,7,7",4ac8d3ea5305adeed6cc254fb9d1e468,蓬莱 观下 瑞 烟 飘 刘氏 曾经 此地 超 桃 圃 昔 谐 王母 约 烟霄自赴 玉 皇朝 白鹅 乘 去 人 何在 青鸟 飞 来信 已 遥 若使 何郎 有 仙 骨 也须 吹 引 凤凰 箫
