id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
67645c23-1b12-4b99-8d39-94642c03714c,病起山居日有幽事戏作二首  其二,陆游,唐,诗,七言律诗,鹤骨龟肠欲不禁 扶衰初喜罢呻吟 盆山冰释书窗暖 药灶香浓道院深 笔健乍临新获帖 手生重理旧传琴 闭门局促还堪恨 云海何时豁此心,"7,7,7,7,7,7,7,7",dc2f14b0aaec1a34aafe9bff654efe52,鹤 骨 龟 肠 欲 不禁 扶衰 初 喜 罢 呻吟 盆山 冰释 书窗 暖 药灶 香浓 道院 深 笔健 乍 临 新 获 帖 手生 重理 旧 传琴 闭门 局促 还 堪恨 云海 何时 豁此心
e6489776-8f73-4476-a91d-6e58b614a3fc,蜗庐,陆游,唐,诗,五言律诗,蜗庐四壁空 也过百年中 葑火朝供爨 芦绵夕御风 不憎穷有祟 自以放名翁 但恨村醪薄 衰颜只暂红,"5,5,5,5,5,5,5,5",bbb2ef24ebfc0149d42f6a3bf17ce33c,蜗庐 四壁 空 也 过 百年 中 葑 火 朝 供 爨 芦绵夕 御 风 不憎穷有祟 自以 放名 翁 但 恨 村 醪薄 衰颜 只 暂 红
92d222ab-23a1-4f3c-8f87-88a9bbedd139,冬夜读书有感二首  其一,陆游,唐,诗,七言绝句,一指头禅用不穷 一刀匕药去凌空 汗牛充栋成何事 堪笑迂儒错用功,"7,7,7,7",16760c964b7a4987f1f1d2b678d634f7,一 指头 禅用 不 穷 一刀 匕药 去 凌空 汗牛充栋 成 何事 堪笑 迂儒 错 用功
0e27c07c-90bc-4557-8dbe-64b7d0234b04,冬夜读书有感二首  其二,陆游,唐,诗,七言绝句,胸中十万宿貔貅 皂纛黄旗志未酬 莫笑蓬窗白头客 时来谈笑取幽州,"7,7,7,7",9b0d73685c7e295dac88fe41b5405c79,胸中 十万 宿 貔貅 皂 纛 黄旗 志未酬 莫笑蓬 窗 白头 客 时 来 谈笑 取 幽州
af54c42e-91ca-4209-ae42-5ee8a0004b05,十二月九日枕上作,陆游,唐,诗,七言绝句,卧聴百舌语帘栊 已是新春不是冬 堪叹老来如许病 正令无病亦无悰,"7,7,7,7",d83238552d154319faaea77fe7926651,卧 聴 百 舌 语 帘 栊 已 是 新春 不是 冬 堪叹 老 来 如许 病 正 令 无 病 亦 无 悰
ab0f8ee1-3085-4e6e-a68b-bf8693c32dd6,记梦三首  其一,陆游,唐,诗,七言绝句,黄河衮衮抱潼关 苍翠中条接华山 城郭丘墟人尽老 药炉依旧白云间,"7,7,7,7",72f63a629e3429a25bd841b69e03ed38,黄河 衮衮 抱 潼关 苍翠 中条 接 华山 城郭 丘墟 人 尽 老 药炉 依旧 白云 间
ad76dad0-3889-4db7-9f22-c567e88a40f1,记梦三首  其二,陆游,唐,诗,七言绝句,西岩老宿雪垂肩 白石为粮四百年 喜我未忘山下路 慇懃握手一欣然,"7,7,7,7",25a3dbef2a18ddedcf783b36a86c338e,西岩 老宿雪 垂 肩 白石 为 粮 四百年 喜 我 未 忘 山下 路 慇 懃 握手 一 欣然
cfb271d5-654d-488a-8f11-09d3d849d289,记梦三首  其三,陆游,唐,诗,七言绝句,三髻山童喜欲颠 下山迎我拜溪边 松阴拂罢苍苔石 接竹穿云理旧泉,"7,7,7,7",4a900e3c72dfa32647c6bdb3a64d55bb,三 髻 山童 喜欲颠 下山 迎 我 拜 溪边 松阴 拂 罢 苍苔石 接 竹 穿 云理 旧泉
2d73e771-983d-4cbe-8900-95fb17eaf887,镜湖女,陆游,唐,诗,七言律诗,湖中居人事舟檝 家家以舟作生业 女儿粧面花样红 小繖翻翻乱荷叶 日暮归来月色新 菱歌缥缈泛烟津 到家更约西邻女 明日湖桥看赛神,"7,7,7,7,7,7,7,7",8c109a69bf2fd734ba6e998d9bd29945,湖中 居 人事 舟 檝 家家 以 舟 作 生业 女儿 粧 面 花样 红 小 繖 翻翻 乱 荷叶 日暮 归来 月色 新 菱歌 缥缈 泛 烟津 到 家 更约 西邻 女 明日 湖桥 看 赛神
d46fb649-cdca-4e62-8ea8-90ec338ae58c,水村曲,陆游,唐,诗,七言律诗,山村今年晚禾旱 奏下民租蠲太半 水村雨足米狼戾 也放三分慰民意 看榜归来迭歌舞 共喜清平好官府 老翁犹记军兴时 汝辈少年那得知,"7,7,7,7,7,7,7,7",bdd386fa19b2861cf9b7440a9d0c40e6,山村 今年 晚 禾 旱 奏下民 租 蠲 太 半 水 村雨 足 米 狼 戾 也 放 三分 慰 民意 看榜 归来 迭 歌舞 共 喜 清平 好 官府 老翁 犹记 军兴 时 汝辈 少年 那 得知
