id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
eb41c489-b2d5-43c8-b2d9-55119844b71c,普庵家宝,释印肃,宋,诗,杂言,普庵家宝 不著寻讨 迷时不见 在处烦恼 悟时无相 如日杲杲 取舍不得 自然恰好 谁生谁病 谁死谁老 达人无证 凡夫颠倒 日西道晚 日东道早 有睛无眼 撞头磕脑 扶篱摸壁 弃金抱草 机关木人 弄口叫好 线牵则动 索断则倒 撒放闲处 如第烂藁 本自无形 被他作造 五彩妆来 安名立号 只欲瞒他 何曾自保 打闹过日 全无倚靠 问他贵姓 口中便道 草木李张 适来方到 有甚急事 特来干冒 衣食不足 莫怪聒燥 人口不安 田园旱涝 赚埋公祖 移坟修造 被术人算 年月不好 朝山拜岳 何处不到 未尝感应 至今啰噪 又逢卦师 胡言乱道 速迁公祖 更改门灶 丝蚕天旺 官禄便到 但信八卦 阴阳最好 公卿宰相 都是我振 酌发稍轻 摇头摆脑 赠他丰厚 连声道好 因此贫穷 日夕烦恼 雪上加霜 苦寒难保 耳里忽闻 普庵得道 捻土为香 直须亲到 行来不觉 钟声浩浩 自心火急 无人通报 行童不管 维那高傲 息心定意 低声苦告 不久之间 果见一老 一条拄杖 披一布袄 竖个指头 教我速道 鼻孔辽天 眼睛潦倒 更不说钱 也不爱宝 不得妄想 不得作造 但识得心 无法不到 汝本是佛 不须别讨 离诸名相 法身自保 生灭本无 诸佛假号 世出世相 全无可道 真实一心 不空灵宝 十方诸佛 都有里许 一切幻缘 此心无主 幻化须尽 心等太虚 识得此心 如瑠璃珠 随色影现 无著无去 得意忘言 了更无语 亦无可舍 亦无可取 也不烧疏 也不化纸 设斋无限 供养蛇鼠 布施不明 却还沉坠 虽是善因 能招恶理 公子王孙 因修福慧 持斋精进 衣食布施 才出头来 一切整备 岂用埋尸 卜度好地 心若不善 一切不利 头头作业 处处祭鬼 枯骨消磨 神识沉坠 生不念善 死地狱现 在处慈悲 来生方便 不信佛法 贫穷下贱 万中无一 官人相现 满山满岭 头长觜尖 捞鱼罝鸟 历劫相煎 无一毫善 皆是结冤 不识父母 叫唤喧天 贪婬杀盗 罪不可言 阴振未满 王法牵缠 心无一足 烦恼连天 因何不息 澄浄心田 若不饮酒 智慧光鲜 亲近善者 心自善妍 若不食肉 公婆不哭 日夕心灵 善神助福 若不杀盗 自身无恼 行住坐卧 心无烦恼 若不邪婬 浄行甚深 精神勿亏 身体安宁 若不妄言 常亲贵侣 守口如瓶 不惊寒暑 若不贪爱 触目便会 见如不见 背如不背 若不嗔痴 眼耳如泥 天翻地覆 我自不知 若不恶口 身如瓦狗 人来不吠 棒打不走 若不两舌 无事闲歇 谁是谁非 清风明月 若不绮语 身心一如 所在尊贵 为人中瑞 十般不善 在迷不见 佛为分别 觉悟自见 依此修行 见本来面 大地含灵 谁敢轻贱 心共一心 随业转变 我若不如 只管吃现 我令始觉 感佛方便 翻十不善 回向十善 永不赚你 天亦常愿 超出三界 见佛知见 凡夫肉眼 非明不见 无日月灯 如黑漆面 开眼见色 色即归空 空中无得 恰如无见 开眼无见 犹如无目 见与不见 全无可善 眼不是眼 见不是见 空色无宝 不明方便 达本了心 是佛知见 心若未了 识业黑变 今日安乐 逐光随现 眼光落地 黑暗周徧 心思业显 雷奔闪电 怕怖天地 投谁发愿 百千刀轮 火车掣电 一刹那间 魂识消散 动经尘劫 业无所间 岂比世间 公牵私绊 哀哉众生 尚贪吃饭 若还思死 火急难辨 五千教典 秘言无限 只为愚心 习气深惯 己化闻经 己身无难 一人了达 与众除患 不劝不善 恶不消散 若闻其声 何忍食由 若见众生 死当助哭 身衣口食 难心自足 直至到死 神识缠逐 随念往生 定入毛畜 心不念佛 镇在牢狱 心若念善 □□□□ 善果善因 笙筝笙竹 不曾捻种 遍地野菊 耕田得禾 耕畬得粟 乐善天堂 造恶地狱 善恶无差 由心直曲 信佛拜泥 转转昏迷 信神烧纸 自损谷皮 信经读字 不干心事 信道行婬 只瞒自心 信善贪财 到死也呆 信福杀盗 不久恶报 信是说非 将油洗衣 信罪不悔 如飞蛾昧 火烁油煎 去了又来 一似浮徒 贪嗔痴爱 前念作福 后念受罪 人不达理 妄执神鬼 人不会事 梅上添醋 急处鬭急 好做不做 见他富贵 一心趋侍 借口一文 还十文利 连妻带子 为他奴婢 子细观瞻 丈夫意气 非我不非 是我不是 有无分定 因果相继 懒惰贫穷 精勤富贵 修般若多 获慈悲惠 今生和顺 在处恭敬 来生佛国 开发众信 习气清浄 行住皆定 定中有慧 慧体如镜 镜不是镜 是非成病 失却是非 大圆智镜 若人全会 何垢何浄 本无背面 光明性命 性即佛性 命即慧命 非生非老 谁死谁病 包括有无 无欠无剩 风动尘起 无有不应 水陆色空 血脉连通 微尘不透 不成正道 影响无知 犹如死尸 头上一劄 却令眼眨 脚下一针 用口呻吟 问病叫痛 类同蠢动 将假为身 业力所成 成应有坏 有坏复形 成有本空 谁解通宗 不宗为本 无住为宗 不空不住 无异虚空 快须荐取 脱却樊笼 古佛今佛 因此大通 释迦亲印 犹如虚空 如水中月 应物标宗 如水是体 水月空同 有无相貌 二相皆同 同则无碍 有碍不中 不中非佛 佛亦无穷 腾今耀古 不受瞒笼 万法之母 诸佛祖公 若人了达 便与佛同 若人不了 万法盲聋 犹如杂话 枉费日工 如是家宝 永不空空 究竟无说 法本无空 普庵和尚 家宝示众,"4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4",87749236b1cd5cbe3f8bcd7a295d3021,普庵 家宝 不著 寻讨 迷时 不见 在 处 烦恼 悟 时 无相 如日 杲杲 取 舍不得 自然 恰好 谁 生 谁 病 谁 死 谁 老 达 人 无证 凡夫 颠倒 日西 道 晚 日 东道 早 有睛 无眼 撞头磕脑 扶篱摸壁 弃 金 抱 草 机关 木 人 弄口 叫好 线 牵 则 动 索断 则 倒 撒放 闲处 如 第 烂 藁 本自 无形 被 他 作造 五 彩妆 来 安名立 号 只 欲 瞒 他 何曾 自保 打闹 过日 全 无 倚靠 问 他 贵姓 口中 便 道 草木 李张 适来 方 到 有 甚 急事 特来 干 冒 衣食 不足 莫怪 聒燥 人口 不安 田园 旱涝 赚 埋 公祖 移 坟 修造 被术 人算 年 月 不好 朝山 拜 岳 何处 不到 未尝 感应 至今 啰 噪 又 逢 卦师 胡言乱道 速迁 公祖 更改 门 灶 丝蚕 天 旺 官禄 便 到 但 信 八卦 阴阳 最好 公卿 宰相 都 是 我 振 酌发 稍轻 摇头摆脑 赠 他 丰厚 连声 道 好 因此 贫穷 日夕 烦恼 雪上加霜 苦寒 难保 耳里 忽闻 普庵 得道 捻土为香 直须 亲到 行来 不觉 钟声 浩浩 自 心 火急 无人 通报 行童 不管 维 那 高傲 息心定意 低声 苦告 不久 之间 果 见 一 老 一条 拄杖 披 一 布 袄 竖 个 指头 教 我 速道 鼻孔辽天 眼睛 潦倒 更 不 说 钱 也 不 爱 宝 不得 妄想 不得 作造 但 识得 心 无法 不到 汝本 是 佛 不须 别讨 离 诸名 相 法身 自保 生灭 本 无 诸佛 假号 世 出世 相 全 无可 道 真实 一心 不 空 灵宝 十方 诸佛 都 有 里 许 一切 幻缘 此 心无主 幻化 须 尽 心 等 太虚 识 得 此心 如 瑠 璃 珠 随色 影现 无著 无去 得意忘言 了 更无语 亦 无可 舍 亦 无 可取 也 不烧 疏 也 不化 纸 设 斋 无限 供养 蛇鼠 布施 不明 却 还 沉坠 虽是 善 因 能 招恶 理 公子王孙 因 修福慧 持斋 精进 衣食 布施 才 出头 来 一切 整备 岂用 埋 尸 卜度 好 地 心 若 不善 一切 不利 头头 作业 处处 祭鬼 枯骨 消磨 神识 沉坠 生不念善 死 地狱 现 在 处 慈悲 来 生 方便 不 信 佛法 贫穷 下贱 万 中 无 一 官人 相现 满山满 岭 头 长 觜 尖 捞鱼 罝 鸟 历劫 相煎 无 一毫 善 皆 是 结冤 不 识 父母 叫唤 喧天 贪 婬 杀 盗 罪 不 可言 阴振 未满 王法 牵缠 心无一足 烦恼 连天 因 何不 息 澄 浄 心田 若 不 饮酒 智慧 光鲜 亲近 善者 心自善 妍 若 不 食肉 公婆 不 哭 日夕 心灵 善 神助 福 若 不 杀 盗 自身 无恼 行住坐卧 心无 烦恼 若 不 邪 婬 浄 行 甚深 精神 勿 亏 身体 安宁 若 不 妄言 常 亲贵 侣 守口如瓶 不 惊 寒暑 若 不 贪爱 触目 便 会 见 如 不见 背 如 不 背 若不嗔痴 眼耳 如 泥 天翻地覆 我 自 不知 若不恶口 身如瓦狗 人 来 不 吠 棒打 不 走 若不两舌 无事 闲歇 谁是谁非 清风明月 若 不 绮语 身心 一如 所在 尊贵 为 人 中 瑞 十般 不善 在 迷 不见 佛 为 分别 觉悟 自 见 依 此 修行 见 本来 面 大地 含灵 谁 敢 轻贱 心 共 一心 随业 转变 我 若 不如 只管 吃现 我 令 始觉 感佛 方便 翻 十 不善 回向 十 善 永不 赚 你 天 亦 常 愿 超出 三界 见 佛 知见 凡夫肉眼 非 明 不见 无 日月 灯 如 黑漆 面 开 眼见 色 色 即 归 空 空中 无得 恰如 无见 开眼 无见 犹如 无目 见 与 不见 全 无可 善 眼 不是 眼 见 不是 见 空色 无 宝 不明 方便 达本 了 心 是 佛 知见 心 若 未了 识业 黑变 今日 安乐 逐 光 随现 眼光 落地 黑暗 周 徧 心思 业 显 雷奔 闪电 怕怖 天地 投 谁 发愿 百 千刀 轮 火车 掣电 一 刹那间 魂识 消散 动经 尘劫 业 无 所间 岂 比 世间 公牵 私 绊 哀哉 众生 尚 贪 吃饭 若 还 思死 火急 难辨 五千 教典 秘言 无限 只为 愚心 习气 深惯 己 化闻 经 己身 无难 一 人 了 达 与 众 除 患 不 劝 不善 恶不 消散 若 闻其声 何忍 食由 若 见 众生 死当助哭 身衣口 食 难 心 自足 直至 到 死 神识 缠 逐 随念 往生 定入 毛畜 心 不 念佛 镇 在 牢狱 心若念善 □ □ □ □ 善果 善 因 笙 筝 笙 竹 不曾 捻种 遍地 野菊 耕田 得 禾 耕 畬 得 粟 乐善 天堂 造恶 地狱 善恶 无差 由 心 直曲 信佛 拜 泥 转转 昏迷 信神 烧纸 自损 谷皮 信经 读字 不 干 心事 信道 行 婬 只 瞒 自 心 信善 贪财 到 死 也 呆 信福 杀 盗 不久 恶报 信 是 说 非 将油 洗衣 信罪 不悔 如 飞蛾 昧 火烁 油煎 去 了 又 来 一似 浮徒 贪嗔痴 爱 前 念作 福 后念 受罪 人 不 达理 妄 执 神鬼 人 不会 事 梅上添 醋 急 处 鬭 急 好 做 不 做 见 他 富贵 一心 趋侍 借口 一文 还 十文 利 连妻 带子 为 他 奴婢 子细 观瞻 丈夫 意气 非 我 不 非 是 我 不是 有无 分定 因果 相继 懒惰 贫穷 精勤 富贵 修 般若 多 获 慈悲 惠 今生 和顺 在 处 恭敬 来 生 佛国 开发 众信 习气 清 浄 行住 皆 定 定 中 有 慧 慧体 如 镜 镜 不是 镜 是非 成病 失却 是非 大圆 智镜 若人 全会 何 垢 何 浄 本 无 背面 光明 性命 性 即 佛性 命 即 慧命 非生 非 老 谁 死 谁 病 包括 有无 无欠无剩 风动 尘 起 无有 不应 水陆 色空 血脉 连通 微尘 不 透 不成 正道 影响 无知 犹如 死尸 头上 一 劄 却 令 眼 眨 脚下 一针 用口 呻吟 问病 叫 痛 类同 蠢动 将 假 为 身 业力 所成 成 应有 坏 有 坏 复形 成有 本空 谁 解通 宗 不宗 为 本 无住 为 宗 不 空 不住 无异 虚空 快须 荐取 脱 却 樊笼 古佛 今 佛 因此 大通 释迦 亲印 犹如 虚空 如 水中 月 应 物标 宗 如 水 是 体 水月 空同 有无 相貌 二 相 皆 同 同则 无碍 有碍 不 中 不 中非 佛 佛 亦 无穷 腾 今 耀古 不 受瞒 笼 万 法 之 母 诸 佛祖 公 若 人 了 达 便 与 佛同 若人 不了 万 法盲 聋 犹如 杂话 枉费 日工 如是 家宝 永不 空空 究竟 无说 法本 无空 普庵 和尚 家宝 示众
7e40537b-488e-4c1b-add9-414d0e908806,从何使君父子游墨池分韵得名字,李焘,宋,诗,五言古体,蜀学擅天下 马王先得名 簧如巧言语 于道盖小成 子云最后出 振策思遐征 斯文大一统 欻使圣域清 富贵尽在我 绂冕非所荣 旁皇天禄阁 聊亦观我生 怀哉不能归 旧宅荒榛荆 寂寞竟谁顾 正路今莫行 使君蓬莱仙 弭节归赤城 门无俗宾客 家有贤父兄 慨念此耆老 不登汉公卿 临池一罇酒 尚友千载英 并呼严与李 月旦共细评 区区可无憾 彼重适我轻 朅来成都市 尘土污冠缨 古人不可见 见此眼自明 请为怀古诗 玉振而金声,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",0bdfbd98462831bf95803c4c2351e905,蜀 学 擅 天下 马王 先 得名 簧 如 巧 言语 于 道 盖小成 子云 最后 出 振策思 遐征 斯文 大一统 欻 使 圣域 清 富贵 尽 在 我 绂 冕 非所荣 旁 皇 天禄阁 聊 亦 观 我 生 怀哉 不能 归 旧宅 荒 榛荆 寂寞 竟 谁顾 正路 今 莫行 使君 蓬莱 仙 弭 节 归 赤城 门无俗 宾客 家 有 贤 父兄 慨念 此 耆老 不 登 汉 公卿 临池 一 罇 酒 尚友 千载 英 并 呼严 与 李 月旦 共细 评 区区 可 无憾 彼 重适 我 轻 朅 来 成都市 尘土 污冠 缨 古人 不 可见 见 此 眼 自明 请为 怀 古诗 玉振 而 金声
864c17ec-9fe3-416a-a2ed-0749b902e314,题龙鹄山房,李焘,宋,诗,七言绝句,已作清时鸟倦飞 杜鹃更劝阿谁归 似嫌住处犹城郭 不解携家隐翠微,"7,7,7,7",0a4f73df070730ced7e9d64ce971a83d,已 作 清 时 鸟 倦 飞 杜鹃 更 劝 阿 谁 归 似 嫌 住处 犹 城郭 不解 携家 隐 翠微
9f520bd9-52c2-463c-a585-f904420491ef,客怀  其一,李焘,宋,诗,五言律诗,寂寞三秋节 凄凉万里风 关河尽形胜 人物几英雄 秦叶随流水 周禾满故宫 此心悬象阙 梦绕浙西东,"5,5,5,5,5,5,5,5",2810376e0e99408c4a6f68a0f640c916,寂寞 三 秋节 凄凉 万里风 关河 尽 形胜 人物 几 英雄 秦叶 随 流水 周禾满 故宫 此 心悬 象 阙 梦绕 浙西 东
2a0225c2-04e1-49cd-b713-3a11db691f3b,客怀  其二,李焘,宋,诗,五言律诗,久客厌尘土 幽居怀翠微 只余清夜梦 长作故山归 菊已开三迳 松应长十围 晨钟忽惊觉 犹有露沾衣,"5,5,5,5,5,5,5,5",688dc2d9fd8a77b23d0764f8eb06b723,久 客 厌 尘土 幽居 怀 翠微 只 余 清夜 梦 长作 故山 归 菊 已 开三 迳 松 应长 十围 晨钟 忽 惊觉 犹 有露 沾衣
db758500-fa62-4508-aebb-9933d16298d2,客怀  其三,李焘,宋,诗,五言律诗,壮矣府中县 索如城外村 墨池今扫迹 石笋旧余根 风急汉弦断 雨多秦镜昏 新秋一怀古 情绪若为论,"5,5,5,5,5,5,5,5",ead880d67a7c182ad78ebc1a5642376b,壮 矣 府 中县 索如 城外 村 墨池 今 扫迹 石笋 旧 余根 风急汉弦断 雨多秦 镜 昏 新秋 一 怀古 情绪 若为 论
9df83a63-28b6-43de-a4f8-eb65a53deec2,客怀  其四,李焘,宋,诗,五言律诗,雨意忽如此 客愁将奈何 出门谁可诣 掩卷独高歌 尘世兔三穴 古人蓬一窠 区区奚足道 默默幸无它,"5,5,5,5,5,5,5,5",4125cc31b38655ae548437a179f57ae9,雨意 忽 如此 客愁 将 奈何 出门 谁 可 诣 掩卷 独 高歌 尘世 兔 三 穴 古人 蓬一窠 区区 奚 足 道 默默 幸 无 它
30c1040a-53c3-4c6f-9b6d-4bd58b0aa6de,客怀  其五,李焘,宋,诗,五言律诗,长忆在家好 已知从仕难 纷纷犹吓鼠 悄悄政栖鸾 忘意蹑高位 敢言卑小官 世途真甚隘 怀抱要须宽,"5,5,5,5,5,5,5,5",b2c76ba42c67cb2129395bf1fd884183,长忆 在家 好 已知 从 仕 难 纷纷 犹 吓 鼠 悄悄 政 栖 鸾 忘意 蹑 高位 敢言 卑 小 官 世途 真 甚 隘 怀抱 要 须 宽
e9018226-161f-4c00-8b7d-31e40458b36e,灵云岩,李焘,宋,诗,七言律诗,路转层冈十里余 武陵传者亦难如 昔年炼药仙人室 今日餐霞道士居 洞外蟠花开锦绣 岩前石溜漱琼琚 猗欤灵气为时雨 可惜图经阙不书,"7,7,7,7,7,7,7,7",d04e89e922b2e091718effd8a6aaa54b,路转层 冈 十里 余 武陵 传者 亦 难 如 昔年 炼药 仙人 室 今日 餐霞 道士 居 洞 外 蟠花 开 锦绣 岩前 石溜漱琼 琚 猗 欤 灵气 为 时雨 可惜 图经 阙 不书
f67a50d1-0586-4017-a87e-a248d14ec59a,三月二十日出郊泛舟西津得予字,李焘,宋,诗,五言律诗,春日行郊坰 南风初唱予 相携出城郭 著意买江湖 句好从儿觅 杯干任客呼 长年足诗酒 此外复何须,"5,5,5,5,5,5,5,5",3e22e4be5e8bc8eee264e4edb803341e,春日 行 郊 坰 南风 初 唱予 相 携出 城郭 著意 买 江湖 句 好 从 儿 觅 杯 干任 客呼 长年 足 诗 酒 此外 复 何须
04067d69-dc41-4699-b62f-de25cb7374de,信相院水月亭,李焘,宋,诗,七言律诗,水中之月不可取 收揽结成湖上亭 天光沉沉射虚白 夜色耿耿含空青 朅来穷冬所见异 但有破块黏枯萍 吾心皎洁竟何似 本自无物谁当铭,"7,7,7,7,7,7,7,7",bf83060dc375b2beecb47967e8788843,水中 之月 不 可取 收揽 结成 湖上 亭 天光 沉沉 射虚 白 夜色 耿耿 含空 青 朅 来 穷冬 所见 异 但有 破 块 黏 枯 萍 吾 心 皎洁 竟 何似 本自 无物 谁 当 铭
1b893d6f-0f23-449c-8852-8f85de7be90a,十月过昭觉庭梅萧然已动人意因作二十八字,李焘,宋,诗,七言绝句,厌逐游人药市行 暂来心迹喜双清 疏风细雨荒庭菊 便觉梅花暗有情,"7,7,7,7",6c7568e546a27df3e428c378f979967a,厌逐 游人 药市行 暂来 心迹 喜 双清 疏风 细雨 荒庭 菊 便 觉 梅花 暗 有情
677dd7c6-eeef-4fc6-bed3-e0429d42b025,观施氏芍药呈同游者,李焘,宋,诗,七言律诗,怪底吹残万点红 余妍都在此花中 攀枝未许风流尽 振袂还知结习空 杳杳人谁赠南园 菲菲身恐堕仙宫 乞将新雨酬佳丽 始信青春不负公,"7,7,7,7,7,7,7,7",48bf9d590e78cd3c5431c72f36c97d07,怪底 吹 残 万点 红 余妍 都 在 此 花 中 攀枝 未许 风流 尽 振 袂 还 知结 习空 杳 杳 人 谁 赠 南园 菲菲 身 恐 堕 仙宫 乞将 新雨酬 佳丽 始信 青春 不负 公
