id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
541e57fe-2916-4d6f-98dc-fdeaa98536b7,江山,葛天民,唐,诗,七言绝句,连天芳草雨漫漫 赢得鸥边野水宽 花欲尽时风扑起 柳绵无力护春寒,"7,7,7,7",47b8c5ee5c00730ffbad2eeae4bddf83,连天 芳草 雨 漫漫 赢得 鸥 边野 水 宽 花欲 尽时 风扑 起 柳绵 无力 护 春寒
11d6bfbe-8f21-482d-855c-b35cf210b014,望越怀亲,葛天民,唐,诗,七言绝句,高帝陵边我故庐 白云惨淡带苍梧 归心政与江流动 更著青山隔岸呼,"7,7,7,7",8726ba7310eab75b1f9c0a22d7f154b4,高 帝陵 边 我 故 庐 白云 惨淡 带 苍梧 归心 政 与 江 流动 更著 青山 隔岸 呼
e833515c-1a1c-4d4c-babc-5a597260673d,寄辅汉卿,葛天民,唐,诗,七言绝句,忆杀平生辅汉卿 武夷山里话寒更 不知新岁还家未 白发冲冠有几茎,"7,7,7,7",d83d8ffe6bf2f645425feaab11ad7561,忆 杀 平生 辅 汉卿 武夷山 里 话 寒 更 不知 新岁 还 家 未 白发 冲冠 有 几 茎
6d8e53e5-6a6b-4edf-b5a2-83029679e458,访端叔提干,葛天民,唐,诗,五言律诗,月趁潮头上 山随柁尾行 大江中夜满 双橹半空鸣 鴈冷来无几 鸥清睡不成 平生师友地 此夕最关情,"5,5,5,5,5,5,5,5",25152b1faac33966a27fb4fab01750f4,月 趁 潮头 上 山 随 柁 尾行 大江 中夜 满 双 橹 半空 鸣 鴈 冷 来 无几 鸥 清 睡 不成 平生 师友 地 此夕 最 关情
b84ad9af-0baa-46b3-88ce-210b2de4f28f,山中题古墓,葛天民,唐,诗,七言律诗,冢荒无树亦无碑 土面砖痕似灼龟 坏道尚存翁仲守 传家知是子孙谁 又成东海终难料 欲锢南山最可悲 要寄此情浮世去 临流说与落花知,"7,7,7,7,7,7,7,7",e4f6bce4af4b30157302358abd06b1d4,冢 荒无树亦无碑 土 面砖 痕 似 灼 龟 坏 道 尚存 翁仲 守 传家 知是 子孙 谁 又 成 东海 终 难料 欲 锢 南山 最 可悲 要 寄 此情 浮世 去 临流 说 与 落花 知
f8bdafdc-ca2a-44b6-9fff-d890a9f9fafd,题谢耕道一犁春雨图,葛天民,唐,诗,五言律诗,耿耿思田舍 攸攸倚钓竿 一犁歌短阕 十口饭长安 老觉驱驰倦 生知稼穑难 画图诗卷在 留与后人看,"5,5,5,5,5,5,5,5",955acde30dd2faf7468b942b30e63320,耿耿 思 田舍 攸攸倚 钓竿 一 犁 歌 短 阕 十口 饭 长安 老觉 驱驰 倦 生 知 稼穑 难 画图 诗卷 在 留与 后人 看
c946fb35-cf83-4e2e-9991-539abe17b6f5,即事,葛天民,唐,诗,五言律诗,暮年居柳下 终日闭柴门 壁为题诗暗 池因洗砚浑 闲知真冨贵 醉到古乾坤 回首长安道 无言只断魂,"5,5,5,5,5,5,5,5",2b5a2d22c6c3d710c10096a5fc75721a,暮年 居柳 下 终日 闭 柴门 壁 为 题诗 暗 池因 洗砚 浑 闲知 真 冨 贵 醉到 古 乾坤 回首 长安 道 无言 只 断魂
28f9098a-d4cf-4551-bf7f-18bf4d447818,偶成,葛天民,唐,诗,五言律诗,始参龙象种 终现马牛身 再整冲冠髻 难忘漉酒巾 散花天上女 拨草道中人 寄语林和靖 非翁不卜邻,"5,5,5,5,5,5,5,5",173f6d42e928c31d365eec892d87dfa2,始 参 龙象 种 终现 马 牛 身 再整 冲 冠髻 难忘 漉 酒巾 散花 天上 女 拨 草道 中 人 寄语 林和靖 非翁不卜邻
00569dcf-fac3-47a2-ba77-c90c045b6208,竹,葛天民,唐,诗,七言律诗,此君别后稍添丁 留得清风镇户庭 老鬓不禁霜点缀 旧邻多似树凋零 一竿带雪寒垂钓 数亩连苔昼掩扃 此话有谁堪委似 几回无语向青青,"7,7,7,7,7,7,7,7",486ee35651a04237076f443afcf83fe9,此君 别后 稍 添丁 留 得 清风 镇 户庭 老鬓 不禁 霜 点缀 旧 邻 多 似 树 凋零 一竿 带雪 寒 垂钓 数亩 连苔昼 掩 扃 此话 有 谁 堪 委似 几回 无 语 向青青
13d1c9ab-fac1-4ee3-ab78-637bdc35c10c,蓬居咏枇杷,葛天民,唐,诗,五言律诗,早诵相如赋 知渠旧姓卢 花香冰里见 风味药中须 细雨同梅熟 清声混乐呼 山禽嗔老子 拍竹护金珠,"5,5,5,5,5,5,5,5",3e3731a05f680062110f13bf512b890c,早 诵 相 如 赋 知渠 旧姓 卢 花香 冰里 见 风味 药 中 须 细雨 同梅 熟 清声 混乐 呼 山禽 嗔 老子 拍 竹护金 珠
