id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0830e637-122f-473b-a284-394711825bf5,偈二首  其一,释法智,唐,诗,七言绝句,明月高悬未照前 雪眉人凭玉栏干 夜深雨过风雷息 客散云楼酒碗干,"7,7,7,7",31020aa4d760e524e1f16199282b3d75,明月 高悬 未 照 前 雪眉 人 凭 玉 栏干 夜深 雨 过 风雷 息 客散 云楼 酒碗 干
b4eac27a-1848-4393-9f29-d67701e4ea2d,偈二首  其二,释法智,唐,诗,杂言,三界无法 何处求心 惊蛇入草 飞鸟出林 雨过山堂秋夜静 市声终不到孤岑,"4,4,4,4,7,7",88023ec6ae35ed49447b4845241690ed,三界 无法 何处 求心 惊蛇入草 飞鸟 出林 雨 过 山堂 秋夜 静 市声 终 不到 孤岑
07592494-f680-456c-938b-fd5eb47d7174,偈,释悟,唐,诗,杂言,一切声 是佛声 簷前雨滴响泠泠 一切色 是佛色 觌面相呈讳不得 便恁么 若为明 碧天云外月华清,"3,3,7,3,3,7,3,3,7",9e99fa159970cc0b3b6f964572cb874e,一切 声 是 佛声 簷 前 雨滴 响 泠 泠 一切 色 是 佛色 觌 面相 呈讳 不得 便 恁 么 若为 明 碧天云 外 月华 清
1c6b36b4-7a3e-44e7-8641-517e6fc2a6d6,偈,释慧深,唐,诗,七言绝句,未得入头应切切 入头已得须教彻 虽然得入本无无 莫守无无无间歇,"7,7,7,7",0f371316acd61c4815aee79a2d1cf213,未 得入 头 应 切切 入头 已得须 教彻 虽然 得入 本 无无 莫守无无无 间歇
fcd34519-dce3-457d-8e95-8872a2d1e1e6,偈,释思彻,唐,诗,七言绝句,羊头车子推明月 没底船儿载晓风 一句顿超情量外 道无南北与西东,"7,7,7,7",e0e842e3134d9c362237fc007bb586a5,羊头 车子 推 明月 没底 船儿 载晓 风 一句 顿 超 情量 外 道 无 南北 与 西东
78760cfe-31f4-466b-aabd-7c3802b839fc,偈,释通理,唐,诗,杂言,峰头驾铁船 三更日轮杲 心闲不自明 落叶知谁扫 等闲摘个郑州梨 放手元是青州枣,"5,5,5,5,7,7",21267130c9c13d0438ccd30ebce7b1e6,峰头 驾 铁船 三 更 日 轮 杲 心闲不自明 落叶 知 谁 扫 等闲 摘 个 郑州 梨 放手 元 是 青州 枣
a5efb5f9-7491-489b-a761-d2f578fbf11c,偈,释元实,唐,诗,七言绝句,一位才彰五位分 君臣叶处紫云屯 夜明帘卷无私照 金殿重重显至尊,"7,7,7,7",50c9d2028d280a2c598f4a02ca7b8ff9,一位 才 彰 五位 分 君臣 叶处 紫云 屯 夜明 帘卷 无私 照 金殿 重重 显 至尊
de9e0765-fc9e-46be-9360-f75ef9bfb531,偈,释普绍,唐,诗,五言律诗,灵云悟桃花 玄沙傍不肯 多少痴禅和 担雪去填井 今春花又开 此意谁能领 端的少人知 花落春风静,"5,5,5,5,5,5,5,5",04969bd3fd6e725973bac81f4d96b796,灵云 悟 桃花 玄沙 傍 不肯 多少 痴 禅 和 担雪 去 填 井 今春 花 又 开 此 意 谁 能 领 端的 少 人 知 花落 春风 静
a2eea687-6215-4fbf-9c08-814de72c78bf,偈,隆禅师,唐,诗,杂言,一不成 二不是 口吃饭 鼻出气 休云北斗藏身 说甚南山鼈鼻 家财运出任交关 劝君莫竞锥头利,"3,3,3,3,6,6,7,7",8774f5c40694434fc3d5a5421dbd5641,一 不成 二 不是 口 吃饭 鼻 出气 休云 北斗 藏身 说 甚 南山 鼈 鼻 家财 运 出任 交关 劝君 莫竞 锥头 利
201f90bd-2bcf-4d25-b678-e03a7bf9fd90,偈,释了心,唐,诗,七言绝句,佛之一字孰云无 木马泥牛满道途 倚遍栏干春色晚 海风吹断碧珊瑚,"7,7,7,7",81d6ee9480ceaf5a20c7aebdbf83bf9c,佛 之一 字 孰云无 木马 泥牛 满道 途 倚 遍 栏干 春色 晚 海风 吹断 碧 珊瑚
526eb4d3-1b79-470a-bf24-c53e7d7004a0,堠,李道,唐,诗,五言律诗,过客烦瞻视 当途独有名 几人行大道 用尔算前程 土石仪形久 山河里数明 从兹知正路 捷径谩纵横,"5,5,5,5,5,5,5,5",069dc84622c9ae027cfb2a402f8a15b3,过客 烦 瞻视 当途 独有 名 几 人行 大道 用 尔 算 前程 土石 仪形 久 山河 里数 明 从兹 知 正路 捷径 谩 纵横
931aeee8-cab6-4eb2-8eba-260806cce0cb,月桂,李道,唐,诗,七言绝句,月窟孀娥不惜栽 和风分付天下来 欲知仙艳无穷处 不隔人间朔望开,"7,7,7,7",75a5f4060fe198190c39e1678aafdf5b,月 窟 孀娥 不惜 栽 和 风 分付 天下 来 欲 知 仙 艳 无穷 处 不 隔 人间 朔望 开
b914d506-b5fd-429c-94ab-43d2f3e00e41,句,陈桷,唐,诗,七言古体,神仙多是大罗客 我比大罗超一格,"7,7",4ce30cbc5b432d2d8feab780d9b78a0b,神仙 多 是 大罗 客 我 比 大罗 超一 格
f79d2c78-bdb4-4ee3-b7b5-55c75d267c2b,句,周林,唐,诗,七言古体,殷红片片点苍苔,7,6916735f6bed16931f6cc44b6d72b36d,殷红 片片 点 苍苔
fdf27a9f-45fc-43bf-9ced-ade591903071,句,李如箎,唐,诗,七言古体,缫车篱落桑阴尽 土鼓乡亭稻叶青,"7,7",1b55fb2fc978a6acd720b6abaea9601c,缫车 篱落 桑阴尽 土鼓 乡 亭 稻叶 青
ca41d262-f3f5-48ed-bc37-08e9d638e44a,明福观,王傅,唐,诗,七言律诗,泉源山下延平旷 路入松关起清爽 飞云西峙积翠台 突兀三千六百丈 杏花片片舖金坛 天风吹桂香漫山 游人尽去萝月上 觉我身世非人间,"7,7,7,7,7,7,7,7",26b28e278b2b0bff07b3478555afa192,泉源 山下 延平 旷 路入松 关起 清爽 飞云 西峙积翠 台 突兀 三千六百 丈 杏花 片片 舖 金坛 天 风吹 桂香 漫山 游人 尽 去 萝月 上 觉 我 身世 非 人间
59edf69d-3f11-4bcb-b532-ec32e823d685,题蔡润画,李耕,唐,诗,五言古体,雨过天如沐 回山浓翠侵 平桥带野水 涓涓绕竹林 茅屋阒无人 案上横素琴 白鹭正熟睡 杳无羡鱼心 维舟欲渡谁 柳岸烟沉沉 长啸在何处 惆怅隔云岑,"5,5,5,5,5,5,5,5,5,5,5,5",0c3ad0463e81003d15a87f91615bb82a,雨 过天 如 沐 回山 浓翠 侵 平桥 带 野水 涓涓 绕 竹林 茅屋 阒 无人 案 上 横 素琴 白鹭 正 熟睡 杳无 羡 鱼心 维舟 欲 渡 谁 柳岸 烟 沉沉 长啸 在 何处 惆怅 隔 云岑
0ceec793-11a9-462a-9490-ff598acff36b,题管圣浩蒲川归隠,王巩,唐,诗,五言律诗,卜筑蒲川上 翛然远市廛 潮声书屋外 月影钓舟前 地僻红尘浄 沙平白鸟眠 此中幽适趣 不必问斜川,"5,5,5,5,5,5,5,5",8d9e3238cf40d35ec95adbf835a026fc,卜 筑 蒲 川上 翛 然 远 市廛 潮声 书 屋外 月影 钓舟 前 地 僻 红尘 浄 沙 平白 鸟 眠 此中 幽适 趣 不必 问 斜川
49c80016-7e10-4be1-8afe-a84301cd74f4,出舍在浙江亭得父书开示题诗于亭,张牧,唐,诗,七言律诗,结束青山向日还 得书南望意悠然 少宽二老庭帏念 粗了生平灯火缘 去路虽遥心已近 短篇欲就意难圆 不妨静洗笙歌耳 稳接江涛到枕边,"7,7,7,7,7,7,7,7",87a688f40925aac4d0f0c92b148b8a4d,结束 青山 向 日 还 得 书 南 望意 悠然 少 宽 二老 庭 帏念 粗 了 生平 灯火 缘 去路 虽 遥心 已 近 短篇 欲 就 意难 圆 不妨 静洗 笙歌 耳 稳接 江涛 到 枕边
e708e92d-7410-4a46-a2a2-b3c085c3361f,韶州秩满至清源道中闻子庠姪磻俱登第又题客邸,张牧,唐,诗,五言律诗,道路已三月 山川犹昔年 绣花红委地 刺水绿平田 生计付身外 儿曹慰眼前 愈知贫有味 无梦到愁边,"5,5,5,5,5,5,5,5",8e3c8f8e2732de904ade0524f214f6a4,道路 已 三月 山川 犹 昔年 绣花 红委地 刺 水绿 平田 生计 付 身外 儿 曹慰 眼前 愈知贫有味 无梦到 愁边
ecd2677e-48f0-430a-97c6-43ac69c519e6,句,张洙,唐,诗,五言古体,漫道玉为堂 玉堂今夜长,"5,5",11980e62bef31013d6c8bc7add8d7acd,漫道 玉为堂 玉堂 今夜 长
306d2668-ecca-4b94-aad9-dad948fa0d34,钱塘感兴,孙雄飞,唐,诗,五言律诗,百年承袭地 和气媚芳尘 车马当吴会 山川与楚邻 酒楼弦管暮 花市绮罗春 风俗真佳丽 多应笑鲁民,"5,5,5,5,5,5,5,5",35b4bfc1911aa74cd452d3673eaac7a2,百年 承袭 地 和 气媚 芳尘 车马 当 吴会 山川 与 楚邻 酒楼 弦 管 暮 花市 绮罗 春 风俗 真 佳丽 多 应 笑 鲁民
91682e52-0e3c-4822-8727-4bbe22afb6ca,灵隠莲峰堂,孙雄飞,唐,诗,五言律诗,堂开金色界 梵客为钩帘 山影碧侵座 水声清绕簷 粉云埋石脚 珠露泣松髯 终拟携孤笛 凭栏唤玉蟾,"5,5,5,5,5,5,5,5",c0506207c47a03bc888b3fafb415b8af,堂 开 金色 界 梵客 为 钩 帘 山影 碧 侵 座 水声 清 绕 簷 粉云埋石脚 珠露 泣 松髯 终 拟 携 孤 笛 凭栏 唤 玉蟾
6ca92b6c-1cda-4799-aa90-35d79159d9d3,上天竺,孙雄飞,唐,诗,五言律诗,行穷湖上径 迤逦到林峦 地瘦马蹄涩 水清山骨寒 楼台栖树杪 钟磬閙云端 自笑利名役 未能来挂冠,"5,5,5,5,5,5,5,5",6a02aed4f884c3d843461443f626b2a7,行穷 湖上 径 迤逦 到 林峦 地瘦 马蹄 涩 水清山 骨 寒 楼台 栖 树 杪 钟 磬 閙 云端 自笑利 名役 未能 来 挂冠
5ef88973-474b-41a8-9a03-0f4b28a75e13,句,任尽言,唐,诗,五言古体,切勿填河汉 须留洗甲兵,"5,5",2d717d4c8f1793146ca7f601c88806f6,切勿 填 河汉 须 留洗 甲兵
9cde91f5-ebf1-4032-b4cc-23c64e6f5052,早起偶成,仲并,唐,诗,五言古体,晨光起天末 微风动林杪 披衣初梦回 卷书倦清晓 隠几欲无寐 百念自忧悄 箪瓢旧独乐 乐意今亦少 岂但感时节 政欲避烦扰 我非斯人徒 区区务自了,"5,5,5,5,5,5,5,5,5,5,5,5",e5c7b67cb2d154792d487a3b49404896,晨光 起 天 末 微风 动林 杪 披衣 初 梦回 卷 书 倦 清晓 隠 几欲 无寐 百念自忧 悄 箪瓢 旧独乐 乐意 今 亦 少 岂但 感 时节 政欲 避 烦扰 我 非 斯人 徒 区区 务自 了
249a2708-2817-4473-bdc3-fd21fc31f41e,寒食日归吴兴寄鲁山,仲并,唐,诗,五言古体,风云虽不定 日雨亦易干 残春犹凛凛 助我朝食寒 想见芳野田 士女游班班 去者日以疏 更为来者欢 青红间车马 日暮醉墦间,"5,5,5,5,5,5,5,5,5,5",ba13ef8dc903e1d0ea11aea8d7eeb7f9,风云 虽 不定 日 雨 亦 易 干 残春 犹 凛凛 助 我 朝 食寒 想见 芳 野田 士女 游 班班 去 者 日以 疏 更为 来者 欢 青红间 车马 日暮 醉 墦 间
e3b5650c-db2e-415a-a59b-fdcb01aaa888,题大明寺,仲并,唐,诗,五言古体,招提隠松桂 远在城一隅 我来岁云暮 天寒气象殊 寓目得佳趣 百念如涤除 及此斋时钟 箪瓢慰吾臞 丈室曦未来 香篆沈熏炉 聊施济胜具 未暇学跏趺 缓步大明寺 山光佳有余 郊原自春色 物意如相娱 习公四海士 豪气编虎须 邂逅偶倾盖 清游邀我俱 相从得二谢 笑语寄歌呼,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",b8fda1d911f08aa51d3ea6cc9631c29e,招 提 隠 松 桂 远 在 城 一隅 我 来 岁 云 暮 天寒 气象 殊 寓目 得 佳 趣 百念 如 涤除 及此 斋 时钟 箪瓢 慰 吾 臞 丈室 曦 未来 香 篆 沈熏炉 聊 施济 胜具 未暇 学 跏趺 缓步 大明寺 山光佳 有余 郊原 自 春色 物意 如 相娱 习公 四海 士 豪气 编 虎须 邂逅 偶 倾盖 清游 邀 我 俱 相从 得 二谢 笑语 寄歌 呼
5c62e154-36db-4738-b33e-fec4c99350f0,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其一,仲并,唐,诗,五言律诗,霜余日初杲 遮留人拥道 公来春向阑 公去秋垂老 公当侍丹墀 正人国之宝 行行那得留 仍视玉堂草,"5,5,5,5,5,5,5,5",025453714ca9ae3c6817f9bccc852531,霜 余日 初杲 遮 留人 拥道 公来 春 向 阑 公 去秋 垂老 公当 侍 丹墀 正 人 国之宝 行行 那 得留 仍 视 玉堂 草
19ba7fda-d7d8-47de-a744-ae2e27ed592f,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其二,仲并,唐,诗,五言律诗,忆昔游成均 千言谈笑成 杰立群隽上 少日腾英声 大当持荷橐 小当登蓬瀛 戢翼久不振 一旦朝阳鸣,"5,5,5,5,5,5,5,5",5e0c4bef5472c07357d2039a5da560a9,忆昔游 成均 千 言谈 笑 成 杰立群 隽 上 少 日 腾 英声 大当 持 荷 橐 小当登 蓬瀛 戢 翼 久 不振 一旦 朝阳 鸣
7140170d-69fd-48d5-9334-e85c740fd646,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其三,仲并,唐,诗,五言律诗,全璧公之归 有识为嗟咨 外祠三拜命 历岁艾且耆 乘流与遇坎 道在他何知 汪汪波万顷 未许儿辈窥,"5,5,5,5,5,5,5,5",1031817daecc4fbccedf4f27ca442a28,全璧公之归 有识 为嗟 咨 外祠 三拜 命 历岁 艾 且 耆 乘流 与 遇 坎 道 在 他何 知 汪汪 波 万顷 未 许儿 辈 窥
745bdbb1-3355-4079-a330-050f9a39976a,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其四,仲并,唐,诗,五言律诗,高山列松柏 岁寒宁动色 颜巷一箪瓢 掩关养吾直 纷纷声利场 时胜时奔北 袖手了不关 昂然见全德,"5,5,5,5,5,5,5,5",25652c749270d1a3b5346bd64e80f9f6,高山 列 松柏 岁寒 宁 动色 颜巷 一 箪瓢 掩 关养 吾 直 纷纷 声利场 时胜时 奔北 袖手 了 不关 昂然 见 全德
cfa04eeb-6348-494f-b82b-fd65328cbfe6,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其五,仲并,唐,诗,五言律诗,九重圣端拱 慨念人材重 澄清鸳鹭行 拔尤锄猥茸 辅郡与畿甸 连岁拜殊宠 付君天下平 民寃自无壅,"5,5,5,5,5,5,5,5",1f129935a7f02b61ce8c5eee3d89edbd,九重 圣 端拱 慨念 人材 重 澄清 鸳鹭 行 拔 尤 锄 猥茸 辅 郡 与 畿甸 连 岁 拜 殊宠 付君 天下 平 民 寃 自 无 壅
88f0ed48-1c6e-4e99-9654-4a678ce0ed87,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其六,仲并,唐,诗,五言律诗,畴昔公何如 尽读天下书 公今复何似 未如张与于 皋陶当日语 一一皆世模 但令犴狱空 安用高吾闾,"5,5,5,5,5,5,5,5",6bf67f3e5d9057872dc0d60142575a52,畴昔 公 何如 尽读 天下 书 公今 复何 似 未 如 张 与于 皋 陶 当 日语 一一 皆 世模 但令犴 狱空 安用 高吾闾
b955083c-75c1-46f7-b870-ec42de96f42f,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其七,仲并,唐,诗,五言律诗,浇风昔未殄 向隅或不免 上心天地心 哀矜用中典 卿联慎所付 遂极天下选 议谳聊小试 经纶期一展,"5,5,5,5,5,5,5,5",eef4063e48d6620f4c42d7cb6abdba6c,浇 风昔未殄 向隅 或 不免 上 心 天地 心 哀矜 用 中典 卿联慎 所付 遂 极 天下 选 议 谳 聊 小试 经纶 期 一 展
82e84af0-535a-460c-b45d-b85c000cfdb1,送大理金少卿赴阙以老成耆德重于典刑为韵兼寄呈刑曹徐侍郎  其八,仲并,唐,诗,五言律诗,指日公旋登 政席仍枢庭 坐令贫病士 少慰身飘零 问讯徐夫子 起处秋安宁 两翁庙堂具 那得长司刑,"5,5,5,5,5,5,5,5",925aa0d42bc05e44e3dfbfe0b19a36e2,指 日公 旋 登 政席 仍 枢庭 坐令 贫病 士 少 慰 身 飘零 问讯 徐 夫子 起 处 秋 安宁 两 翁 庙堂 具 那 得长 司刑
4038eb5d-1aa0-4d26-9653-37e5e7ac606b,钱检法及代期以诗告别因次其韵,仲并,唐,诗,五言古体,昔年两岸柳 逢春正依依 扁舟转河曲 风光随处宜 弹指岁云何 秋风橘柚垂 折腰得斗粟 未救臣朔饥 儒宫一何有 惜哉壮观隳 采采池中芹 乱葑迷涟漪 萧条住槐市 庭空蔓草滋 丹雘堕煨烬 草木含疮痍 永怀千古人 杂佩思报之 我乃但便腹 未免儿辈嗤 斯辰况多艰 每怀废晨炊 畴昔请长缨 唾手平龟兹 西畧收咸京 北伐空鲜卑 坐令王室尊 国风无黍离 力微不办此 千愁锁修眉 承惠谢微官 一室投荒陂 吴山险可攀 吴水清可窥 胜概苦邀予 投绂今去迟 王孙定伟器 尺璧无纤疵 枯棋屡贾勇 佳篇仍致师 一日不会面 悠悠勤我思 大轴插牙签 细字攻毛锥 朝廷罗群公 如君沧海遗 勿学贫贱交 自比山林姿 誓将友麋鹿 终焉寄锄犁 况君秀眉宇 异世元紫芝 新诗落我前 醉眼眩珠玑 言多意无他 恋恋新相知 男儿各行役 盍簪宁无时 期君在岁寒 素心无自违 君看千年柏 岂惮霜雪欺 慎勿倚市门 美货当自怡 怀璧忌暗投 按劒古所悲 吴门三年淹 冲天在一飞 征涂加餐饭 秋晚多寒晖 求仙岂浪语 渺茫那可期 行行快著鞭 献纳黄金扉 勿作儿女别 泪下如绠縻 我方戒多语 念念知昨非 恨无锦绣段 酬君黄绢辞,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",deb46ebf1ed497263666d988a4f7388a,昔年 两岸 柳 逢 春 正 依依 扁舟 转 河曲 风光 随处 宜 弹指 岁 云 何 秋风 橘柚 垂 折腰 得 斗 粟 未 救 臣 朔 饥 儒宫 一何 有 惜哉 壮观 隳 采采 池中芹 乱 葑 迷 涟漪 萧条 住槐 市 庭空 蔓草 滋 丹 雘 堕 煨 烬 草木 含 疮痍 永怀 千古 人 杂 佩思 报 之 我 乃 但便 腹 未免 儿 辈 嗤 斯辰 况 多 艰 每 怀废 晨炊 畴昔 请 长缨 唾手 平 龟兹 西 畧 收 咸 京 北伐 空 鲜卑 坐令 王室 尊 国风 无 黍 离 力 微 不 办 此 千愁 锁修 眉 承惠谢 微官 一 室 投 荒 陂 吴 山险 可 攀 吴水清 可 窥 胜概 苦 邀予 投 绂 今 去 迟 王孙 定伟器 尺璧 无 纤疵 枯棋 屡 贾勇 佳篇 仍致 师 一日 不会 面 悠悠 勤我思 大 轴 插 牙签 细字 攻 毛 锥 朝廷 罗群公 如 君 沧海 遗 勿学 贫贱 交 自比 山林 姿 誓 将友 麋鹿 终焉 寄 锄犁 况君秀 眉宇 异世元 紫芝 新诗 落 我 前 醉眼 眩 珠玑 言 多 意 无 他 恋恋 新 相知 男儿 各行 役 盍 簪宁 无时 期君 在 岁寒 素心 无自 违 君 看 千年 柏 岂惮 霜雪 欺 慎勿倚 市门 美货 当自 怡 怀璧 忌暗 投 按 劒 古 所 悲 吴门 三年 淹 冲天 在 一 飞 征 涂 加餐 饭 秋晚 多 寒晖 求仙 岂浪语 渺茫 那 可期 行行 快 著 鞭 献纳 黄金 扉 勿 作 儿女 别 泪 下 如 绠 縻 我方 戒多语 念念 知 昨 非 恨 无 锦绣 段 酬 君 黄绢辞
c1eb748f-9c5f-4f21-b8ed-04dc18e0f66f,七月二十日过王村几到岸遇和中袭明舟回相拉宿于陈氏庵中蚊甚盛达旦不能寝,仲并,唐,诗,五言古体,畏暑肩暂息 初凉戒我行 王村去城市 捷帆片时程 到岸才咫尺 两君笑相迎 回棹不自由 剧谈底里倾 却泊红莲渚 支筇叩禅扃 阛阓未有此 一见心眼清 日暮山萧然 风来竹有声 危亭仍解衣 坐久太清生 携枕共席地 醉言强作醒 蚊声喧不寐 谈余已窗明 他乡各蓬转 易散难合并 共居虽一溪 相望南北城 胜处偶同践 轻去宁无情 慇懃拂素壁 留诗当题名,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",7fadf5d886224b8ac3013388e69ea53f,畏 暑 肩 暂息 初 凉戒 我行 王村 去 城市 捷帆 片时 程 到岸 才 咫尺 两 君 笑 相迎 回 棹 不 自由 剧谈 底里 倾 却 泊 红莲 渚 支 筇 叩 禅 扃 阛 阓 未有 此 一 见 心眼 清 日暮 山 萧然 风来竹 有声 危亭 仍 解衣 坐 久 太 清生 携枕 共 席地 醉言强 作醒 蚊声 喧 不寐 谈余已 窗明 他 乡 各 蓬 转 易 散 难 合并 共居 虽 一 溪 相望 南北 城 胜处 偶同 践 轻 去 宁 无情 慇 懃 拂 素 壁 留诗 当 题名
