id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
57c3f36f-71b0-4272-af52-f0051170b2b1,張時可直閣書報巳得請奉祠雲臺作長句賀之,陸游,唐,诗,七言律诗,灯前一笑拆书开 喜见冰衘洗俗埃 丞相苦留犹不住 诸公欲挽固难回 玩鸥有约间何濶 敛版无聊归去来 千载伏波应太息 输君谈笑上云台,"7,7,7,7,7,7,7,7",7a0ff3d3c42ec3d6a978754c7e80c874,灯前 一 笑 拆书 开 喜见 冰 衘 洗 俗 埃 丞相 苦留 犹 不住 诸公 欲 挽 固难 回 玩鸥 有 约间何 濶 敛 版 无聊 归去来 千载 伏波 应 太息 输君 谈笑 上 云台
7073a7b7-33b7-438f-9621-ff8552bbf0ee,送鈐轄館使王公,黄垍,唐,诗,七言律诗,四年军法表巴邛 归骑俄乘紫汉风 家绪旧传三棨贵 将材元蕴万人雄 锦城离思云容敛 山国行章旆影红 到日定知新渥重 主寮今是黑头公,"7,7,7,7,7,7,7,7",ac764ad94c99017c46bc0c9ff336927e,四年 军法 表 巴 邛 归 骑 俄 乘 紫汉风 家绪旧传三 棨 贵 将材 元蕴万 人雄 锦城 离思云容敛 山国 行章 旆 影 红 到 日 定知 新渥 重 主 寮 今 是 黑头 公
729f6b20-8433-4ea2-b84c-b0613be24805,暮春游火星巖同尹瞻聯句,柳拱辰,唐,诗,五言古体,千里熙醇政 灵岩喜访寻 登临云拥座 穿径笋成林 乐逐天风远 尘随宿雾沈 绮罗红作队 冠盖绿交阴 下顾关河小 寒知洞壑深 松枯存旧节 花老见初心 旌棨岚光润 罇罍野气侵 朋游敦雅契 吏隠共知音 □愧翁归拙 难攀子厚吟 城楼传晚角 绮陌骑骎骎,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",5005df492e7c2b6eb63094a9465f6442,千里 熙醇 政 灵岩喜 访寻 登临 云拥 座 穿 径笋 成林 乐逐天风远 尘 随 宿雾 沈 绮罗 红 作队 冠盖 绿 交阴 下顾 关河 小 寒知洞 壑 深 松 枯存 旧节 花老见 初心 旌棨 岚 光润 罇 罍 野 气 侵 朋游 敦雅 契 吏 隠 共 知音 □ 愧 翁 归 拙 难 攀子 厚吟 城楼 传 晚角 绮陌 骑 骎 骎
ae9944d8-8001-4ce0-b3ab-8cf4dacfcba0,答曾進士,周銓,唐,诗,七言律诗,死易程婴岂不知 十年后死不为非 文辞未便改秦馆 敲朴徒能抱御衣 无志何须悲庙黍 得仁便不食山薇 儒冠有愧一厮养 何忍葵心对落晖,"7,7,7,7,7,7,7,7",05b35812a06136ac5ef1d0fe9d5bd58b,死易程 婴 岂不知 十年 后 死 不为 非 文辞 未便 改 秦馆 敲 朴徒 能 抱 御 衣 无志 何须 悲庙 黍 得 仁便 不 食 山 薇 儒冠 有愧 一 厮养 何忍 葵心 对 落晖
36c4f6c3-ddc0-46b2-9421-52d2d1104838,大雲洞,周燮,唐,诗,七言绝句,西出州城五里余 大云仙洞最清虚 近来选得禅师住 是处精蓝尽不如,"7,7,7,7",ed9840e806a5abc541bd9302b2444959,西出州城 五里 余 大 云 仙洞 最 清虚 近来 选 得 禅师 住 是 处 精 蓝 尽 不如
7d273351-2b40-41f3-a312-dd9b26bbd55a,如歸亭,葉綱,唐,诗,七言律诗,拍天烟浪接沧溟 识尽归舟是此亭 风递秋香来橘社 水资春味验茶经 卷帘江树差差绿 入坐湖山隠隠青 鲁望幽居在何处 白鸥无主满闲汀,"7,7,7,7,7,7,7,7",1704207d80a6c5371921595007f88be5,拍 天烟浪接沧溟 识尽归舟 是 此 亭 风 递 秋香 来橘 社 水资春 味验 茶经 卷帘 江树 差差 绿 入 坐 湖 山 隠 隠 青 鲁望 幽居 在 何处 白鸥 无主 满闲 汀
700660d9-3020-4e96-82d1-79a970726afc,辭顯禪師題壁,釋善暹,唐,诗,七言绝句,不是无心继祖灯 道惭未厕岭南能 三更月下离岩窦 眷眷无言恋碧层,"7,7,7,7",8d4c110e88aae2081971b9d0985360b6,不是 无心 继 祖灯 道 惭 未 厕 岭南 能 三 更 月 下离 岩 窦 眷眷 无言 恋 碧层
90d27bed-036d-4f0c-92e9-f8c1981cfd66,送僧歸天甯萬年禪院,孫旦,唐,诗,五言律诗,诏到禅关日 愿言高古今 几生传佛法 方得契君心 结坐观宗社 恩容返道林 立身名了也 何处更追寻,"5,5,5,5,5,5,5,5",fd2b50af4e53e8273912707d98e37a80,诏 到 禅 关日 愿言 高 古今 几 生传 佛法 方得契 君心 结坐 观 宗社 恩容 返道 林 立身 名 了 也 何处 更 追寻
98375d6c-6e91-4cae-ab09-46a4cb0f15a8,憶故鄉  其一,淳于震先,唐,诗,七言绝句,何时归到望仙乡 故旧相迎兴味长 六月海风吹溽暑 瓜田白酒稔清香,"7,7,7,7",0352b6d255880c2ecf829c06424505e3,何时 归到 望 仙乡 故旧 相迎 兴味 长 六月 海风 吹 溽暑 瓜田 白酒 稔 清香
565af13b-d834-4546-8595-4ea080110fa4,憶故鄉  其二,淳于震先,唐,诗,七言绝句,蔚阳山下祖茔居 巍岭崇高画不如 离乱不堪回首顾 春秋谁为扫坟庐,"7,7,7,7",1389d6ca4c9f8667e1b45b3f5b9bcd9f,蔚阳 山下 祖茔 居 巍岭 崇高 画 不如 离乱 不堪回首 顾 春秋 谁 为 扫坟 庐
