id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
8f774df5-7c80-40d3-a546-3832227e07c0,读李白集,齐己,唐,诗,杂言,竭云涛 刳巨鼇 搜括造化空牢牢 冥心入海海神怖 骊龙不敢为珠主 人间物象不供取 饱饮游神向悬圃 锵金铿玉千余篇 脍吞炙嚼人口传 须知一一丈夫气 不是绮罗儿女言,"3,3,7,7,7,7,7,7,7,7,7",ef1fbebed0e0eeb4646ada3876e94cfc,竭云涛 刳 巨 鼇 搜括 造化 空 牢牢 冥心 入海 海神 怖 骊龙 不敢 为 珠主 人间 物象 不供 取 饱 饮 游神 向 悬圃 锵金铿玉 千余 篇 脍吞炙嚼 人口 传 须知 一一 丈夫 气 不是 绮罗 儿女 言
bc9eb025-d2dc-4aed-8cf3-3d13d745a224,祈真坛,齐己,唐,诗,杂言,玉瓮瑶坛二三级 学仙弟子参差入 霓旌队仗下不下 松桧森森天露湿 殿前寒气束香云 朝祈暮祷玄元君 茫茫俗骨醉更昏 楼台十二遥昆仑 昆仑纵广一万二千里 中有五色云霞五色水 何当断欲便飞去 不要九转神丹换精髓,"7,7,7,7,7,7,7,7,9,9,7,9",9e7a5c8f3d579ffcb928074aa1cc6674,玉瓮瑶 坛 二 三级 学仙 弟子 参差 入 霓旌 队仗 下 不下 松桧 森森 天露 湿 殿 前 寒气 束香云 朝 祈 暮 祷 玄元君 茫茫 俗骨醉 更 昏 楼台 十二 遥 昆仑 昆仑 纵广 一万二千里 中 有 五色 云霞 五色 水 何 当断 欲 便 飞去 不要 九 转 神丹 换 精髓
e1327917-f259-4bbc-bf00-9d2abb2fe053,黄雀行,齐己,唐,诗,五言律诗,双双野田雀 上下同饮啄 暖去栖蓬蒿 寒归傍篱落 殷勤避罗网 乍可遇雕鹗 雕鹗虽不仁 分明在寥廓,"5,5,5,5,5,5,5,5",b06228aba66e16540aa50bb1cea713d6,双双 野田 雀 上下 同饮 啄 暖 去 栖 蓬蒿 寒 归 傍 篱落 殷勤 避 罗网 乍 可 遇 雕 鹗 雕 鹗 虽 不仁 分明 在 寥廓
39c85d83-a6bb-445f-b67c-f814f29bc805,石竹花,齐己,唐,诗,七言古体,石竹花开照庭石 红藓自禀离宫色 一枝两枝初笑风 猩猩血泼低低丛 常嗟世眼无真鉴 却被丹青苦相陷 谁为根寻造化功 为君吐出淳元胆 白日当午方盛开 彤霞灼灼临池台 繁香浓艳如未已 粉蝶游蜂狂欲死,"7,7,7,7,7,7,7,7,7,7,7,7",a7fdb4c1d07bd131ab9ecb01849afa1c,石竹花 开照 庭石 红藓 自 禀 离宫 色 一枝 两枝 初 笑 风 猩猩 血 泼 低 低 丛 常 嗟世眼无真鉴 却 被 丹青 苦相 陷 谁 为 根 寻 造化 功 为 君 吐 出 淳元胆 白日 当午 方 盛开 彤霞 灼灼 临池 台 繁香 浓艳 如 未 已 粉蝶 游蜂 狂欲 死
7efd6084-78bd-4f0e-9188-942e4d7eda7c,寄南岳白莲道士能于长啸,齐己,唐,诗,七言绝句,猨猱休啼月皎皎 蟋蟀不吟山悄悄 大耳仙人满颔须 醉倚长松一声啸,"7,7,7,7",944d729b82019110d09e1fff59a8d8fd,猨 猱 休 啼 月 皎皎 蟋蟀 不吟 山 悄悄 大耳 仙人 满 颔 须 醉 倚 长松 一声 啸
cb800859-cf83-464e-8518-6ec688a1ade9,古劒歌,齐己,唐,诗,七言律诗,古人手中铸神物 百炼百淬始提出 今人不要强硎磨 莲锷星文未曾没 一弹一抚闻铮铮 老龙影夺秋灯明 何时得遇英雄主 用尔平治天下去,"7,7,7,7,7,7,7,7",171971980175907fcc1560f244110e89,古人 手中 铸 神物 百炼百 淬始 提出 今人 不要 强 硎 磨 莲 锷 星 文 未曾 没 一 弹 一 抚 闻 铮铮 老龙 影夺秋 灯明 何时 得遇 英雄 主 用 尔 平治天下 去
84a34957-ca4b-41cf-acb8-b883edcc20c4,湘妃庙,齐己,唐,诗,杂言,湘烟蒙蒙湘水急 汀露凝红裛莲湿 苍梧云叠九嶷深 二女魂飞江上立 相携泣 凤盖龙舆追不及 庙荒松朽啼飞猩 笋鞭迸出阶基倾 黄昏一岸阴风起 新月如眉生阔水,"7,7,7,7,3,7,7,7,7,7",24accd5b1d59a8cf7e5248e30c1bc7f7,湘 烟 蒙蒙 湘水 急 汀露 凝 红 裛 莲 湿 苍梧 云叠九嶷 深 二 女魂 飞江 上立 相 携泣 凤盖龙 舆追 不及 庙荒 松朽 啼 飞猩 笋 鞭 迸出 阶基 倾 黄昏 一岸 阴风 起 新月 如眉生阔水
665cfbe3-194c-48bc-8c57-4ce73bb306df,巫山高,齐己,唐,诗,杂言,巫山高 巫女妖 雨为暮兮云为朝 楚王顦顇魂欲销 秋猨嗥嗥日将夕 红霞紫烟凝老壁 千岩万壑花皆坼 但恐芳菲无正色 不知今古行人行 几人经此无秋情 云深庙远不可觅 十二峰头插天碧,"3,3,7,7,7,7,7,7,7,7,7,7",24435a4120618f5cffc7c80d17118220,巫山 高 巫女 妖 雨 为 暮 兮 云为朝 楚王 顦 顇 魂 欲 销 秋 猨 嗥 嗥 日 将 夕 红霞 紫烟 凝老壁 千岩万壑 花皆 坼 但 恐 芳菲 无 正色 不知 今古 行人 行 几 人 经此 无秋情 云深庙 远 不可 觅 十二峰 头 插 天 碧
d04c1a95-755d-4dab-b75e-afed4071f72f,赠持法华经僧,齐己,唐,诗,杂言,众人有口 不说是 即说非 吾师有口何所为 莲经七轴六万九千字 日日夜夜终复始 乍吟乍讽何悠扬 风篁古松含秋霜 但恐天龙夜叉干闼众 㽬塞虚空耳皆耸 我闻念经功德缘 舌根可算金刚坚 他时劫火洞燃后 神光璨璨如红莲 受持身心苟精洁 尚能使烦恼大海水枯竭 魔王轮幢自摧折 何况更如理行如理说,"4,3,3,7,9,7,7,7,9,7,7,7,7,7,7,10,7,9",962f3eabd116e7c926adae3d300af107,众人 有口 不 说 是 即说 非 吾师 有口何 所为 莲经七轴 六万九千 字 日日夜夜 终 复始 乍 吟乍讽何 悠扬 风篁 古松 含 秋霜 但 恐 天龙 夜叉 干 闼 众 㽬 塞 虚空 耳皆耸 我 闻 念经 功德 缘 舌根 可 算 金刚 坚 他时 劫 火洞 燃后 神光 璨 璨 如 红莲 受持 身心 苟精洁 尚 能 使 烦恼 大 海水 枯竭 魔王 轮 幢 自 摧折 何况 更如理行如理说
e762d167-3cc2-4aeb-8fb7-d155c8fe01c9,刳肠龟,齐己,唐,诗,五言律诗,尔既能于灵 应久存其生 尔既能于瑞 胡得迷其死 刳肠徒自屠 曳尾复何累 可怜濮水流 一叶泛庄子,"5,5,5,5,5,5,5,5",efeafff435aa03592a2c868561914e6d,尔 既 能于 灵 应 久存 其 生 尔 既 能 于 瑞 胡得迷 其 死 刳 肠 徒自屠 曳尾 复何 累 可怜 濮 水流 一叶 泛 庄子
