id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
f29f3592-704d-4e47-bed3-7ff3b5e9031b,九日登安溪凤山,陈宓,唐,诗,七言律诗,凤凰天上远来翔 好看连天碧玉绦 不学无才空老大 逢辰有客尽英豪 痴人台峻争驰马 我辈身轻一似猱 笑倚西风倾菊酒 醉归稳跨贯山鳌,"7,7,7,7,7,7,7,7",d2194b4b9590d90e100d256adbcb65b6,凤凰 天上 远 来翔 好看 连天 碧玉 绦 不学 无 才 空 老大 逢辰有客 尽 英豪 痴人 台峻争 驰马 我辈 身 轻 一 似 猱 笑 倚 西风 倾 菊 酒 醉 归稳 跨贯 山鳌
ba475be7-3919-4a5e-ad97-6ecc04c7dbfe,和赞府赵师洪韵,陈宓,唐,诗,七言律诗,明珠颗颗映寒骊 六月清风满袖知 祇觉衰容增老媿 空烦妙语为嘘吹 三年刻楮成何事 一日哦松剩得诗 从此年丰公事少 夕阳桥上赋涟漪,"7,7,7,7,7,7,7,7",7e7576c588e01c4c2d3707b588c04993,明珠 颗 颗 映 寒 骊 六月 清风 满袖 知 祇 觉 衰 容 增 老 媿 空烦 妙语 为 嘘吹 三年 刻 楮 成 何事 一日 哦 松 剩得 诗 从此 年 丰 公事 少 夕阳 桥上 赋 涟漪
1ff4217a-b42b-4aa4-8a1d-4737f27aa140,县治登梁和寄居余叔济韵  其一,陈宓,唐,诗,七言律诗,古县公庭二百春 聊因风雨一番新 恨无尺寸堪酬主 敢有丝毫更扰民 方叹闾阎惊脱水 却惭梁栋欲超尘 年丰俗美多余暇 鴈鹜行中看雀驯,"7,7,7,7,7,7,7,7",cb22b1a221c2cbca33c7e44f7829547d,古县 公庭 二百 春 聊 因 风雨 一番 新 恨 无 尺寸 堪酬 主 敢 有 丝毫 更 扰民 方叹 闾阎 惊 脱水 却 惭 梁栋 欲 超尘 年 丰俗 美多 余暇 鴈 鹜 行 中 看 雀 驯
49b24f06-816f-4388-b6eb-83d11ea372ea,县治登梁和寄居余叔济韵  其二,陈宓,唐,诗,七言律诗,宾僚满座昔难知 尽是才当汉石渠 讼牒已资贤共次 茶瓯聊复话公余 千村早见刀为犊 比屋仍看经荷锄 疎拙却便明月夜 小窗松竹谩观书,"7,7,7,7,7,7,7,7",c46cdd0840c8263fa40e989441e9ce8b,宾僚 满座 昔 难 知 尽是 才 当汉 石渠 讼 牒 已资 贤 共次 茶瓯 聊复 话 公余 千 村 早 见 刀 为 犊 比屋 仍 看 经 荷锄 疎 拙 却 便 明月 夜 小窗 松竹 谩观 书
2831f551-0d00-4aad-b5d3-d57811bc584d,和喻景山赋梅韵,陈宓,唐,诗,七言律诗,质白偏能照玉船 体轻终爱舞蹁跹 眼前欲赋半妆额 梦里须携五色掾 愁对素蟾寒寂寞 故烧红蜡暖清娟 寄声青女休相妬 不学海棠酣夜眠,"7,7,7,7,7,7,7,7",5891ef11363ead11c8c41c70ab6574a9,质白 偏 能 照 玉船 体 轻终 爱 舞 蹁跹 眼前 欲 赋 半妆额 梦 里 须 携 五色 掾 愁 对素 蟾寒 寂寞 故 烧 红 蜡暖清 娟 寄声青 女休相 妬 不 学 海棠 酣 夜 眠
f9519c55-2932-461a-b8e7-c376188f5b82,同林潘二先生登舟  其一,陈宓,唐,诗,七言律诗,暇日衣襟嬾自船 扁舟不系任风缘 人间避暑疑无地 湖上乘凉别有天 鱼静不惊香饵下 花红偏称夕阳边 从今日日须来看 才隔秋风便数年,"7,7,7,7,7,7,7,7",629c4f960e69cd408dafc13676f1fc8d,暇日 衣襟 嬾 自 船 扁舟 不系任 风缘 人间 避暑 疑无地 湖上 乘凉 别 有 天 鱼静 不 惊 香饵 下 花红 偏 称 夕阳 边 从 今日 日须 来看 才 隔 秋风 便 数年
f4d9614f-c04c-4e96-a374-518f743e5785,同林潘二先生登舟  其二,陈宓,唐,诗,七言律诗,何日长桥一酒船 蓑衣摆尽世间缘 乘风弄笛多莲夏 吹火烹鲈欲雪天 山际烟云来有底 湖中风月浩无边 细看造化浑无老 只有朱颜易得年,"7,7,7,7,7,7,7,7",f9cebc3ed6f9c6c610e87f59c4730675,何日 长桥 一 酒 船 蓑衣 摆尽 世间 缘 乘风 弄 笛多莲 夏 吹火 烹 鲈 欲 雪天 山际 烟云 来 有 底 湖中 风月 浩 无边 细看 造化 浑无老 只有 朱颜 易得 年
4c0c0f80-d7b2-4034-83e0-13c576e4cfa4,谢黄斋长送双莲和其韵,陈宓,唐,诗,七言律诗,双莲价重百隋侯 闻道飞觞日夜浮 那得此花开凤沼 依前盛事占鳌头 直如晁董同时对 清似夷齐并臂游 快诵君诗惊倦眼 和篇虽拙敢迟留,"7,7,7,7,7,7,7,7",d973ac438c7e264c511e3924d64261d6,双莲 价 重百 隋侯 闻道飞 觞 日夜 浮 那 得 此 花开凤 沼 依前 盛事 占 鳌头 直 如 晁 董 同时 对 清似 夷 齐 并 臂游 快 诵 君 诗 惊倦 眼 和 篇 虽 拙敢 迟留
27d40563-7f96-4702-94eb-a2f7412d411f,放生池产双莲  其一,陈宓,唐,诗,七言绝句,不作风流时样粧 月明宫殿舞霓裳 须知并立慇懃意 为祝吾皇圣寿长,"7,7,7,7",e969b84657a1a8dae5bae1653670def0,不 作 风流 时 样 粧 月 明 宫殿 舞 霓裳 须知 并立 慇 懃 意 为 祝吾皇 圣 寿长
b4f23d57-42a9-4777-a989-9af89c83958e,放生池产双莲  其二,陈宓,唐,诗,七言绝句,年来仙实两呈祥 衮衮公侯讵可量 劳力更宜勤积善 天公元自爱词章,"7,7,7,7",10166777e4955c05d9cea9aabfd5c7c8,年来 仙 实 两 呈祥 衮衮 公侯 讵 可量 劳力 更 宜勤 积善 天 公元 自爱 词章
2ed3b15c-b18a-4237-9aaa-8712e264dc91,题清隠祠,陈宓,唐,诗,七言绝句,高标千载有谁攀 风雨祠堂尚一间 寄语当年詹令尹 吾今亦欲早归山,"7,7,7,7",24a82def4c4e1b14b7108a0373afe20e,高标 千载 有 谁 攀 风雨 祠堂 尚 一间 寄语 当年 詹令尹 吾 今 亦 欲 早 归 山
e02f27e3-c536-4ae7-a0cf-cb1253fc5182,登蓬莱山谢雨,陈宓,唐,诗,七言绝句,师座兹山几百春 精神长是念斯民 我非济旱为霖手 合作岩隈洒扫人,"7,7,7,7",f69d819aa65298741d1cef27c01cb7f7,师座 兹 山 几百 春 精神 长 是 念斯民 我 非济 旱 为 霖 手 合作 岩 隈 洒扫 人
3bc43398-4fc5-4624-9d09-0fa931a1c816,腊望玩月,陈宓,唐,诗,七言绝句,痴雨顿晴如有约 素娥虽老更多情 何人肯向雪中看 已作新年满意明,"7,7,7,7",1bc593f267729dcd580be4b87eb06038,痴雨顿晴 如有 约 素娥 虽 老 更 多情 何人 肯向 雪 中 看 已 作 新年 满意 明
962f0635-c704-482b-8f91-a24f79ed6a34,云津阁,陈宓,唐,诗,七言绝句,山色月中犹见碧 溪流枕上更宜声 身轻阁稳欣投宿 此是还家第一程,"7,7,7,7",1b8ed09b939704f725ec7b90c7d3afd9,山色 月 中 犹 见 碧 溪流 枕上 更 宜 声 身轻阁 稳欣 投宿 此是 还 家 第一 程
230d9b3c-f3e8-400c-9a6f-dc92979fd115,早起,陈宓,唐,诗,七言绝句,三年饱识溪山面 未省烟云际晓生 阁迥楼长正相映 桃源图上有人行,"7,7,7,7",896de3208949f0dd396e2c45bc0441b3,三年 饱识 溪山 面 未省 烟云 际 晓生 阁 迥楼长 正 相映 桃源 图 上 有人 行
7f362915-6283-437f-91ff-4ba3757a2a04,和卓省元韵,陈宓,唐,诗,七言律诗,六十堂堂一讲师 平生矻矻鬓成丝 紫阳道坦行来熟 洛水源深向上窥 身岂匏瓜常不食 味耽昌歜有同谁 旁人莫笑饥肠苦 回颊甘香胜似饴,"7,7,7,7,7,7,7,7",5cff39f2600dc4c522203c461e6ba15b,六十 堂堂 一 讲师 平生 矻 矻 鬓 成 丝 紫阳 道 坦行 来 熟 洛水 源深 向上 窥 身 岂 匏 瓜 常 不 食 味 耽 昌 歜 有 同 谁 旁人 莫笑 饥肠 苦 回 颊 甘香 胜似 饴
d91e247c-fa03-451a-8b07-64b0427df54d,呈章通判,陈宓,唐,诗,七言律诗,蚤岁曾从诸老游 温恭儒雅更风流 闽中善政皆堪纪 身外虚名底用求 满榼载春行乐处 长途未暑候如秋 经年每恨过从少 况是难为两月留,"7,7,7,7,7,7,7,7",ca36d37897d1e1c1ed5d52a4b5fd596c,蚤 岁 曾 从 诸 老游 温恭 儒雅 更 风流 闽中 善政 皆 堪 纪 身外 虚名 底 用求 满 榼 载 春 行乐 处 长途 未暑 候 如秋 经年 每 恨 过 从少 况是 难为 两 月 留
f9fab781-178b-4888-baaa-650e07589844,次林司户清水岩韵,陈宓,唐,诗,七言律诗,祷雨当年百丈峰 森森夹径耸修筇 甘霖尚想四垂合 清境无因一到重 仙伯遗纵参佛迹 王公新咏张军容 索诗尚及疎庸令 筳寸何堪击巨钟,"7,7,7,7,7,7,7,7",14492d6564ef1aafd7b5d39d7ccf32cc,祷 雨 当年 百丈 峰 森森 夹径 耸修 筇 甘霖 尚 想 四 垂合 清境 无 因 一 到 重 仙伯 遗纵 参佛迹 王公 新咏 张 军容 索诗 尚及疎庸 令 筳 寸 何堪 击 巨 钟
867e25ad-86b6-48de-9989-27f427b763f6,次喻景山韵  其一,陈宓,唐,诗,七言绝句,眼前儿辈谩嘈嘈 痒处凭谁著手搔 堪恨紫阳双鬓白 闭门吮笔自笺骚,"7,7,7,7",117deaa263a3380a0b0660ec2aea0404,眼前 儿辈 谩嘈 嘈 痒 处 凭 谁 著 手 搔 堪恨 紫阳 双鬓 白 闭门 吮 笔 自笺 骚
1dc2c11a-ec28-4e7d-8bfc-a5f5a0553f81,次喻景山韵  其二,陈宓,唐,诗,七言绝句,连雨昏蒙隠月痕 月边新蘂故应存 春风日夜来无限 欺得陶家半掩门,"7,7,7,7",6a2b302f51f555f244490f752be3d16e,连雨 昏 蒙 隠 月 痕 月 边 新 蘂 故 应 存 春风 日夜 来 无限 欺得 陶家 半掩门
b1a3017a-4b09-428a-95a1-9cf18028f8f3,次喻景山韵  其三,陈宓,唐,诗,七言绝句,凌寒爱酒谪仙人 一笑能回万壑春 难佩待归天上去 却看桃李媚红尘,"7,7,7,7",f867cf0b0eb268b4b19aaf2fd3af0f01,凌寒爱 酒 谪仙 人 一 笑 能 回 万壑春 难 佩待 归天 上去 却 看 桃李 媚 红尘
fb3210c0-033a-4f23-87d6-b5d05e02641a,次喻景山韵  其四,陈宓,唐,诗,七言绝句,晨起寻闲共话难 夜深相对菊花寒 如何风雨多才思 故作扁舟上下滩,"7,7,7,7",13302cb001b79d3a11d97afa29ab6d20,晨 起 寻闲共话 难 夜深 相对 菊花 寒 如何 风雨 多 才思 故作 扁舟 上下 滩
b215467d-8842-42c4-99dd-45d22319568b,次喻景山韵  其五,陈宓,唐,诗,七言绝句,休嗟光景速于飞 为爱春从柳上归 好是新年添一岁 却知今是与前非,"7,7,7,7",759d2ff6a79c95d9f380ede5e7419d1d,休 嗟 光景 速 于 飞 为 爱春 从 柳 上 归 好 是 新年 添 一岁 却 知 今 是 与 前 非
ccbc0b23-f747-4ff8-af01-71c61974f8a4,得梅溪像,陈宓,唐,诗,七言绝句,生平尊仰梅溪像 望日迁居恪及门 诞子偶然同是日 命名端合作梅孙,"7,7,7,7",1d738031b3950d4a920e8e7265b04725,生平 尊仰 梅溪 像 望 日 迁居 恪及 门 诞子 偶然 同是 日 命名 端 合作 梅孙
bd315522-5561-44cc-bfd3-1d2e008f4fd7,赠林教谕,陈宓,唐,诗,七言绝句,囊中惟有圣贤书 宅是箪瓢陋巷图 我一见君先自愧 题诗归拟揭庭隅,"7,7,7,7",d7a8b018dc9355055f0b01c5c174d9c5,囊中 惟有 圣贤书 宅 是 箪瓢 陋巷 图 我一 见 君 先 自愧 题诗 归拟 揭庭隅
505d52f3-983d-4ec3-bf0c-9c34b5293c79,和柯东海趣归韵,陈宓,唐,诗,七言绝句,尘土三年事一官 归心如马脱鞿鞍 莫嫌头发半斑白 留得双眸看岁寒,"7,7,7,7",a1bbc013593edf55fa9eb7a9c5d1566e,尘土 三年 事一官 归心 如 马 脱 鞿 鞍 莫 嫌 头发 半 斑白 留 得 双眸 看 岁寒
0ef09b57-58b0-47e5-870f-834cbaf87d32,谢傅监仓,陈宓,唐,诗,七言律诗,昔年常侍紫枢仙 风骨森然在眼前 一览十行俱默诵 三更残卷尚朱笺 诗书自古称难继 衣钵于今信有传 每拜名章唯自愧 思悭莫和短篇长,"7,7,7,7,7,7,7,7",579334fcbb791d35c4fc8602f9b2ace4,昔年 常侍紫 枢仙 风骨 森然 在 眼前 一览 十行 俱 默诵 三 更 残卷 尚朱笺 诗书 自古 称 难继 衣钵 于今 信有 传 每 拜 名章 唯 自愧 思 悭 莫 和 短篇 长
b230503e-aa89-4c5c-8155-f2f498529457,赴官安溪回与柯东海同宿闲吟,陈宓,唐,诗,七言绝句,道逢酒舍定迟回 无奈诗篇费剪裁 忽得好风还自喜 那知细雨隔溪来,"7,7,7,7",9eb78561a4e8db6150627cd35db68ffc,道 逢酒舍 定迟 回 无奈 诗篇 费 剪裁 忽 得 好 风 还 自喜 那 知 细雨 隔溪 来
0a327754-2cd1-4fb2-8e7c-6f388222c296,行在端午,陈宓,唐,诗,七言绝句,百万人家夜雨鸣 市声唤出晓来晴 谁知天与吾皇意 要不妨农不害民,"7,7,7,7",ff21cf194bba53c343ebd5aa3ccfe450,百万 人家 夜雨 鸣 市 声 唤出 晓来晴 谁知 天 与 吾 皇意 要 不妨 农不害 民
c20ccddd-028b-4a28-a91a-30c719ff1245,月岩  其一,陈宓,唐,诗,七言绝句,谁将玉斧凿岚烟 放出团团白昼天 自是天公恨盈缺 故开云月要长圆,"7,7,7,7",4dbe4309b7736f044611324c604689b1,谁 将 玉 斧凿 岚 烟 放出 团团 白昼 天 自 是 天公 恨 盈缺 故 开云 月 要 长圆
8f9ea571-8041-4c60-9710-ceb45d6a94eb,月岩  其二,陈宓,唐,诗,七言绝句,人间元有广寒宫 谁道仙凡路不通 借问蓬莱相近否 不须七椀去乘风,"7,7,7,7",dee7a3853c33e7c079d28ca7b9bbaa18,人间 元 有 广寒宫 谁 道 仙 凡路 不通 借问 蓬莱 相近 否 不须 七 椀 去 乘风
facb8beb-9adf-45c0-b6c3-e9f12139b20c,月岩  其三,陈宓,唐,诗,七言绝句,常时百步马先疲 今日岩前故不迟 回首兔宫犹未远 会须千里巧相随,"7,7,7,7",07b5eda77e6346f344442f12a9b0fc4d,常时 百步 马先 疲 今日 岩前 故 不 迟 回首 兔宫 犹 未远 会 须 千里 巧 相随
78fb5d32-63fd-4cce-9d19-ff93bc1a411c,丫头岩  其一,陈宓,唐,诗,七言绝句,看尽行人两鬓秋 双鬟犹自结丫头 梳风栉雨常如沐 送往迎来不解愁,"7,7,7,7",1db7e1bbb6b04f1ec6088d7f475db59d,看尽 行人 两鬓 秋 双鬟 犹自 结 丫头 梳风栉雨 常如沐 送往迎来 不 解愁
731ec4a8-8113-4372-ac47-f9bd18998561,丫头岩  其二,陈宓,唐,诗,七言绝句,造物肧𣍯何日始 人间岁月谩川流 我行自役真堪笑 有此登临恨莫留,"7,7,7,7",2c4816cdce9fb071980e1bf8dc05d146,造物 肧 𣍯 何日 始 人间 岁月 谩 川流 我行 自役 真堪笑 有 此 登临 恨莫 留
d09841b0-f471-4307-bb65-250b456f3b93,汤泉,陈宓,唐,诗,七言律诗,洗垢清尘一派汤 瀹蔬溉稻却甘凉 难将人力营为胜 须信天工造化长 井小常时供鼎沸 泽多终岁遍山阳 我生几度经行此 可笑区区有底忙,"7,7,7,7,7,7,7,7",81dfefb7164ac6cb34c14b9b2bb0e8d1,洗垢清尘 一派 汤 瀹 蔬溉稻 却 甘凉 难 将 人力 营为 胜 须信 天工 造化 长 井小 常时 供 鼎沸 泽 多 终岁 遍 山阳 我 生 几度 经行 此 可笑 区区 有底 忙
52c3fdcc-82ea-4dab-a572-82a0f81d176a,五月六日雨,陈宓,唐,诗,七言绝句,山云乍展青油幕 檐雨齐神白玉簪 多谢天公办丰岁 野人先拟粟盈甔,"7,7,7,7",2e3da42955dafdc9b56d259f730f5768,山云 乍展青 油幕 檐 雨 齐神白 玉簪 多谢 天 公办 丰 岁 野人 先 拟 粟 盈 甔
df126389-70b0-4ebc-a3bd-5aecae268d92,重九,陈宓,唐,诗,七言律诗,长年佳节近重阳 到骨深恩一味凉 凤尾有心堪悦目 鸡头当谷可充肠 凌云穿月开丹桂 映日排空数拒霜 莫与春光较先后 请君晚节玩秋芳,"7,7,7,7,7,7,7,7",36484287c4c50ce88bb31b344f06b797,长年 佳节 近 重阳 到 骨 深恩 一味 凉 凤尾 有心 堪 悦目 鸡头 当谷 可充 肠 凌云 穿 月 开 丹桂 映 日 排空 数 拒 霜 莫 与 春光 较 先后 请 君 晚节 玩 秋芳
cd27529f-36cf-4223-9ca5-11c3efbb8eb1,喜雨,陈宓,唐,诗,七言绝句,连日旸乌不敢骄 放教清雨出层霄 谁言六月无冰雪 丈三余深压画桥,"7,7,7,7",faaa0305b3aa30092f69f35c0194795e,连日 旸 乌 不敢 骄 放教 清雨出 层霄 谁 言 六月 无 冰雪 丈 三余 深 压画 桥
fc9a7bb0-dec9-40b2-9554-d62bcd4a9a46,和林堂长第一溪山韵,陈宓,唐,诗,七言律诗,伊谁排比此溪山 祇与高人倚徙看 不是三秋足风露 从来六月亦清寒 双锋未用平残虏 巨刃先将剸险滩 我亦形容最佳处 崔诗在上句成难,"7,7,7,7,7,7,7,7",e47e462e49b69c6ec1fd86e96c986374,伊 谁 排比 此 溪 山 祇 与 高 人 倚 徙 看 不是 三秋 足 风 露 从来 六月 亦 清寒 双锋 未用 平残 虏 巨刃先将 剸 险滩 我 亦 形容 最佳 处 崔诗 在 上 句 成难
