id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
7b925b02-212e-44f6-a372-d2fbc80a6662,句  其八,张釜,宋,诗,五言古体,鸟度水中天,5,56c805c567fb06695260be031fa5cd25,鸟度 水中 天
5376cd8f-f777-492c-b6be-36c5f0ffeb3b,句  其九,张釜,宋,诗,五言古体,西湖天下胜,5,8da5a0f922e51854b7dd999b596f650e,西湖 天下 胜
bfcb8c21-9042-4698-9288-dd371b381695,句  其一○,张釜,宋,诗,五言古体,机心吾岂有,5,d83328a722651ff62540520513ca1440,机心 吾 岂 有
1aa62685-2a4b-48a3-9c59-9159826ba710,句  其一一,张釜,宋,诗,五言古体,出郭西湖近,5,8fd89756ed2159148ef1ac095c5de045,出 郭 西湖 近
8c25510e-d7d0-4f60-a4ae-76b9e990f4be,句  其一二,张釜,宋,诗,五言古体,山意入诗清,5,4adf043ddd462ba3d91ccdc2ac78ca40,山意 入 诗 清
dd90863e-0ad3-4315-ac53-ca5dda88594b,句  其一三,张釜,宋,诗,五言古体,湖声正寂然,5,48325fb95f6c00dce9e3f14673b13b6b,湖声 正 寂然
c0eba599-d20d-4b0e-8195-ba95d72ba73e,句  其一四,张釜,宋,诗,五言古体,即事偶成篇,5,7f03cfbeb08f36b11e154aabe810deea,即 事偶成篇
f3d5df4a-6f10-42f4-8f76-f6c9b7613de4,句  其一五,张釜,宋,诗,五言古体,冥搜无好语,5,c9be5a90ebe9a3ace8705e5b6c0d870c,冥 搜无好语
226e7e6d-96c1-4116-9e50-380065bd434a,句  其一六,张釜,宋,诗,五言古体,登临思渺然,5,de3d6f0f991a68032fc189f18f453e09,登临 思 渺然
e035eb24-95c1-4286-a772-aeea7bc4fa46,句  其一七,张釜,宋,诗,五言古体,溪流镜样清,5,8f43d51d5608eae3cfde98aa4b7ac4b5,溪流 镜样 清
142734e5-e0d6-420b-9c64-e20f90fd9c62,句  其一八,张釜,宋,诗,七言古体,休把行藏问化工,7,90c5acf7bd872e9467be3369aba181b3,休 把 行藏 问 化工
107bb8bd-fad6-4e93-a967-1c37ac9af651,句  其一九,张釜,宋,诗,七言古体,平生忧患谙偿徧,7,51f49185e020411bc77899ab8b979005,平生 忧患 谙偿 徧
2c35e8b4-059b-46ef-9933-b6066b1acd44,句  其二○,张釜,宋,诗,七言古体,三杯软饱千林暝,7,9baa123a4923118e54246480f2a1e2b8,三杯 软饱千林 暝
70aeddbb-7609-451d-bef1-eda8fa503f79,句  其二一,张釜,宋,诗,七言古体,已许沧浪伴钓翁,7,b8b5e011024d9d1b5c94fbba9bf24af5,已许 沧浪 伴钓 翁
ed8122c0-c568-4fc7-a67f-7051093fc8b0,句  其二二,张釜,宋,诗,七言古体,得句不妨时策勋,7,c1fe3889d3ed47ea8996f4be1a50ee1a,得 句 不妨 时策 勋
7c45260a-3af9-4485-8e1b-2933d76848db,句  其二三,张釜,宋,诗,七言古体,盘礴幽窗觅诗句,7,3467ef9871838ac30f9b5c43843e8b40,盘礴 幽窗 觅 诗句
039d15f3-f219-487e-83b9-63fb25195ba9,句  其二四,张釜,宋,诗,七言古体,其如衰病只伤神,7,158bcac6b7f59b9a62df8d12664d4239,其 如 衰病 只 伤神
