id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
be7b028b-a361-4046-b136-a8cf157016e1,李誠之待制挽詞二首  其二,蘇轍,唐,诗,七言律诗,济南风物在西湖 湖上逢公初下车 谈笑樽前伏齐虏 旌旗门外听除书 一封未奏先焚草 三黜归来便种蔬 泪落西堂歌酒地 杉松空见岁寒余,"7,7,7,7,7,7,7,7",37994239989139625619fee44e427e1e,济南 风物 在 西湖 湖上 逢 公初 下车 谈笑 樽 前 伏 齐 虏 旌旗 门外 听除 书 一封 未 奏 先 焚 草 三黜 归来 便种 蔬 泪落西堂歌酒 地 杉松空 见 岁寒 余
dae73c1b-5c37-45ce-a804-83353c5815ea,司馬溫公挽詞四首  其一,蘇轍,唐,诗,五言律诗,白发三朝旧 青山一布衾 封章留帝所 德泽在人心 未起讴吟切 来归顾托深 杨公不久住 天意定难忱,"5,5,5,5,5,5,5,5",87f3df517c7a53271067cae777469a1e,白发 三朝 旧 青山 一 布 衾 封章留帝 所 德泽 在 人心 未 起 讴吟 切 来 归 顾托深 杨公 不久 住 天意 定 难 忱
d6929dfc-2f8e-40f0-a51a-7d89669ffce3,司馬溫公挽詞四首  其二,蘇轍,唐,诗,五言律诗,决策传贤际 危言变法初 纷纷看往事 一一验遗书 富贵终何有 清贫只自如 西州不忍过 行哭便回车,"5,5,5,5,5,5,5,5",4b931218d25388d016fcc7c8272593e5,决策 传 贤际 危言 变法 初 纷纷 看 往事 一一 验 遗书 富贵 终何 有 清贫 只 自如 西州 不忍 过 行 哭 便 回车
00815833-4917-4557-8ed8-3e69f2230d37,司馬溫公挽詞四首  其三,蘇轍,唐,诗,五言律诗,区区非为己 恳恳欲忘生 力尽心终在 身亡势亦成 遗民抛剑戟 故老半公卿 魏丙生前友 俱传汉相名,"5,5,5,5,5,5,5,5",080777fceb4438520c95715f6bacd589,区区 非 为己 恳恳 欲 忘生 力 尽心 终在 身亡 势 亦 成 遗民 抛 剑戟 故 老半 公卿 魏丙 生前 友 俱传汉 相名
9a116238-f317-4f54-bd50-38ebbfdf9454,司馬溫公挽詞四首  其四,蘇轍,唐,诗,五言律诗,少年真狷浅 射策本粗疏 欲广忠言地 先收众弃余 流离见更化 邂逅捧除书 赵孟终知厥 他人恐骂予,"5,5,5,5,5,5,5,5",89a1e656e2f0676d9f9694a3f593524a,少年 真 狷 浅 射策 本 粗疏 欲 广 忠言 地 先收众 弃余 流离 见 更化 邂逅 捧 除 书 赵孟终 知厥 他人 恐 骂予
76f0f0a0-275f-408a-9474-26fc7e2f8b4e,送表弟程之元知楚州,蘇轍,唐,诗,五言古体,与君外兄弟 初如一池鱼 中年云雨散 各异涧谷居 客舍复相从 语极长唏嘘 青衫奉朝谒 白发惊晨梳 百年不堪把 一樽欢有余 清言我未厌 昨夜闻除书 淮南旱已久 疲民食田蔬 诏发上供米 仍疏古邗渠 要须贤使君 均此积岁储 径乘两桨去 不待五马车 别离难重陈 劳徕不可徐 政成得召节 岁晚当归欤,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",8202a62d27d3944811b5245311decec9,与 君 外 兄弟 初 如 一 池鱼 中年 云雨 散 各异 涧 谷居 客舍 复相 从 语极长 唏嘘 青衫 奉 朝 谒 白发 惊晨 梳 百年 不堪 把 一 樽 欢 有余 清言 我 未 厌 昨夜 闻除 书 淮南 旱 已 久 疲 民食 田 蔬 诏 发 上供 米 仍 疏 古邗渠 要 须贤 使君 均 此 积 岁 储 径 乘 两 桨 去 不待 五 马车 别离 难重 陈 劳徕 不可 徐 政 成得 召节 岁晚 当归 欤
73ecdac1-ac1b-480e-bf17-51f27c821a0d,送王震給事知蔡州,蘇轍,唐,诗,五言古体,朝廷入忘返 冠盖如云屯 贤哉贵公子 独以民社言 西台出命书 落笔波涛翻 东台典封驳 坐惜日月奔 试剧得上蔡 高卧强东藩 旱岁独多麦 时雨如倾盆 铃轩省鞭抶 幕府多壶樽 逡巡文字乐 斥去簿领烦 赐环行当至 坐席恐未温 三槐日成阴 富贵属曾孙,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",0b5458ec84720239b2319cf093b515a8,朝廷 入 忘返 冠盖如云 屯 贤 哉 贵公子 独以 民社 言 西台 出 命书 落笔 波涛 翻 东台 典 封驳 坐惜 日月 奔 试剧 得 上蔡 高卧 强东藩 旱岁 独多 麦 时雨 如 倾盆 铃轩 省 鞭 抶 幕府 多 壶 樽 逡巡 文字 乐 斥去 簿领 烦 赐 环行 当至 坐席 恐未 温 三 槐 日 成 阴 富贵 属 曾孙
5108e485-3462-4799-90ba-98885ee38062,送王廷老朝散知虢州,蘇轍,唐,诗,五言古体,满腹贮精神 触手会众理 一废十五年 直坐才多尔 我昔游宋城 忆始识君子 簿书填丘山 宾客乱峰螘 出寻城下宅 屡屣床前履 清谈如锯木 落屑纷相委 解颐自有乐 置酒姑且止 逡巡破黄封 婉娩歌皓齿 风高熊正白 霜落蟹初紫 夜阑意未厌 河斜客忘起 归来笑僮仆 熟醉未曾尔 江湖一流荡 欢意日颓弛 西还经旧游 相逢值新喜 诏催西州牧 门有朱轓柅 都城挽不住 山贼近方侈 提刀索崖谷 援桴动闾里 居家百无与 王事非有己 何日却休官 复饮梁王市,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",731d77f897df4e41c2cb4df1388234ea,满腹 贮 精神 触手 会众 理 一 废 十五年 直 坐 才 多尔 我 昔 游 宋城 忆始识 君子 簿 书 填 丘山 宾客 乱 峰 螘 出寻 城下 宅 屡 屣 床 前 履 清谈 如 锯木 落屑 纷相 委 解颐 自有 乐 置酒 姑且 止 逡巡 破 黄封 婉 娩 歌 皓齿 风高 熊正白 霜 落 蟹 初 紫 夜阑 意未厌 河斜客 忘起 归来 笑 僮仆 熟醉 未曾 尔 江湖 一 流荡 欢意 日 颓弛 西 还 经 旧游 相逢 值新 喜 诏 催西 州牧 门 有 朱 轓 柅 都城 挽 不住 山贼 近 方侈 提刀索 崖谷 援 桴 动 闾里 居家 百 无 与 王 事 非 有己 何日 却 休 官 复饮 梁王 市
3fb624a5-9035-44fd-99c9-8dfa76528827,送魯有開中大知洺州次子瞻韵,蘇轍,唐,诗,五言古体,仲连虽不仕 而非绮与园 逡巡笑谈间 屡解战斗繁 子敬识二孙 长揖鼓鼙喧 意气感周郎 振策起江村 二贤继英风 千载为高门 曾孙事仁祖 风义夙所敦 台阁余故事 父老称遗言 白发识公子 十载友元昆 婆娑久不试 俯仰色愈温 五马忽嘶鸣 朱轮夹征轩 旌旄隔河至 部曲几人存 铜虎不可留 刍狗行当燔 秋潦决河防 遗黎化惊魂 忧心念千里 何暇把一樽 西城叩门别 南风吹帽翻 嗟我限出谒 未敢逾短垣 新晴水尚壮 想见民惊奔 安得万丈堤 止此百里浑 姑尔救一境 谁当理其源 百闻贵一见 尺书为我论,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",b7f54cdd62ac7622f8aee53a73eef3d5,仲连 虽 不仕 而非 绮与园 逡巡 笑谈 间 屡 解 战斗 繁 子敬识 二 孙 长揖 鼓 鼙 喧 意气 感周郎 振策 起 江村 二贤 继 英 风 千载 为 高门 曾孙 事仁 祖 风义 夙所敦 台阁 余 故事 父老 称 遗言 白发 识 公子 十载 友元昆 婆娑 久 不 试 俯仰 色 愈 温 五马 忽 嘶鸣 朱 轮 夹征 轩 旌旄 隔河 至 部曲 几人 存 铜 虎 不可 留 刍狗 行当 燔 秋潦决 河防 遗黎化 惊魂 忧 心念 千里 何暇 把 一 樽 西城 叩门 别 南风 吹 帽 翻 嗟我 限出 谒 未敢 逾 短 垣 新 晴水 尚 壮 想见 民惊 奔 安 得 万丈 堤 止此 百里 浑 姑尔 救 一境 谁 当 理其源 百闻 贵 一 见 尺书 为 我 论
9bcb8101-b6fa-45c0-b3f7-f47bb639589b,送陳侗同年知陝府,蘇轍,唐,诗,五言古体,上书乞江淮 得请临关河 所得非所愿 亲友或相诃 丈夫志四方 所遇常逶迤 况当国西屏 形胜古来多 昆渠涌北郭 华岳垂东阿 羌虏昔未平 驿骑如飞梭 间谍时出没 关梁苦谁何 尔来一清净 西望多麦禾 魏绛方和戎 先零正投戈 秦人释重负 道路闻行歌 便当卧斋合 次第除网罗 时时一啸咏 未用勤催科 诸孤寄吴越 食口如雁鹅 时分橐中金 何必手自摩,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",f091cd4df8d5967e9b47bf5167b4179d,上书 乞 江淮 得 请临 关河 所得 非 所 愿 亲友 或 相诃 丈夫 志 四方 所遇 常 逶迤 况当 国西 屏 形胜 古来 多 昆渠 涌北 郭 华岳 垂 东阿 羌 虏 昔 未 平 驿骑 如 飞梭 间谍 时 出没 关梁 苦 谁何 尔 来 一 清净 西望 多 麦 禾 魏绛方 和 戎 先 零正 投戈 秦 人 释 重负 道路 闻行歌 便当 卧 斋合 次第 除 网罗 时时 一 啸咏 未用 勤 催科 诸孤 寄 吴越 食口 如 雁 鹅 时分 橐 中金 何必 手 自 摩
