id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
31dedd8f-cfa4-417a-865e-843cf8f6c749,同安权县林丞和余二首趁韵答之  其二,刘克庄,唐,诗,七言律诗,颇闻四境有弦声 雉傍人飞犬不惊 在处棠阴应勿伐 等闲花判亦流行 掞庭子盍摛新藻 绝廪□□□落英 台府诸公衡尺审 春风荐子有谁争,"7,7,7,7,7,7,7,7",59e547c44f6dc157ecf9a01e0c21a9b0,颇 闻 四境 有 弦声 雉 傍人飞犬不惊 在 处棠 阴应 勿 伐 等闲 花判 亦 流行 掞 庭子 盍 摛 新 藻 绝廪 □ □ □ 落英 台府 诸公 衡尺 审 春风 荐 子 有 谁 争
872fa907-6f39-432e-a05a-ef25064908a8,击壤图,刘克庄,唐,诗,七言古体,昔闻华胥与净土 道释寓言非目覩 此图物色皆华人 太平气象在里许 竞披野服装束俭 旋泻薄醪盆盎古 小姑丘嫂丑骇人 襁儿于背行伛偻 峄桐泗磬未尝试 手持蒉桴叩土鼓 当时四里安耕凿 百姓焉知有官府 帝心犹不奈丛脞 欲以黄屋让支父 乌乎放勋去已远 朝野多事民愁苦 腐儒未暇论秦汉 齐榷鱼盐鲁税亩 舟鲛衡麓设讥禁 □若海神愁摘煮 计臣各操享上说 祸先及农次商贾 南邻责米借斗斛 西舍诛帛空机杼 又闻更盼平□□ □□□□□官庾 何况防秋羽檄急 □□□□选材武 下乡卒毒惨于蛇 坐衙官恶猛如虎 十家九亡村落静 存者鬼质身䍀缕 有时适野挑荠食 亦或逢场戴花舞 披图茅屋晴窗下 偶然释耒一摩拊 老农未知陶唐世 过予瞪视口谵语 暮年憔悴欲移乡 借问此是何处所,"7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",ea5c9a7c5c791a28b0d39ffd06cc1f85,昔 闻华胥 与 净土 道 释 寓言 非 目 覩 此 图 物色 皆 华人 太平 气象 在 里 许 竞披 野 服装 束俭 旋泻 薄 醪盆 盎古 小姑 丘嫂丑 骇人 襁儿 于 背行 伛偻 峄 桐 泗 磬 未 尝试 手持 蒉 桴 叩 土鼓 当时 四 里安 耕凿 百姓 焉知 有 官府 帝心 犹不奈 丛 脞 欲 以 黄屋 让 支父 乌乎放 勋 去 已远 朝野 多 事民 愁苦 腐儒 未暇 论 秦汉 齐 榷 鱼盐 鲁税 亩 舟 鲛 衡 麓 设 讥禁 □ 若 海神 愁 摘 煮 计臣 各 操享 上 说 祸先 及 农次 商贾 南邻 责米 借斗 斛 西舍 诛帛 空 机杼 又 闻 更 盼 平 □ □ □ □ □ □ □ 官庾 何况 防 秋羽 檄急 □ □ □ □ 选材 武 下乡 卒 毒 惨于 蛇 坐 衙官 恶猛如虎 十家 九亡 村落 静 存者 鬼质 身 䍀 缕 有时 适野 挑 荠食 亦 或 逢 场 戴 花舞 披图 茅屋 晴窗 下 偶然 释 耒一 摩 拊 老农 未知 陶唐世 过予 瞪视 口 谵语 暮年 憔悴 欲 移 乡 借问 此是 何处 所
9a4202c2-66cd-453e-94b4-887aec3d5752,乙卯岁除,刘克庄,唐,诗,七言律诗,井灶萧条岁又残 呼童扫地具杯盘 村舂堪笑生涯俭 家祭方知拜起难 衲坏蒙头寒自若 烛烧见跋夜将阑 卧闻傩鼓冬冬过 不与诸孙作伴看,"7,7,7,7,7,7,7,7",729236d2d14bb5a672134c70b646266d,井 灶 萧条 岁 又 残 呼童 扫地 具 杯盘 村 舂 堪 笑 生涯 俭 家祭 方知 拜起 难 衲 坏 蒙头 寒 自若 烛 烧 见跋夜 将 阑 卧闻 傩 鼓 冬冬 过 不 与 诸孙 作伴 看
10be8894-ea22-4521-8a67-3629a15af5d7,丙辰元日,刘克庄,唐,诗,七言律诗,免骑朝马趁南衙 五见空村换岁华 旋遣厨人挑荠菜 虚劳座客颂椒花 不施鬰垒钧编户 虽饮屠苏殿一家 二十宦游今七十 于身何损复何加,"7,7,7,7,7,7,7,7",9d4850553c5b42197a33c3800ffd163c,免骑 朝马 趁南 衙 五 见 空村 换 岁 华 旋遣 厨人 挑 荠菜 虚劳 座客 颂椒 花 不 施 鬰 垒 钧 编户 虽 饮 屠苏 殿 一家 二十 宦游 今 七十 于 身何 损复 何加
8484a34a-d2f6-4e99-baa9-22cd11365ef7,早去,刘克庄,唐,诗,七言律诗,早去天知无宦情 急攻人惎有虚名 老而能学□□少 耄不加刑黜典轻 宿昔□□□未就 他时血碧尚难平 吾书岂必行今世 千□□□泣蒯生,"7,7,7,7,7,7,7,7",504ec2c7e52f02abd5ca96c3bbdc714d,早去 天 知无 宦情 急 攻 人 惎 有 虚名 老 而 能学 □ □ 少 耄不 加刑 黜典 轻 宿昔 □ □ □ 未 就 他时 血 碧 尚难 平 吾 书 岂 必行 今世 千 □ □ □ 泣 蒯生
2c103c70-1214-4763-b546-c751d2ad3656,门外  其一,刘克庄,唐,诗,七言律诗,门外沙鸥忽散群 云何飞矢远寻君 今身莫是前□干 异世宁无后子云 早岁多言生悔吝 暮年双聩断知闻 吾儿谨勿趋华藻 宁使班书议少文,"7,7,7,7,7,7,7,7",c82a2a59e215f5fe6fc7f0ff2b5a8f46,门外 沙鸥 忽散 群 云何飞 矢远寻君 今 身 莫 是 前 □ 干 异世宁 无后 子云 早岁 多言生悔吝 暮年 双 聩 断知闻 吾 儿 谨 勿 趋 华藻 宁 使班 书议 少 文
c9c657be-f44f-4ee5-885e-81e610910f24,门外  其二,刘克庄,唐,诗,七言律诗,平生孤立懒随群 未爱标名附五君 投老病身甘碓□ 无穷世事等轮云 牛衣尚许寻初服 蚕室何堪续旧闻 玉座他年如记忆 安知不讲礼融文,"7,7,7,7,7,7,7,7",0621c6d2ccefe29f74467f39b9343839,平生 孤立 懒 随群 未 爱 标名 附五 君 投 老病 身 甘 碓 □ 无穷 世事 等 轮 云 牛衣 尚许 寻 初 服 蚕室 何堪 续 旧闻 玉座 他 年 如 记忆 安知 不 讲 礼融 文
267d91da-edd7-40d9-bad8-b5b3891a1296,发脱,刘克庄,唐,诗,七言律诗,发脱纷纷不待爬 天将丑怪变妍华 论为城旦宁非怒 度作沙弥亦自佳 稚子笑翁簪柏叶 侍人讳老匣菱花 霜寒尤要泥丸暖 慙愧乌巾著意遮,"7,7,7,7,7,7,7,7",4e2c7eb6eb22566a1a4c5ea9d1ff6d06,发脱 纷纷 不待 爬 天将 丑怪 变 妍 华 论为 城旦 宁非 怒 度 作 沙弥 亦 自佳 稚子 笑翁 簪柏 叶 侍 人 讳 老匣 菱花 霜寒 尤要 泥丸 暖 慙 愧 乌 巾 著 意 遮
e3d2d3fd-599a-4cae-8f69-eb5e0f01866b,忆昔,刘克庄,唐,诗,七言律诗,忆昔春郊共踏青 十人中已九凋零 溘先未遣随朝露 殿后姑留作曙星 老眼蝇书犹可读 微聋蚁閙不须听 申公岁晚殊多事 白首番番诣汉廷,"7,7,7,7,7,7,7,7",6a51745a83374761ebcc34d8d16c62e5,忆昔春 郊 共 踏青 十 人 中 已 九 凋零 溘先未遣随 朝露 殿后 姑 留作 曙星 老 眼蝇 书 犹可 读 微聋 蚁 閙 不须 听 申公 岁晚 殊 多 事 白首 番番 诣 汉廷
c0576e23-e949-4209-adca-b6873427992f,夜检故书得孙季蕃词有怀其人二首  其一,刘克庄,唐,诗,七言律诗,贪听谯更夜未眠 偶拈一卷向灯前 凤箫按谱声声叶 鲛帕盛珠颗颗圆 洛叟曾规秦学士 蜀公晚喜柳屯田 江湖冷落词人少 难起花翁傍酒边,"7,7,7,7,7,7,7,7",ffd2febe2a775b1b679623f844debe86,贪 听 谯 更夜 未眠 偶 拈 一卷 向 灯前 凤箫 按 谱 声声 叶 鲛 帕盛珠 颗 颗 圆 洛叟 曾规 秦 学士 蜀 公晚 喜 柳 屯田 江湖 冷落 词人 少 难起花翁傍酒边
c5eb33f5-7a7a-41be-a480-f6c8585b4f28,夜检故书得孙季蕃词有怀其人二首  其二,刘克庄,唐,诗,七言律诗,中年豪宕以词行 醉墨淋漓一座倾 昔竞捧牋求少蕴 今谁沥酒吊耆卿 戴花起舞生无闷 荐菊为肴死亦清 愁绝水仙祠畔路 萋萋原草几枯荣,"7,7,7,7,7,7,7,7",fddd0df39babcd76286a9ac93ebbe5b3,中年 豪 宕 以 词行 醉墨 淋漓 一座 倾 昔 竞 捧 牋 求 少 蕴 今 谁 沥酒 吊耆 卿 戴花 起舞 生无闷 荐 菊 为 肴 死 亦 清 愁绝 水仙 祠 畔 路 萋 萋 原 草 几 枯荣
48df0268-ee4e-4d58-b679-31229ec4e22e,门前榕树,刘克庄,唐,诗,七言律诗,木寿尤推栎与樗 观榕可信漆园书 绝无翡翠来巢此 曾有蚍蜉欲撼渠 五凤修成安用汝 万牛力挽竟何如 山头旦旦寻斤斧 拥肿全生计未疎,"7,7,7,7,7,7,7,7",14c160fe819124cf852c603a6d86cf22,木寿 尤 推 栎 与 樗 观榕 可信 漆园 书 绝无 翡翠 来 巢 此 曾 有 蚍蜉 欲撼渠 五凤 修成 安用 汝 万 牛力 挽 竟 何如 山头 旦旦 寻斤斧 拥肿 全 生计 未 疎
ca107e81-19c5-4be2-80e5-fae496040d5f,不寐二首  其一,刘克庄,唐,诗,七言律诗,□□凭书作睡媒 夜窗危坐乱书堆 甫从安乐窝移去 又向华胥国遣回 转枕易如炊斗黍 据梧听彻奏□□ □□□□东方白 仍取残编更阖开,"7,7,7,7,7,7,7,7",1025e64721dfb29d20b34dc54995febe,□ □ 凭 书 作睡 媒 夜窗 危坐 乱 书堆 甫 从 安乐窝 移 去 又 向 华胥国 遣 回 转枕易如炊 斗 黍 据 梧听 彻 奏 □ □ □ □ □ □ 东方 白 仍 取 残编 更 阖开
52402302-4f0d-42f2-998b-fc2ce6c5a39d,不寐二首  其二,刘克庄,唐,诗,七言律诗,□□□□听漏筹 簷声得得伴春愁 残灯似唤人开□ □□□□妾护篝 昔者鹤曾为道士 俄而蜨又化庄周 要知梦觉皆虚幻 且拨寒炉起坐休,"7,7,7,7,7,7,7,7",be5ab7665f5eb65cc74ce860f7bc4384,□ □ □ □ 听漏 筹 簷 声 得得 伴 春愁 残灯 似 唤 人 开 □ □ □ □ □ 妾 护 篝 昔者 鹤 曾 为 道士 俄 而 蜨 又 化 庄周 要知 梦觉 皆 虚幻 且 拨 寒炉 起坐 休
0557a56a-aa8e-4007-9f80-fa08a133dc5b,答赴补同人,刘克庄,唐,诗,七言律诗,莫厌春泥没膝深 公卿皆拔自词林 鹄袍肯在诸生列 虫篆原非壮士心 山下久无吾屐齿 苇间忽听子挐音 年来懒与人谀墓 欲赠刘叉未有金,"7,7,7,7,7,7,7,7",651df7bbffbfd22e940b03ac586368c9,莫厌 春泥 没膝 深 公卿皆 拔自词 林 鹄 袍 肯 在 诸生 列 虫 篆 原非 壮士 心 山下 久 无 吾 屐 齿 苇间 忽 听 子 挐 音 年 来 懒 与 人 谀 墓 欲 赠 刘叉 未有 金
9d5afab0-3d2c-4f59-8400-a908d43b425f,答上饶江涛,刘克庄,唐,诗,七言绝句,赵傁万篇韩半之 江湖尤重两贤诗 不须负笈行千里 回首东家自有师,"7,7,7,7",42acd97c02b846b1ba94b6dee958a14e,赵 傁 万篇 韩半之 江湖 尤 重 两 贤 诗 不须 负笈 行 千里 回首 东家 自有 师
5a143ec7-949b-4c58-abcc-ce346dc0ec9b,挽徐吏部二首  其一,刘克庄,唐,诗,五言律诗,仰钻无篚实 平进少梯媒 一鹤竟归去 万牛难挽回 空驰驿使召 不见省郎来 欲挂原头剑 徐君安在哉,"5,5,5,5,5,5,5,5",45c01eb36acb1ff3d9e8b1ec86b746ab,仰 钻 无 篚 实 平进 少梯 媒 一 鹤 竟 归去 万 牛 难 挽回 空 驰 驿使 召 不见 省郎 来 欲 挂 原头 剑 徐 君安 在 哉
be1e6330-f459-4e2a-8cb4-35db14fcdf5d,挽徐吏部二首  其二,刘克庄,唐,诗,五言律诗,昔过高阳里 宫墙许一窥 有楼藏册子 无院处歌姬 罗雀闭穷巷 杀鸡留晚炊 欲携船鲫往 道远叹吾衰,"5,5,5,5,5,5,5,5",031bd76422d01b384fcff4184e803cf9,昔 过 高阳 里 宫墙 许一 窥 有 楼 藏 册子 无院 处 歌姬 罗雀 闭 穷巷 杀鸡 留 晚 炊 欲携船鲫 往 道 远 叹 吾 衰
11a2a1ff-041e-4758-858f-db0937f57ec3,挽蔡遵府阁学二首  其一,刘克庄,唐,诗,五言律诗,外庸为世冠 内守与时乖 鲠论传文懿 麟编法止斋 晚方颛史笔 早不面公槐 已病犹箴谏 难忘耿耿怀,"5,5,5,5,5,5,5,5",e081e5933c09d960efda03a95bde90ea,外庸 为 世冠 内守 与 时乖 鲠 论 传 文 懿 麟 编法 止斋 晚方 颛史 笔 早 不面 公槐 已病 犹 箴谏 难忘 耿耿 怀
