id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
f9e70a98-4a7e-4cf3-913a-c3ff89fd9938,曉出兜率寺送許耀卿二首  其一,楊萬里,唐,诗,七言绝句,天竺兴云线许长 须臾遮尽众苍苍 何如洒作千峰雨 乞与都城六月凉,"7,7,7,7",43318fa3c3e213eb2a338645628c91f6,天竺 兴云 线 许长 须臾 遮尽众 苍苍 何如 洒作 千峰 雨 乞与 都城 六月 凉
7618040e-3c9d-4a0d-9f9e-0d10f5187d78,曉出兜率寺送許耀卿二首  其二,楊萬里,唐,诗,七言绝句,兜率山深露气清 柳阴暗处藕花明 无端拾得闲烦恼 背却西湖又入城,"7,7,7,7",9a0071b906c95b69a5a4853cde4e28a4,兜率 山 深露 气 清 柳 阴暗处 藕花 明 无端 拾 得闲 烦恼 背 却 西湖 又 入 城
513bcae6-64fb-4bc8-bdcb-7732932f5a12,蒲橋寓舍劇暑,楊萬里,唐,诗,七言绝句,三岁都城寓远坊 今年一热古无双 夜来何处山村雨 凉到蒲桥桥北窗,"7,7,7,7",d95eb3f22662eaf0bb4db85b56e2c4e6,三岁 都城 寓远坊 今年 一 热 古 无双 夜来 何处 山村 雨 凉 到 蒲桥 桥北 窗
8a82bb11-696c-469e-a8f4-ce87c141800c,林景思寄贈五言以長句謝之,楊萬里,唐,诗,杂言,华亭沈虞卿 惠山尤延之 每见无杂语 只说林景思 试问景思有何好 佳句惊人人绝倒 句句飞从月外来 可羞王公荐穹昊 若人乘云驾天风 秋衣剪菊裁芙蓉 暮宿银汉朝蓬宫 我欲从之东海东 西湖柳色二三月 相逢一笑冠缨绝 醉招和靖叫东坡 一吸西湖湖欲竭 我醉自眠君自颠 路人往往指作仙 此辈何曾识此乐 识与不识俱可怜 别时花开今已落 思君令人瘦如鹤 梦里随君携酒瓢 同登天台度石桥 瀑泉界天泻云窟 长松拔地搀烟霄 与君联句章未了 帝城钟动西峰晓 海风吹堕珊瑚枝 乃是先生寄我诗 火云烧江江水沸 君诗清凉过于水 定知来自雪巢底 恍然坐我天台寺,"5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7",2b7552ba21fecf14fb2fc6eef785b1f1,华亭 沈虞卿 惠山 尤延 之 每 见 无杂语 只 说 林景思 试问 景思 有何 好 佳句 惊人 人 绝倒 句句 飞 从 月 外来 可羞 王公 荐穹 昊 若人乘云驾天风 秋衣 剪 菊裁 芙蓉 暮宿 银 汉朝 蓬宫 我 欲 从 之 东海 东 西湖 柳色 二三月 相逢 一 笑 冠 缨 绝 醉 招和靖 叫 东坡 一 吸 西湖 湖欲竭 我 醉 自眠 君自颠 路 人 往往 指作 仙 此辈 何曾 识此乐 识 与 不识 俱 可怜 别时 花 开 今 已 落 思君 令人 瘦 如 鹤 梦 里 随 君 携 酒 瓢 同登 天台 度 石桥 瀑泉界 天 泻 云窟 长 松拔 地 搀 烟霄 与 君 联句 章 未了 帝城 钟动 西峰 晓 海风 吹 堕 珊瑚 枝 乃是 先生 寄 我 诗 火云烧江 江水 沸 君诗 清凉 过于 水 定知 来自 雪巢底 恍然 坐 我 天台寺
221f3167-5292-41dc-8ed2-a33ae9452c93,李仁甫侍講閣學挽詩二首  其一,楊萬里,唐,诗,五言律诗,紫橐犹黄帽 青灯到白头 芝庭过晁董 金鐀续春秋 晓月承明寂 东风玉垒愁 殷勤倩潮水 将泪去西州,"5,5,5,5,5,5,5,5",8bc648ac56e7e2262de4321c9ad3285a,紫 橐 犹 黄帽 青灯 到 白头 芝庭 过 晁 董 金 鐀 续 春秋 晓月承 明寂 东风 玉垒 愁 殷勤 倩 潮水 将泪 去 西州
b5f38e7b-819b-4df9-b43a-65e2eb67deae,李仁甫侍講閣學挽詩二首  其二,楊萬里,唐,诗,五言律诗,高议春江壮 长身野鹤孤 生涯一杯酒 行李五车书 凡例今迂叟 声名后老苏 岷峨气凄怆 不为玉将珠,"5,5,5,5,5,5,5,5",6c00323d7a542a724f203244416d0859,高议 春江 壮 长 身 野鹤 孤 生涯 一 杯酒 行李 五车 书 凡例 今 迂 叟 声名 后 老苏 岷峨气 凄怆 不为 玉将珠
68760aab-fdbf-44b7-8bed-fb5e24a362c7,故王氏令人挽詩二首  其一,楊萬里,唐,诗,五言律诗,贝叶参祇树 蓍簪当副笄 来嫔舍人样 如古大夫妻 鸾诰金花湿 芝庭玉树齐 药成奔月去 寂寞海山西,"5,5,5,5,5,5,5,5",e83b53770e2d04d8cba036bb3707795e,贝叶 参 祇 树 蓍簪 当 副 笄 来 嫔 舍人 样 如古 大 夫妻 鸾 诰 金花 湿 芝庭 玉树 齐 药 成 奔月 去 寂寞 海 山西
8b226fb9-6d02-4502-9946-849d671ea9f5,故王氏令人挽詩二首  其二,楊萬里,唐,诗,五言律诗,西掖梧方茂 南濒藻已芜 谢庭风絮远 潘室月窗孤 有训才吾子 无人乳阿姑 吊宾成白鹤 卜地得青乌,"5,5,5,5,5,5,5,5",add83941ee367ef87f8b5c466791b42c,西掖 梧方 茂 南濒藻 已 芜 谢庭 风絮 远 潘室 月 窗 孤 有训 才 吾子 无人 乳 阿姑 吊宾 成 白鹤 卜 地 得 青乌
2514a022-665e-4762-9677-25638c3d9af6,錢仲耕殿撰侍郎挽詩二首  其一,楊萬里,唐,诗,五言律诗,易髓三爻表 恩波九里强 贯珠程氏传 炊玉范家庄 荷橐中年紫 芸签到老香 不应逾耳顺 便返白云乡,"5,5,5,5,5,5,5,5",b2b5fb1e98398bce8b8195a11652adaf,易 髓 三 爻表 恩波 九里 强 贯 珠 程氏 传 炊 玉 范家庄 荷 橐 中年 紫 芸 签到 老香 不 应 逾 耳顺 便 返 白云 乡
69cecc28-eae2-4133-926c-3ebc76f75c9a,錢仲耕殿撰侍郎挽詩二首  其二,楊萬里,唐,诗,五言律诗,使节三持玉 州轓两画熊 雪山郇宝白 冰漕太仓红 理世非轻士 才难会忆公 石峰当西子 作殉送青枫,"5,5,5,5,5,5,5,5",8ba14ed8301a0dbdf4fc89c4875bd411,使节 三 持 玉 州 轓 两 画 熊 雪山 郇宝白 冰 漕 太仓 红 理世 非 轻士 才 难 会忆 公 石峰 当 西子 作 殉送 青枫
