id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
544f1cbe-08b4-48c7-be4d-417ba46c96e0,观南塘四首呈沈守  其二,陈傅良,宋,诗,七言绝句,夹道欢呼百里间 不论扶杖与胜冠 公年几许颜何似 迟放牙樯待我看,"7,7,7,7",5e83eebd248878dc38a26385a6ac739a,夹道 欢呼 百里 间 不论 扶杖 与 胜冠 公年 几许 颜何 似 迟 放 牙 樯 待 我 看
7c0d5cbb-1b5b-4172-a995-1c7e4d62571b,观南塘四首呈沈守  其三,陈傅良,宋,诗,七言绝句,乐在宜休水竹间 十年黄帕裹朝冠 却乘五个花文马 来与江村妇子看,"7,7,7,7",f283851ed1abfe4024f02d4c63b59e48,乐 在 宜 休 水竹 间 十年 黄帕 裹 朝冠 却 乘 五个 花文马 来 与 江 村妇 子 看
ecfe9b85-61cd-4e48-919e-bae50f28b231,观南塘四首呈沈守  其四,陈傅良,宋,诗,七言绝句,别乘潘郎伯仲间 朅来公适去弹冠 更将未尽公碑意 收入新诗为并看,"7,7,7,7",83729f50a72904a336de820364815a53,别 乘 潘郎 伯仲 间 朅 来 公 适 去 弹 冠 更 将 未尽 公碑 意 收入 新诗 为 并 看
e44f1382-3cfe-4579-b11c-185e81687e42,桂阳劝农,陈傅良,宋,诗,七言律诗,雨耨风耕病汝多 谁将一一手摩挲 幸因奉令来循垄 恨不分劳去荷蓑 凉德未知年熟不 微官其奈月桩何 殷勤父老曾无补 待放腰镰与醉歌,"7,7,7,7,7,7,7,7",d3d38acd8a8af600f9b5ce8eb9508165,雨 耨 风 耕病 汝 多 谁 将 一 一手 摩挲 幸因 奉令 来循 垄 恨不分劳 去 荷 蓑 凉德 未知 年 熟 不 微官其奈月桩 何 殷勤 父老 曾 无补 待 放 腰 镰 与 醉歌
de56a7cf-bf43-4477-af26-ea3513525f09,九日奉呈同僚四绝句  其一,陈傅良,宋,诗,七言绝句,泽国重阳花较迟 得花虽□□愁余 家家人醉鸡豚社 独对西风忆鲙鱼,"7,7,7,7",c98f5d722392091126fbef5f867a7c40,泽国 重阳 花 较 迟 得 花 虽 □ □ 愁余 家家 人 醉鸡 豚社 独对 西风 忆 鲙 鱼
7f7c365e-0ab5-4ec7-b0a9-e091bd1ee581,九日奉呈同僚四绝句  其二,陈傅良,宋,诗,七言绝句,小雨廉纤仅滑泥 强随年少更攀跻 欲凭最上浮图望 晚稻如今齐未齐,"7,7,7,7",9fb2fc484329602874c2fabe461745ed,小雨 廉 纤 仅 滑 泥 强随 年少 更 攀 跻 欲 凭 最上 浮图 望 晚稻 如今 齐未齐
4ce0aeca-e189-49e0-95b8-99efc069ae9f,九日奉呈同僚四绝句  其三,陈傅良,宋,诗,七言绝句,临风遮莫晚山佳 自古功名看鬓华 幸自不知余种种 可教容易落乌纱,"7,7,7,7",e77e1f754749446a9d3f0d9839f7796d,临风 遮莫晚山佳 自古 功名 看 鬓 华 幸自 不知 余 种种 可 教 容易 落 乌纱
fb509e54-f141-4394-9888-af90d9ce5888,九日奉呈同僚四绝句  其四,陈傅良,宋,诗,七言绝句,领客山危亦既懽 故人往往去归班 明年此会知谁肯 为上吴山望楚山,"7,7,7,7",20900c10ca415df84729da2d56c2122b,领客 山 危亦既 懽 故人 往往 去 归班 明年 此 会 知 谁肯 为 上 吴山 望楚山
2a8577d6-1bda-4d27-be85-a77b8b1c7f96,郴守丁端叔以九日诗至次韵奉酬,陈傅良,宋,诗,七言律诗,十年不见寻常事 九日相违咫尺间 橙蟹渠能追胜赏 藙牲孰与奉慈颜 逝将酒坫更酬酢 乍可诗筒略往还 新将适闻临遣罢 鹿头吾待望吴山,"7,7,7,7,7,7,7,7",70940da60c8eecc59790e8907a727439,十年 不见 寻常事 九日 相违 咫尺 间 橙蟹 渠能 追胜 赏 藙牲 孰与 奉 慈颜 逝 将 酒 坫 更 酬酢 乍 可 诗筒 略往 还 新 将 适闻 临遣 罢 鹿头吾 待 望 吴山
0b31619b-6ebb-44f0-bde6-02ff42d38f69,丁端叔和九日诗至用韵奉谢恤邻之义且申前请  其一,陈傅良,宋,诗,七言绝句,壮不如人老更迟 可怜赤□□宗余 乡微肤使贤方伯 谁激西江活鲋鱼,"7,7,7,7",26fd0c27afd01f8412a376c3e7089bb9,壮 不如 人 老 更迟 可怜 赤 □ □ 宗余 乡微肤 使 贤 方伯 谁 激 西江 活 鲋 鱼
6c677723-bac4-41c2-9f6e-351ba3d61efb,丁端叔和九日诗至用韵奉谢恤邻之义且申前请  其二,陈傅良,宋,诗,七言绝句,生怕遄归趁紫泥 缘危方藉得同跻 交邻谊与春秋并 应许臧孙数告齐,"7,7,7,7",90c45ed0647b39a799458413878c5b9f,生怕 遄 归 趁 紫泥 缘 危方 藉 得 同 跻 交邻谊 与 春秋 并 应许 臧孙 数告 齐
84a3d14c-f74f-4b00-a948-daae00ad3169,丁端叔和九日诗至用韵奉谢恤邻之义且申前请  其三,陈傅良,宋,诗,七言绝句,夏畦不病晚穜佳 哿矣将诗补黍华 散百为千吾写似 深山穷谷徧笼纱,"7,7,7,7",316f6125a968feffe1cb091017342203,夏畦 不 病 晚 穜 佳 哿 矣 将 诗 补 黍 华 散 百为千 吾 写似 深山穷谷 徧 笼 纱
c32d5cb6-08fc-4ee6-bd0e-0a77df72e041,丁端叔和九日诗至用韵奉谢恤邻之义且申前请  其四,陈傅良,宋,诗,七言绝句,不因与国近交欢 冰齿相从发已班 多见长才无肯綮 岂辞一篑竟为山,"7,7,7,7",46925d91a01d481100e9c088882b97c1,不因 与 国近 交欢 冰齿 相 从 发已班 多 见长 才 无 肯 綮 岂辞一篑 竟 为 山
93b44fbe-4c2a-4241-acda-2065a6c280d0,再用前韵简丁端叔  其一,陈傅良,宋,诗,七言绝句,乞邻亟只报何迟 愁绝饥甿一胜余 上有加餐下相忆 莫同泛泛寄双鱼,"7,7,7,7",de4b6b9897e6824ac0182ad3f62ee801,乞邻 亟 只报 何迟 愁 绝 饥 甿 一 胜 余 上 有 加餐 下 相忆 莫同 泛泛 寄 双鱼
7f47c503-7585-46cc-a889-4cb04212f84d,再用前韵简丁端叔  其二,陈傅良,宋,诗,七言绝句,闭关饶著一丸泥 我亦前扳更后跻 四海弟兄君看取 苛风不断鴈行齐,"7,7,7,7",79892c3da8640c8c09bc3fa9bd3febbf,闭关 饶著 一 丸 泥 我 亦 前 扳 更后 跻 四海 弟兄 君 看取 苛风 不断 鴈 行 齐
2394b9fe-08de-49ab-b653-1a99004e97fb,再用前韵简丁端叔  其三,陈傅良,宋,诗,七言绝句,事到难时意转佳 声名早已动皇华 拨烦自古书生短 只合横经住绛纱,"7,7,7,7",aa683413123b92b99c72479b855e54cb,事 到 难时意 转佳 声名 早已 动 皇华 拨烦 自古 书生 短 只合 横经 住 绛 纱
131acac3-f057-4cc8-bf54-ebb97c26c6cc,再用前韵简丁端叔  其四,陈傅良,宋,诗,七言绝句,繇吴入楚共悲欢 怀欲班荆竟未班 直待还舻愿衔尾 洞庭彭蠡浪如山,"7,7,7,7",dc23afb13e893907db01d081bac6b070,繇 吴入楚 共 悲欢 怀欲班 荆 竟 未班 直待 还 舻 愿 衔尾 洞庭 彭蠡浪 如 山
aa01e993-6370-4a69-a9fa-9a1cb4f7b2eb,和丁端叔竹梅二诗韵  其一,陈傅良,宋,诗,七言绝句,空阶琤若下琅玕 全楚何人巧耐寒 谁伴八龙长傲雪 萧然一榻卧袁安,"7,7,7,7",f5821bd890438a068c0d8a7cb791226e,空阶 琤 若 下 琅玕 全楚 何人 巧 耐寒 谁 伴 八龙 长傲 雪 萧然 一 榻 卧 袁安
