id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
d4eea81e-85ef-41cc-9095-7fd3f62efc91,紀游十首  其五,劉克莊,唐,诗,五言绝句,北郭西郊外 联鞍共探春 惟应旧猿鸟 犹记两诗人,"5,5,5,5",34cd1e790dc450f9e165679103f9d9bd,北郭 西郊 外 联鞍共 探春 惟应 旧 猿 鸟 犹记 两 诗人
61dcf459-02ac-4578-88a2-7343874fb0d2,紀游十首  其六,劉克莊,唐,诗,五言绝句,箧有亡友诗 愈久愈鲜健 不归芙蓉城 定返灵芝殿,"5,5,5,5",6667857ad92d6beb9273ed9cb6aad970,箧 有 亡友 诗 愈久 愈 鲜健 不 归 芙蓉城 定返 灵芝 殿
2e1200c2-8fac-4588-bd5b-4ad0b9988583,紀游十首  其七,劉克莊,唐,诗,五言绝句,照眼园花发 伤心墓草陈 君谟两字谥 迂叟九分人,"5,5,5,5",f094957c37323a41b07484b7ac57cec8,照眼 园花 发 伤心 墓草 陈 君谟 两 字 谥 迂 叟 九分 人
09afd3c5-9017-434b-9b04-549db8ee0c9a,紀游十首  其八,劉克莊,唐,诗,五言绝句,轩豁百觚量 昂藏九尺身 如何天夺尽 真率社中人,"5,5,5,5",6dddc6187cce3787a5dbb0100c847916,轩 豁 百 觚 量 昂藏 九尺 身 如何 天夺尽 真率 社中人
a6eacb2b-14a7-4778-ad7e-3e0c4275b9fc,紀游十首  其九,劉克莊,唐,诗,五言绝句,自为遗老传 或入少年丛 我已无同辈 谁能起此翁,"5,5,5,5",aee9efd73c189dbf4443e10e1bc3e261,自 为 遗老 传 或 入 少年 丛 我 已 无 同辈 谁 能 起 此 翁
b6b8a01b-253a-4411-b8a9-9b27f7a0c5c1,紀游十首  其一○,劉克莊,唐,诗,五言绝句,由晋以至唐 几人作文字 前有酒德颂 后惟醉乡记,"5,5,5,5",7afdd49022b920f250088b3b22ac8c95,由 晋 以至 唐 几 人 作 文字 前 有 酒 德 颂 后 惟 醉乡 记
117751ed-0f77-4bca-b18b-763099faa1b2,和徐常丞洪秘監倡和四首  其一,劉克莊,唐,诗,七言律诗,一著能回一局输 安危岂不系兹儒 乐卿昔去曾入海 老监今归但乞湖 阮子杖挑聊共出 麻姑榼送不烦沽 二仙占断壶中景 不许长房跳入壶,"7,7,7,7,7,7,7,7",ba010040d35c68a8f0615529324bf2a6,一 著能 回 一局 输 安危 岂 不 系兹 儒 乐卿 昔去 曾 入海 老监 今 归 但 乞湖 阮子杖 挑聊 共出 麻 姑 榼 送 不 烦 沽 二仙 占断 壶 中景 不许 长房 跳入 壶
d0487530-a72d-45f9-b696-7fec3018d074,和徐常丞洪秘監倡和四首  其二,劉克莊,唐,诗,七言律诗,纷纷博局迭赢输 孰是真儒孰盗儒 履道宅佳多辇石 辋川亭巧恰临湖 可无诗唤刘郎和 偶有钱同郑老沽 却笑吴儿拚命者 潮头如屋靠腰壶,"7,7,7,7,7,7,7,7",3168f3168dc2a34c091f1f8635c06d76,纷纷 博局 迭 赢 输 孰 是 真儒 孰 盗 儒 履道 宅 佳 多 辇 石 辋 川亭巧 恰 临湖 可 无 诗 唤 刘郎 和 偶 有钱 同 郑老沽 却 笑 吴儿 拚命 者 潮头 如 屋 靠 腰壶
18293d46-e24b-49e7-b585-d30d4462309a,和徐常丞洪秘監倡和四首  其三,劉克莊,唐,诗,七言律诗,孤忠鬰积未全输 臧氏其如命世儒 归治隠栖秦系里 去留遗爱葛仙湖 一辞吾已抽身退 什袭公非待价沽 大手会当摛玉检 窭人只合传冰壶,"7,7,7,7,7,7,7,7",6b8e5cf0c2dcd78ad4dde4ce86676cc0,孤 忠 鬰 积 未 全输 臧氏 其 如 命 世 儒 归 治 隠 栖 秦 系里 去留 遗爱 葛 仙湖 一 辞 吾 已 抽身 退 什袭公 非 待 价 沽 大 手会 当 摛 玉 检 窭 人 只 合传 冰壶
4eb512db-6464-4454-9517-bbb0870bb62c,和徐常丞洪秘監倡和四首  其四,劉克莊,唐,诗,七言律诗,公诗妙巧过般输 蚓窍何堪和大儒 岂敢分庭掣鲸海 颇思越邑会鹅湖 薰莸年老迷香臭 酒脯涎垂向市沽 病起带围浑减尽 免教人诮腹如壶,"7,7,7,7,7,7,7,7",5b35666bb62e02a045a07a1221b7c513,公诗 妙巧 过般 输 蚓 窍 何堪 和 大儒 岂敢 分庭 掣 鲸 海 颇 思越 邑 会 鹅湖 薰 莸 年老 迷香 臭 酒脯 涎垂 向 市沽 病起 带围 浑减尽 免教 人 诮 腹 如 壶
