id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
0c595c7e-bff6-4d2e-af15-e7d8376d2d5e,登安仁云锦驿后挹僊亭三首  其一,赵蕃,唐,诗,七言绝句,古木阴中屋数椽 下临萦折几山川 晚来快雨仍新浴 端觉飘飘意欲僊,"7,7,7,7",a62e1bcf7b1b6a69d2806d985a731f2a,古木阴 中屋 数 椽 下临 萦折 几 山川 晚来 快 雨 仍 新 浴 端觉 飘飘 意欲 僊
759351df-56d6-4ad7-a6b4-23101766d757,登安仁云锦驿后挹僊亭三首  其二,赵蕃,唐,诗,七言绝句,未解桃源果有无 树林楼阁世行图 此亭纵说空无物 犹有僊山来坐隅,"7,7,7,7",89685fb446697c715599a87700d6e399,未解 桃源 果 有无 树林 楼阁 世行 图 此 亭 纵 说 空 无物 犹 有 僊 山 来 坐 隅
7ea0fca8-68ab-4965-b63b-c05d103b4b35,登安仁云锦驿后挹僊亭三首  其三,赵蕃,唐,诗,七言绝句,对面雨来山欲移 援毫我亦赋新诗 扁舟纵是促行去 不废小亭筇一枝,"7,7,7,7",7f712c0f661df7951f8312cf98c29591,对面 雨来 山 欲 移 援 毫 我 亦 赋 新诗 扁舟 纵是 促行 去 不 废 小亭 筇 一枝
5e7f33c1-de1e-4e02-aec9-59b61a2a61ce,题泰州司理廨舍小亭,赵蕃,唐,诗,七言绝句,凿去为亭因得池 面池老柳蔽仍亏 客来不用勤修供 乞与绳床令赋诗,"7,7,7,7",6f91c4434fde78c032bc78799b48b383,凿 去 为 亭 因得池 面池 老 柳蔽 仍亏 客 来 不用 勤 修供 乞与 绳床 令 赋诗
127c4c54-4a80-42ca-b9e6-840759be2206,宝气亭三首  其一,赵蕃,唐,诗,七言绝句,西下扁舟浩所经 𫏐梯隄石上津亭 偶从长老询遗迹 说道神游尚炳灵,"7,7,7,7",aeb45998a59a47613d97be80a6e123f4,西 下 扁舟 浩 所 经 𫏐 梯 隄 石 上 津亭 偶 从 长老 询 遗迹 说道 神游 尚 炳灵
500f7a9e-ce6a-42cd-9f42-39f1b51d6d00,宝气亭三首  其二,赵蕃,唐,诗,七言绝句,谁道剑池今已荒 有时光怪此何祥 平生自省慙多识 曷日乞灵亲炷香,"7,7,7,7",5f37ef1ccacfe66d2a8ab3a74cf5d1bf,谁 道 剑 池 今 已 荒 有 时光 怪 此何 祥 平生 自省 慙 多 识 曷 日 乞灵 亲 炷 香
9613527a-a339-4a09-abf9-f60c370e4f06,宝气亭三首  其三,赵蕃,唐,诗,七言绝句,徐家笔力见南唐 今代更推江夏黄 屹立二碑端不朽 未输滕阁擅三王,"7,7,7,7",30e66695c19981f2796c0c941f898491,徐家 笔力 见 南唐 今代 更 推 江夏 黄 屹立 二 碑端 不朽 未 输 滕阁 擅 三王
e7dab3ce-7bb7-424c-8d77-ecf848803b1d,滩头寺怀莫升之,赵蕃,唐,诗,七言绝句,青衫县尹沈泉久 黄绶尉曹华发多 重到滩头旧游寺 一觞独举奈愁何,"7,7,7,7",301e998426d0cfa5b66c3b857c7a2f7b,青衫 县 尹 沈泉久 黄绶尉 曹 华发 多 重 到 滩头 旧游 寺 一 觞 独举奈愁何
25b4bed3-846a-4377-bce6-3baf2cbad9b8,邓林寺用孙温叟韵,赵蕃,唐,诗,七言绝句,上天有路不为难 丈七坳头莫据鞍 小憩还寻去时寺 戏拈枯笔臂犹酸,"7,7,7,7",94f9b305927b279b3e68a1e358583007,上天 有路不 为难 丈 七 坳 头 莫 据 鞍 小憩 还 寻去 时 寺 戏 拈 枯 笔臂 犹酸
7be61909-35b5-42d6-91fa-6d5418f8777d,宿甘陂寺,赵蕃,唐,诗,七言绝句,逢人问得甘陂寺 窈窕深穿翠剡来 细雨斜风勿渠忤 要令潇洒满吾怀,"7,7,7,7",e8d96f87001406d693ccd19bc99a1a5b,逢 人 问 得 甘陂寺 窈窕 深 穿 翠剡 来 细雨 斜风 勿 渠 忤 要 令 潇洒 满吾怀
