id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
8857e150-0904-4614-87e9-0f4e5ecd2215,郫县春日吟  其二,吴泳,唐,诗,七言绝句,无穷官事日装怀 甫及芳时略放开 骚仆编排诗社去 酪奴勾管醉乡来,"7,7,7,7",253472fac6e2dea3f75c18e7e8c73a13,无穷 官事 日 装怀 甫 及 芳 时略 放开 骚 仆 编排 诗社 去 酪奴 勾管 醉乡 来
d406e3a8-a717-4937-bcb5-389f8b1ba3f9,郫县春日吟  其三,吴泳,唐,诗,七言绝句,后霜庭草芳犹茁 承露林花翠欲欹 体认乾元何处是 初春天气早晨时,"7,7,7,7",6f5ba3179933acef5c895a84df34f9cf,后 霜庭 草芳 犹 茁 承露 林花翠 欲 欹 体认 乾元 何处 是 初春 天气 早晨时
e0322120-9f15-4322-bd21-dd4b898547fa,郫县春日吟  其四,吴泳,唐,诗,七言绝句,雨脚垂垂未肯休 舍东流满舍西流 八分春种胚胎了 新水才来便彻头,"7,7,7,7",d9ae0f3eec3a5a18765dc22e6a4995eb,雨脚 垂垂 未 肯休 舍东 流满 舍 西流 八分 春种 胚胎 了 新 水 才 来 便 彻 头
54571537-6cc9-455d-9144-d024a2fc67fc,郫县春日吟  其五,吴泳,唐,诗,七言绝句,不寒不暖杏花天 争看蚕丛古寺边 旧日尚留耕雨具 新年难得买花钱,"7,7,7,7",ec80bb8834633d5d30c9c1d48e11b28d,不寒 不 暖 杏花 天 争看 蚕丛 古寺 边 旧日 尚留耕 雨具 新年 难得 买 花钱
9f022cad-c82b-43d5-bee4-f3dc26264fdc,郫县春日吟  其六,吴泳,唐,诗,七言绝句,树桑五亩育鸡豚 器用匏尊老瓦盆 旧礼诸儒都坏尽 西家却有典型存,"7,7,7,7",f0106a55d14d3ef63bf11e3fe39fa737,树桑 五亩 育 鸡豚 器用 匏 尊老 瓦盆 旧 礼 诸儒 都 坏 尽 西家 却 有 典型 存
4d8c1e51-2246-4172-b784-353ca342a429,郫县春日吟  其七,吴泳,唐,诗,七言绝句,暧暧人村翠树连 鶑拖野色度晴川 新诗无限来供眼 才涉思量又不圆,"7,7,7,7",46e7293fdee6250d2a659ad59282eb8c,暧暧 人 村 翠 树 连 鶑 拖 野 色度 晴川 新诗 无限 来供 眼 才 涉 思量 又 不 圆
1c375014-2672-4e1e-b5d0-d568c6de891c,郫县春日吟  其八,吴泳,唐,诗,七言绝句,醉骑花影少年间 谑弄风光古将坛 渐觉年来无补益 祇将春贮在脾肝,"7,7,7,7",944251bdcb678bdc3ee3631a3d47999f,醉 骑 花影 少年 间 谑 弄 风光 古 将坛 渐觉 年 来 无 补益 祇 将 春 贮 在 脾 肝
5c828f34-0036-454a-879d-e377effdd147,郫县春日吟  其九,吴泳,唐,诗,七言绝句,素丝五緎咏羔羊 且是公余燕日长 黄妳味甘逢孔圣 黑甜睡美谒羲皇,"7,7,7,7",463d9ef82c7a90d40814da305648dbd3,素丝 五 緎咏 羔羊 且是 公余 燕日长 黄 妳 味 甘 逢 孔 圣 黑 甜睡 美谒羲 皇
2b32bd65-83a7-4000-843e-d4bf87755cae,郫县春日吟  其一○,吴泳,唐,诗,七言绝句,旧谷才登幼妇场 新蚕复出小姑忙 书生却弄闲针线 枉学明河织女襄,"7,7,7,7",8847d74c892cfa1493f9387024b761ec,旧谷 才 登幼 妇场 新蚕 复出 小姑 忙 书生 却 弄 闲 针线 枉 学明 河 织女 襄
fa1a22a9-88e8-449c-af7d-c56538721330,和洪司令梅花  其一,吴泳,唐,诗,七言绝句,结绮临春贮丽华 吹香偶到野人家 霜明月白纱窗浄 但见梅诗不见花,"7,7,7,7",fd937ba7b0826a439853a0608683416e,结 绮临春 贮 丽华 吹 香偶 到 野人 家 霜 明月 白 纱窗 浄 但见梅 诗 不见 花
