id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
9724d0d3-1915-481a-b8c2-ae982bd9d193,邻翁王道人送武夷图,徐瑞,宋,诗,五言古体,客从建安归 遗我武夷图 开图挂素壁 风烟生座隅 奇峰三十六 拔起凌天衢 一水从中来 九折何萦纡 想见岩壑间 缥缈藏仙都 荒哉武与夷 辽辽不可呼 尚闻云谷仙 旧迹未深芜 櫂歌留绝唱 遗书镇精庐 高操谁能攀 幽致或可摹 三年规一游 神往形尤拘 便须理行缠 勿遣岁月徂 山灵有夙契 清风为前驱,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",59cb6e2f98f7d6e5c65490d0884e45c3,客 从 建安 归 遗 我 武夷 图 开图 挂素 壁 风烟 生座 隅 奇峰 三十六 拔起 凌天 衢 一 水 从中 来 九折 何 萦纡 想见 岩 壑 间 缥缈 藏 仙都 荒 哉 武与夷 辽 辽 不可 呼 尚闻云 谷仙 旧迹 未深 芜 櫂 歌 留 绝唱 遗书 镇 精庐 高操 谁 能 攀 幽致 或 可摹 三年 规一游 神往 形 尤 拘 便 须 理行 缠 勿 遣 岁月 徂 山灵 有 夙契 清风 为 前驱
682c5bf9-2b2d-444e-980d-c2b906d5c140,今日行我圃,徐瑞,宋,诗,五言古体,今日行我圃 欣然会吾心 町畦分燥湿 种莳论浅深 柔脆置其阳 坚实值其阴 瓜芋既蓊蓊 桑麻亦森森 晚菘与早韭 鬰然起如林 虽无五亩胜 寸寸皆黄金 学圃圣所鄙 势涂力难任 不辞锄铚劳 且免蒿艾侵 君看门前客 此乐无由寻,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",38b9a68a2a0f74e419076e4f820d92bf,今日 行 我 圃 欣然 会 吾 心 町畦 分 燥湿 种 莳 论 浅 深 柔脆 置 其 阳 坚实 值 其 阴 瓜芋 既 蓊蓊 桑麻亦 森森 晚 菘 与 早 韭 鬰 然 起 如林 虽 无 五亩 胜 寸寸皆 黄金 学圃 圣所 鄙 势涂力 难任 不 辞 锄 铚 劳 且免 蒿 艾 侵 君 看 门前 客 此 乐无由寻
2ea3c269-4498-43a9-bcef-6c929627ab2a,夜中不成寐,徐瑞,宋,诗,五言古体,夜中不成寐 披衣步前庭 荣荣无尘杂 四面敞且平 俯听众窍静 仰视疏星明 眇然寓其间 一粟浮大瀛 滔滔汇众浊 涓流若为清 矧今六八年 华髪日夜生 平生信古学 及此将何成 妄动多险阻 深居来讥评 和同岂不愿 矫揉非其情 世眼自丑好 千载有重轻 所志不可移 坐待邻鸡鸣,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",98d6f4bc1e4a4adc44aca20c31deca14,夜中 不成 寐 披衣 步 前庭 荣荣 无尘 杂 四面 敞 且 平 俯 听众 窍静 仰视 疏星 明 眇 然 寓 其间 一 粟 浮 大 瀛 滔滔 汇众 浊 涓流 若为 清 矧 今 六 八年 华 髪 日夜 生 平生 信 古学 及此 将 何成 妄动 多 险阻 深居 来 讥评 和 同 岂不愿 矫揉非其情 世眼 自 丑好 千载 有 重轻 所志 不可 移 坐待 邻 鸡鸣
8775945b-e416-454a-9efb-e078f3a066ac,有酒相与饮,徐瑞,宋,诗,五言古体,有酒相与饮 无酒但啜茶 人情贵真实 岂在崇浮夸 高人赏我趣 谓悃愊无华 世士乃不然 传食谤且夸 更欲论施报 终身置齿牙 干糇或速愆 口体亦可嗟 清风郭与茅 千古无以加 去去欲语谁 挈瓶灌吾瓜,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",99cb9396d52af9464ca19d0ce191c995,有 酒 相与 饮 无酒 但 啜 茶 人情 贵 真实 岂 在 崇 浮夸 高 人 赏 我趣 谓 悃愊无华 世士 乃 不然 传食 谤 且 夸 更 欲 论施 报 终身 置齿牙 干 糇 或 速愆 口体 亦可 嗟 清风 郭与茅 千古 无以 加 去去 欲 语 谁 挈 瓶 灌 吾 瓜
76dd7dfe-98be-43e6-bfa1-eda82419207e,六月三日赴周南翁之招时芳洲留梅山堂述行实仆与观焉临别以高山流水四字分韵约仲退同赋瑞得山字,徐瑞,宋,诗,五言古体,人事恒有数 一聚百阻难 朅来集斯堂 主客俱萧闲 明公图不朽 盘礴笔墨间 诹求逮耆耄 采录及蒯菅 论述本至公 不待润与删 居然是传信 可但起浇顽 古今文章家 我粗窥一斑 兹事未易言 千载有相关 周旋得所愿 欣快忘幽孱 炎尘屏四野 清风洗沈瘝 佳兴殊未极 延缘念当还 呼童夙严驾 东明映青山,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",99159d5aa00882b1b01b2a78cfa68b89,人事 恒 有数 一 聚 百 阻难 朅 来 集 斯 堂 主客 俱 萧闲 明公图 不朽 盘礴 笔墨 间 诹 求 逮 耆 耄 采录 及 蒯 菅 论述 本 至 公 不待 润 与 删 居然 是 传信 可但 起 浇 顽 古今 文章 家 我 粗 窥 一斑 兹事未易言 千载 有 相关 周旋 得所愿 欣快 忘 幽 孱 炎 尘 屏 四野 清风 洗 沈 瘝 佳 兴殊 未 极 延缘 念当 还 呼童 夙严 驾 东明 映 青山
a0be2bfb-fdb1-44aa-aa28-db1f661fe9db,辛丑九月十二与芳洲留宿雅山堂岁且周矣芳洲再往赋古诗十二韵奉寄壬寅九月十一日也,徐瑞,宋,诗,五言古体,山林或尘土 城郭无市哗 境胜固繇人 况是诗书家 小斋贮虚明 景物亦可嘉 怪石卧屭赑 修藤绾龙蛇 清泉纤纤草 小树疏疏花 主人古衣冠 宴坐胜纷华 群从俨连璧 学子铿冲牙 喜我味稍同 下榻煮秋茶 道充韵更长 身退心自遐 岂惟擅清致 当在勒与差 别来入梦频 急景令人嗟 寄诗写幽怀 勿与世俗夸,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",d0584a18795a66a1dbd7add9554512d4,山林 或 尘土 城郭 无市 哗 境 胜固 繇 人 况是 诗书 家 小斋 贮 虚明 景物 亦可 嘉 怪石 卧 屭 赑 修藤绾 龙蛇 清泉 纤纤 草 小树 疏 疏 花 主人 古 衣冠 宴 坐胜 纷华 群 从 俨连 璧 学子 铿冲牙 喜我味 稍同 下榻 煮 秋 茶 道 充韵 更 长 身退心自遐 岂 惟 擅 清致 当在 勒 与 差 别 来 入梦 频 急景 令人 嗟 寄 诗 写 幽 怀 勿 与 世俗 夸
e98afbda-b7d5-475f-b092-d256167f0ac9,送余晋仲游庐山,徐瑞,宋,诗,五言古体,登山信有道 游山诚好奇 胸中无丘壑 历览将何为 庐君倚天立 秀甲东南垂 非有千里遥 汇泽同津涯 平生几入梦 未往神先驰 玄烟锁青牛 鹿场草离离 竹林隠云表 真汉不可窥 子行勿浪漫 寻访宜舒迟 灵扃凭谁启 绝学从谁师 老我世味淡 爱山心不移 床头赤藤杖 时作龙吟悲 为我谢庐君 行当赴幽期,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",2512b69ab5d4e3ea25954ae84ef0c48b,登山 信 有 道 游山 诚 好奇 胸中 无 丘壑 历览 将 何为 庐君 倚天 立 秀 甲 东南 垂 非 有 千里 遥 汇泽 同津涯 平生 几 入梦 未往 神先驰 玄烟锁 青牛 鹿场 草离 离 竹林 隠 云表 真汉 不可 窥 子行 勿 浪漫 寻访 宜舒迟 灵 扃 凭 谁 启 绝学 从 谁 师 老 我 世味 淡 爱山 心 不移 床头 赤藤杖 时作 龙吟 悲 为 我 谢庐君 行当 赴 幽期
5e368834-e03a-44f8-bba9-a6782088e25b,次韵仲退见贻一首,徐瑞,宋,诗,五言古体,先虑所不到 事乃谬不然 两失竟相当 富贵与神仙 真意寓采菊 苦心怀食莲 古来贤达人 何适而非天 惟君淡世味 胸中著千年 众浊纷其前 每以至理湔 怜我根器钝 未试麻姑鞭 时时出匕剂 欲俾沈疴痊 岁晚有深期 逝川无西还 何事更留衣 必待夜半传,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",a49d0bdc85ab9ad2efb9f18650488ac9,先虑 所 不到 事 乃 谬 不然 两失 竟 相当 富贵 与 神仙 真意 寓 采菊 苦 心怀 食莲 古来 贤达 人 何适 而 非 天 惟君淡世味 胸中 著 千年 众浊纷其前 每 以至 理 湔 怜 我 根器 钝 未 试 麻姑鞭 时时 出 匕剂 欲 俾 沈 疴 痊 岁晚 有 深期 逝 川 无 西 还 何事 更 留衣 必待 夜半 传
68ef7ae1-68ff-492b-8dce-433d93e3350b,饶娥祠,徐瑞,宋,诗,五言古体,三极势虽异 一理实贯通 人极苟不立 天地亦将穷 饶娥小家子 至老根彝衷 精诚裂金石 冥感驱鱼龙 予幼读柳碑 凄其仰英风 兹焉访遗迹 山椒峙灵宫 滩石既嵯峨 古木亦巃嵷 乃知一念烈 天地同其功 天地不可尽 此念曷有终 再拜下山去 日射春江红,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",3f9a44e6b2ac7c4a03d46b9b9719223f,三极 势 虽 异 一理实 贯通 人 极 苟不立 天地 亦 将 穷 饶娥 小家子 至 老根彝 衷 精诚 裂 金石 冥感驱 鱼龙 予 幼 读 柳 碑 凄其仰英风 兹 焉 访 遗迹 山椒 峙 灵宫 滩石 既 嵯峨 古木 亦 巃 嵷 乃知 一念烈 天地 同其 功 天地 不可 尽 此 念 曷 有 终 再拜 下山 去 日 射 春江 红
3c365ad2-c6c7-4dba-8a59-594ca2337551,九月四日偕弟可玉外甥张敏修吾孙栋游西山访古追怀甲戌旧游感叹不已纪事五十韵,徐瑞,宋,诗,五言古体,秋日清且厉 发兴山西游 步出钱塘门 累累但荒丘 繁华歘消歇 王气竟谁收 寂寞石函桥 小水清浅流 秦皇缆船处 螺髻现佛头 虽非凌云像 雄伟亦罕俦 开示一指禅 观者领悟不 作礼三皈依 将行复绸缪 浮屠踞山巅 何年困鬰攸 返步遵大路 丛薄新篁抽 前有佛足泉 一窦清浏浏 凄凉鄂王祠 墓道锁松楸 可怜忠烈魂 寄此土一抔 遗像俨中堂 怒气横双眸 误国彼何人 寸斩不足酬 迤𨓦访玉泉 泓澄湛灵湫 老龙閟神踪 金鳞自夷犹 白诗揭楣间 三叹岁月悠 荆榛何王府 瓦砾谁家楼 当年歌舞地 今纵羊与牛 或为少僧庐 或为老圃耰 径趋九里松 吴笔劲且遒 灵鹫号飞来 荒幻不可诹 直北抵灵隠 殿宇壮岩陬 高峰堪远眺 欲上畏搀楼 冷泉贮清寒 古木扶盘樛 瀹茗鬒髪妇 呼猿白头嫂 岩洞千佛相 黄金饰雕锼 古人留姓字 兴怀仰先猷 但恨芳秽杂 残缺难尽收 面南历三竺 气象恰相侔 山石剧荦确 竹树含清幽 苍藤蔽白日 略彴临清沟 小憩流觞亭 饮泉雪入喉 上竺擅翠密 啸壑风飕飗 修然白衣仙 坐阅尘世浮 寺有野处碑 文章粲炳彪 陆子亦有记 日晚读不周 匆匆回六桥 胜处难穷搜 三贤堂久芜 湖山迹空留 玲珑一片石 屹立独忘忧 遥睇孤山云 高致希前修 忆昔纵游赏 冰盘罗珍羞 画舫载娉婷 箫鼓拥俳优 回首烟尘飞 四十又四秋 朋侪怆丘首 桑海惊风沤 山川无古今 抚事增羁愁 买船绝湖归 城市灯火稠 同行二三子 小酌杂嘲讴 诗成渐挂漏 醉墨如蟠虬,"5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5",1eaf2988038a1744ef6a25f00fd83850,秋日 清 且 厉 发 兴山 西游 步出 钱塘 门 累累 但 荒丘 繁华 歘 消歇 王气 竟 谁收 寂寞 石函 桥 小 水 清浅 流 秦皇 缆船 处 螺髻 现 佛头 虽非 凌云 像 雄伟 亦 罕 俦 开示 一 指禅 观者 领悟 不 作礼 三皈依 将 行复 绸缪 浮屠 踞 山巅 何年 困鬰攸 返步 遵 大路 丛 薄 新篁 抽 前有 佛足泉 一 窦清 浏浏 凄凉 鄂王祠 墓道 锁 松 楸 可怜 忠烈 魂 寄 此 土一 抔 遗像 俨 中堂 怒气 横 双眸 误国 彼 何人 寸 斩 不足 酬 迤 𨓦 访 玉泉 泓 澄 湛灵湫 老 龙 閟 神 踪 金鳞自夷犹 白诗 揭 楣 间 三 叹 岁月 悠 荆 榛何 王府 瓦砾 谁家 楼 当年 歌舞 地 今 纵 羊 与 牛 或为 少 僧 庐 或 为 老圃 耰 径趋 九里 松 吴笔劲 且 遒 灵鹫号 飞来 荒幻 不可 诹 直北 抵 灵 隠 殿宇 壮 岩 陬 高峰 堪 远眺 欲 上畏 搀楼 冷泉 贮 清寒 古木 扶盘 樛 瀹 茗 鬒 髪 妇 呼猿 白头 嫂 岩洞 千 佛 相 黄金 饰 雕 锼 古人 留 姓字 兴怀 仰先猷 但 恨芳 秽杂 残缺 难 尽收 面南 历三竺 气象 恰相侔 山石 剧 荦 确 竹树 含 清幽 苍藤 蔽 白日 略 彴 临清 沟 小憩 流觞 亭 饮泉 雪入 喉 上竺 擅 翠密 啸 壑 风 飕 飗 修然 白衣 仙 坐阅 尘世 浮 寺 有 野处 碑 文章 粲炳 彪 陆子 亦 有 记 日晚 读 不周 匆匆 回六桥 胜处 难穷 搜 三贤 堂 久 芜 湖山 迹空 留 玲珑 一片 石 屹立 独 忘忧 遥 睇 孤山 云 高致 希前 修 忆昔 纵 游赏 冰盘 罗 珍羞 画舫 载 娉婷 箫 鼓 拥 俳优 回首 烟尘 飞 四十 又 四 秋 朋侪 怆 丘 首 桑海 惊风 沤 山川 无 古今 抚事 增羁 愁 买船 绝湖 归 城市 灯火 稠 同行 二 三子 小酌 杂嘲 讴 诗 成渐 挂漏 醉 墨如蟠 虬
