id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
a3a7da78914881d1cb08d4ac9d2900b2,甘州・八声甘州,张炎,宋,词,词,俯长江 不占洞庭波 山拔地形高 对扶疏古木 浮图倒影 势压雄涛 门掩翠微僧院 应有月明敲 物换堂安在 断碣闲抛 不识庐山真面 是谁将此屋 突兀林坳 上层台回首 万境入诗豪 响天心 数声长啸 任清风 吹顶发萧骚 凭栏久 青琴何处 独立琼瑶,"3,5,5,5,4,4,6,5,5,4,6,5,4,5,5,3,4,3,5,3,4,4",a286598931c59748fe0addee67b48b76,俯 长江 不 占 洞庭 波 山拔 地形 高 对 扶疏 古木 浮图 倒影 势压 雄涛 门 掩 翠微 僧院 应有 月 明 敲 物换堂安 在 断碣 闲 抛 不 识 庐山真面 是 谁 将 此 屋 突兀 林坳 上层 台 回首 万 境 入 诗豪 响 天心 数声 长啸 任 清风 吹 顶 发 萧骚 凭栏 久 青琴 何处 独立 琼瑶
bb934e6fce10a3aba0da233061b2f6bc,瑶台聚八仙・新雁过妆楼,张炎,宋,词,词,屋上青山 青未了 凌虚试一凭栏 乱峰叠嶂 无限古色苍寒 正喜云闲云又去 片云未识我心闲 对林峦 底须谢屐 何用跻攀 三十六梯眺远 任半空笑语 飞落人间 赋笔吟笺 尘事竟不相关 朝来自然气爽 更好是秋屏宜晚看 蓬壶里 有天开图画 休唤边鸾,"4,3,6,4,6,7,7,3,4,4,6,5,4,4,6,6,8,3,5,4",d0c6bd6fb04fbbbcbf14774c4ff29cb6,屋上 青山 青未了 凌虚 试 一 凭栏 乱峰 叠嶂 无限 古色 苍寒 正 喜 云 闲云 又 去 片云未识 我心 闲 对 林峦 底 须 谢 屐 何用 跻攀 三十六 梯眺远 任 半空 笑语 飞落 人间 赋 笔吟 笺 尘事 竟不 相关 朝 来 自然 气爽 更好 是 秋屏 宜 晚 看 蓬壶 里 有 天开 图画 休唤 边鸾
000838b184dec099621ba709aaf3b5ed,壶中天・念奴娇,张炎,宋,词,词,长流万里 与沈沈沧海 平分一水 孤白争流蟾不没 影落潜蛟惊起 莹玉悬秋 绿房迎晓 楼观光疑洗 紫箫声袅 四檐吹下清气 遥睇浪擎空明 古愁休问 消长盈虚理 风入芦花歌忽断 知有渔舟闲舣 露已沾衣 鸥犹栖草 一片潇湘意 人方酣梦 长翁元自如此,"4,5,4,7,6,4,4,5,4,6,6,4,5,7,6,4,4,5,4,6",b84bb4d9452bc4010b47a4f98de928df,长流 万里 与 沈沈 沧海 平分 一 水 孤白争流 蟾不没 影落 潜 蛟 惊起 莹玉 悬秋 绿房 迎晓 楼 观光 疑洗 紫 箫声 袅 四 檐 吹 下 清气 遥 睇 浪擎 空明 古愁休 问 消长 盈虚 理 风入 芦花 歌 忽断 知有 渔舟 闲 舣 露 已 沾衣 鸥 犹 栖 草 一片 潇湘 意 人方 酣梦 长 翁 元 自 如此
f7eaef9c9a7e404b7707a4f4a6a4eb67,台城路・齐天乐,张炎,宋,词,词,翠屏缺处添奇观 修眉远浮孤碧 天影微茫 烟痕黯淡 不与千峰同色 凭高望极 向帘幕中间 冷光流入 料得吟僧 数株松下坐苍石 泉源犹是故迹 煮茶曾味古 还记游历 调水符闲 登山屐在 却倚阑干斜日 轻阴易□ 看飘忽风云 晦明朝夕 为我飞来 傍江横峭壁,"7,6,4,4,6,4,5,4,4,7,6,5,4,4,4,6,4,5,4,4,5",c30dd30031fe4424d9336d164bcf9266,翠屏 缺 处添 奇观 修眉远 浮 孤碧 天影 微茫 烟痕 黯淡 不 与 千峰 同色 凭 高望 极 向 帘幕 中间 冷光 流入 料得 吟 僧 数株 松下 坐 苍石 泉源 犹 是 故迹 煮茶 曾味 古 还 记 游历 调水 符闲 登山 屐 在 却 倚 阑干 斜 日 轻 阴易 □ 看 飘忽 风云 晦明 朝夕 为 我 飞来 傍 江 横 峭壁
5afc8261377732e3d8b76def92ccd110,江城子,张炎,宋,词,词,下临无地手扪天 上云烟 俯山川 栖止危巢 不隔道林禅 坐处清高风雨隔 全万境 一壶悬 我来直欲挟飞仙 海为田 是何年 如此江声 啸咏白鸥前 老树无根云懵懂 凭寄语 米家船,"7,3,3,4,5,7,3,3,7,3,3,4,5,7,3,3",4805b62f56f473298554d32ad58d2237,下临 无地手 扪天 上 云烟 俯 山川 栖止 危巢 不 隔 道 林 禅 坐处 清高 风雨 隔 全万 境 一 壶 悬 我 来 直 欲 挟 飞仙 海为田 是 何年 如此 江声 啸咏 白鸥 前 老树 无根云 懵懂 凭 寄语 米 家 船
32156fea8ab8f36b60295cb0642f4b34,木兰花慢,张炎,宋,词,词,风雷开万象 散天影 入虚坛 看峭壁重云 奇峰献玉 光洗琅玕 青苔古痕暗裂 映参差 石乳倒悬山 那得虚无幻境 元来透澈玄关 跻攀 竟日忘还 空翠滴 逼衣寒 想邃宇阴阴 炉存太乙 难觅飞丹 泠然洞灵去远 甚千年 都不到人间 见说寻真有路 也须容我清闲,"5,3,3,5,4,4,6,3,5,6,6,2,4,3,3,5,4,4,6,3,5,6,6",1149bb856e0ec8a0946f11c202a75c33,风雷 开 万象 散天 影 入 虚坛 看 峭壁 重云 奇峰 献 玉 光 洗 琅玕 青苔 古痕 暗裂 映 参差 石乳 倒悬 山 那 得 虚无 幻境 元来 透澈 玄关 跻攀 竟日 忘 还 空翠 滴 逼 衣寒 想 邃 宇 阴阴 炉存太乙 难觅 飞丹 泠然 洞灵 去 远 甚 千年 都 不到 人间 见 说 寻 真 有 路 也须 容 我 清闲
41a837ecf874ecd1a36d83293311a2a0,台城路・齐天乐,张炎,宋,词,词,扁舟忽过芦花浦 闲情便随鸥去 水国吹箫 虹桥问月 西子如今何许 危栏谩抚 正独立苍茫 半空飞露 倒影虚明 洞庭波映广寒府 鱼龙吹浪自舞 渺然凌万顷 如听风雨 夜气浮山 晴晖荡日 一色无寻秋处 惊凫自语 尚记得当时 故人来否 胜景平分 此心游太古,"7,6,4,4,6,4,5,4,4,7,6,5,4,4,4,6,4,5,4,4,5",80674df35e34d964e7807c358fb37902,扁舟 忽 过 芦花 浦 闲情 便 随 鸥 去 水国 吹箫 虹桥 问 月 西子 如今 何许 危栏 谩抚 正 独立 苍茫 半空 飞露 倒影 虚明 洞庭 波映 广寒 府 鱼龙 吹浪自舞 渺然 凌 万顷 如 听 风雨 夜气 浮山 晴晖荡日 一色 无寻秋处 惊 凫 自语 尚 记得 当时 故人 来否 胜景 平分 此 心游 太古
03119da9e380e8980ea05e9a344e4946,月下笛,张炎,宋,词,词,千里行秋 支筇背锦 顿怀清友 殊乡聚首 爱吟犹自诗瘦 山人不解思猿鹤 笑问我 韦娘在否 记长堤画舫 花柔春闹 几番携手 别后都依旧 但靖节门前 近来无柳 盟鸥尚有 可怜西塞渔叟 断肠不恨江南老 恨落叶 飘零最久 倦游处 减羁愁 犹未消磨是酒,"4,4,4,4,6,7,3,4,5,4,4,5,5,4,4,6,7,3,4,3,3,6",1a1028f25437bbec916b3ba9b3a34878,千里 行秋 支 筇 背 锦 顿 怀清友 殊乡 聚首 爱吟 犹自 诗 瘦 山 人 不解 思猿鹤 笑 问 我 韦娘 在 否 记 长堤 画舫 花柔春 闹 几番 携手 别后 都 依旧 但靖节 门前 近来 无 柳 盟鸥 尚有 可怜 西塞 渔叟 断肠 不 恨 江南 老 恨 落叶 飘零 最 久 倦游 处 减羁 愁 犹 未 消磨 是 酒
b125a32b7162850849ebdaf42ac07d7b,台城路・齐天乐,张炎,宋,词,词,桃花零落玄都观 刘郎此情谁语 鬓发萧疏 襟怀淡薄 空赋天涯羁旅 离情万缕 第一是难招 旧鸥今雨 锦瑟年华 梦中犹记艳游处 依依心事最苦 片帆浑是月 独抱凄楚 屋破容秋 床空对雨 迷却青门瓜圃 初荷未暑 叹极目烟波 又歌南浦 燕忽归来 翠帘深几许,"7,6,4,4,6,4,5,4,4,7,6,5,4,4,4,6,4,5,4,4,5",82a481a53a8e3402bc92ef97b72d554a,桃花 零落 玄都观 刘郎 此情 谁 语 鬓发 萧疏 襟怀 淡薄 空赋 天涯 羁旅 离情 万缕 第一 是 难 招 旧 鸥 今 雨 锦瑟年华 梦 中 犹 记 艳 游处 依依 心事 最苦 片帆 浑是 月 独抱 凄楚 屋 破 容秋 床空 对 雨 迷却 青门 瓜圃 初荷 未暑 叹 极目 烟波 又 歌 南浦 燕忽 归来 翠 帘 深 几许
274b71e6c5cf264189191c34b5b565eb,惜红衣,张炎,宋,词,词,两翦秋痕 平分水影 炯然冰洁 未识新愁 眉心倩人贴 无端醉里 通一笑 柔花盈睫 痴绝 不解送情 倚银屏斜瞥 长歌短舞 换羽移宫 飘飘步回雪 扶娇倚扇 欲把艳怀说 □□杜郎重到 只虑空江桃叶 但数峰犹在 如傍那家风月,"4,4,4,4,5,4,3,4,2,4,5,4,4,5,4,5,6,6,5,6",feaca75de653cea13e764b6a5bd5209f,两 翦 秋 痕 平分 水影 炯然 冰洁 未识 新愁 眉心 倩 人 贴 无端 醉里 通一笑 柔花 盈睫 痴绝 不 解送 情 倚 银屏 斜瞥 长 歌 短 舞 换羽移宫 飘飘 步 回雪 扶娇倚 扇 欲 把 艳 怀 说 □ □ 杜郎 重到 只虑 空江 桃叶 但 数峰 犹 在 如 傍 那家 风月
95af0d4e92b9408be218058e0848a1fc,满江红,张炎,宋,词,词,江上相逢 更秉烛 浑疑梦里 寂寞久 瑟弦尘断 为君重理 紫绶金章都莫问 醉中□送揶揄鬼 看满头 白雪欲消难 春风起 云一片 身千里 漂泊地 东西水 叹十年不见 我生能几 慷慨悲歌惊泪落 古人未必皆如此 想今人 愁似古人多 如何是,"4,3,4,3,4,4,7,7,3,5,3,3,3,3,3,5,4,7,7,3,5,3",fed5f99dd3053219f7d5e035a1968f7d,江 上 相逢 更 秉烛 浑疑梦 里 寂寞 久 瑟 弦尘断 为 君 重理 紫绶金章 都 莫 问 醉 中 □ 送 揶揄 鬼 看 满头 白雪 欲 消难 春风 起 云 一片 身 千里 漂泊 地 东西 水 叹 十年 不见 我 生能 几 慷慨悲歌 惊泪落 古人 未必 皆 如此 想 今人 愁似 古人 多 如何 是
771beec9c4e502dc263d5f63407353d6,壶中天・念奴娇,张炎,宋,词,词,奚囊谢屐 向芙蓉城下 □□游历 江上沙鸥何所似 白发飘飘行客 旷海乘风 长波垂钓 欲把珊瑚拂 近来杨柳 却怜浑是秋色 日暮空想佳人 楚芳难赠 烟水分明隔 老病孤舟天地里 惟有歌声消得 故国荒城 斜阳古道 可奈花狼藉 他时一笑 似曾何处相识,"4,5,4,7,6,4,4,5,4,6,6,4,5,7,6,4,4,5,4,6",275bac7d6cda0e228404a67e2ef22635,奚 囊 谢 屐 向 芙蓉 城下 □ □ 游历 江 上 沙鸥 何 所似 白发 飘飘 行客 旷海 乘风 长波 垂钓 欲 把 珊瑚 拂 近来 杨柳 却 怜 浑 是 秋色 日暮 空想 佳人 楚芳 难赠 烟水 分明 隔 老病 孤舟 天地 里 惟有 歌声 消 得 故国 荒城 斜阳 古道 可奈 花 狼藉 他时 一 笑 似曾 何处 相识
69b12823e439c96aeb63fbc3df8a49ec,红情・暗香,张炎,宋,词,词,无边香色 记涉江自采 锦机云密 翦翦红衣 学舞波心旧曾识 一见依然似语 流水远 几回空忆 看□□ 倒影窥妆 玉润露痕湿 闲立 翠屏侧 爱向人弄芳 背酣斜日 料应太液 三十六宫土花碧 清与凌风更爽 无数满汀洲如昔 泛片叶 烟浪里 卧横紫笛,"4,5,4,4,7,6,3,4,3,4,5,2,3,5,4,4,7,6,7,3,3,4",fe23e6e9d35a84cee48de50a7b105c80,无边 香色 记涉 江 自 采 锦机 云密 翦 翦 红衣 学舞 波心 旧 曾 识 一 见 依然 似 语 流水 远 几回 空忆 看 □ □ 倒影 窥妆 玉润 露痕 湿 闲立 翠屏 侧 爱 向 人 弄 芳 背 酣斜 日 料应 太液 三十六 宫土 花碧 清 与 凌风 更爽 无数 满 汀洲 如昔 泛 片叶 烟浪 里 卧 横 紫笛
f65936b71e1210269330ea0abe2197cd,绿意・疏影,张炎,宋,词,词,碧圆自洁 向浅洲远渚 亭亭清绝 犹有遗簪 不展秋心 能卷几多炎热 鸳鸯密语同倾盖 且莫与 浣纱人说 恐怨歌 忽断花风 碎却翠云千叠 回首当年汉舞 怕飞去 谩皱留仙裙折 恋恋青衫 犹染枯香 还叹鬓丝飘雪 盘心清露如铅水 又一夜 西风吹折 喜静看 匹练秋光 倒泻半湖明月,"4,5,4,4,4,6,7,3,4,3,4,6,6,3,6,4,4,6,7,3,4,3,4,6",b0e77197e150149c859e37cad034a97a,碧圆 自洁 向 浅洲 远渚 亭亭 清绝 犹有 遗簪 不展秋心 能 卷 几多 炎热 鸳鸯 密语 同 倾盖 且莫 与 浣纱 人 说 恐 怨 歌 忽断 花 风 碎 却 翠云 千叠 回首 当年 汉 舞 怕 飞去 谩皱 留 仙 裙 折 恋恋 青衫 犹染 枯香 还 叹鬓丝 飘雪 盘心 清露 如 铅 水 又 一夜 西风 吹 折 喜静 看 匹练 秋光 倒泻 半 湖 明月
b968def4b152fd5e19e5778130116fd9,虞美人,张炎,宋,词,词,黄金谁解教歌舞 留得当时谱 断情残意落人间 汉上行云迷却 旧巫山 妆楼何处寻樊素 空误周郎顾 一帘秋雨翦灯看 无限羁愁分付 玉箫寒,"7,5,7,6,3,7,5,7,6,3",990ba260d81c3bee69947cd93a0072f8,黄金 谁 解教 歌舞 留 得 当时 谱 断情残意落 人间 汉上 行云 迷 却 旧 巫山 妆 楼 何处寻 樊素 空误 周郎顾 一 帘 秋雨 翦 灯 看 无限 羁愁 分付 玉箫寒
75cde7737723d957e375fc4644c333b4,踏莎行,张炎,宋,词,词,清气崖深 斜阳木末 松风泉水声相答 光浮碗面啜先春 何须美酒吴姬压 头上乌巾 鬓边白发 数间破屋从芜没 山中有此玉川人 相思一夜梅花发,"4,4,7,7,7,4,4,7,7,7",6928a2e6eb216244ff3641aa1d079007,清 气 崖 深 斜阳 木末 松风 泉水 声 相答 光 浮 碗面 啜 先 春 何须 美酒 吴姬 压 头上 乌巾 鬓边 白发 数间 破屋 从芜 没 山中 有 此 玉川 人 相思 一夜 梅花 发
219381f34d6d0833a1917bf3270080a1,南乡子,张炎,宋,词,词,晴野事春游 老去寻诗苦未休 一似浣花溪上路 清幽 烟草纤纤水自流 何处偶迟留 犹未忘情是酒筹 童子策驴人已醉 知不 醉里眉攒万国愁,"5,7,7,2,7,5,7,7,2,7",8c2285262b6b137506ba8239ff01756c,晴野 事 春游 老 去 寻 诗 苦未 休 一 似 浣 花溪 上路 清幽 烟草 纤纤 水 自流 何处 偶迟 留 犹 未 忘情 是 酒 筹 童子 策 驴 人 已 醉 知不 醉里眉 攒 万国 愁
dd609bccef59207ecea78cb348998b2c,临江仙,张炎,宋,词,词,忆得沈香歌断后 深宫客梦迢遥 研池残墨溅花妖 青山人独自 早不侣渔樵 石壁苍寒巾尚挂 松风顶上飘飘 神仙那肯混尘嚣 诗魂元在此 空向水中招,"7,6,7,5,5,7,6,7,5,5",87f2a8008a9b636c24c0bcf1819420e5,忆 得 沈香歌 断后 深宫 客梦 迢遥 研池 残墨 溅 花 妖 青山 人 独自 早 不侣 渔樵 石壁 苍寒巾 尚 挂 松风 顶上 飘飘 神仙 那 肯 混 尘嚣 诗魂 元 在 此 空向 水中 招
d21dc95166b42f283a638d33b0c2820f,南楼令・唐多令,张炎,宋,词,词,云冷未全开 檐冰雨沍苔 入花根 暧意先回 一夜绿房迎晓白 空忆遍 岭头梅 如幻旧情怀 寻春上吹台 正泥深 十二香街 且问谢家池畔草 春必定 几时来,"5,5,3,4,7,3,3,5,5,3,4,7,3,3",3e587fe61e1793714cc9a723bc8109a0,云冷 未 全开 檐 冰雨 沍 苔 入花根 暧意 先 回 一夜 绿房 迎晓 白 空忆 遍 岭头 梅 如 幻 旧 情怀 寻春 上 吹台 正泥 深 十二 香街 且 问 谢家 池畔 草 春 必定 几时 来
2f6df1db84ed3a6da52fa012c1e9c40f,摸鱼子,张炎,宋,词,词,步高寒 下观浮远 清晖隔断风雨 醉魂误入滁阳路 落莫不知何处 栏屡拊 又却是 秋城自有芙蓉主 重游倦旅 对万壑千岩 长江巨浪 空翠洒衣履 景如许 都被楼台占取 晴岚暖霭朝暮 乾坤静里闲居赋 评泊水经茶谱 留胜侣 更底用 林泉曳杖寻桑苎 休休访古 看排闼青来 书床啸咏 莫向惠峰去,"3,4,6,7,6,3,3,7,4,5,4,5,3,6,6,7,6,3,3,7,4,5,4,5",bddf6aeed14dc9113d4d86f5977db6f3,步 高寒 下观 浮远 清晖 隔断 风雨 醉魂 误入 滁 阳路 落 莫 不知 何处 栏 屡 拊 又 却是 秋城 自有 芙蓉 主 重游 倦 旅 对 万壑千岩 长江 巨浪 空翠洒 衣履 景 如许 都 被 楼台 占 取 晴岚 暖 霭 朝暮 乾坤 静里 闲居 赋 评泊 水经 茶谱 留胜侣 更底 用 林泉 曳杖 寻桑 苎 休休 访古 看排 闼 青 来 书床 啸咏 莫向惠峰 去
cdab91501843e1342dd9039c3318ca7d,台城路・齐天乐,张炎,宋,词,词,清时乐事中园赋 怡情楚花湘草 秀色通帘 生香聚酒 修景常留池沼 闲居自好 奈车马喧尘 未教闲了 把菊清游 冷红飞下洞庭晓 寻泉同步翠杳 更将秋共远 书画船小 款竹谁家 盟鸥某水 白月光涵圆峤 天浮浩渺 称绿发飘飘 溯风舒啸 缓筑堤沙 渭滨人未老,"7,6,4,4,6,4,5,4,4,7,6,5,4,4,4,6,4,5,4,4,5",e0a93c6168152943fec03aa8fff66349,清 时 乐事 中园 赋 怡情 楚花湘 草 秀色 通帘 生香 聚酒 修景常 留 池沼 闲居 自 好 奈 车马 喧 尘 未 教 闲 了 把 菊 清游 冷红飞 下 洞庭 晓 寻泉 同步 翠杳 更 将 秋 共远 书画 船 小 款 竹 谁家 盟鸥 某 水 白月光 涵圆峤 天浮 浩渺 称绿 发 飘飘 溯 风 舒啸 缓 筑堤 沙 渭滨 人 未 老
d5017e9073f9f3edacfb455d593ca939,华胥引,张炎,宋,词,词,温泉浴罢 酣酒才苏 洗妆犹湿 落暮云深 瑶台月下逢太白 素衣初染天香 寻东风倾国 惆怅东栏 炯然玉树独立 只恐江空 顿忘却 锦袍清逸 柳迷归院 欲远花妖未得 谁写一枝淡雅 傍沈香亭北 说与莺莺 怕人错认秋色,"4,4,4,4,7,6,5,4,6,4,3,4,4,6,6,5,4,6",bc90702cff52a3bdb6523f5a8e9a61b5,温泉浴 罢 酣 酒 才 苏 洗妆 犹湿 落 暮云 深 瑶台 月 下逢 太白 素衣 初染天 香 寻 东风 倾国 惆怅 东栏 炯然 玉树 独立 只恐 江空 顿 忘却 锦袍 清逸 柳迷 归 院 欲 远 花妖 未 得 谁 写 一枝 淡雅 傍 沈香亭 北 说 与 莺 莺 怕人 错认 秋色
