id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
e0ca129c52acad25c71396539d4ffb18,鹧鸪天,张元干,宋,词,词,不怕微霜点玉肌 恨无流水照冰姿 与君著意从头看 初见东南第一枝 人散后 雪晴时 陇头春色寄来迟 使君本是花前客 莫怪殷勤为赋诗,"7,7,7,7,3,3,7,7,7",2d2ae5794e5bbbdbb5581d8609facc34,不怕 微 霜点 玉肌 恨 无 流水 照 冰姿 与 君 著意 从头 看 初见 东南 第一枝 人 散 后 雪晴 时 陇头 春色 寄来 迟 使君 本 是 花前 客 莫怪 殷勤 为 赋诗
6a84889b43bbf193d5ea161a6538afd8,忆秦娥,张元干,宋,词,词,桃花萼 雨肥红绽东风恶 东风恶 长亭无寐 短书难托 征衫辜负深闺约 禁烟时候春罗薄 春罗薄 多应消瘦 可忺梳掠,"3,7,3,4,4,7,7,3,4,4",a0d8e185654406ee420dd05785ee9d06,桃花 萼 雨肥 红绽 东风 恶 东风 恶 长亭 无寐 短书 难托 征衫 辜负 深闺 约 禁烟 时候 春罗薄 春罗薄 多 应 消瘦 可 忺 梳 掠
e94112f171b589a16d68c069db6d8705,明月逐人来,张元干,宋,词,词,花迷珠翠 香飘罗绮 帘旌外 月华如水 暖红影里 谁会王孙意 最乐升平景致 长记宫中五夜 春风鼓吹 游仙梦 轻寒半醉 凤帏未暖 归去熏浓被 更问阴晴天气,"4,4,3,4,4,5,6,6,4,3,4,4,5,6",2b1a09800b702b58d6b46f0de5f1ab17,花迷 珠翠 香飘 罗绮 帘旌 外 月华 如 水 暖 红影 里 谁 会 王孙 意 最 乐升平 景致 长 记 宫中 五夜 春风 鼓吹 游仙 梦 轻寒半醉 凤 帏未暖 归去 熏 浓 被 更 问 阴晴 天气
59ed0f2c7d6c0723ae5a572fb85313a7,小重山,张元干,宋,词,词,谁向晴窗伴素馨 兰芽初秀发 紫檀心 国香幽艳最情深 歌白雪 祗少一张琴 新月冷光侵 醉时花近眼 莫频斟 薛涛笺上楚妃吟 空凝睇 归去梦中寻,"7,5,3,7,3,5,5,5,3,7,3,5",0fd21fc3b829cd139e2062608038e2f9,谁 向 晴窗 伴素 馨 兰芽初 秀发 紫檀 心 国香 幽艳 最 情深 歌 白雪 祗 少 一张 琴 新月 冷光 侵 醉 时 花 近 眼 莫频 斟 薛涛 笺 上 楚妃 吟 空 凝睇 归去 梦 中 寻
11f9451b95ea8f412ef5e5385aed946a,生查子,邓肃,宋,词,词,执手两潸然 情极都无语 去马更匆匆 一息迷回顾 孤馆得村醪 一醉空离绪 酒醒却无人 帘外三更雨,"5,5,5,5,5,5,5,5",f6fae96e12a748885ae328852e28b550,执手 两 潸然 情极 都 无 语 去 马 更 匆匆 一息 迷 回顾 孤馆 得 村 醪 一 醉 空离绪 酒醒 却 无人 帘 外 三更雨
0cc8b1dbd70f7e5a2501249e2871bbdd,感皇恩,邓肃,宋,词,词,翠竹谩连云 天风不到 帘幕重重自热恼 冷香忽至 爱惜当同芝草 井花浮碧玉 炎威扫 酒渴想东邻 忧心如捣 纳履生疑谩悔懊 未容沈李 相对尊前倾倒 报君惟短句 琼琚好,"5,4,7,4,6,5,3,5,4,7,4,6,5,3",fac2d25565934772df36baf410298f94,翠竹 谩 连云 天风 不到 帘幕 重重 自 热恼 冷香 忽至 爱惜 当同 芝草 井花浮 碧玉 炎威 扫 酒 渴想 东邻 忧心如捣 纳履 生疑 谩悔 懊 未容 沈李 相对 尊 前 倾倒 报 君 惟 短句 琼 琚 好
11d9eb206dad40a6667c50a14e679a54,一剪梅・一翦梅,邓肃,宋,词,词,雨过春山翠欲浮 影落寒溪碧玉流 片帆乘兴挂东风 夹岸花香拥去舟 尊酒时追李郭游 醉卧烟波万事休 梦回风定斗杓寒 渔笛一声天地秋,"7,7,7,7,7,7,7,7",4278119fdc6da2a8a49ba81f36288871,雨过春 山翠 欲 浮 影落 寒溪 碧玉 流 片帆 乘兴 挂 东风 夹岸 花香 拥去 舟 尊 酒 时 追 李郭游 醉卧 烟波 万事 休 梦回 风定 斗 杓 寒 渔笛 一声 天地 秋
2f7c7fa1c37406a1b666bea53066b300,蝶恋花,邓肃,宋,词,词,执手长亭无一语 泪眼汪汪 滴下阳关句 牵马欲行还复住 春风吹断梨花雨 海角三千千叠路 归侍玉皇 那复回头顾 旌旆已因风月驻 何妨醉过清明去,"7,4,5,7,7,7,4,5,7,7",c2fb88f19f8dc2a0712ba3afd48d080b,执手 长亭 无一语 泪眼汪汪 滴下 阳关 句 牵马欲行 还 复住 春风 吹断 梨花 雨 海角 三千 千叠 路 归侍 玉皇 那 复 回头 顾 旌 旆 已 因 风月 驻 何妨 醉过 清明 去
a5e77474a36e181ed4f448299b39e808,江城子,邓肃,宋,词,词,酒阑携手过回廊 夜初凉 月如霜 笑问木樨 何日吐天香 待插一枝归斗帐 和云雨 𣨼襄王 如今满目雨新黄 绕高堂 自芬芳 不见堂中 携手旧鸳鸯 已对秋光成感慨 更夜永 漏声长,"7,3,3,4,5,7,3,3,7,3,3,4,5,7,3,3",6e606dcea7f7717c44eba742e991b7ef,酒 阑 携手 过 回廊 夜初 凉 月 如霜 笑 问 木樨 何日 吐天香 待 插 一枝 归斗 帐 和 云雨 𣨼 襄王 如今 满目 雨新黄 绕 高堂 自 芬芳 不见 堂 中 携手 旧 鸳鸯 已 对 秋光成 感慨 更夜 永 漏 声长
3733f81e5faf0f1c04e1779a4a9d2607,菩萨蛮,谢明远,宋,词,词,春风春雨花经眼 石泉槐火春容晚 流水自无情 回波聚落英 问春何处去 春向天边住 举酒欲销愁 酒阑愁更愁,"7,7,5,5,5,5,5,5",293269824b064ad82fc014d131765eb9,春风 春雨 花经 眼 石泉 槐 火 春容 晚 流水 自 无情 回波 聚落 英 问春 何处 去 春 向 天边 住 举酒欲销 愁 酒 阑 愁 更 愁
