id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
fb49b1841e7c4e37ddcf0cfdafdc983c,人娇,张扩,宋,词,词,深院海棠 谁倩春工染就 映窗户 烂如锦绣 东君何意 便风狂雨骤 堪恨处 一枝未曾到手 今日乍晴 匆匆命酒 犹及见 胭脂半透 残红几点 明朝知在否 问何似 去年看花时候,"4,6,3,4,4,5,3,6,4,4,3,4,4,5,3,6",875bf1618dad55f3f6417553ae1c5f6d,深院 海棠 谁 倩春 工染 就 映 窗户 烂 如 锦绣 东君 何意 便 风狂雨骤 堪恨 处 一枝 未曾 到手 今日 乍 晴 匆匆 命酒 犹及 见 胭脂 半 透 残红 几点 明朝 知在 否 问何 似 去年 看 花 时候
4ffcc97be9dc7a30042b05ba1157815b,人娇,张扩,宋,词,词,多少胭脂 匀成点就 千枝乱 攒红堆绣 花无长好 更光阴去骤 对景忆良朋 故应招手 曾记年时 花间把酒 枉淋浪 春衫湿透 文园今病 问远能来否 却道有 荼蘼牡丹时候,"4,4,3,4,4,5,5,4,4,4,3,4,4,5,3,6",ba5735809d583fb4cc17eb7954a8ffd5,多少 胭脂 匀 成点 就 千枝 乱 攒 红 堆绣 花 无长好 更 光阴 去 骤 对 景忆 良朋 故应 招手 曾 记 年 时 花间 把酒 枉淋 浪 春衫 湿透 文园 今 病 问远能 来否 却道 有 荼 蘼 牡丹 时候
386735be3868f8f4fef3249bbd9c0c30,菩萨蛮,赵子崧,宋,词,词,锦如花色春残饮 饮残春色花如锦 楼上正人愁 愁人正上楼 晏天横阵雁 雁阵横天晏 思远寄情词 词情寄远思,"7,7,5,5,5,5,5,5",664faee210be391a7b3b2b6965d63d2e,锦如 花色 春 残 饮 饮 残 春色 花如锦 楼上 正人 愁 愁 人 正 上楼 晏天横 阵 雁 雁阵 横天晏 思远 寄情 词 词情 寄 远 思
8c2e84dcca7cd104ecd29234e1e21d2a,菩萨蛮,赵子崧,宋,词,词,雨荷惊起双飞鹭 鹭飞双起惊荷雨 浓醉一轩风 风轩一醉浓 午阴清散暑 暑散清阴午 斜日转窗纱 纱窗转日斜,"7,7,5,5,5,5,5,5",0af71724435de5da66198f39c58a65fe,雨荷 惊起 双飞 鹭 鹭 飞 双 起惊 荷雨 浓 醉一轩 风 风轩一醉 浓 午 阴清 散暑 暑 散 清 阴午 斜日 转 窗纱 纱窗 转日 斜
c4e5f2334a3bf86e7de170093a1aa98a,菩萨蛮,赵子崧,宋,词,词,断鸿归处飞云乱 乱云飞处归鸿断 风弄叶翻红 红翻叶弄风 柳残凋院后 后院凋残柳 楼外水云秋 秋云水外楼,"7,7,5,5,5,5,5,5",d2583eba324e0aaf4281366ae3ec4c06,断鸿 归处 飞云 乱 乱云飞处归鸿断 风 弄 叶 翻红 红翻叶 弄 风 柳 残 凋 院 后 后院 凋残 柳 楼 外 水云 秋 秋 云水 外 楼
cfab022e0246d0c22d55389734393a55,菩萨蛮,赵子崧,宋,词,词,月天遥照寒窗雪 雪窗寒照遥天月 门掩欲黄昏 昏黄欲掩门 锦鹓双并枕 枕并双鹓锦 云鬓整纤琼 琼纤整鬓云,"7,7,5,5,5,5,5,5",8964b8c78f8a585e94cd268c00b3e723,月天 遥照 寒窗 雪 雪窗寒照遥天月 门 掩欲 黄昏 昏黄 欲 掩门 锦 鹓 双 并 枕 枕 并 双 鹓 锦 云鬓 整纤琼 琼纤 整鬓 云
10dfcddbe050a5c137682907173b6583,菩萨蛮,鉴堂,宋,词,词,落花丛外风惊鹊 鹊惊风外丛花落 乡梦困时长 长时困梦乡 暮天江口渡 渡口江天暮 林远度栖禽 禽栖度远林,"7,7,5,5,5,5,5,5",c4d9fc4153483dd395de1a8b2a7feda4,落 花丛 外风 惊鹊 鹊 惊风 外 丛花 落 乡 梦 困 时长 长时 困 梦乡 暮天 江口 渡 渡口 江天 暮 林 远度 栖 禽 禽栖度 远林
c832f7ead4d33a3da9980a441620c278,菩萨蛮,鉴堂,宋,词,词,竹枝高映荷池绿 绿池荷映高枝竹 流水碧浮鸥 鸥浮碧水流 酒尊陪旧友 友旧陪尊酒 吟客坐时斟 斟时坐客吟,"7,7,5,5,5,5,5,5",3f1b51fc009ffba35bd0bc862b5728ad,竹枝 高映 荷池 绿 绿池 荷映 高枝 竹 流水 碧浮鸥 鸥 浮 碧 水流 酒 尊 陪 旧友 友旧 陪 尊 酒 吟 客 坐 时 斟 斟 时 坐客 吟
947674aea2c2ff87a5676575d813b2d3,菩萨蛮,鉴堂,宋,词,词,砌风鸣叶繁霜坠 坠霜繁叶鸣风砌 山外水潺潺 潺潺水外山 冷衾愁夜永 永夜愁衾冷 砧响更蛩吟 吟蛩更响砧,"7,7,5,5,5,5,5,5",9604aa3eca667ee5641d63ba9315bd37,砌 风鸣叶繁霜坠 坠 霜 繁 叶鸣风 砌 山外 水 潺潺 潺潺 水外 山 冷 衾 愁 夜 永 永夜 愁 衾 冷 砧响 更 蛩 吟 吟 蛩 更 响 砧
cbd7bca95723a67d1d6255c10c2803e8,菩萨蛮,鉴堂,宋,词,词,浦南回桨归庭户 户庭归桨回南浦 帘卷欲晴天 天晴欲卷帘 月光交映雪 雪映交光月 残漏怯宵寒 寒宵怯漏残,"7,7,5,5,5,5,5,5",f6eb399887fb2b89e3fb0bb6f703c8fa,浦南 回桨 归庭户 户庭 归 桨 回 南浦 帘卷 欲 晴天 天晴 欲 卷帘 月光 交映 雪 雪映 交光 月 残漏 怯宵 寒 寒宵 怯 漏 残
