id,title,author,dynasty,genre,poem_type,sentences_simplified,meter_pattern,hash,words
a45be3e2-1cfd-45e2-bd7a-5c3aa0f1dee3,屏山草堂四咏 天马樵云,周述,唐,诗,七言绝句,封事何如乐采薪 崚嶒石磴步堪驯 深林不识日昏晓 一任山隈卧白云,"7,7,7,7",8107beaaaf4b6b01b4e39a22b44b4a60,封事 何如 乐采薪 崚嶒 石 磴 步堪驯 深林 不识 日昏 晓 一任 山 隈 卧 白云
60c71f6e-003c-4ce5-9aa2-d584efed3a46,屏山草堂四咏 吴臯东作,周述,唐,诗,七言绝句,天设名区拥翠屏 草堂风度晓鸡声 年来不作繁华梦 饭犊郊原学耦耕,"7,7,7,7",3bda529ddbe4bad13552928b989a9c52,天设 名区 拥 翠 屏 草堂 风度 晓鸡声 年来 不 作 繁华 梦 饭 犊 郊原 学 耦耕
a7f017b5-b890-4d5d-929e-a25825c1ac00,屏山草堂四咏 月岩夜读,周述,唐,诗,七言绝句,归来筑室月山傍 星斗长悬午夜光 清白流芳无别业 诗书堆满竹方床,"7,7,7,7",c33abe68cdaf3e334dd42d1222408837,归来 筑室 月 山 傍 星斗 长 悬 午夜 光 清白 流芳 无 别业 诗书 堆满 竹方 床
cbcb27f4-1524-4397-b43a-0443a49b6b92,句,俞伟,唐,诗,七言古体,笠泽渔帆翠叶轻 洞庭山色青螺小,"7,7",108231b4c2f58e0eb7769f73ebd473b8,笠 泽 渔 帆 翠 叶 轻 洞庭 山色 青螺 小
2a3f6807-9e55-4596-a89a-801ed00ea2da,求落籍,周韶,唐,诗,七言绝句,陇上巢空岁月惊 忍看回首自梳翎 开笼若放雪衣女 长念观音般若经,"7,7,7,7",5872324a8425d141439890921b0aff52,陇上 巢空 岁月 惊 忍看 回首 自梳 翎 开笼 若 放雪 衣女 长念 观音 般若经
56c531b1-96bb-4988-8ac5-2c1d1ab03a02,送周韶落籍,胡楚,唐,诗,七言绝句,淡粧轻素鹤翎红 移入朱阑便不同 应笑西园桃与李 强匀颜色待东风,"7,7,7,7",865c311979cf6194554e797fdbf67180,淡 粧 轻 素 鹤 翎 红 移入 朱阑 便 不同 应笑 西园 桃 与 李 强匀 颜色 待 东风
03f1b033-bcea-4d8d-a7c5-2175bd677da4,绝句,胡楚,唐,诗,七言绝句,不见当时丁令威 年来处处是相思 若将此恨同芳草 却恐青青有尽时,"7,7,7,7",1e00e637fca8f02f2a38451eda992ca8,不见 当时 丁令威 年 来 处处 是 相思 若 将 此恨 同 芳草 却 恐 青青 有 尽时
45caec34-1299-4c3e-a93c-32b85217e049,献张郎中,龙靓,唐,诗,七言绝句,天与群芳十样葩 独分颜色不堪夸 牡丹芍药人题徧 自分身如鼓子花,"7,7,7,7",7c1523071762716bd37cf49602f9ea31,天 与 群芳 十样 葩 独分 颜色 不堪 夸 牡丹 芍药 人 题 徧 自 分身 如 鼓子 花
efa21e86-29ee-4ed0-9f68-bc273e475900,送周韶落籍,龙靓,唐,诗,七言绝句,桃花流水本无尘 一落人间几度春 解佩暂酬交甫意 濯缨还作武陵人,"7,7,7,7",5c41397c64ca6b6986dcc3af4ca1af0e,桃花流水 本 无尘 一 落 人间 几度 春 解佩 暂酬 交甫 意 濯缨 还 作 武陵 人
7b08ffc4-5067-46f9-9933-d9b1eea920a5,遣兴作偈,祖庵主,唐,诗,七言绝句,小锅煮菜上蒸饭 菜熟饭香人正饥 一补饥疮了无事 明朝依样画猫儿,"7,7,7,7",7dbc5c6bf91a1680b93ee12e351a3821,小锅 煮菜 上 蒸饭 菜 熟饭 香人 正饥 一补饥疮了无事 明朝 依样 画 猫儿
575023d9-1308-4d11-a2c2-2dfc387bb6ed,诵华严经,觉禅师,唐,诗,五言古体,佛具无有生 而能示出生 法性如虚空 诸佛于中住 无住亦无知 处处皆见佛,"5,5,5,5,5,5",6c8be21f6314514437c1184cf669a22c,佛具 无 有生 而 能示 出生 法性 如 虚空 诸佛 于 中 住 无住 亦 无知 处处 皆 见 佛
304fe858-e37b-4207-a013-371c9f77cd50,偈一首,觉禅师,唐,诗,五言绝句,家住孤峰顶 长年半掩门 自嗟身已老 活计付儿孙,"5,5,5,5",2ed840541ffc4108f5cff50e3a2de813,家住 孤 峰顶 长年 半掩门 自 嗟身 已 老 活计 付 儿孙
631fc979-f14d-4209-a1fe-2169e6cf50f1,寄圜悟偈,觉禅师,唐,诗,七言绝句,出林依旧入蓬蒿 天网恢恢不可逃 谁信业缘无避处 回来不怕语声高,"7,7,7,7",e66f1ea4fd922c5102341f2a00d4e9c5,出林 依旧 入 蓬蒿 天网恢恢 不可 逃 谁 信业缘 无避处 回来 不怕 语声 高
ebe2c637-d685-4b7a-a9f8-2f85bf25df15,钟山,王雱,唐,诗,七言绝句,当年睥睨此山阿 欲著红楼贮绮罗 今日重来无一事 却骑羸马下坡陀,"7,7,7,7",fa64af78a2bc3487dc03bb360dc84b25,当年 睥睨 此 山 阿 欲 著 红楼 贮 绮罗 今日 重来 无 一事 却 骑 羸马 下坡 陀
d3de362f-b8a3-4ea5-bd40-4ef765994f37,度关山,王雱,唐,诗,五言律诗,万马度关山 关山三尺雪 马尽雪亦干 沙飞石更裂 归来三五骑 旌旗映雪灭 不见去时人 空流碛中血,"5,5,5,5,5,5,5,5",67a56ceb64568ccaa2e37b3408473100,万 马度 关山 关山 三尺 雪 马尽雪 亦 干 沙 飞石 更裂 归来 三五 骑 旌旗 映雪灭 不见 去时 人 空流碛 中 血
e30fb1ea-a49d-435f-bace-41a5fb4a13fa,春怀,王雱,唐,诗,五言古体,朝日上屋角 百鸟鸣不休 岂复辨名字 但闻闹钩辀 乱我读书语 惊我梦寐游 弯弓弹使去 暂去还啾啾 弹十不得一 穷时来愈稠 投弓坐榻上 咄咄空自尤 时节使汝鸣 我何为汝雠,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",7dddb590050eeef2639e8129e8da2bfc,朝日 上 屋角 百 鸟鸣 不休 岂 复辨 名字 但 闻 闹 钩 辀 乱 我 读书 语 惊 我 梦寐 游 弯弓 弹 使 去 暂去 还 啾 啾 弹 十不得一 穷 时 来 愈 稠 投弓 坐 榻 上 咄咄 空自尤 时节 使 汝鸣 我 何为 汝 雠
650d858b-d2cc-4040-9d15-39a8df542e61,绝句  其一,王雱,唐,诗,七言绝句,一双燕子语帘前 病客无憀尽日眠 开遍杏花人不见 满庭轻雨绿如烟,"7,7,7,7",935dde926ef9e7055d6052b17b6accc0,一双 燕子 语帘 前 病客 无 憀 尽 日 眠 开遍 杏花 人 不见 满庭轻雨绿如烟
027ee3d1-3354-4036-b33c-669acdedcce2,绝句  其二,王雱,唐,诗,七言绝句,霏微细雨不成泥 料峭轻寒透夹衣 处处园林皆有主 欲寻何地看春归,"7,7,7,7",91538e81a399769ae5aa3c70f4c42b86,霏微 细雨 不成 泥 料峭轻寒 透 夹衣 处处 园林 皆 有 主 欲 寻 何地 看 春 归
888d8b6e-64d1-47a4-bd02-956ea91eccbb,翠云山,王雱,唐,诗,五言古体,寺古无邻家 千山抱虚碧 门开猿鸟路 殿锁烟霞积 老木森回溪 飞湍自淙激 曾无车马到 绝境闲今昔 逍遥贤大夫 肯此携佳客 鸣驺清晓来 归时日常昃 不使讼庭空 谁能傲泉石,"5,5,5,5,5,5,5,5,5,5,5,5,5,5",bde7d9e56e7fca626bea2fc2c19f8282,寺 古 无 邻家 千山 抱虚碧 门开猿 鸟路 殿 锁 烟霞 积 老木森 回 溪 飞湍 自 淙激 曾 无 车马 到 绝境 闲 今昔 逍遥 贤 大夫 肯 此 携 佳客 鸣 驺 清 晓来 归 时 日常 昃 不使 讼庭 空 谁 能 傲 泉石
f55fc04b-a5ea-41de-85fe-4cb22ba693da,诗一首,王雱,唐,诗,七言绝句,杜家园上好花时 尚有梅花三两枝 日暮欲归岩下宿 为贪香雪故来迟,"7,7,7,7",b5e78b8b1b9f10ec4a249c11f6de1abe,杜 家园 上 好 花 时 尚有 梅花 三两枝 日暮 欲 归 岩 下宿 为 贪 香雪 故来迟
0c67042a-40ce-486b-b249-004a7ef04739,句,王雱,唐,诗,七言古体,君心莫厌频欢乐 请看云间日西入,"7,7",4fc76d4dd23898ae89e3b52d1194b3d3,君心 莫厌 频 欢乐 请 看 云间 日西 入
7732308e-7c81-45cc-8cb6-243440ff4f91,偈  其一,释从悦,唐,诗,杂言,耳目一何清 端居幽谷里 秋风入古松 秋月生寒水 衲僧于此更求真 两个猢狲垂四尾,"5,5,5,5,7,7",a33045a47e384404de55819074183bd4,耳目 一何 清 端居 幽谷 里 秋风 入 古松 秋月 生寒 水 衲僧 于此 更 求真 两个 猢狲 垂 四尾
101f6c6b-acb4-42a5-8d2b-02a144d5c20c,偈  其二,释从悦,唐,诗,七言绝句,常居物外度清时 牛上横将竹笛吹 一曲自幽山自绿 此情不与白云知,"7,7,7,7",e3d01b7bc946c8b747c101caf3b4aba7,常居物 外度 清时 牛上横 将 竹笛 吹 一曲 自 幽山 自 绿 此情 不 与 白云 知
b7bc2f9a-1237-41f1-9ecd-f3cc7447a4ab,偈  其三,释从悦,唐,诗,五言律诗,无法亦无心 无心复何舍 要真尽属真 要假全归假 平地上行船 虚空里走马 九年面壁人 有口还如哑,"5,5,5,5,5,5,5,5",5ccf2ffe24a67d2337fd41bc7c29cb90,无法 亦 无心 无心 复何 舍 要 真尽 属 真 要 假 全归 假 平地上 行船 虚空 里 走马 九年 面壁 人 有口 还 如 哑
15d307d0-63d2-4050-a697-1d127fda2954,偈  其四,释从悦,唐,诗,五言古体,夜夜抱佛眠 朝朝还共起 起坐镇相随 语默同居止 欲识佛去处 祇这语声是,"5,5,5,5,5,5",d2337f60c457ddc901b660e0f8038d1f,夜夜 抱 佛 眠 朝朝 还 共 起 起 坐镇 相随 语默 同居 止 欲识 佛 去处 祇 这 语声 是
